Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Travels,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffAtRimReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,BlockedArc3,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
48:00,104.0,105.0,24.0,35.0,11.0,209.0,23.0,31.0,5.0,7.0,8.0,9.0,5.0,12.0,11.0,26.0,,3.0,,6.0,24.0,1.0,1.0,1.0,7.0,39.0,69.0,6.0,27.0,16.0,112.0,6.0,12.0,1.0,1.0,,15.0,11.0,17.0,1.0,7.0,2.0,27.0,32.0,46.0,12.0,6.0,8.0,,24.0,6.0,5.0,16.0,4.0,20.0,4.0,,10.0,3.0,3.0,44.0,2.0,12.0,14.0,23.0,2.0,39.0,14.0,53.0,1.0,10.0,8.0,2.0,11.0,2.0,11.0,3.0,,,,14.0,1.0,2.0,9.0,,22.0,3.0,1.0,15.0,,,20.0,8.0,2.0,4.0,3.0,1.0,4.0,4.0,1.0,97.0,27.0,24.0,6.0,1.0,0.41025641025641024,0.45714285714285713,0.6666666666666666,0.2222222222222222,1.0,0.14285714285714285,0.2222222222222222,0.5652173913043478,0.5,0.6470588235294118,0.5,0.5769230769230769,0.5208333333333334,0.5384615384615384,0.5769230769230769,0.54,0.28125,0.07246376811594203,0.16129032258064516,,,0.7857142857142857,1.0,0.7419354838709677,0.4,0.7777777777777778,0.09523809523809523,0.7551020408163265,0.27450980392156865,,0.5333333333333333,0.05555555555555555,0.3333333333333333,0.6,0.8333333333333334,1.0,0.8666666666666667,0.3333333333333333,0.021739130434782608,104.5,1.0,13.807692307692308,13.752380952380953,13.307692307692308,13.152380952380952,0.3229166666666667,0.7419354838709677,0.8846153846153846,0.43478260869565216,0.125,0.4166666666666667,0.4166666666666667,0.6,0.2708333333333333,0.4230769230769231,0.4230769230769231,0.2727272727272727,0.03125,,,,0.25,0.25,0.25,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.07692307692307693,1.0,,0.375,0.8888888888888888,,0.2916666666666667,0.14285714285714285,0.6041666666666666,0.25,0.5182828125,0.5656916666666666,0.5311854166666666,0.08823529411764706,0.10810810810810811,0.13392857142857142,0.24107142857142858,9.392753623188407,25.72962962962963,0.23076923076923078,2018-02-24,0021700886,BOS,,,1.0,3.0,,1.0,,0.5,0.03571428571428571,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,101.0,5.0,9.0,10.0,202.0,17.0,31.0,3.0,7.0,1.0,1.0,8.0,19.0,12.0,21.0,3.0,8.0,1.0,7.0,17.0,,1.0,1.0,2.0,37.0,71.0,10.0,25.0,7.0,111.0,5.0,10.0,,2.0,,10.0,2.0,2.0,2.0,3.0,,10.0,40.0,34.0,24.0,6.0,6.0,,17.0,7.0,3.0,20.0,8.0,28.0,5.0,3.0,12.0,2.0,6.0,64.0,4.0,9.0,13.0,18.0,1.0,32.0,13.0,45.0,3.0,7.0,6.0,1.0,8.0,3.0,5.0,6.0,2.0,3.0,,14.0,1.0,,14.0,,18.0,1.0,,13.0,,1.0,9.0,5.0,,3.0,2.0,1.0,3.0,3.0,,101.0,10.0,5.0,,,0.5405405405405406,0.5882352941176471,0.8,0.4,,0.6666666666666666,0.4,0.5211267605633803,0.5,1.0,0.5416666666666666,0.4166666666666667,1.0,0.555,0.4166666666666667,1.0,0.2604166666666667,0.04225352112676056,0.0967741935483871,,,0.5714285714285714,1.0,0.75,0.2647058823529412,0.8666666666666667,0.26666666666666666,0.7948717948717948,0.2653061224489796,0.18181818181818182,,0.1,0.6,0.7777777777777778,0.5,0.8888888888888888,0.9230769230769231,0.5,0.06818181818181818,101.0,1.0,15.099009900990099,13.415841584158416,14.594059405940595,13.257425742574258,0.3229166666666667,0.5483870967741935,0.6071428571428571,0.7058823529411765,0.19791666666666666,0.42105263157894735,0.42105263157894735,0.25,0.21875,0.5714285714285714,0.5714285714285714,0.5,0.08333333333333333,0.375,0.375,1.0,0.17708333333333334,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.5833333333333334,0.42857142857142855,0.08333333333333333,,,0.2,1.0,0.2,0.4,0.5,0.5833333333333334,0.4117647058823529,0.49949531249999995,0.54213,0.42937000000000003,0.05,0.06666666666666667,0.09009009009009009,0.09009009009009009,8.888732394366198,25.108,0.04950495049504951,2018-02-26,0021700900,GSW,,,1.0,1.0,,,,0.5,,,,,,,1.0,1.0,0.08333333333333333,1.0,,2.0,,0.08,0.11764705882352941,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,99.0,99.0,26.0,38.0,12.0,198.0,13.0,20.0,3.0,5.0,4.0,7.0,14.0,26.0,3.0,18.0,6.0,9.0,2.0,5.0,16.0,,,3.0,4.0,30.0,64.0,11.0,25.0,12.0,105.0,5.0,8.0,,,1.0,11.0,8.0,17.0,4.0,6.0,1.0,29.0,28.0,32.0,30.0,3.0,4.0,,16.0,5.0,6.0,14.0,10.0,24.0,4.0,6.0,7.0,6.0,1.0,58.0,1.0,10.0,10.0,14.0,1.0,25.0,12.0,37.0,,4.0,3.0,1.0,14.0,2.0,11.0,3.0,,3.0,,17.0,3.0,7.0,10.0,,22.0,1.0,,17.0,1.0,1.0,16.0,9.0,,4.0,3.0,1.0,4.0,1.0,,94.0,29.0,26.0,2.0,,0.4666666666666667,0.5,0.9090909090909091,0.44,,0.6666666666666666,0.44,0.46875,0.625,0.47058823529411764,0.5224719101123596,0.625,0.6086956521739131,0.5531914893617021,0.6111111111111112,0.6304347826086957,0.2808988764044944,0.09375,0.15,0.11538461538461539,,0.8235294117647058,1.0,0.6086956521739131,0.29411764705882354,0.625,0.07142857142857142,0.6153846153846154,0.22916666666666666,0.25,0.2,0.09090909090909091,,0.6428571428571429,0.5,0.6666666666666666,0.75,0.25,,99.0,0.25,15.929292929292929,13.16161616161616,15.434343434343434,12.656565656565656,0.2247191011235955,0.65,0.7647058823529411,0.5384615384615384,0.29213483146067415,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.20224719101123595,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.10112359550561797,0.6666666666666666,0.6666666666666666,1.0,0.1797752808988764,0.3125,0.3125,0.8,0.625,0.6,,,,0.30434782608695654,0.5714285714285714,0.08695652173913043,0.17391304347826086,0.75,0.5056179775280899,0.3125,0.4917039325842697,0.5557,0.5035478260869565,0.09574468085106383,0.13043478260869565,0.10476190476190476,0.2761904761904762,8.990625,24.684,0.26262626262626265,2018-03-02,0021700935,LAC,1.0,1.0,1.0,4.0,2.0,,0.3333333333333333,0.5714285714285714,,,,,0.3333333333333333,,,1.0,,0.5,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,92.0,23.0,23.0,15.0,185.0,18.0,25.0,6.0,11.0,5.0,6.0,10.0,27.0,6.0,15.0,3.0,8.0,2.0,3.0,13.0,,,,2.0,34.0,67.0,6.0,21.0,13.0,99.0,7.0,14.0,,1.0,,14.0,9.0,16.0,1.0,4.0,6.0,27.0,30.0,38.0,18.0,,10.0,2.0,11.0,3.0,4.0,15.0,6.0,21.0,3.0,3.0,9.0,4.0,2.0,48.0,6.0,10.0,14.0,24.0,,38.0,16.0,54.0,1.0,8.0,5.0,3.0,5.0,1.0,2.0,8.0,2.0,3.0,,13.0,1.0,2.0,4.0,,19.0,1.0,2.0,18.0,1.0,,18.0,8.0,1.0,7.0,3.0,2.0,7.0,5.0,,85.0,27.0,23.0,2.0,1.0,0.4411764705882353,0.5172413793103449,1.0,0.2857142857142857,,0.25,0.3157894736842105,0.5074626865671642,0.5,0.5625,0.48863636363636365,0.4666666666666667,0.525,0.515625,0.4666666666666667,0.5625,0.23863636363636365,0.05970149253731343,0.04,0.1111111111111111,,0.38461538461538464,,0.8,0.30303030303030304,0.875,0.46153846153846156,0.8260869565217391,0.34782608695652173,0.29411764705882354,0.2222222222222222,0.75,,0.8333333333333334,0.7058823529411765,1.0,0.8461538461538461,1.0,0.024390243902439025,92.5,0.7142857142857143,14.53763440860215,16.608695652173914,14.13978494623656,16.23913043478261,0.2840909090909091,0.72,0.75,0.5,0.3068181818181818,0.37037037037037035,0.4166666666666667,0.4,0.17045454545454544,0.4,0.4,0.3333333333333333,0.09090909090909091,0.375,0.42857142857142855,1.0,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.7333333333333333,0.5454545454545454,,,,0.3,0.8333333333333334,0.1,0.1,,0.5227272727272727,0.2727272727272727,0.49719593023255815,0.6064444444444445,0.4770694444444444,0.08421052631578947,0.10810810810810811,0.1414141414141414,0.2727272727272727,8.273134328358209,26.547619047619047,0.24731182795698925,2018-03-04,0021700949,SAC,,2.0,2.0,1.0,1.0,,,0.42857142857142855,,,,2.0,0.16666666666666666,,1.0,1.0,0.06666666666666667,0.5,1.0,1.0,1.0,0.047619047619047616,,,,,,,,,,0.125,2017-18,2018,Regular Season
48:00,94.0,95.0,19.0,18.0,9.0,189.0,16.0,26.0,4.0,6.0,5.0,6.0,5.0,15.0,7.0,23.0,1.0,3.0,,6.0,16.0,,1.0,1.0,3.0,28.0,64.0,7.0,19.0,10.0,87.0,5.0,7.0,,1.0,,10.0,8.0,11.0,1.0,3.0,4.0,23.0,28.0,28.0,21.0,,6.0,,16.0,6.0,4.0,14.0,7.0,21.0,6.0,1.0,8.0,3.0,3.0,49.0,1.0,8.0,9.0,20.0,2.0,31.0,9.0,40.0,,7.0,6.0,1.0,4.0,3.0,4.0,10.0,1.0,,1.0,14.0,,5.0,10.0,,19.0,1.0,2.0,15.0,,2.0,15.0,6.0,2.0,7.0,7.0,,7.0,5.0,,77.0,23.0,19.0,1.0,2.0,0.5,0.56,1.0,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.4375,0.7142857142857143,0.7272727272727273,0.463855421686747,0.625,0.6785714285714286,0.48333333333333334,0.5555555555555556,0.71875,0.2289156626506024,0.0625,0.11538461538461539,,0.043478260869565216,0.2857142857142857,1.0,0.6060606060606061,0.2222222222222222,0.6923076923076923,0.09090909090909091,0.6304347826086957,0.19148936170212766,0.2,0.1875,,0.5,0.625,,0.7692307692307693,0.7777777777777778,0.5,,94.5,0.7142857142857143,14.638297872340425,15.83157894736842,14.436170212765957,15.526315789473685,0.3132530120481928,0.6153846153846154,0.6956521739130435,0.5,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.6,0.27710843373493976,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1927710843373494,0.375,0.375,1.0,0.75,0.6666666666666666,0.125,,,0.42857142857142855,0.8333333333333334,,0.21428571428571427,0.3333333333333333,0.5421686746987951,0.375,0.5114530120481928,0.6330142857142856,0.5071071428571429,0.06818181818181818,0.08695652173913043,0.11494252873563218,0.26436781609195403,9.6125,25.04736842105263,0.20212765957446807,2018-03-06,0021700962,POR,,2.0,,1.0,,,,0.3,,,,,0.25,,,,,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,99.0,24.0,53.0,11.0,200.0,27.0,43.0,6.0,10.0,8.0,11.0,5.0,13.0,8.0,14.0,,2.0,1.0,7.0,26.0,,,1.0,3.0,40.0,70.0,7.0,28.0,11.0,112.0,7.0,12.0,,1.0,,14.0,12.0,17.0,1.0,4.0,3.0,30.0,36.0,44.0,18.0,3.0,10.0,,26.0,7.0,6.0,18.0,6.0,24.0,6.0,,14.0,2.0,2.0,54.0,3.0,10.0,8.0,17.0,4.0,29.0,13.0,42.0,,6.0,5.0,1.0,8.0,1.0,5.0,3.0,,3.0,,11.0,,3.0,14.0,,26.0,1.0,1.0,16.0,,,14.0,5.0,2.0,5.0,3.0,2.0,5.0,1.0,,98.0,30.0,24.0,5.0,1.0,0.45,0.5142857142857142,0.8571428571428571,0.25,,0.25,0.25,0.5714285714285714,0.5833333333333334,0.7058823529411765,0.5153061224489796,0.5384615384615384,0.6428571428571429,0.5436893203883495,0.5384615384615384,0.6521739130434783,0.2857142857142857,0.08571428571428572,0.09302325581395349,0.15384615384615385,,0.7272727272727273,0.8,0.7727272727272727,0.3333333333333333,0.8888888888888888,0.14285714285714285,0.8064516129032258,0.2549019607843137,0.25,0.16666666666666666,0.15789473684210525,,0.7142857142857143,0.7777777777777778,0.8333333333333334,1.0,0.6666666666666666,,100.0,0.2,14.910891089108912,13.878787878787879,14.594059405940595,13.686868686868687,0.4387755102040816,0.627906976744186,0.6923076923076923,0.5185185185185185,0.1326530612244898,0.38461538461538464,0.45454545454545453,0.4,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.25,0.02040816326530612,,,,0.2653061224489796,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.7692307692307693,0.6,,,,0.5238095238095238,0.7272727272727273,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.7244897959183674,0.2692307692307692,0.5285591836734694,0.6198681818181818,0.5304928571428571,0.0594059405940594,0.06944444444444445,0.125,0.26785714285714285,5.9071428571428575,26.62142857142857,0.2376237623762376,2018-03-09,0021700981,MIL,,1.0,1.0,3.0,,1.0,,0.4375,0.034482758620689655,,,,0.16666666666666666,,1.0,,0.07692307692307693,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,101.0,44.0,24.0,10.0,200.0,21.0,29.0,7.0,7.0,10.0,13.0,5.0,18.0,7.0,20.0,3.0,5.0,,4.0,16.0,1.0,1.0,3.0,11.0,33.0,67.0,7.0,21.0,19.0,106.0,7.0,8.0,1.0,1.0,2.0,19.0,15.0,26.0,3.0,11.0,8.0,47.0,30.0,36.0,18.0,3.0,10.0,,16.0,4.0,3.0,15.0,6.0,21.0,3.0,3.0,8.0,4.0,3.0,48.0,1.0,9.0,14.0,16.0,1.0,31.0,10.0,41.0,2.0,7.0,2.0,5.0,3.0,3.0,2.0,7.0,,1.0,,10.0,,5.0,12.0,,19.0,,2.0,19.0,,,24.0,9.0,3.0,3.0,3.0,,4.0,2.0,,87.0,47.0,44.0,1.0,2.0,0.45454545454545453,0.5357142857142857,0.8571428571428571,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.4925373134328358,0.875,0.5769230769230769,0.4943181818181818,0.9444444444444444,0.527027027027027,0.5303030303030303,0.95,0.5476190476190477,0.23863636363636365,0.04477611940298507,0.034482758620689655,0.1111111111111111,,0.3,1.0,0.5925925925925926,0.2647058823529412,0.7368421052631579,0.07142857142857142,0.6521739130434783,0.20833333333333334,0.23076923076923078,0.15384615384615385,0.08333333333333333,,0.5,0.625,0.7142857142857143,0.6666666666666666,1.0,0.044444444444444446,100.0,0.5,14.353535353535353,14.445544554455445,14.171717171717171,13.801980198019802,0.32954545454545453,0.7241379310344828,0.75,0.38095238095238093,0.20454545454545456,0.2777777777777778,0.3125,0.8,0.22727272727272727,0.35,0.35,0.42857142857142855,0.056818181818181816,0.6,0.6,1.0,0.18181818181818182,0.25,0.25,0.75,0.7777777777777778,1.0,0.1111111111111111,1.0,1.0,0.35135135135135137,0.7692307692307693,,0.2972972972972973,0.2727272727272727,0.5681818181818182,0.25,0.5016767045454545,0.6196944444444444,0.5004756756756757,0.09375,0.12,0.1792452830188679,0.44339622641509435,8.580597014925372,24.952380952380953,0.4444444444444444,2018-03-11,0021700992,TOR,,2.0,,1.0,1.0,,,0.5,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,24.0,14.0,8.0,191.0,16.0,24.0,2.0,7.0,5.0,5.0,8.0,17.0,8.0,16.0,2.0,5.0,,6.0,20.0,,2.0,2.0,4.0,32.0,57.0,8.0,25.0,9.0,97.0,2.0,7.0,,2.0,1.0,5.0,10.0,13.0,2.0,4.0,1.0,27.0,24.0,40.0,21.0,3.0,4.0,,20.0,6.0,1.0,12.0,7.0,19.0,5.0,2.0,7.0,1.0,4.0,45.0,4.0,7.0,17.0,17.0,2.0,36.0,11.0,47.0,3.0,9.0,7.0,2.0,11.0,3.0,6.0,8.0,,5.0,1.0,19.0,1.0,7.0,8.0,,18.0,1.0,2.0,15.0,1.0,,12.0,6.0,1.0,1.0,,1.0,1.0,1.0,1.0,92.0,27.0,24.0,,1.0,0.375,0.4,0.875,0.32,,0.5,0.32,0.5614035087719298,0.2857142857142857,0.7692307692307693,0.5365853658536586,0.2222222222222222,0.7647058823529411,0.5574712643678161,0.25,0.75,0.3048780487804878,0.017543859649122806,0.041666666666666664,,,0.5789473684210527,1.0,0.6071428571428571,0.28,0.85,0.23529411764705882,0.7083333333333334,0.2619047619047619,0.1111111111111111,0.125,0.21428571428571427,0.3333333333333333,0.2222222222222222,0.9,0.6666666666666666,0.8666666666666667,0.8,0.07317073170731707,95.5,1.0,14.263157894736842,15.885416666666666,13.968421052631578,15.052083333333334,0.2926829268292683,0.6666666666666666,0.6956521739130435,0.4375,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.125,0.1951219512195122,0.5,0.5,0.5,0.06097560975609756,0.4,0.4,1.0,0.24390243902439024,0.3,0.3,0.8333333333333334,0.7777777777777778,0.2857142857142857,0.2222222222222222,,,0.29411764705882354,1.0,,0.23529411764705882,0.5,0.5975609756097561,0.3,0.5272743902439024,0.661,0.5216441176470589,0.06976744186046512,0.09836065573770492,0.05154639175257732,0.27835051546391754,8.829824561403509,24.864,0.25263157894736843,2018-03-13,0021701009,DAL,,,1.0,2.0,,,,0.625,,,,,,,,,,,,,,,,,,2.0,,,,,,,2017-18,2018,Regular Season
48:00,99.0,99.0,38.0,23.0,8.0,198.0,20.0,28.0,2.0,3.0,7.0,9.0,6.0,15.0,14.0,24.0,2.0,5.0,2.0,3.0,15.0,,1.0,,4.0,40.0,67.0,5.0,20.0,15.0,110.0,2.0,3.0,1.0,2.0,4.0,11.0,11.0,24.0,,6.0,4.0,26.0,44.0,36.0,12.0,3.0,2.0,1.0,14.0,3.0,3.0,22.0,4.0,26.0,2.0,2.0,14.0,3.0,5.0,56.0,3.0,6.0,13.0,18.0,5.0,36.0,9.0,45.0,1.0,8.0,6.0,2.0,8.0,2.0,6.0,5.0,,2.0,,13.0,2.0,8.0,12.0,,25.0,1.0,1.0,21.0,,3.0,24.0,13.0,1.0,4.0,1.0,3.0,4.0,,,99.0,26.0,38.0,2.0,1.0,0.55,0.5641025641025641,0.8,0.25,0.5,,0.2631578947368421,0.5970149253731343,0.6666666666666666,0.4583333333333333,0.5459770114942529,0.7,0.36666666666666664,0.5670103092783505,0.7857142857142857,0.3939393939393939,0.22988505747126436,0.04477611940298507,0.07142857142857142,,0.041666666666666664,0.6153846153846154,0.625,0.6428571428571429,0.23076923076923078,0.6190476190476191,0.21428571428571427,0.6326530612244898,0.225,0.1111111111111111,0.1111111111111111,0.18181818181818182,0.3333333333333333,0.5,0.6363636363636364,0.7777777777777778,0.5,1.0,0.02631578947368421,99.0,,14.93939393939394,14.151515151515152,14.626262626262626,13.02020202020202,0.3218390804597701,0.7142857142857143,0.7692307692307693,0.7,0.1724137931034483,0.4,0.4,0.5,0.27586206896551724,0.5833333333333334,0.6086956521739131,0.35714285714285715,0.05747126436781609,0.4,0.4,1.0,0.1724137931034483,0.2,0.2,0.6666666666666666,0.6,0.6666666666666666,0.2,,,0.3,0.7777777777777778,0.06666666666666667,0.13333333333333333,,0.5517241379310345,0.21428571428571427,0.5105418604651163,0.6443875,0.4814603448275862,0.13541666666666666,0.17105263157894737,0.1,0.23636363636363636,9.385074626865672,25.939999999999998,0.3838383838383838,2018-03-15,0021701022,PHI,,,1.0,4.0,,,,0.5,,,,,,,1.0,,0.2,,,,,,,,,1.0,1.0,1.0,1.0,,,,2017-18,2018,Regular Season
48:00,101.0,100.0,17.0,47.0,11.0,201.0,21.0,30.0,6.0,9.0,2.0,2.0,9.0,22.0,7.0,22.0,2.0,5.0,,10.0,21.0,,,3.0,4.0,37.0,74.0,12.0,26.0,14.0,124.0,6.0,13.0,,,1.0,13.0,6.0,9.0,3.0,4.0,5.0,26.0,30.0,44.0,27.0,9.0,10.0,,21.0,10.0,5.0,15.0,9.0,24.0,7.0,2.0,10.0,2.0,3.0,57.0,2.0,13.0,18.0,24.0,4.0,46.0,15.0,61.0,2.0,7.0,4.0,3.0,7.0,,3.0,1.0,,4.0,,8.0,1.0,1.0,14.0,,22.0,1.0,,13.0,,1.0,18.0,8.0,1.0,3.0,3.0,,5.0,3.0,,111.0,26.0,17.0,2.0,1.0,0.40540540540540543,0.46875,0.75,0.46153846153846156,,0.75,0.46153846153846156,0.5,0.46153846153846156,0.6666666666666666,0.55,0.46153846153846156,0.8076923076923077,0.5747663551401869,0.4642857142857143,0.78125,0.26,0.06756756756756757,0.06666666666666667,0.09090909090909091,0.045454545454545456,0.875,1.0,0.7272727272727273,0.35135135135135137,0.8181818181818182,0.14285714285714285,0.7636363636363637,0.29411764705882354,0.23076923076923078,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.75,0.8235294117647058,0.8,0.043478260869565216,100.5,0.6,14.742574257425742,13.91,13.92079207920792,13.56,0.3,0.7,0.75,0.47619047619047616,0.22,0.4090909090909091,0.45,0.2222222222222222,0.22,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.05,0.4,0.4,1.0,0.21,0.47619047619047616,0.47619047619047616,0.7,0.6923076923076923,0.6666666666666666,,,,0.15384615384615385,1.0,,0.3076923076923077,0.75,0.56,0.47619047619047616,0.5221560000000001,0.6112916666666667,0.49417692307692307,0.08490566037735849,0.1,0.10483870967741936,0.20967741935483872,8.77972972972973,25.253846153846155,0.16831683168316833,2018-03-17,0021701038,CHA,,1.0,,2.0,1.0,1.0,,0.5555555555555556,0.038461538461538464,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,2017-18,2018,Regular Season
