Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,99,101,53.0,24.0,7,200,25,32,1.0,3.0,10.0,12.0,7.0,16,1.0,7.0,2.0,5.0,,,6.0,13,33,55,8,18,30,120,2.0,6.0,,1.0,1.0,5.0,17.0,28.0,13.0,62.0,44,22,21,3.0,4.0,13,6.0,5.0,22,7,29,5.0,2.0,18.0,3.0,1.0,65,1.0,5,1.0,18,20,39,7,46,,8,5.0,3.0,6.0,5.0,11,3.0,1.0,1.0,17,,11.0,6.0,16,1.0,,26,1.0,39,3.0,1.0,13,6.0,6.0,4.0,2.0,6.0,4.0,115,62.0,53.0,1.0,5.0,0.6666666666666666,0.7096774193548387,0.875,0.4444444444444444,,0.4444444444444444,0.6,0.3333333333333333,0.6071428571428571,0.6164383561643836,0.2857142857142857,0.6447368421052632,0.6611111111111111,0.35714285714285715,0.648936170212766,0.2465753424657534,0.09090909090909091,0.09375,0.125,0.35294117647058826,0.2,0.6666666666666666,0.22727272727272727,0.8571428571428571,0.1111111111111111,0.7450980392156863,0.1935483870967742,0.2857142857142857,0.2222222222222222,0.16666666666666666,,0.5625,0.75,0.8333333333333334,0.8421052631578947,1.0,,100.0,0.6666666666666666,13.878787878787879,14.910891089108912,13.686868686868687,14.594059405940595,0.4383561643835616,0.78125,0.8620689655172413,0.72,0.2191780821917808,0.4375,0.5,0.42857142857142855,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.0684931506849315,0.4,0.4,1.0,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.3333333333333333,,,,0.3157894736842105,0.8333333333333334,0.684931506849315,0.46153846153846156,0.5417849315068494,0.5159833333333333,0.5441394736842105,0.16666666666666666,0.2,0.041666666666666664,0.5166666666666667,5.723636363636364,25.955555555555556,0.5353535353535354,2018-03-09,0021700981,NYK,,1.0,5.0,9.0,5.0,10.0,,1.0,1.0,,1.0,,1.0,,0.5,,,1.0,0.14285714285714285,,,0.23684210526315788,0.5555555555555556,0.05263157894736842,4.0,,,1.0,0.3333333333333333,,,1.0,0.02631578947368421,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,97,37.0,33.0,10,193,16,21,2.0,4.0,9.0,12.0,11.0,20,8.0,15.0,4.0,6.0,,,8.0,19,35,56,12,25,15,121,5.0,7.0,,2.0,4.0,14.0,19.0,29.0,9.0,56.0,46,24,30,6.0,4.0,19,8.0,5.0,23,10,33,7.0,3.0,11.0,7.0,5.0,76,4.0,8,1.0,15,21,40,13,53,2.0,6,5.0,1.0,6.0,4.0,13,3.0,2.0,1.0,19,1.0,3.0,7.0,22,2.0,1.0,23,,22,3.0,,6,5.0,5.0,4.0,1.0,5.0,4.0,107,56.0,37.0,1.0,5.0,0.6571428571428571,0.696969696969697,0.8333333333333334,0.48,,0.48,0.625,0.7142857142857143,0.6551724137931034,0.654320987654321,0.5555555555555556,0.6714285714285714,0.6722222222222223,0.5833333333333334,0.6666666666666666,0.30864197530864196,0.08928571428571429,0.09523809523809523,0.15,0.3157894736842105,0.3333333333333333,0.7241379310344828,0.38095238095238093,0.8823529411764706,0.3076923076923077,0.782608695652174,0.35294117647058826,0.4,0.3333333333333333,0.42857142857142855,0.36363636363636365,0.7777777777777778,0.6363636363636364,0.7777777777777778,0.8666666666666667,1.0,0.06896551724137931,96.5,0.8,14.072916666666666,15.762886597938145,13.625,15.329896907216495,0.25925925925925924,0.7619047619047619,0.8421052631578947,0.6875,0.24691358024691357,0.55,0.6470588235294118,0.6363636363636364,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.625,0.07407407407407407,0.6666666666666666,0.6666666666666666,0.75,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.875,0.4444444444444444,0.5,,,,0.34285714285714286,0.75,0.5679012345679012,0.42105263157894735,0.5198154320987655,0.5322928571428571,0.5070757142857143,0.08235294117647059,0.1016949152542373,0.11570247933884298,0.4628099173553719,8.883928571428571,25.22,0.3854166666666667,2018-03-12,0021701002,MEM,,2.0,2.0,4.0,3.0,6.0,,4.0,,,3.0,,1.0,,0.5,,,0.8,0.2222222222222222,,,0.11428571428571428,0.5,0.038461538461538464,2.0,2.0,,,,,1.0,2.0,0.05714285714285714,0.5,,,,2.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,101,22.0,22.0,9,201,29,40,2.0,8.0,7.0,11.0,6.0,17,4.0,17.0,3.0,6.0,,,7.0,18,39,74,10,24,9,117,2.0,11.0,,1.0,,4.0,9.0,17.0,4.0,28.0,40,38,24,6.0,2.0,18,7.0,4.0,20,8,28,5.0,3.0,17.0,3.0,,64,3.0,9,,11,17,30,12,42,3.0,12,9.0,3.0,10.0,8.0,1,,2.0,,11,,,7.0,20,2.0,,16,,12,4.0,,8,,4.0,2.0,1.0,5.0,2.0,113,28.0,22.0,4.0,,0.5128205128205128,0.5263157894736842,0.8,0.4166666666666667,,0.4166666666666667,0.527027027027027,0.18181818181818182,0.5294117647058824,0.5510204081632653,0.16666666666666666,0.5,0.5735294117647058,0.16666666666666666,0.5384615384615384,0.24489795918367346,0.05405405405405406,0.05,0.11764705882352941,0.9090909090909091,,0.6296296296296297,0.2647058823529412,0.6875,0.23076923076923078,0.6511627906976745,0.2553191489361702,0.4,0.2727272727272727,0.15384615384615385,0.2,0.7,0.4,0.8571428571428571,0.75,0.5,0.06818181818181818,100.5,0.4,13.19,15.455445544554456,12.29,14.693069306930694,0.40816326530612246,0.725,0.7631578947368421,0.5862068965517241,0.17346938775510204,0.35294117647058826,0.4,0.5,0.17346938775510204,0.23529411764705882,0.23529411764705882,,0.061224489795918366,0.5,0.5,1.0,0.1836734693877551,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.6666666666666666,0.25,,,,0.4583333333333333,0.6363636363636364,0.6530612244897959,0.3888888888888889,0.5362329896907216,0.5366333333333333,0.5263217391304348,0.0784313725490196,0.10256410256410256,0.03418803418803419,0.23931623931623933,6.745945945945945,25.695833333333336,0.22,2018-03-14,0021701016,ORL,,1.0,2.0,6.0,2.0,7.0,,2.0,,,2.0,,,,0.2857142857142857,,,1.0,0.08333333333333333,,,0.25,0.3333333333333333,,,1.0,1.0,,0.3333333333333333,0.5,,1.0,0.041666666666666664,,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,103,105,39.0,34.0,9,208,16,32,1.0,5.0,8.0,12.0,7.0,12,7.0,17.0,3.0,4.0,,1.0,8.0,21,30,61,11,25,29,122,1.0,5.0,,2.0,3.0,5.0,14.0,24.0,13.0,59.0,40,20,33,,2.0,21,8.0,4.0,20,11,31,8.0,3.0,11.0,5.0,4.0,73,2.0,7,,19,16,35,9,44,3.0,12,11.0,1.0,7.0,5.0,5,,2.0,3.0,12,,3.0,8.0,24,1.0,,25,1.0,32,1.0,2.0,10,4.0,7.0,2.0,3.0,8.0,5.0,117,59.0,39.0,5.0,4.0,0.6666666666666666,0.6896551724137931,1.0,0.44,,0.44,0.4918032786885246,0.2,0.5833333333333334,0.5406976744186046,0.14285714285714285,0.696969696969697,0.6,0.2777777777777778,0.7435897435897436,0.29069767441860467,0.06557377049180328,0.125,,0.5833333333333334,,0.7272727272727273,0.22580645161290322,0.8260869565217391,0.14285714285714285,0.7777777777777778,0.2,0.25,0.6,,0.15384615384615385,0.8,0.5714285714285714,0.8,0.8333333333333334,0.8,0.07317073170731707,104.0,0.625,12.74757281553398,14.923809523809524,12.572815533980583,14.514285714285714,0.37209302325581395,0.5,0.5714285714285714,0.6875,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.046511627906976744,0.75,0.75,1.0,0.2441860465116279,0.38095238095238093,0.38095238095238093,1.0,0.7142857142857143,0.2,0.14285714285714285,,,0.36363636363636365,0.6666666666666666,0.6627906976744186,0.38095238095238093,0.5260075581395348,0.64213,0.517290909090909,0.11458333333333333,0.14285714285714285,0.040983606557377046,0.48360655737704916,7.19016393442623,25.784000000000002,0.3786407766990291,2018-03-17,0021701041,ATL,,1.0,4.0,7.0,6.0,9.0,,,1.0,2.0,1.0,2.0,1.0,,0.6666666666666666,,,,0.14285714285714285,,,0.21212121212121213,0.5714285714285714,0.038461538461538464,1.0,,2.0,,,,2.0,2.0,0.06060606060606061,1.0,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,96,97,22.0,25.0,11,193,20,26,4.0,4.0,6.0,7.0,8.0,15,9.0,16.0,6.0,13.0,1.0,1.0,2.0,18,37,57,8,31,19,117,5.0,6.0,1.0,4.0,5.0,18.0,6.0,7.0,11.0,26.0,38,36,21,3.0,6.0,18,2.0,5.0,19,7,26,1.0,6.0,12.0,3.0,4.0,59,5.0,8,,16,10,27,13,40,,11,7.0,4.0,4.0,3.0,11,1.0,1.0,,15,1.0,4.0,10.0,23,2.0,,17,,20,6.0,,11,2.0,4.0,4.0,,7.0,5.0,99,26.0,22.0,4.0,2.0,0.5135135135135135,0.5588235294117647,0.875,0.25806451612903225,0.25,0.25806451612903225,0.6491228070175439,0.8333333333333334,0.8571428571428571,0.5568181818181818,0.65,0.39473684210526316,0.6157894736842106,0.75,0.5416666666666666,0.3522727272727273,0.08771929824561403,0.15384615384615385,0.06666666666666667,0.26666666666666666,,0.47619047619047616,0.4,0.7619047619047619,0.22727272727272727,0.6190476190476191,0.30952380952380953,0.6666666666666666,0.42857142857142855,0.14285714285714285,0.26666666666666666,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.75,0.7777777777777778,,96.5,0.7142857142857143,13.25,16.577319587628867,12.791666666666666,15.494845360824742,0.29545454545454547,0.7692307692307693,0.9090909090909091,0.6,0.17045454545454544,0.5333333333333333,0.5714285714285714,0.375,0.18181818181818182,0.5625,0.5625,0.4444444444444444,0.14772727272727273,0.46153846153846156,0.5,1.0,0.20454545454545456,0.1111111111111111,0.1111111111111111,0.5,0.4,1.0,0.1,1.0,1.0,0.3684210526315789,0.8571428571428571,0.6477272727272727,0.1111111111111111,0.5301494252873563,0.5256142857142857,0.5998222222222221,0.11827956989247312,0.1774193548387097,0.15384615384615385,0.2222222222222222,8.636842105263158,25.18064516129032,0.22916666666666666,2018-03-19,0021701050,CLE,,3.0,,7.0,1.0,12.0,1.0,1.0,1.0,,2.0,1.0,,,0.08333333333333333,0.03225806451612903,,1.0,0.3,,,0.3684210526315789,,,7.0,2.0,,,0.14285714285714285,0.25,1.0,5.0,0.2631578947368421,0.2,,,0.07692307692307693,1.0,,,3.0,1.0,,,2.0,2017-18,2018,Regular Season,,,
48:00,101,101,19.0,23.0,10,202,26,35,4.0,5.0,4.0,4.0,9.0,11,7.0,19.0,4.0,14.0,,2.0,4.0,12,42,65,8,26,12,120,6.0,7.0,,2.0,,12.0,6.0,8.0,5.0,26.0,50,34,24,,6.0,11,4.0,2.0,25,8,33,4.0,4.0,18.0,4.0,3.0,74,2.0,7,1.0,9,13,26,10,36,3.0,10,9.0,1.0,12.0,8.0,3,1.0,4.0,,15,1.0,1.0,11.0,20,,,16,1.0,17,1.0,,7,2.0,4.0,3.0,1.0,5.0,2.0,108,26.0,19.0,2.0,1.0,0.5952380952380952,0.6410256410256411,1.0,0.3076923076923077,,0.32,0.6461538461538462,0.8571428571428571,0.75,0.5934065934065934,0.6666666666666666,0.75,0.6060606060606061,0.6666666666666666,0.7222222222222222,0.2857142857142857,0.03076923076923077,0.02857142857142857,,0.8,0.5,0.5,0.30434782608695654,0.6,0.125,0.5365853658536586,0.23076923076923078,0.3333333333333333,0.5,0.25,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.0,0.5,0.7142857142857143,0.08333333333333333,101.0,0.4,14.05940594059406,14.455445544554456,13.594059405940595,13.643564356435643,0.38461538461538464,0.7428571428571429,0.7647058823529411,0.6923076923076923,0.12087912087912088,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.2087912087912088,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.15384615384615385,0.2857142857142857,0.3076923076923077,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.8,0.2222222222222222,,,0.2857142857142857,1.0,0.6703296703296703,0.36363636363636365,0.5380544444444445,0.6085142857142857,0.5629321428571429,0.07216494845360824,0.09859154929577464,0.1,0.21666666666666667,7.053846153846154,25.984615384615385,0.18811881188118812,2018-03-21,0021701070,LAC,,,3.0,4.0,3.0,6.0,1.0,4.0,,,,,,,0.5,0.038461538461538464,,1.0,,,,0.2857142857142857,0.75,,1.0,,,,0.1,0.25,,2.0,0.14285714285714285,,1.0,,0.07142857142857142,,0.05263157894736842,,1.0,,,,1.0,2017-18,2018,Regular Season,,,
48:00,90,90,31.0,34.0,9,180,18,32,4.0,7.0,5.0,10.0,7.0,16,3.0,9.0,2.0,4.0,1.0,1.0,13.0,26,28,57,15,30,17,118,4.0,7.0,1.0,2.0,2.0,13.0,8.0,18.0,9.0,37.0,28,28,39,6.0,4.0,26,13.0,2.0,14,13,27,11.0,2.0,8.0,3.0,3.0,67,2.0,8,,8,20,30,10,40,2.0,8,5.0,3.0,3.0,1.0,2,,2.0,,5,,3.0,9.0,20,2.0,,21,,19,3.0,1.0,7,4.0,7.0,3.0,3.0,7.0,2.0,105,37.0,31.0,3.0,3.0,0.5,0.5384615384615384,0.8666666666666667,0.5,0.5,0.5,0.49122807017543857,0.5714285714285714,0.4444444444444444,0.5804597701149425,0.6111111111111112,0.5,0.6157894736842106,0.65,0.5606060606060606,0.3448275862068966,0.03508771929824561,0.0625,,0.6,,0.5555555555555556,0.27586206896551724,0.5714285714285714,0.13333333333333333,0.56,0.22727272727272727,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.07692307692307693,0.5714285714285714,0.5,0.625,0.6,0.5,0.047619047619047616,90.0,0.2857142857142857,16.0,16.0,15.488888888888889,15.1,0.367816091954023,0.5625,0.6,0.4444444444444444,0.1839080459770115,0.4375,0.4375,0.42857142857142855,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.04597701149425287,0.5,0.5,1.0,0.2988505747126437,0.5,0.5,0.8461538461538461,0.7777777777777778,0.5714285714285714,0.1111111111111111,1.0,1.0,0.35714285714285715,0.5,0.7126436781609196,0.5,0.520935632183908,0.6230055555555556,0.5245857142857143,0.07692307692307693,0.11475409836065574,0.11016949152542373,0.3135593220338983,5.914035087719299,25.003333333333334,0.34444444444444444,2018-03-23,0021701083,CHI,,1.0,3.0,7.0,4.0,10.0,,2.0,,1.0,1.0,,,,0.4,,,1.0,0.1111111111111111,,,0.25,0.42857142857142855,,1.0,,1.0,1.0,0.5,0.25,1.0,3.0,0.10714285714285714,0.3333333333333333,,,,1.0,,1.0,,,,,,2017-18,2018,Regular Season,,,
48:00,92,91,21.0,25.0,10,183,20,26,5.0,5.0,4.0,5.0,7.0,16,6.0,17.0,3.0,9.0,,2.0,6.0,18,33,59,9,27,13,106,6.0,8.0,,2.0,2.0,14.0,7.0,14.0,7.0,27.0,36,30,27,,8.0,17,6.0,2.0,18,9,27,6.0,3.0,12.0,4.0,2.0,63,3.0,8,,8,21,30,11,41,1.0,6,6.0,,4.0,4.0,6,1.0,,1.0,10,,1.0,9.0,18,1.0,,17,,18,4.0,,10,1.0,5.0,3.0,2.0,6.0,3.0,92,27.0,21.0,2.0,1.0,0.5454545454545454,0.6206896551724138,1.0,0.3333333333333333,,0.34615384615384615,0.559322033898305,0.75,0.5,0.5406976744186046,0.6,0.5263157894736842,0.5698924731182796,0.6363636363636364,0.5625,0.313953488372093,0.03389830508474576,0.038461538461538464,0.0625,0.4,,0.5526315789473685,0.3076923076923077,0.6153846153846154,0.17647058823529413,0.5686274509803921,0.2558139534883721,0.5,0.3333333333333333,0.18181818181818182,0.2727272727272727,0.26666666666666666,0.7333333333333333,0.75,0.5,1.0,0.024390243902439025,91.5,0.5,14.402173913043478,17.087912087912088,13.967391304347826,16.263736263736263,0.3023255813953488,0.7692307692307693,0.8,0.6,0.18604651162790697,0.4375,0.4666666666666667,0.5714285714285714,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.20930232558139536,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.2,,,0.2631578947368421,0.8,0.6162790697674418,0.35294117647058826,0.5157011764705882,0.5748375,0.45938333333333337,0.10869565217391304,0.15384615384615385,0.1320754716981132,0.25471698113207547,7.884745762711864,26.159259259259258,0.22826086956521738,2018-03-25,0021701095,SAS,,,1.0,3.0,2.0,5.0,,1.0,,1.0,2.0,,,,0.4,,,1.0,,,,0.15789473684210525,0.3333333333333333,,2.0,1.0,,,,0.2,1.0,2.0,0.10526315789473684,0.5,1.0,,,,,,1.0,1.0,,1.0,,2017-18,2018,Regular Season,,,
48:00,97,99,48.0,16.0,8,196,20,30,1.0,5.0,9.0,16.0,6.0,19,6.0,11.0,,3.0,,,6.0,20,32,60,6,23,16,98,2.0,7.0,,1.0,2.0,6.0,14.0,29.0,10.0,47.0,36,28,18,,,20,6.0,3.0,18,6,24,6.0,,13.0,2.0,3.0,54,5.0,6,,11,21,36,11,47,2.0,12,10.0,2.0,8.0,4.0,9,1.0,4.0,3.0,17,2.0,11.0,8.0,14,1.0,,23,,23,4.0,1.0,12,1.0,10.0,9.0,1.0,11.0,6.0,92,47.0,48.0,2.0,,0.5625,0.5625,1.0,0.2608695652173913,,0.2608695652173913,0.5333333333333333,0.2857142857142857,0.4827586206896552,0.4939759036144578,0.25,0.45121951219512196,0.532608695652174,0.3333333333333333,0.5,0.27710843373493976,0.05,0.1,,0.47058823529411764,,0.6774193548387096,0.2222222222222222,0.9166666666666666,0.29411764705882354,0.7441860465116279,0.25,0.3333333333333333,0.15384615384615385,0.2,0.2857142857142857,0.47058823529411764,0.9090909090909091,1.0,0.8,1.0,0.04878048780487805,98.0,0.5454545454545454,14.329896907216495,15.05050505050505,13.690721649484535,14.555555555555555,0.3614457831325301,0.6666666666666666,0.7407407407407407,0.65,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.5,0.03614457831325301,,,,0.24096385542168675,0.3,0.3157894736842105,1.0,0.625,0.2,,,,0.3902439024390244,0.5625,0.6385542168674698,0.3,0.5301728915662651,0.5128666666666667,0.5267487804878048,0.13186813186813187,0.17647058823529413,0.061224489795918366,0.47959183673469385,6.63,24.917391304347827,0.4948453608247423,2018-03-27,0021701115,LAC,,1.0,3.0,10.0,3.0,12.0,1.0,4.0,2.0,,2.0,1.0,,,0.25,0.043478260869565216,0.05,1.0,0.125,,,0.24390243902439024,0.3,,3.0,1.0,,1.0,0.3333333333333333,1.0,,2.0,0.04878048780487805,,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,99,98,46.0,17.0,7,197,18,31,2.0,3.0,14.0,19.0,10.0,18,9.0,18.0,2.0,3.0,,,9.0,17,37,67,11,20,9,116,3.0,6.0,2.0,2.0,,12.0,20.0,33.0,6.0,58.0,40,34,30,3.0,4.0,16,9.0,7.0,20,10,30,8.0,2.0,9.0,7.0,4.0,70,1.0,7,,9,23,32,8,40,1.0,16,15.0,1.0,10.0,7.0,6,1.0,3.0,2.0,16,,8.0,9.0,17,1.0,1.0,19,1.0,10,1.0,3.0,2,2.0,3.0,2.0,1.0,3.0,3.0,104,58.0,46.0,,1.0,0.5405405405405406,0.5714285714285714,0.9090909090909091,0.55,1.0,0.5789473684210527,0.5522388059701493,0.5,0.6060606060606061,0.6149425287356322,0.75,0.6341463414634146,0.6277777777777778,0.75,0.6547619047619048,0.22988505747126436,0.1044776119402985,0.12903225806451613,0.1111111111111111,0.625,,0.9583333333333334,0.23333333333333334,0.9,0.125,0.9411764705882353,0.21052631578947367,0.38461538461538464,0.125,0.1111111111111111,,0.8333333333333334,1.0,1.0,0.875,1.0,0.03225806451612903,98.5,1.0,14.191919191919192,15.051020408163266,13.858585858585858,14.857142857142858,0.3563218390804598,0.5806451612903226,0.6666666666666666,0.5,0.20689655172413793,0.5555555555555556,0.625,0.7,0.20689655172413793,0.5,0.5294117647058824,0.4444444444444444,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.19540229885057472,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.375,0.6666666666666666,,,,0.4634146341463415,0.7368421052631579,0.5862068965517241,0.5625,0.49733372093023254,0.5346357142857142,0.52643875,0.022727272727272728,0.029411764705882353,0.10344827586206896,0.5,8.14179104477612,26.85,0.46464646464646464,2018-03-29,0021701128,GSW,2.0,2.0,3.0,6.0,4.0,8.0,,,,,1.0,,,,0.5,,,,0.25,1.0,1.0,0.14634146341463414,0.5,,,,,,1.0,0.5,1.0,2.0,0.04878048780487805,0.5,1.0,,,1.0,0.05555555555555555,,,,,,,2017-18,2018,Regular Season,,,
