Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95,96,16,7.0,10,191,22,35,2.0,4.0,,3.0,9.0,18,,1,1.0,9.0,,1.0,8.0,18,,2.0,5.0,31,54,9,27,16,105,2.0,4.0,1.0,1.0,5.0,1.0,6.0,2.0,6.0,6.0,14.0,20,42,15.0,2.0,18,8.0,2.0,10,5.0,15,4.0,1.0,9,1.0,,35,1.0,9,16,14,,30,10,40,2.0,9,3.0,6.0,7,2.0,4.0,7.0,1.0,3.0,14,4.0,1.0,4,,13,1.0,1.0,1.0,20,2.0,1.0,,1.0,23,3.0,9,4.0,2.0,1.0,1.0,3.0,1.0,100,14.0,16,1.0,4.0,0.3225806451612903,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5740740740740741,0.5,0.16666666666666666,0.5493827160493827,0.4,0.3333333333333333,0.5769230769230769,0.4166666666666667,0.4375,0.3333333333333333,0.037037037037037035,0.05714285714285714,,0.5,,0.7,0.391304347826087,0.7272727272727273,0.058823529411764705,0.7142857142857143,0.25,0.46153846153846156,0.3333333333333333,,0.1111111111111111,0.7142857142857143,0.5,0.8571428571428571,0.6428571428571429,0.875,0.05263157894736842,95.5,0.3333333333333333,14.105263157894736,16.041666666666668,13.842105263157896,15.489583333333334,0.43209876543209874,0.6285714285714286,0.6666666666666666,0.4090909090909091,0.2222222222222222,0.5,0.5,0.1111111111111111,0.012345679012345678,,,,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.5,0.8,0.5,,0.25,,0.08333333333333333,,0.4166666666666667,0.4,0.7654320987654321,0.4444444444444444,0.5359222222222222,0.67418,0.4208958333333333,0.10344827586206896,0.15,0.047619047619047616,0.13333333333333333,4.568518518518518,26.18888888888889,0.16842105263157894,2018-03-09,0021700979,HOU,,,,1.0,,,,12.0,,,,,,,,1.0,,,,,,1.0,,0.2,,,,,,1.0,,0.5,1.0,,,,2017-18,2018,Regular Season,
48:00,99,101,44,24.0,10,200,21,29,7.0,7.0,10.0,13.0,5.0,18,7.0,20,3.0,5.0,,,4.0,16,1.0,3.0,11.0,33,67,7,21,19,106,7.0,8.0,1.0,2.0,19.0,15.0,26.0,3.0,11.0,8.0,47.0,30,36,18.0,10.0,16,4.0,3.0,15,6.0,21,3.0,3.0,8,4.0,3.0,48,1.0,9,14,16,1.0,31,10,41,2.0,7,2.0,5.0,3,3.0,2.0,7.0,,1.0,10,,5.0,12,,19,,,2.0,19,,,,,24,1.0,9,3.0,3.0,3.0,,4.0,2.0,87,47.0,44,1.0,2.0,0.45454545454545453,0.5357142857142857,0.8571428571428571,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.4925373134328358,0.875,0.5769230769230769,0.4943181818181818,0.9444444444444444,0.527027027027027,0.5303030303030303,0.95,0.5476190476190477,0.23863636363636365,0.04477611940298507,0.034482758620689655,0.1111111111111111,0.3,1.0,0.5925925925925926,0.2647058823529412,0.7368421052631579,0.07142857142857142,0.6521739130434783,0.20833333333333334,0.5,0.23076923076923078,0.15384615384615385,0.08333333333333333,0.5,0.625,0.7142857142857143,0.6666666666666666,1.0,0.044444444444444446,100.0,0.5,14.353535353535353,14.445544554455445,14.171717171717171,13.801980198019802,0.32954545454545453,0.7241379310344828,0.75,0.38095238095238093,0.20454545454545456,0.2777777777777778,0.3125,0.8,0.22727272727272727,0.35,0.35,0.42857142857142855,0.056818181818181816,0.6,0.6,1.0,0.18181818181818182,0.25,0.25,0.75,0.7777777777777778,1.0,0.1111111111111111,0.35135135135135137,0.7692307692307693,,,0.2972972972972973,0.2727272727272727,0.5681818181818182,0.25,0.5016767045454545,0.6196944444444444,0.5004756756756757,0.09375,0.12,0.1792452830188679,0.44339622641509435,8.580597014925372,24.952380952380953,0.4444444444444444,2018-03-11,0021700992,NYK,1.0,1.0,,,1.0,1.0,1.0,3.0,,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,1.0,,,1.0,,,,2017-18,2018,Regular Season,
48:00,95,94,31,23.0,11,189,15,29,2.0,2.0,4.0,8.0,2.0,15,3.0,6,3.0,8.0,,2.0,12.0,28,5.0,,4.0,20,50,15,36,17,102,2.0,3.0,6.0,1.0,17.0,7.0,18.0,,6.0,7.0,21.0,20,20,33.0,4.0,28,12.0,6.0,10,11.0,21,8.0,3.0,8,,2.0,53,4.0,7,13,19,2.0,34,11,45,1.0,9,4.0,5.0,7,1.0,3.0,5.0,2.0,4.0,12,2.0,4.0,8,1.0,19,1.0,2.0,,20,,2.0,1.0,,19,4.0,6,4.0,4.0,4.0,,6.0,5.0,85,21.0,31,2.0,4.0,0.5,0.5555555555555556,0.7333333333333333,0.4166666666666667,,0.4166666666666667,0.4,0.6666666666666666,0.3888888888888889,0.4941860465116279,0.8888888888888888,0.2916666666666667,0.5483870967741935,0.9444444444444444,0.375,0.4186046511627907,0.12,0.20689655172413793,,0.5833333333333334,0.6666666666666666,0.7037037037037037,0.2413793103448276,0.65,0.19047619047619047,0.6808510638297872,0.22,0.35714285714285715,0.16666666666666666,,0.1875,0.7142857142857143,0.5,1.0,0.5625,1.0,0.022727272727272728,94.5,0.8333333333333334,16.147368421052633,14.319148936170214,15.547368421052632,13.297872340425531,0.3372093023255814,0.5172413793103449,0.6521739130434783,0.5333333333333333,0.1744186046511628,0.13333333333333333,0.13333333333333333,,0.06976744186046512,0.5,0.5,0.6666666666666666,0.09302325581395349,0.375,0.375,1.0,0.32558139534883723,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2222222222222222,1.0,0.5555555555555556,0.3333333333333333,0.5,0.08333333333333333,,0.16666666666666666,,0.7558139534883721,0.42857142857142855,0.5141127906976745,0.58341,0.47774999999999995,0.07865168539325842,0.11538461538461539,0.16666666666666666,0.20588235294117646,5.97,25.080555555555556,0.3263157894736842,2018-03-13,0021701008,BKN,3.0,4.0,,,0.6666666666666666,0.6,0.6666666666666666,12.0,,,,,0.2,,,,,,,,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,0.02702702702702703,,,2.0,,,2.0,,,,2017-18,2018,Regular Season,
48:00,94,94,18,31.0,11,188,17,26,2.0,7.0,2.0,2.0,5.0,19,11.0,24,1.0,3.0,1.0,2.0,6.0,21,3.0,1.0,3.0,33,69,7,24,12,99,5.0,10.0,3.0,1.0,14.0,6.0,9.0,2.0,5.0,1.0,19.0,22,44,18.0,4.0,21,6.0,8.0,11,6.0,17,5.0,1.0,6,,5.0,40,1.0,13,10,15,,25,14,39,3.0,12,7.0,5.0,4,2.0,3.0,4.0,,1.0,8,,2.0,9,2.0,25,1.0,2.0,,19,1.0,1.0,3.0,,17,2.0,8,1.0,1.0,,1.0,1.0,1.0,85,19.0,18,5.0,1.0,0.3333333333333333,0.3548387096774194,0.8571428571428571,0.2916666666666667,0.4,0.2916666666666667,0.4782608695652174,0.5,0.6666666666666666,0.46774193548387094,0.5,0.6428571428571429,0.49,0.5,0.59375,0.25806451612903225,0.11594202898550725,0.15384615384615385,0.15789473684210525,0.5,,0.625,0.3611111111111111,0.5,0.0625,0.5681818181818182,0.2692307692307692,0.5555555555555556,0.35714285714285715,0.23076923076923078,0.07142857142857142,0.6363636363636364,0.4444444444444444,1.0,0.5294117647058824,0.3333333333333333,0.06818181818181818,94.0,1.0,15.414893617021276,15.22340425531915,14.606382978723405,14.191489361702128,0.27956989247311825,0.6538461538461539,0.7727272727272727,0.35294117647058826,0.20430107526881722,0.2631578947368421,0.3125,,0.25806451612903225,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5384615384615384,0.2857142857142857,0.23076923076923078,0.14285714285714285,1.0,0.14285714285714285,0.5,0.21428571428571427,0.3333333333333333,0.5376344086021505,0.2857142857142857,0.49655537634408603,0.5332038461538462,0.43908214285714287,0.08080808080808081,0.10666666666666667,0.1414141414141414,0.1919191919191919,8.91159420289855,26.441666666666666,0.19148936170212766,2018-03-15,0021701020,IND,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,3.0,,1.0,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
53:00,103,103,17,35.0,8,206,21,30,3.0,3.0,2.0,2.0,10.0,17,11.0,22,2.0,3.0,,,4.0,19,1.0,,2.0,42,69,6,22,13,115,4.0,5.0,1.0,1.0,9.0,5.0,10.0,,2.0,6.0,16.0,42,42,12.0,2.0,19,4.0,8.0,21,4.0,25,2.0,2.0,14,1.0,6.0,54,1.0,7,13,19,1.0,33,8,41,,7,3.0,4.0,5,1.0,5.0,7.0,1.0,,12,1.0,1.0,11,2.0,27,,2.0,,21,2.0,1.0,2.0,,18,2.0,9,1.0,4.0,2.0,2.0,5.0,2.0,106,16.0,17,5.0,1.0,0.5,0.5121951219512195,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.6086956521739131,0.8,0.5,0.5604395604395604,0.6666666666666666,0.4166666666666667,0.5808080808080808,0.6428571428571429,0.5,0.24175824175824176,0.11594202898550725,0.16666666666666666,0.11764705882352941,0.4166666666666667,0.5,0.7037037037037037,0.25925925925925924,0.65,0.06666666666666667,0.6808510638297872,0.19047619047619047,0.2222222222222222,0.2857142857142857,0.2727272727272727,0.07142857142857142,0.4,0.7857142857142857,0.75,0.6428571428571429,0.6666666666666666,,93.28301886792453,0.4,14.883495145631068,15.990291262135923,14.563106796116505,15.388349514563107,0.32967032967032966,0.7,0.84,0.6666666666666666,0.18681318681318682,0.5882352941176471,0.6666666666666666,0.1,0.24175824175824176,0.5,0.5238095238095238,0.5454545454545454,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.2087912087912088,0.21052631578947367,0.21052631578947367,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,,,0.16666666666666666,,0.5714285714285714,0.21052631578947367,0.48083626373626376,0.49783333333333335,0.47252500000000003,0.09183673469387756,0.11842105263157894,0.0782608695652174,0.1391304347826087,9.101449275362318,26.077272727272728,0.1650485436893204,2018-03-16,0021701031,DAL,,,,,,,,6.0,,,,0.045454545454545456,,,,3.0,,,,,,,,,,,,,,1.0,,0.6666666666666666,1.0,,,,2017-18,2018,Regular Season,
48:00,100,99,25,27.0,14,199,24,35,2.0,7.0,9.0,11.0,8.0,15,7.0,17,2.0,6.0,,,8.0,15,1.0,1.0,4.0,39,67,10,21,24,132,3.0,9.0,4.0,4.0,16.0,13.0,17.0,1.0,4.0,9.0,38.0,38,40,24.0,,14,8.0,1.0,19,8.0,27,6.0,2.0,13,4.0,2.0,62,8.0,10,14,11,2.0,27,19,46,6.0,11,6.0,5.0,5,7.0,3.0,13.0,,2.0,18,1.0,3.0,11,4.0,24,2.0,1.0,2.0,25,2.0,3.0,2.0,,34,4.0,14,3.0,2.0,1.0,1.0,2.0,,116,38.0,25,,3.0,0.48717948717948717,0.48717948717948717,0.8,0.47619047619047616,0.25,0.5,0.582089552238806,0.3333333333333333,0.7647058823529411,0.6136363636363636,0.46153846153846156,0.6904761904761905,0.6336633663366337,0.47058823529411764,0.6730769230769231,0.23863636363636365,0.014925373134328358,0.02857142857142857,,0.2777777777777778,1.0,0.55,0.37037037037037035,0.9333333333333333,0.7272727272727273,0.7142857142857143,0.47368421052631576,0.6,0.42857142857142855,0.1,0.7142857142857143,0.625,0.375,0.75,0.9166666666666666,1.0,0.16216216216216217,99.5,,13.42,15.535353535353535,12.72,15.262626262626263,0.3977272727272727,0.6857142857142857,0.7058823529411765,0.5416666666666666,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.5,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.75,0.5384615384615384,0.2857142857142857,0.07692307692307693,0.5238095238095238,0.8181818181818182,,,0.19047619047619047,0.25,0.6363636363636364,0.5714285714285714,0.5278844827586207,0.6072611111111111,0.53797,0.14285714285714285,0.18181818181818182,0.12121212121212122,0.2878787878787879,7.304477611940298,27.780952380952378,0.25,2018-03-18,0021701046,OKC,1.0,2.0,,,0.5,1.0,1.0,6.0,,5.0,,,0.75,,1.0,1.0,,,,0.25,1.0,3.0,,0.23076923076923078,0.3333333333333333,1.0,,,,,,0.5,,,1.0,,2017-18,2018,Regular Season,
48:00,93,94,4,16.0,12,187,21,24,3.0,4.0,,,4.0,28,3.0,13,,2.0,,,9.0,23,2.0,2.0,4.0,28,65,9,25,3,86,3.0,7.0,2.0,,9.0,,,2.0,4.0,,6.0,34,22,15.0,2.0,23,9.0,8.0,17,5.0,22,5.0,,12,2.0,3.0,49,4.0,8,17,15,4.0,36,12,48,,13,7.0,6.0,7,1.0,5.0,8.0,1.0,2.0,15,3.0,1.0,6,,16,,,1.0,10,,,1.0,1.0,5,,2,,7.0,4.0,2.0,7.0,3.0,77,6.0,4,3.0,,0.6071428571428571,0.6296296296296297,0.5555555555555556,0.36,0.5,0.36,0.4307692307692308,0.42857142857142855,,0.46111111111111114,0.5,0.75,0.4673913043478261,0.5,0.75,0.2777777777777778,0.12307692307692308,0.08333333333333333,0.21428571428571427,0.4666666666666667,0.8,0.75,0.21621621621621623,0.85,0.2857142857142857,0.8,0.23529411764705882,,0.2916666666666667,0.1,0.3333333333333333,0.8571428571428571,0.7,0.6666666666666666,0.9230769230769231,0.7142857142857143,,93.5,0.42857142857142855,16.13978494623656,14.670212765957446,15.440860215053764,14.042553191489361,0.26666666666666666,0.875,0.9545454545454546,0.5714285714285714,0.3111111111111111,0.14285714285714285,0.18181818181818182,0.5,0.14444444444444443,0.23076923076923078,0.23076923076923078,1.0,0.022222222222222223,,,,0.25555555555555554,0.391304347826087,0.391304347826087,0.5555555555555556,0.4444444444444444,0.75,0.2222222222222222,,,,,1.0,0.5,0.5444444444444444,0.391304347826087,0.4534305555555556,0.5141666666666667,0.4721625,0.03260869565217391,0.029850746268656716,0.10465116279069768,0.06976744186046512,7.650769230769231,26.031999999999996,0.043010752688172046,2018-03-20,0021701058,ORL,1.0,1.0,,,0.5,0.5,1.0,12.0,,,,,,,,1.0,1.0,,,,,,1.0,,,,0.04,1.0,,,,0.3333333333333333,,,,,2017-18,2018,Regular Season,
48:00,93,94,25,19.0,7,187,21,30,3.0,3.0,5.0,7.0,5.0,14,6.0,10,6.0,6.0,1.0,1.0,9.0,18,2.0,2.0,4.0,32,54,15,24,23,132,4.0,5.0,2.0,,8.0,8.0,12.0,3.0,5.0,10.0,35.0,28,36,42.0,4.0,18,9.0,5.0,14,14.0,28,8.0,6.0,9,2.0,3.0,70,,7,15,12,3.0,30,7,37,1.0,3,3.0,,4,1.0,1.0,6.0,2.0,3.0,10,1.0,2.0,10,3.0,18,1.0,,,23,1.0,1.0,,1.0,28,1.0,8,5.0,4.0,1.0,2.0,4.0,3.0,124,35.0,25,2.0,5.0,0.4375,0.4666666666666667,0.9333333333333333,0.625,0.6,0.625,0.5925925925925926,0.8,0.6666666666666666,0.6987179487179487,0.5714285714285714,0.7352941176470589,0.7252747252747253,0.5714285714285714,0.7291666666666666,0.3076923076923077,0.09259259259259259,0.06666666666666667,0.14285714285714285,0.4,1.0,0.5714285714285714,0.3181818181818182,0.8823529411764706,,0.7105263157894737,0.23333333333333334,0.2222222222222222,0.5555555555555556,,,0.5,0.6666666666666666,0.6,0.8181818181818182,1.0,0.04,93.5,0.75,15.150537634408602,15.648936170212766,14.795698924731182,15.382978723404255,0.38461538461538464,0.7,0.75,0.42857142857142855,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.4,0.1282051282051282,0.6,0.6666666666666666,0.5,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,0.5,0.5,0.8888888888888888,0.42857142857142855,1.0,0.2857142857142857,0.4117647058823529,0.7142857142857143,0.058823529411764705,1.0,0.23529411764705882,0.5,0.6923076923076923,0.5,0.5280987179487179,0.5064214285714286,0.5147058823529411,0.10465116279069768,0.13114754098360656,0.06060606060606061,0.26515151515151514,6.448148148148148,25.162499999999998,0.26881720430107525,2018-03-21,0021701065,CLE,,,,,,,,3.0,,,,0.1,,,,1.0,1.0,,,,,,1.0,,,,0.04,,,,,,,,,,2017-18,2018,Regular Season,
48:00,101,102,41,23.0,7,203,16,29,3.0,6.0,5.0,11.0,13.0,24,1.0,4,1.0,4.0,1.0,3.0,10.0,23,1.0,4.0,10.0,30,57,11,27,19,112,3.0,6.0,1.0,,9.0,10.0,22.0,5.0,13.0,8.0,43.0,24,36,27.0,2.0,23,10.0,6.0,12,9.0,21,8.0,1.0,9,2.0,1.0,51,1.0,6,11,23,5.0,39,7,46,2.0,5,3.0,2.0,5,1.0,3.0,6.0,,2.0,11,,5.0,8,,23,1.0,1.0,,24,1.0,3.0,1.0,,31,3.0,13,4.0,9.0,6.0,2.0,9.0,4.0,103,43.0,41,4.0,4.0,0.4,0.41379310344827586,0.8181818181818182,0.4074074074074074,0.38461538461538464,0.4074074074074074,0.5263157894736842,0.5,0.45454545454545453,0.5535714285714286,0.6428571428571429,0.5,0.5714285714285714,0.6428571428571429,0.5375,0.32142857142857145,0.10526315789473684,0.10344827586206896,0.125,0.45454545454545453,0.8333333333333334,0.7931034482758621,0.2222222222222222,0.7857142857142857,0.06666666666666667,0.7906976744186046,0.16666666666666666,0.3076923076923077,0.18181818181818182,,0.08333333333333333,0.6875,0.8888888888888888,1.0,0.75,1.0,0.05714285714285714,101.5,0.4444444444444444,14.970297029702971,13.411764705882353,14.643564356435643,12.852941176470589,0.34523809523809523,0.5517241379310345,0.6153846153846154,0.5625,0.2857142857142857,0.5416666666666666,0.6190476190476191,0.15384615384615385,0.047619047619047616,0.25,0.25,1.0,0.047619047619047616,0.25,0.25,1.0,0.27380952380952384,0.43478260869565216,0.45454545454545453,0.8,0.8571428571428571,0.5,0.14285714285714285,0.3142857142857143,0.45454545454545453,0.08571428571428572,0.3333333333333333,0.2857142857142857,0.4,0.6666666666666666,0.43478260869565216,0.49855416666666663,0.5734928571428571,0.4890242857142857,0.13829787234042554,0.19402985074626866,0.08035714285714286,0.38392857142857145,6.2596491228070175,25.97037037037037,0.40594059405940597,2018-03-23,0021701082,BKN,1.0,1.0,,,1.0,1.0,1.0,6.0,1.0,,1.0,,,1.0,,1.0,1.0,0.037037037037037035,,,,,,,,,,,0.043478260869565216,,,0.6666666666666666,,,,,2017-18,2018,Regular Season,
48:00,99,99,21,7.0,17,198,15,27,5.0,9.0,5.0,7.0,13.0,34,8.0,16,5.0,7.0,1.0,1.0,3.0,11,2.0,,3.0,36,77,8,18,21,117,8.0,13.0,4.0,3.0,25.0,8.0,15.0,1.0,4.0,10.0,29.0,24,48,15.0,6.0,11,3.0,6.0,12,5.0,17,,5.0,8,3.0,1.0,39,4.0,14,16,21,1.0,38,18,56,1.0,7,5.0,2.0,3,1.0,2.0,6.0,,1.0,9,,2.0,7,1.0,16,,,1.0,23,1.0,5.0,2.0,1.0,27,2.0,11,3.0,5.0,1.0,4.0,5.0,2.0,92,29.0,21,,3.0,0.3333333333333333,0.36363636363636365,0.625,0.4444444444444444,0.25,0.4444444444444444,0.4675324675324675,0.6153846153846154,0.5333333333333333,0.5052631578947369,0.6470588235294118,0.5,0.5420560747663551,0.6944444444444444,0.6041666666666666,0.18947368421052632,0.07792207792207792,0.037037037037037035,0.14705882352941177,0.3333333333333333,0.5,0.6774193548387096,0.34146341463414637,0.8421052631578947,0.4,0.74,0.35294117647058826,0.25,0.38095238095238093,0.375,0.5,0.6666666666666666,0.6428571428571429,0.75,0.8125,1.0,0.022222222222222223,99.0,0.4,14.080808080808081,15.01010101010101,13.444444444444445,14.636363636363637,0.28421052631578947,0.5555555555555556,0.5769230769230769,0.5333333333333333,0.35789473684210527,0.38235294117647056,0.4482758620689655,0.23076923076923078,0.16842105263157894,0.5,0.5,0.125,0.07368421052631578,0.7142857142857143,0.7142857142857143,1.0,0.11578947368421053,0.2727272727272727,0.2727272727272727,,0.5294117647058824,0.5555555555555556,0.11764705882352941,0.3684210526315789,0.7142857142857143,0.05263157894736842,1.0,0.15789473684210525,,0.47368421052631576,0.2727272727272727,0.4833047368421053,0.528253125,0.5110447368421053,0.10576923076923077,0.12790697674418605,0.21367521367521367,0.24786324786324787,7.918181818181819,24.88888888888889,0.21212121212121213,2018-03-25,0021701097,LAC,,2.0,1.0,,0.5,,,9.0,,1.0,,,,,,2.0,,,,,2.0,2.0,,0.11764705882352941,1.0,1.0,,,,,,0.2,,,,,2017-18,2018,Regular Season,
48:00,92,93,9,13.0,13,185,7,18,1.0,3.0,1.0,2.0,17.0,34,5.0,7,2.0,5.0,,,11.0,25,2.0,,1.0,29,59,13,30,13,110,4.0,7.0,4.0,5.0,19.0,2.0,6.0,,1.0,8.0,12.0,26,32,39.0,2.0,25,11.0,16.0,13,13.0,26,11.0,2.0,3,8.0,2.0,65,3.0,12,16,16,1.0,33,15,48,1.0,6,6.0,,6,1.0,5.0,7.0,,1.0,13,2.0,1.0,3,1.0,16,2.0,1.0,,18,,2.0,,2.0,14,1.0,4,3.0,6.0,4.0,1.0,6.0,5.0,91,12.0,9,1.0,3.0,0.4482758620689655,0.4642857142857143,1.0,0.43333333333333335,,0.43333333333333335,0.4915254237288136,0.5714285714285714,0.3333333333333333,0.5449438202247191,0.6363636363636364,0.2857142857142857,0.5789473684210527,0.7307692307692307,0.5454545454545454,0.33707865168539325,0.2711864406779661,0.3888888888888889,0.2647058823529412,0.46153846153846156,1.0,0.6666666666666666,0.41379310344827586,0.8,0.17647058823529413,0.7272727272727273,0.32608695652173914,0.45454545454545453,0.4375,,0.21428571428571427,0.6428571428571429,0.5,1.0,0.9230769230769231,0.5714285714285714,0.03333333333333333,92.5,0.8333333333333334,15.597826086956522,15.53763440860215,14.934782608695652,15.010752688172044,0.20224719101123595,0.3888888888888889,0.6363636363636364,0.42857142857142855,0.38202247191011235,0.5,0.68,0.47058823529411764,0.07865168539325842,0.7142857142857143,0.7142857142857143,0.4,0.056179775280898875,0.4,0.4,1.0,0.2808988764044944,0.44,0.44,1.0,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.5,,,0.14285714285714285,,0.5393258426966292,0.44,0.48019602272727274,0.47930555555555554,0.3941928571428571,0.05434782608695652,0.06451612903225806,0.17272727272727273,0.10909090909090909,7.438983050847457,25.293333333333333,0.09782608695652174,2018-03-27,0021701109,DEN,1.0,2.0,,,0.5,0.5,1.0,,,,,,,,,2.0,1.0,,,,1.0,2.0,1.0,0.18181818181818182,0.5,1.0,0.03333333333333333,1.0,,,,,,,,,2017-18,2018,Regular Season,
