Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,BlockedLongMidRange,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,PtsUnassisted3s,3SecondViolations,HeaveAttempts,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,99.0,98.0,37.0,2.0,6.0,197.0,16.0,22.0,3.0,4.0,8.0,8.0,7.0,17.0,6.0,8.0,8.0,1.0,1.0,15.0,27.0,7.0,12.0,29.0,47.0,15.0,35.0,15.0,118.0,4.0,5.0,2.0,,11.0,13.0,18.0,7.0,13.0,7.0,54.0,34.0,24.0,33.0,4.0,27.0,15.0,5.0,17.0,11.0,28.0,11.0,10.0,2.0,67.0,2.0,5.0,13.0,16.0,1.0,30.0,7.0,37.0,1.0,11.0,6.0,5.0,8.0,3.0,4.0,6.0,1.0,4.0,14.0,,4.0,9.0,,14.0,,23.0,1.0,1.0,21.0,,10.0,7.0,6.0,1.0,8.0,4.0,107.0,54.0,37.0,,0.5862068965517241,0.6296296296296297,0.7333333333333333,0.42857142857142855,0.5384615384615384,0.42857142857142855,0.6170212765957447,0.8,0.7222222222222222,0.6280487804878049,0.7857142857142857,0.7580645161290323,0.6483516483516484,0.7857142857142857,0.7714285714285715,0.4268292682926829,0.10638297872340426,0.09090909090909091,0.17647058823529413,0.5714285714285714,1.0,0.5925925925925926,0.29411764705882354,0.9285714285714286,0.10526315789473684,0.7073170731707317,0.19444444444444445,0.16666666666666666,0.4444444444444444,,0.08333333333333333,0.18181818181818182,0.8,1.0,0.9166666666666666,1.0,0.03125,98.5,0.5,15.232323232323232,14.0,14.858585858585858,13.66326530612245,0.2682926829268293,0.7272727272727273,0.8,0.625,0.2073170731707317,0.4117647058823529,0.5,0.0975609756097561,0.75,0.75,0.3333333333333333,0.0975609756097561,0.32926829268292684,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.5714285714285714,0.75,,0.14285714285714285,0.25806451612903225,1.0,0.03225806451612903,0.3870967741935484,0.5833333333333334,0.6951219512195121,0.5555555555555556,0.5095676829268293,0.5687599999999999,0.48299032258064517,0.11235955056179775,0.18518518518518517,0.09322033898305085,0.4576271186440678,6.553191489361702,25.365714285714283,0.37373737373737376,2018-02-27,0021700907,CHA,,,,1.0,1.0,1.0,,5.0,,1.0,2.0,3.0,2.0,2.0,0.5,,0.7142857142857143,,,,,,0.14285714285714285,1.0,,,,,,1.0,1.0,,2.0,12.0,,,,,,0.14285714285714285,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,95.0,15.0,13.0,12.0,191.0,13.0,24.0,2.0,5.0,2.0,4.0,4.0,12.0,5.0,19.0,7.0,1.0,1.0,10.0,22.0,,3.0,22.0,55.0,13.0,29.0,17.0,100.0,2.0,7.0,3.0,3.0,10.0,3.0,9.0,1.0,4.0,7.0,16.0,18.0,26.0,36.0,,22.0,10.0,2.0,9.0,12.0,21.0,9.0,6.0,3.0,54.0,1.0,14.0,13.0,18.0,4.0,35.0,15.0,50.0,4.0,6.0,2.0,4.0,10.0,5.0,10.0,7.0,,,17.0,3.0,3.0,10.0,,15.0,2.0,18.0,1.0,1.0,21.0,1.0,10.0,4.0,1.0,3.0,4.0,2.0,90.0,16.0,15.0,1.0,0.4090909090909091,0.4090909090909091,0.9230769230769231,0.4482758620689655,0.25,0.4482758620689655,0.4,0.2857142857142857,0.3333333333333333,0.49404761904761907,0.35,0.34615384615384615,0.532258064516129,0.4166666666666667,0.46875,0.34523809523809523,0.03636363636363636,0.041666666666666664,0.08333333333333333,0.5882352941176471,1.0,0.6,0.42424242424242425,0.7647058823529411,0.06666666666666667,0.6595744680851063,0.3125,0.6363636363636364,0.375,0.2857142857142857,0.09090909090909091,0.625,0.45454545454545453,0.7272727272727273,0.8461538461538461,0.5,0.08695652173913043,95.5,0.5,15.46875,14.68421052631579,14.90625,13.83157894736842,0.2857142857142857,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.14285714285714285,0.3333333333333333,0.36363636363636365,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.6,0.08333333333333333,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.9,0.5,0.4,,0.1,0.3076923076923077,0.5,0.07692307692307693,0.23076923076923078,,0.6309523809523809,0.45454545454545453,0.5178071428571429,0.5570944444444444,0.4751423076923077,0.10869565217391304,0.15873015873015872,0.1,0.16,9.214545454545455,24.806896551724137,0.15625,2018-03-02,0021700930,DAL,3.0,,1.0,1.0,2.0,1.0,3.0,,,,,2.0,1.0,1.0,0.3333333333333333,,,0.42857142857142855,0.42857142857142855,1.0,,,0.2,0.5,1.0,1.0,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,96.0,14.0,5.0,11.0,192.0,21.0,31.0,4.0,5.0,1.0,1.0,2.0,6.0,6.0,11.0,4.0,,,10.0,32.0,,4.0,29.0,48.0,12.0,36.0,11.0,105.0,4.0,6.0,3.0,1.0,12.0,3.0,4.0,,4.0,4.0,10.0,38.0,20.0,18.0,4.0,32.0,10.0,1.0,19.0,6.0,25.0,5.0,12.0,5.0,56.0,6.0,7.0,15.0,25.0,1.0,41.0,13.0,54.0,,7.0,4.0,3.0,14.0,3.0,8.0,6.0,,6.0,20.0,3.0,4.0,10.0,1.0,13.0,,16.0,,,12.0,,7.0,2.0,2.0,,4.0,3.0,93.0,10.0,14.0,,0.6551724137931034,0.7037037037037037,0.5,0.3333333333333333,,0.3333333333333333,0.6041666666666666,0.6666666666666666,0.75,0.5595238095238095,0.6111111111111112,0.375,0.5898876404494382,0.6,0.5,0.42857142857142855,0.020833333333333332,0.03225806451612903,,0.7,0.5,0.9259259259259259,0.3684210526315789,0.7894736842105263,0.25,0.8695652173913043,0.3023255813953488,0.4,0.25,0.4,0.22727272727272727,0.9090909090909091,0.8333333333333334,1.0,0.7142857142857143,1.0,,96.0,0.75,16.5,13.5,15.822916666666666,13.083333333333334,0.36904761904761907,0.6774193548387096,0.7,0.5714285714285714,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.047619047619047616,0.38095238095238093,0.3125,0.3125,0.5,0.5555555555555556,0.8,0.5,,0.125,1.0,,0.5,,0.7976190476190477,0.3125,0.5298345238095239,0.6020800000000001,0.485575,0.07865168539325842,0.1320754716981132,0.11428571428571428,0.09523809523809523,6.622916666666666,25.269444444444446,0.14583333333333334,2018-03-05,0021700953,BOS,2.0,,,1.0,3.0,1.0,1.0,2.0,,,2.0,2.0,,,0.3333333333333333,,1.0,0.5,0.5,0.5,,,0.3333333333333333,0.3333333333333333,,,,,1.0,2.0,1.0,,,18.0,,,,,,0.5,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,23.0,40.0,8.0,196.0,21.0,30.0,2.0,2.0,5.0,8.0,5.0,13.0,4.0,10.0,6.0,1.0,,8.0,23.0,2.0,7.0,30.0,53.0,10.0,29.0,20.0,110.0,2.0,3.0,3.0,2.0,12.0,7.0,13.0,2.0,7.0,6.0,26.0,28.0,32.0,30.0,2.0,22.0,8.0,1.0,14.0,10.0,24.0,8.0,10.0,1.0,58.0,2.0,7.0,11.0,10.0,4.0,25.0,9.0,34.0,2.0,12.0,7.0,5.0,10.0,3.0,7.0,5.0,,3.0,15.0,2.0,3.0,10.0,1.0,26.0,6.0,22.0,3.0,,25.0,1.0,11.0,3.0,1.0,2.0,3.0,1.0,98.0,26.0,23.0,4.0,0.4666666666666667,0.4827586206896552,1.0,0.3448275862068966,0.2857142857142857,0.35714285714285715,0.5660377358490566,0.6666666666666666,0.5384615384615384,0.5487804878048781,0.8333333333333334,0.5,0.5913978494623656,0.8571428571428571,0.5652173913043478,0.35365853658536583,0.018867924528301886,,0.07692307692307693,0.6666666666666666,1.0,0.5555555555555556,0.30434782608695654,0.6111111111111112,0.11764705882352941,0.5833333333333334,0.225,0.2222222222222222,0.375,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.625,0.5,0.05128205128205128,98.0,0.3333333333333333,15.346938775510203,14.040816326530612,14.86734693877551,13.316326530612244,0.36585365853658536,0.7,0.7,0.47619047619047616,0.15853658536585366,0.38461538461538464,0.4166666666666667,0.12195121951219512,0.4,0.4,0.25,0.07317073170731707,0.2804878048780488,0.34782608695652173,0.34782608695652173,1.0,0.3333333333333333,1.0,,0.16666666666666666,0.4,0.625,,0.35,0.2857142857142857,0.7195121951219512,0.36363636363636365,0.5153802469135803,0.58577,0.5244368421052631,0.12087912087912088,0.1774193548387097,0.10909090909090909,0.23636363636363636,6.933962264150943,26.23793103448276,0.23469387755102042,2018-03-07,0021700967,MEM,2.0,,,2.0,2.0,2.0,2.0,3.0,,,1.0,2.0,2.0,2.0,0.6666666666666666,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,1.0,1.0,,,,,,,,1.0,,,1.0,,,,0.25,,,,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,92.0,17.0,9.0,10.0,186.0,18.0,27.0,3.0,6.0,4.0,4.0,4.0,11.0,7.0,16.0,6.0,,1.0,7.0,21.0,1.0,4.0,29.0,54.0,9.0,27.0,14.0,99.0,3.0,6.0,2.0,5.0,11.0,6.0,9.0,1.0,5.0,4.0,19.0,28.0,30.0,24.0,2.0,21.0,7.0,,14.0,8.0,22.0,6.0,11.0,3.0,52.0,3.0,8.0,16.0,25.0,1.0,42.0,11.0,53.0,2.0,8.0,4.0,4.0,11.0,1.0,7.0,5.0,1.0,4.0,16.0,1.0,2.0,3.0,,13.0,1.0,19.0,,,18.0,,8.0,9.0,3.0,6.0,9.0,4.0,88.0,19.0,17.0,2.0,0.4827586206896552,0.5,0.8888888888888888,0.3333333333333333,0.2,0.3333333333333333,0.5370370370370371,0.5,0.6666666666666666,0.5246913580246914,0.375,0.5357142857142857,0.5561797752808989,0.5,0.59375,0.3333333333333333,,,,0.6875,1.0,0.6756756756756757,0.32,0.7272727272727273,0.16666666666666666,0.6949152542372882,0.2558139534883721,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.14285714285714285,0.375,0.75,0.7777777777777778,0.7777777777777778,0.5,0.046511627906976744,93.0,0.4444444444444444,16.574468085106382,14.369565217391305,15.787234042553191,13.66304347826087,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.19753086419753085,0.4375,0.4375,0.42857142857142855,0.07407407407407407,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.75,0.5,,,0.2857142857142857,1.0,0.07142857142857142,0.2857142857142857,0.25,0.6666666666666666,0.3333333333333333,0.506045061728395,0.539075,0.5062428571428571,0.09195402298850575,0.13333333333333333,0.1111111111111111,0.1919191919191919,7.833333333333333,25.91111111111111,0.18085106382978725,2018-03-09,0021700977,DET,2.0,,,,2.0,,2.0,,,2.0,1.0,2.0,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,0.25,,,,,,,,,,1.0,3.0,,,,,,0.25,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,100.0,31.0,19.0,6.0,199.0,15.0,24.0,,2.0,4.0,5.0,3.0,5.0,5.0,13.0,9.0,,1.0,11.0,31.0,6.0,15.0,23.0,42.0,19.0,40.0,19.0,122.0,,3.0,2.0,,,4.0,8.0,7.0,16.0,12.0,41.0,30.0,16.0,51.0,,30.0,11.0,4.0,15.0,17.0,32.0,9.0,8.0,4.0,81.0,2.0,3.0,15.0,21.0,2.0,38.0,6.0,44.0,,2.0,2.0,,10.0,1.0,6.0,6.0,,4.0,16.0,1.0,4.0,6.0,,14.0,1.0,24.0,1.0,,22.0,1.0,6.0,5.0,5.0,,5.0,4.0,122.0,41.0,31.0,1.0,0.6521739130434783,0.6521739130434783,0.8947368421052632,0.475,0.4375,0.48717948717948717,0.5476190476190477,,0.5,0.6280487804878049,,0.6041666666666666,0.6722222222222223,,0.6833333333333333,0.4878048780487805,0.09523809523809523,0.16666666666666666,,0.625,1.0,0.7,0.15789473684210525,0.75,0.1,0.72,0.1282051282051282,0.1111111111111111,,0.25,0.10526315789473684,0.6153846153846154,0.7142857142857143,0.8,0.7222222222222222,1.0,,99.5,0.8,14.737373737373737,14.21,14.484848484848484,13.61,0.2926829268292683,0.625,0.75,0.5333333333333333,0.06097560975609756,0.6,0.6,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.8,0.10975609756097561,0.3780487804878049,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.4,,,,0.20833333333333334,0.8,0.041666666666666664,0.625,0.4,0.7804878048780488,0.36666666666666664,0.5285055555555556,0.5652,0.5514543478260869,0.10344827586206896,0.13043478260869565,,0.3360655737704918,7.909523809523809,25.509999999999998,0.31313131313131315,2018-03-11,0021700993,ATL,8.0,,1.0,,2.0,,8.0,3.0,,,,2.0,3.0,3.0,,,1.0,0.8888888888888888,0.8888888888888888,1.0,,,0.4,,,1.0,,,1.0,,,,,6.0,,1.0,1.0,0.3333333333333333,3.0,,0.07317073170731707,2.0,,2.0,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,100.0,50.0,14.0,7.0,199.0,23.0,28.0,3.0,4.0,14.0,14.0,4.0,10.0,2.0,9.0,8.0,1.0,3.0,4.0,21.0,2.0,11.0,29.0,47.0,8.0,29.0,30.0,112.0,3.0,5.0,4.0,,9.0,16.0,25.0,4.0,14.0,16.0,60.0,40.0,18.0,21.0,2.0,21.0,4.0,1.0,20.0,7.0,27.0,3.0,17.0,1.0,61.0,4.0,4.0,19.0,20.0,,39.0,9.0,48.0,2.0,4.0,4.0,,11.0,,7.0,3.0,2.0,4.0,14.0,,6.0,7.0,,14.0,2.0,28.0,,,41.0,2.0,16.0,5.0,3.0,2.0,5.0,2.0,103.0,60.0,50.0,1.0,0.6896551724137931,0.7142857142857143,0.875,0.27586206896551724,0.2857142857142857,0.27586206896551724,0.6170212765957447,0.6,0.64,0.5394736842105263,0.5,0.5641025641025641,0.5913978494623656,0.5,0.6041666666666666,0.3815789473684211,0.02127659574468085,,,0.7857142857142857,,0.5714285714285714,0.2222222222222222,0.9047619047619048,0.19047619047619047,0.6964285714285714,0.20512820512820512,0.4,0.16666666666666666,0.14285714285714285,0.17647058823529413,0.5555555555555556,0.5882352941176471,0.5555555555555556,0.8888888888888888,1.0,0.05405405405405406,99.5,0.4,14.555555555555555,14.39,13.868686868686869,13.88,0.3684210526315789,0.8214285714285714,0.8214285714285714,0.7391304347826086,0.13157894736842105,0.4,0.4,0.11842105263157894,0.2222222222222222,0.25,0.5,0.10526315789473684,0.27631578947368424,0.19047619047619047,0.19047619047619047,0.75,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,0.358974358974359,1.0,0.07692307692307693,0.28205128205128205,0.18181818181818182,0.75,0.19047619047619047,0.5539927631578948,0.5808333333333333,0.5368153846153846,0.19101123595505617,0.2711864406779661,0.08035714285714286,0.5357142857142857,5.495744680851064,24.917241379310347,0.5050505050505051,2018-03-13,0021701010,LAC,4.0,,2.0,1.0,3.0,1.0,4.0,2.0,,,1.0,4.0,4.0,4.0,0.25,0.1111111111111111,0.5,0.5,0.5714285714285714,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,3.0,,,,,,,3.0,,,1.0,0.2,1.0,0.25,0.03333333333333333,,,1.0,1.0,,0.034482758620689655,,,0.125,,2017-18,2018,Regular Season
48:00,97.0,97.0,13.0,34.0,12.0,194.0,14.0,21.0,3.0,6.0,2.0,3.0,8.0,21.0,3.0,10.0,8.0,2.0,,10.0,27.0,1.0,7.0,25.0,52.0,13.0,35.0,21.0,110.0,5.0,8.0,3.0,3.0,16.0,2.0,4.0,1.0,7.0,6.0,13.0,34.0,16.0,30.0,8.0,25.0,10.0,2.0,17.0,10.0,27.0,7.0,11.0,3.0,64.0,6.0,7.0,21.0,13.0,4.0,38.0,13.0,51.0,,7.0,3.0,4.0,10.0,2.0,10.0,5.0,1.0,,15.0,1.0,2.0,15.0,1.0,22.0,2.0,23.0,1.0,,25.0,,11.0,3.0,2.0,1.0,4.0,3.0,94.0,13.0,13.0,2.0,0.68,0.8095238095238095,0.7692307692307693,0.37142857142857144,0.14285714285714285,0.3939393939393939,0.4807692307692308,0.625,0.5,0.5114942528735632,0.5909090909090909,0.3181818181818182,0.5612244897959183,0.6666666666666666,0.43333333333333335,0.40229885057471265,0.038461538461538464,0.047619047619047616,0.047619047619047616,0.6666666666666666,1.0,0.6842105263157895,0.28,0.84,0.3,0.7727272727272727,0.28888888888888886,0.2857142857142857,0.4166666666666667,,0.26666666666666666,0.5,0.6666666666666666,1.0,0.8125,0.8888888888888888,,97.0,0.75,15.958762886597938,13.731958762886597,15.391752577319588,13.402061855670103,0.2413793103448276,0.6666666666666666,0.7,0.7857142857142857,0.2413793103448276,0.38095238095238093,0.4,0.11494252873563218,0.3,0.3,1.0,0.09195402298850575,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.7,0.5454545454545454,0.5,0.3333333333333333,0.18181818181818182,0.2727272727272727,0.6666666666666666,,0.6363636363636364,0.14285714285714285,0.6436781609195402,0.4,0.5097352941176471,0.6007583333333334,0.4750777777777777,0.12371134020618557,0.18032786885245902,0.14545454545454545,0.11818181818181818,7.871153846153846,26.142857142857142,0.13402061855670103,2018-03-15,0021701024,MEM,3.0,1.0,,,1.0,1.0,3.0,3.0,,1.0,2.0,2.0,1.0,1.0,0.3333333333333333,,0.375,0.375,0.375,1.0,0.5,1.0,0.09090909090909091,,,,,,,1.0,,,,9.0,,2.0,,,1.0,0.4,0.027777777777777776,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,95.0,21.0,12.0,9.0,190.0,24.0,32.0,2.0,3.0,3.0,4.0,3.0,8.0,4.0,10.0,17.0,2.0,2.0,5.0,20.0,2.0,4.0,31.0,50.0,13.0,37.0,13.0,114.0,3.0,7.0,4.0,2.0,11.0,6.0,8.0,3.0,6.0,4.0,25.0,28.0,34.0,33.0,4.0,20.0,5.0,3.0,14.0,11.0,25.0,4.0,13.0,,61.0,7.0,5.0,14.0,21.0,,35.0,12.0,47.0,2.0,4.0,3.0,1.0,4.0,3.0,3.0,9.0,1.0,1.0,13.0,,3.0,7.0,,14.0,1.0,21.0,1.0,,20.0,2.0,9.0,5.0,2.0,3.0,5.0,2.0,103.0,22.0,19.0,,0.45161290322580644,0.4827586206896552,0.8461538461538461,0.35135135135135137,0.5,0.35135135135135137,0.62,0.42857142857142855,0.75,0.5804597701149425,0.4090909090909091,0.75,0.6021505376344086,0.4583333333333333,0.7352941176470589,0.42528735632183906,0.06,0.0625,0.125,0.3076923076923077,,0.6774193548387096,0.2631578947368421,0.7777777777777778,0.30434782608695654,0.7142857142857143,0.2857142857142857,0.5,0.2,,0.2857142857142857,0.5714285714285714,0.7,0.8571428571428571,0.7647058823529411,1.0,0.05128205128205128,95.0,0.4,16.852631578947367,13.463157894736842,16.0,13.178947368421053,0.367816091954023,0.75,0.8,0.5416666666666666,0.09195402298850575,0.375,0.42857142857142855,0.11494252873563218,0.4,0.4,,0.19540229885057472,0.22988505747126436,0.25,0.25,0.8,0.2727272727272727,0.6666666666666666,,0.18181818181818182,0.2857142857142857,0.75,0.14285714285714285,0.2857142857142857,0.5,0.7931034482758621,0.25,0.5539902298850575,0.448725,0.5033035714285714,0.10989010989010989,0.16666666666666666,0.09649122807017543,0.21929824561403508,6.322,24.2972972972973,0.22105263157894736,2018-03-17,0021701039,CLE,8.0,1.0,1.0,,2.0,1.0,7.0,1.0,,2.0,1.0,5.0,2.0,,0.25,,0.3333333333333333,0.47058823529411764,0.47058823529411764,0.875,0.5,,0.18181818181818182,,,0.5,1.0,,2.0,,,,,6.0,,,,,1.0,0.3333333333333333,0.02702702702702703,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,102.0,18.0,24.0,15.0,203.0,20.0,34.0,6.0,11.0,4.0,6.0,4.0,11.0,8.0,16.0,8.0,1.0,1.0,8.0,27.0,3.0,6.0,32.0,61.0,11.0,35.0,13.0,110.0,8.0,14.0,1.0,2.0,18.0,5.0,9.0,4.0,7.0,1.0,23.0,36.0,28.0,30.0,8.0,27.0,8.0,6.0,18.0,10.0,28.0,7.0,12.0,4.0,66.0,3.0,14.0,18.0,24.0,4.0,46.0,18.0,64.0,,6.0,3.0,3.0,9.0,3.0,7.0,8.0,,2.0,17.0,2.0,4.0,12.0,,24.0,,15.0,,,17.0,1.0,9.0,7.0,5.0,2.0,7.0,2.0,92.0,23.0,18.0,4.0,0.5625,0.6428571428571429,0.9090909090909091,0.3142857142857143,0.5714285714285714,0.3142857142857143,0.5245901639344263,0.5714285714285714,0.5555555555555556,0.5052083333333334,0.5333333333333333,0.6875,0.5392156862745098,0.5625,0.6388888888888888,0.3645833333333333,0.09836065573770492,0.17647058823529413,,0.5294117647058824,0.8,0.75,0.4827586206896552,0.72,0.13043478260869565,0.7368421052631579,0.3269230769230769,0.5714285714285714,0.2857142857142857,0.5,0.05555555555555555,0.5833333333333334,0.8,1.0,0.7368421052631579,0.6666666666666666,,101.5,0.2857142857142857,14.277227722772277,14.098039215686274,13.564356435643564,13.382352941176471,0.3541666666666667,0.5882352941176471,0.7142857142857143,0.6,0.11458333333333333,0.36363636363636365,0.36363636363636365,0.16666666666666666,0.5,0.5,0.5,0.08333333333333333,0.28125,0.2962962962962963,0.3076923076923077,0.875,0.7333333333333333,0.5454545454545454,0.3333333333333333,0.06666666666666667,0.375,0.6666666666666666,0.0625,0.375,0.5,0.71875,0.2962962962962963,0.5437109375,0.5467208333333333,0.54160625,0.0891089108910891,0.13636363636363635,0.16363636363636364,0.20909090909090908,7.368852459016393,25.13142857142857,0.1782178217821782,2018-03-19,0021701055,NYK,3.0,,1.0,,,,3.0,2.0,1.0,1.0,,4.0,1.0,1.0,,,0.5,0.375,0.375,1.0,,,,,,1.0,,,1.0,,,1.0,,3.0,,,1.0,0.5,,0.4,,,,1.0,1.0,,0.02857142857142857,0.037037037037037035,,,,2017-18,2018,Regular Season
