Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceArc3PctAssisted,HeaveAttempts,BlockedLongMidRange,Clear Path Fouls,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,95,29,34.0,10,190,23,32,2.0,4.0,3.0,6.0,1.0,7,1.0,3.0,5.0,9,1.0,1.0,3.0,9,31,3.0,8.0,25,42,14,40,18,110,2.0,5,6.0,2.0,6,5.0,10.0,4.0,11.0,11.0,33.0,22,28,33,9.0,2.0,31,9,2.0,11,11,22,6.0,5.0,11,,,55,5.0,7.0,16,19,3.0,38,13,51,4.0,9.0,5.0,4.0,9,3.0,6.0,7,3.0,,,16,,6.0,11,21,1.0,22,,,,27,13,2.0,5.0,2.0,3.0,5.0,3.0,,,,104,29.0,27,,0.44,0.4583333333333333,0.7857142857142857,0.35,0.36363636363636365,0.35,0.5952380952380952,0.4,0.5,0.5609756097560976,0.18181818181818182,0.5238095238095238,0.5860215053763441,0.23076923076923078,0.6346153846153846,0.4878048780487805,0.047619047619047616,0.03125,0.14285714285714285,0.5625,1.0,0.7307692307692307,0.4117647058823529,0.8888888888888888,0.2,0.7954545454545454,0.2857142857142857,0.3333333333333333,0.5,0.5,0.25,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.9166666666666666,0.10256410256410256,95.0,0.6,14.978947368421053,15.336842105263157,14.0,14.989473684210527,0.3902439024390244,0.71875,0.7419354838709677,0.4782608695652174,0.08536585365853659,0.14285714285714285,0.16666666666666666,,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.3780487804878049,0.2903225806451613,0.3,0.6666666666666666,0.36363636363636365,0.5,0.09090909090909091,0.2857142857142857,0.5,0.14285714285714285,0.3333333333333333,0.38095238095238093,0.375,0.8780487804878049,0.2903225806451613,0.5507481481481481,0.54954375,0.49971,0.14285714285714285,0.2549019607843137,0.05454545454545454,0.3,3.7190476190476187,26.5225,0.30526315789473685,2018-03-07,0021700968,MIL,,,5.0,,1.0,2.0,,2.0,4.0,,,,0.2,0.19047619047619047,0.8333333333333334,0.5,,,0.45454545454545453,,,,1.0,1.0,,,,,,,,,1.0,,0.025,0.03225806451612903,,,,2017-18,2018,Regular Season,,
48:00,95,96,16,7.0,10,191,22,35,2.0,4.0,,3.0,9.0,18,,1.0,1.0,9,1.0,,1.0,8,18,2.0,5.0,31,54,9,27,16,105,2.0,4,1.0,1.0,5,1.0,6.0,2.0,6.0,6.0,14.0,20,42,15,12.0,2.0,18,8,2.0,10,5,15,4.0,1.0,9,1.0,,35,1.0,9.0,16,14,,30,10,40,2.0,9.0,3.0,6.0,7,2.0,4.0,7,3.0,,1.0,14,4.0,1.0,4,13,1.0,20,1.0,,1.0,23,9,4.0,2.0,1.0,1.0,3.0,1.0,,,1.0,100,14.0,16,4.0,0.3225806451612903,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5740740740740741,0.5,0.16666666666666666,0.5493827160493827,0.4,0.3333333333333333,0.5769230769230769,0.4166666666666667,0.4375,0.3333333333333333,0.037037037037037035,0.05714285714285714,,0.5,,0.7,0.391304347826087,0.7272727272727273,0.058823529411764705,0.7142857142857143,0.25,0.46153846153846156,0.3333333333333333,,,0.7142857142857143,0.5,0.8571428571428571,0.6428571428571429,0.05263157894736842,95.5,0.3333333333333333,14.105263157894736,16.041666666666668,13.842105263157896,15.489583333333334,0.43209876543209874,0.6285714285714286,0.6666666666666666,0.4090909090909091,0.2222222222222222,0.5,0.5,0.1111111111111111,0.012345679012345678,,,,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.5,0.8,0.5,0.2,0.25,,0.08333333333333333,,0.4166666666666667,0.4,0.7654320987654321,0.4444444444444444,0.5359222222222222,0.67418,0.4208958333333333,0.10344827586206896,0.15,0.047619047619047616,0.13333333333333333,4.568518518518518,26.18888888888889,0.16842105263157894,2018-03-09,0021700979,TOR,,,,,,1.0,,1.0,3.0,,1.0,,,0.1111111111111111,0.875,0.5,,,,,,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,94,93,21,21.0,7,187,10,11,2.0,2.0,2.0,3.0,7.0,16,5.0,12.0,6.0,11,1.0,,,11,34,,4.0,22,39,17,45,10,105,3.0,5,1.0,1.0,7,4.0,10.0,,4.0,7.0,15.0,14,30,42,9.0,2.0,34,11,2.0,7,14,21,8.0,6.0,5,1.0,1.0,56,5.0,3.0,18,22,,40,8,48,,5.0,4.0,1.0,5,1.0,1.0,6,4.0,1.0,,11,1.0,3.0,7,22,4.0,18,4.0,,1.0,14,6,2.0,4.0,4.0,,5.0,2.0,,,,98,15.0,21,2.0,0.3181818181818182,0.3333333333333333,0.8235294117647058,0.37777777777777777,,0.37777777777777777,0.5641025641025641,0.6,0.4,0.5654761904761905,0.5,0.2857142857142857,0.5833333333333334,0.5,0.4411764705882353,0.5357142857142857,0.05128205128205128,0.09090909090909091,0.0625,0.45454545454545453,,0.6285714285714286,0.17647058823529413,0.75,0.17857142857142858,0.6779661016949152,0.17777777777777778,,0.2222222222222222,0.14285714285714285,0.4,0.3333333333333333,0.6666666666666666,0.9090909090909091,0.7727272727272727,,93.5,0.4,14.180851063829786,16.634408602150536,13.585106382978724,15.698924731182796,0.13095238095238096,0.9090909090909091,1.0,0.5,0.19047619047619047,0.4375,0.4666666666666667,0.14285714285714285,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.2,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.40476190476190477,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.3333333333333333,1.0,0.16666666666666666,0.21428571428571427,0.6666666666666666,,,0.2857142857142857,,0.6666666666666666,0.3235294117647059,0.4879511904761905,0.470925,0.4100642857142857,0.06818181818181818,0.13953488372093023,0.06666666666666667,0.14285714285714285,9.233333333333334,25.242222222222225,0.22340425531914893,2018-03-11,0021700997,DAL,,,,,,,2.0,1.0,2.0,,2.0,,,0.13043478260869565,0.5,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96,96,16,25.0,8,192,18,22,2.0,3.0,3.0,3.0,4.0,8,4.0,6.0,6.0,16,1.0,,2.0,7,28,2.0,9.0,26,36,13,44,18,109,3.0,4,6.0,,12,3.0,5.0,2.0,11.0,3.0,15.0,28,24,30,9.0,2.0,27,7,,14,10,24,5.0,5.0,14,,,58,7.0,3.0,15,25,3.0,43,10,53,1.0,6.0,5.0,1.0,5,1.0,4.0,12,1.0,1.0,2.0,17,,2.0,11,24,3.0,17,1.0,1.0,,23,8,1.0,4.0,4.0,,4.0,3.0,1.0,,,97,15.0,16,1.0,0.5384615384615384,0.56,0.7692307692307693,0.29545454545454547,0.18181818181818182,0.3023255813953488,0.7222222222222222,0.75,0.6,0.56875,0.6,0.375,0.6055555555555555,0.6,0.4166666666666667,0.55,,,,0.29411764705882354,0.75,0.8064516129032258,0.3,0.8823529411764706,0.25,0.8333333333333334,0.2631578947368421,0.75,,,0.1111111111111111,0.8181818181818182,0.7142857142857143,1.0,0.8461538461538461,0.02702702702702703,96.0,0.75,14.479166666666666,15.520833333333334,13.760416666666666,14.989583333333334,0.275,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.1,0.5,0.5,,0.075,0.6666666666666666,0.6666666666666666,,0.2,0.375,0.4,0.8333333333333334,0.35,0.25,0.25925925925925924,0.7142857142857143,0.3,0.6666666666666666,0.1,0.1875,1.0,0.125,,0.5625,0.2222222222222222,0.825,0.25925925925925924,0.5337215189873418,0.5147,0.48785,0.11235955056179775,0.18604651162790697,0.11009174311926606,0.13761467889908258,5.838888888888889,25.538636363636364,0.16666666666666666,2018-03-12,0021701001,SAS,1.0,1.0,5.0,2.0,,2.0,,3.0,1.0,2.0,1.0,0.3333333333333333,,0.3157894736842105,1.0,0.5,1.0,1.0,0.5,0.2,0.043478260869565216,1.0,,,,,,1.0,1.0,,,,2.0,,0.045454545454545456,0.03571428571428571,,0.0625,,2017-18,2018,Regular Season,,
48:00,91,91,19,2.0,16,182,17,34,2.0,7.0,5.0,10.0,1.0,8,5.0,7.0,4.0,18,1.0,,2.0,8,23,1.0,6.0,23,49,12,41,19,101,3.0,11,6.0,3.0,12,7.0,13.0,1.0,8.0,7.0,24.0,20,26,30,6.0,4.0,23,8,4.0,10,10,20,6.0,4.0,9,1.0,,50,8.0,12.0,10,23,2.0,35,20,55,2.0,4.0,3.0,1.0,3,1.0,2.0,8,1.0,1.0,1.0,11,1.0,,4,13,,21,3.0,1.0,,23,8,2.0,9.0,6.0,3.0,9.0,6.0,,,,89,23.0,18,1.0,0.43478260869565216,0.47619047619047616,0.8333333333333334,0.2926829268292683,0.125,0.2926829268292683,0.46938775510204084,0.2727272727272727,0.5384615384615384,0.45555555555555555,0.2647058823529412,0.40476190476190477,0.495,0.3157894736842105,0.46153846153846156,0.45555555555555555,0.08163265306122448,0.08823529411764706,0.125,0.2727272727272727,1.0,0.6216216216216216,0.46153846153846156,0.7692307692307693,0.2857142857142857,0.66,0.37037037037037035,0.5882352941176471,0.2857142857142857,,0.21428571428571427,0.5,0.6428571428571429,0.8571428571428571,0.8,0.04,91.0,0.6666666666666666,16.36263736263736,15.285714285714286,15.076923076923077,14.417582417582418,0.37777777777777777,0.5,0.5483870967741935,0.5294117647058824,0.08888888888888889,0.125,0.14285714285714285,1.0,0.07777777777777778,0.7142857142857143,0.7142857142857143,,0.2,0.2222222222222222,0.2222222222222222,1.0,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.75,0.4117647058823529,0.2857142857142857,0.058823529411764705,0.47619047619047616,0.5,0.09523809523809523,,0.2857142857142857,0.16666666666666666,0.8333333333333334,0.34782608695652173,0.5444916666666667,0.5825791666666666,0.54825,0.09183673469387756,0.14035087719298245,0.1188118811881188,0.2376237623762376,4.6020408163265305,25.01951219512195,0.2087912087912088,2018-03-15,0021701023,LAC,,1.0,5.0,1.0,,2.0,,1.0,,1.0,,0.16666666666666666,,0.35714285714285715,0.6666666666666666,,,,0.29411764705882354,0.2,0.024390243902439025,3.0,,2.0,,,,1.0,,,,,,1.0,,,,,,2017-18,2018,Regular Season,,
48:00,92,90,29,19.0,15,182,18,34,5.0,9.0,5.0,10.0,2.0,10,4.0,8.0,4.0,11,3.0,,1.0,11,30,4.0,10.0,24,52,15,41,14,107,5.0,9,5.0,2.0,18,6.0,17.0,4.0,11.0,8.0,32.0,22,26,24,21.0,2.0,30,11,8.0,11,8,19,5.0,3.0,10,1.0,,46,4.0,13.0,13,20,1.0,34,17,51,3.0,8.0,5.0,3.0,4,3.0,3.0,4,1.0,,,8,1.0,2.0,6,19,,19,,1.0,,18,4,3.0,7.0,3.0,3.0,7.0,6.0,,,,89,28.0,27,1.0,0.4583333333333333,0.4782608695652174,0.5333333333333333,0.36585365853658536,0.36363636363636365,0.36585365853658536,0.46153846153846156,0.5555555555555556,0.35294117647058826,0.5,0.5714285714285714,0.42857142857142855,0.525,0.6,0.484375,0.44086021505376344,0.15384615384615385,0.17647058823529413,0.2,0.5,1.0,0.7692307692307693,0.4642857142857143,0.8125,0.16,0.7857142857142857,0.32075471698113206,0.4375,0.5,0.5,,0.6666666666666666,0.8,0.8571428571428571,0.8181818181818182,0.06666666666666667,91.0,0.8571428571428571,16.76086956521739,14.866666666666667,15.445652173913043,14.11111111111111,0.3655913978494624,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.10752688172043011,0.2,0.25,0.5,0.08602150537634409,0.5,0.5,,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.75,0.3225806451612903,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.6428571428571429,0.5555555555555556,0.21428571428571427,0.35714285714285715,0.5,0.03571428571428571,,0.35714285714285715,0.4,0.8064516129032258,0.36666666666666664,0.5321096774193548,0.5999454545454546,0.49714107142857145,0.05154639175257732,0.07272727272727272,0.16822429906542055,0.29906542056074764,5.082692307692308,25.229268292682928,0.31521739130434784,2018-03-17,0021701036,NOP,2.0,,2.0,2.0,,,,3.0,1.0,1.0,1.0,0.4,,0.2222222222222222,0.8,0.2,0.6666666666666666,0.5,0.14285714285714285,,0.023809523809523808,,,2.0,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96,96,30,42.0,7,192,20,29,3.0,3.0,5.0,8.0,4.0,9,3.0,5.0,7.0,13,2.0,2.0,3.0,9,22,1.0,5.0,27,43,16,35,27,129,3.0,3,3.0,7.0,19,8.0,13.0,3.0,8.0,14.0,39.0,30,24,39,9.0,2.0,22,9,1.0,15,13,28,6.0,7.0,15,,,69,3.0,5.0,4,20,2.0,26,8,34,2.0,7.0,4.0,3.0,7,,3.0,4,4.0,,,11,,4.0,11,26,2.0,26,1.0,2.0,1.0,36,9,4.0,8.0,4.0,4.0,8.0,5.0,1.0,,,110,35.0,28,2.0,0.5555555555555556,0.5769230769230769,0.8125,0.45714285714285713,0.375,0.45714285714285713,0.627906976744186,1.0,0.6153846153846154,0.6538461538461539,1.0,0.5952380952380952,0.6935483870967742,1.1875,0.6964285714285714,0.44871794871794873,0.023255813953488372,,0.1111111111111111,0.6363636363636364,1.0,0.6451612903225806,0.3125,0.4,0.15789473684210525,0.5853658536585366,0.22857142857142856,0.3333333333333333,0.4,,0.3333333333333333,0.6,0.6363636363636364,0.7,0.2857142857142857,0.058823529411764705,96.0,0.625,14.479166666666666,15.520833333333334,14.291666666666666,14.875,0.3717948717948718,0.6896551724137931,0.6896551724137931,0.75,0.11538461538461539,0.4444444444444444,0.5,,0.0641025641025641,0.6,0.6,,0.16666666666666666,0.5384615384615384,0.5384615384615384,1.0,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.5,1.0,0.3333333333333333,0.38095238095238093,0.625,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.2,0.8205128205128205,0.4090909090909091,0.5423589743589744,0.624875,0.48264761904761905,0.14606741573033707,0.18,0.14728682170542637,0.3023255813953488,4.82093023255814,24.822857142857142,0.3125,2018-03-18,0021701048,MIN,1.0,1.0,1.0,2.0,,1.0,,3.0,2.0,4.0,4.0,0.6666666666666666,,0.07692307692307693,0.6666666666666666,0.3333333333333333,0.5,1.0,0.16666666666666666,1.0,0.10256410256410256,1.0,,,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,89,88,32,18.0,8,177,17,32,,3.0,7.0,12.0,2.0,10,,1.0,2.0,4,2.0,1.0,3.0,17,32,2.0,8.0,19,43,19,36,20,115,,4,4.0,5.0,8,7.0,17.0,3.0,11.0,8.0,31.0,16,22,30,27.0,,32,17,7.0,8,10,18,8.0,2.0,7,1.0,,46,1.0,9.0,12,18,4.0,34,10,44,3.0,3.0,1.0,2.0,6,1.0,3.0,3,3.0,,,9,,3.0,10,23,1.0,18,1.0,,,29,11,4.0,3.0,2.0,1.0,4.0,3.0,,,,107,31.0,32,4.0,0.42105263157894735,0.42105263157894735,0.5263157894736842,0.5277777777777778,0.2727272727272727,0.5277777777777778,0.4418604651162791,,0.4117647058823529,0.6012658227848101,0.1875,0.4107142857142857,0.6333333333333333,0.4,0.45588235294117646,0.45569620253164556,0.16279069767441862,0.15625,0.2,0.6666666666666666,0.8,0.75,0.375,0.75,0.06666666666666667,0.75,0.2564102564102564,0.4666666666666667,0.25,,,0.7272727272727273,0.6666666666666666,0.8571428571428571,0.7692307692307693,0.09375,88.5,0.75,16.314606741573034,16.227272727272727,15.50561797752809,15.625,0.4050632911392405,0.53125,0.6296296296296297,0.4117647058823529,0.12658227848101267,0.2,0.25,0.5,0.012658227848101266,,,,0.05063291139240506,0.5,0.5,1.0,0.4050632911392405,0.53125,0.53125,0.47058823529411764,0.375,,0.25,0.42857142857142855,0.5833333333333334,0.10714285714285714,0.3333333333333333,0.2857142857142857,0.25,0.8607594936708861,0.53125,0.5222575949367089,0.5209,0.4918482142857143,0.13953488372093023,0.22448979591836735,0.06956521739130435,0.26956521739130435,3.7093023255813953,25.444444444444443,0.3595505617977528,2018-03-20,0021701064,POR,,1.0,2.0,1.0,,,,1.0,5.0,1.0,3.0,0.25,,0.07692307692307693,0.6666666666666666,,,,0.25,0.5,0.02702702702702703,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,
53:00,106,103,8,19.0,15,209,18,28,5.0,8.0,3.0,6.0,2.0,15,3.0,5.0,7.0,22,2.0,,,5,29,,2.0,23,48,12,51,18,100,5.0,12,3.0,1.0,14,3.0,7.0,,2.0,2.0,8.0,16,30,33,3.0,10.0,29,5,4.0,8,11,19,4.0,7.0,7,,1.0,49,5.0,12.0,25,14,3.0,42,17,59,,9.0,8.0,1.0,9,2.0,6.0,4,3.0,,,13,1.0,,10,19,,17,,1.0,,28,10,2.0,3.0,1.0,2.0,3.0,2.0,,,1.0,86,6.0,6,,0.34782608695652173,0.4444444444444444,0.9166666666666666,0.23529411764705882,,0.23529411764705882,0.4791666666666667,0.4166666666666667,0.42857142857142855,0.41414141414141414,0.43333333333333335,0.3333333333333333,0.45,0.4375,0.36363636363636365,0.5151515151515151,0.08333333333333333,0.07142857142857142,0.13333333333333333,0.6923076923076923,1.0,0.6086956521739131,0.5217391304347826,0.78125,0.1282051282051282,0.7090909090909091,0.27419354838709675,0.6,0.45454545454545453,0.5,0.06666666666666667,0.6,0.6,0.6666666666666666,0.8333333333333334,,94.64150943396227,0.6666666666666666,14.820754716981131,15.62135922330097,13.952830188679245,15.048543689320388,0.2828282828282828,0.6428571428571429,0.6923076923076923,0.3888888888888889,0.15151515151515152,0.13333333333333333,0.15384615384615385,,0.050505050505050504,0.6,0.6,0.3333333333333333,0.2222222222222222,0.3181818181818182,0.3181818181818182,1.0,0.29292929292929293,0.1724137931034483,0.17857142857142858,0.8,0.5333333333333333,0.625,0.13333333333333333,0.6666666666666666,0.5,,,0.2222222222222222,,0.797979797979798,0.1724137931034483,0.5557222222222222,0.5762125,0.5496055555555555,0.102803738317757,0.18181818181818182,0.14,0.08,5.129166666666666,24.537254901960786,0.07547169811320754,2018-03-22,0021701074,DET,,1.0,1.0,1.0,,,,,3.0,2.0,,0.3333333333333333,,0.16666666666666666,0.625,,,,0.06666666666666667,1.0,0.019230769230769232,1.0,,1.0,,,,1.0,,,,,1.0,,0.0196078431372549,0.034482758620689655,,,,2017-18,2018,Regular Season,,
48:00,104,104,22,18.0,10,208,22,30,3.0,5.0,5.0,8.0,4.0,13,1.0,3.0,3.0,11,1.0,,1.0,15,36,4.0,7.0,27,46,18,47,6,114,3.0,7,3.0,2.0,11,7.0,11.0,4.0,8.0,1.0,27.0,20,34,36,18.0,2.0,36,15,6.0,10,12,22,9.0,3.0,10,,,56,2.0,10.0,11,32,1.0,44,12,56,3.0,10.0,7.0,3.0,10,3.0,5.0,12,5.0,,3.0,22,2.0,7.0,3,17,1.0,14,2.0,,,8,5,,8.0,5.0,3.0,8.0,3.0,,,,103,27.0,22,,0.37037037037037035,0.38461538461538464,0.6666666666666666,0.3829787234042553,0.5,0.3829787234042553,0.5869565217391305,0.42857142857142855,0.6363636363636364,0.5806451612903226,0.45,0.6842105263157895,0.5947368421052631,0.5,0.7105263157894737,0.5053763440860215,0.13043478260869565,0.03333333333333333,0.38461538461538464,0.45454545454545453,1.0,0.7441860465116279,0.5263157894736842,0.7333333333333333,0.07407407407407407,0.7413793103448276,0.2608695652173913,0.5,0.5555555555555556,0.5,,0.6,0.8571428571428571,0.7857142857142857,0.875,0.075,104.0,0.375,14.125,13.567307692307692,13.548076923076923,12.875,0.3225806451612903,0.7333333333333333,0.7586206896551724,0.45454545454545453,0.13978494623655913,0.3076923076923077,0.5,,0.03225806451612903,0.3333333333333333,0.3333333333333333,,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.3870967741935484,0.4166666666666667,0.4166666666666667,0.6,0.5,0.6,0.1,0.42105263157894735,0.625,0.05263157894736842,,0.3684210526315789,0.5714285714285714,0.8279569892473119,0.4166666666666667,0.5494311827956989,0.57916,0.5637131578947369,0.05263157894736842,0.10416666666666667,0.09649122807017543,0.23684210526315788,4.197826086956522,25.727659574468085,0.21153846153846154,2018-03-24,0021701091,NOP,,1.0,2.0,1.0,,1.0,,3.0,3.0,,4.0,0.3333333333333333,,0.09523809523809523,0.5714285714285714,,,,0.2,0.5,,,,1.0,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,99,99,10,19.0,7,198,20,30,3.0,4.0,3.0,4.0,3.0,6,1.0,2.0,7.0,18,,,,13,34,1.0,2.0,24,38,20,52,10,118,4.0,5,1.0,,8,4.0,6.0,1.0,2.0,2.0,13.0,22,26,51,9.0,6.0,34,13,2.0,11,17,28,11.0,6.0,10,1.0,,73,2.0,5.0,25,16,,41,8,49,1.0,7.0,5.0,2.0,5,1.0,4.0,7,1.0,,2.0,12,2.0,1.0,4,12,1.0,14,,,1.0,11,3,1.0,3.0,,3.0,4.0,4.0,,,1.0,110,13.0,10,1.0,0.4583333333333333,0.5238095238095238,0.85,0.38461538461538464,0.5,0.38461538461538464,0.631578947368421,0.8,0.6666666666666666,0.6,0.6666666666666666,0.6875,0.6210526315789474,0.6666666666666666,0.7222222222222222,0.5777777777777777,0.05263157894736842,0.06666666666666667,,0.4166666666666667,,0.8,0.35714285714285715,0.8620689655172413,0.0625,0.8367346938775511,0.15217391304347827,0.5,,,0.18181818181818182,0.6666666666666666,0.8571428571428571,1.0,0.9130434782608695,0.022727272727272728,99.0,1.0,13.303030303030303,15.787878787878787,13.121212121212121,15.484848484848484,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.5,0.06666666666666667,0.5,0.5,0.3333333333333333,0.022222222222222223,0.5,0.5,,0.2,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.37777777777777777,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.6666666666666666,0.75,,0.5,0.75,,,0.25,0.5,0.9111111111111111,0.38235294117647056,0.5862783333333333,0.58738,0.59865,0.0425531914893617,0.07317073170731707,0.06779661016949153,0.11016949152542373,3.5,25.034615384615385,0.10101010101010101,2018-03-25,0021701101,ATL,,,1.0,,1.0,,,,,1.0,1.0,,1.0,,0.6666666666666666,,,,0.16666666666666666,,0.018867924528301886,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
