Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,93,20,22.0,5,185,10,17,2.0,2.0,3.0,4.0,7.0,17,7.0,15.0,4.0,6.0,1.0,,5.0,23,5.0,24,49,9,29,13,88,3.0,3.0,2.0,,12.0,8.0,12.0,5.0,5.0,21.0,20,28,21,6.0,4.0,1.0,22,5.0,3.0,,10,7,17,3.0,4.0,3.0,2.0,5.0,41,2.0,3,,12,20,,32,5,37,2.0,7,5.0,2.0,7.0,1.0,6.0,7.0,2.0,1.0,2.0,14,,2.0,8,17,,1.0,21,1.0,,16,4.0,9,4.0,1.0,,3.0,4.0,1.0,76,21.0,20,,0.4166666666666667,0.45454545454545453,0.7777777777777778,0.3103448275862069,0.32142857142857145,0.4897959183673469,1.0,0.6666666666666666,0.4807692307692308,1.2,0.47058823529411764,0.5238095238095238,1.2,0.5526315789473685,0.3717948717948718,,0.061224489795918366,0.11764705882352941,0.058823529411764705,,,0.5,,,0.6451612903225806,0.12,0.8,0.10526315789473684,0.6956521739130435,0.11363636363636363,,0.2,0.125,,0.2,0.75,0.7,0.7692307692307693,1.0,0.04878048780487805,92.5,0.25,15.847826086956522,15.290322580645162,15.532608695652174,14.75268817204301,0.21794871794871795,0.5882352941176471,0.6666666666666666,0.3,0.21794871794871795,0.4117647058823529,0.4375,0.2857142857142857,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.2948717948717949,0.21739130434782608,0.21739130434782608,0.6,0.4,1.0,,0.2,0.23529411764705882,0.75,,0.29411764705882354,0.5897435897435898,0.22727272727272727,0.4878922077922078,0.5189666666666667,0.45776875,0.10843373493975904,0.16666666666666666,0.13636363636363635,0.23863636363636365,9.43061224489796,26.455172413793104,0.21739130434782608,2018-03-09,0021700985,SAC,,,,,2.0,2.0,,1.0,1.0,,,,,1.0,1.0,2.0,,,1.0,0.2,1.0,1.0,,,,,0.11764705882352941,1.0,1.0,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,,
48:00,97,97,35,27.0,9,194,13,19,2.0,3.0,2.0,5.0,8.0,25,9.0,16.0,1.0,5.0,1.0,1.0,7.0,19,8.0,30,60,8,24,21,105,3.0,6.0,3.0,1.0,10.0,8.0,21.0,9.0,6.0,28.0,32,28,12,12.0,4.0,,19,7.0,3.0,,16,4,20,3.0,1.0,6.0,5.0,5.0,44,3.0,8,,8,19,3.0,30,11,41,1.0,12,10.0,2.0,9.0,3.0,5.0,6.0,1.0,4.0,,15,1.0,6.0,13,19,,1.0,20,,,27,2.0,8,2.0,1.0,,1.0,2.0,,95,28.0,35,2.0,0.5333333333333333,0.5714285714285714,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.38095238095238093,0.5,0.5,0.36666666666666664,0.5478723404255319,0.5,0.4117647058823529,0.2857142857142857,,0.05,0.10526315789473684,0.04,,,0.6,1.0,,0.7307692307692307,0.26666666666666666,0.7272727272727273,0.2,0.7297297297297297,0.24444444444444444,0.3333333333333333,0.29411764705882354,0.14285714285714285,0.5,0.625,0.7142857142857143,0.8181818181818182,0.6666666666666666,1.0,0.023809523809523808,97.0,,15.917525773195877,13.77319587628866,15.257731958762887,13.237113402061855,0.2261904761904762,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.2976190476190476,0.32,0.3333333333333333,0.625,0.19047619047619047,0.5625,0.5625,0.5555555555555556,0.05952380952380952,0.2,0.2,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.16666666666666666,0.4,0.03333333333333333,0.26666666666666666,0.5119047619047619,0.3684210526315789,0.48316190476190474,0.53645,0.4512983333333333,0.11827956989247312,0.12121212121212122,0.09523809523809523,0.26666666666666666,9.176666666666668,25.15833333333333,0.36082474226804123,2018-03-10,0021700991,LAC,,2.0,2.0,,1.0,1.0,3.0,1.0,1.0,0.2222222222222222,,0.25,0.1111111111111111,1.0,2.0,1.0,,,0.3333333333333333,0.2222222222222222,0.5,,,,,,0.09090909090909091,1.0,,,,,,2.0,,,2017-18,2018,Regular Season,,,,
48:00,94,95,15,22.0,11,189,6,20,1.0,5.0,,2.0,11.0,23,4.0,16.0,1.0,6.0,1.0,,6.0,17,5.0,21,59,7,23,9,72,3.0,8.0,2.0,2.0,8.0,1.0,6.0,5.0,,8.0,20,22,18,3.0,2.0,,17,6.0,7.0,,10,6,16,5.0,1.0,4.0,3.0,3.0,38,4.0,9,,8,22,3.0,33,13,46,,5,2.0,3.0,10.0,4.0,6.0,11.0,2.0,4.0,1.0,21,2.0,5.0,11,19,1.0,1.0,13,,,9,1.0,5,3.0,,,3.0,3.0,,64,8.0,15,1.0,0.47619047619047616,0.5,0.8571428571428571,0.30434782608695654,0.30434782608695654,0.3559322033898305,0.375,0.16666666666666666,0.38414634146341464,0.3,0.36363636363636365,0.4186046511627907,0.36363636363636365,0.36363636363636365,0.2804878048780488,,0.11864406779661017,0.25,0.08695652173913043,,,0.47619047619047616,1.0,,0.6666666666666666,0.23684210526315788,0.8888888888888888,0.26666666666666666,0.7142857142857143,0.24528301886792453,0.2857142857142857,0.3333333333333333,0.08333333333333333,0.2,0.625,0.6,0.8,0.8333333333333334,1.0,,94.5,,15.829787234042554,14.652631578947368,14.872340425531915,14.105263157894736,0.24390243902439024,0.3,0.4,0.6666666666666666,0.2804878048780488,0.4782608695652174,0.5238095238095238,0.2727272727272727,0.1951219512195122,0.25,0.25,0.75,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.2,,0.1,0.18181818181818182,,,0.45454545454545453,0.524390243902439,0.35294117647058826,0.4999719512195122,0.55675625,0.4774590909090909,0.05813953488372093,0.07936507936507936,0.1111111111111111,0.1111111111111111,9.04406779661017,25.47391304347826,0.1595744680851064,2018-03-13,0021701012,SAS,,2.0,2.0,,2.0,3.0,,,,0.4,,0.4,,,1.0,,,,,0.1,,,,,,,0.3,2.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,101,100,22,22.0,15,201,18,28,6.0,6.0,3.0,3.0,3.0,13,5.0,12.0,1.0,5.0,,2.0,17.0,29,7.0,26,53,18,34,20,126,6.0,8.0,4.0,,18.0,4.0,5.0,9.0,12.0,32.0,34,18,42,12.0,6.0,,29,17.0,4.0,1.0,17,14,31,13.0,1.0,12.0,1.0,4.0,76,5.0,10,,10,25,2.0,37,15,52,1.0,10,8.0,2.0,12.0,,9.0,6.0,3.0,3.0,1.0,18,3.0,2.0,8,16,,2.0,20,,,23,3.0,7,4.0,2.0,,2.0,4.0,2.0,108,28.0,20,,0.6538461538461539,0.7391304347826086,0.7777777777777778,0.5294117647058824,0.5294117647058824,0.49056603773584906,0.75,0.8,0.6091954022988506,0.75,0.7142857142857143,0.6494845360824743,0.75,0.8,0.39080459770114945,0.029411764705882353,0.07547169811320754,0.07142857142857142,0.07692307692307693,0.08333333333333333,0.034482758620689655,0.6666666666666666,1.0,,0.7352941176470589,0.37037037037037035,0.7692307692307693,0.3125,0.7446808510638298,0.3488372093023256,0.3,0.6,0.14285714285714285,0.5,0.6,0.7272727272727273,0.8461538461538461,0.8,0.6666666666666666,0.02631578947368421,100.5,0.5,15.455445544554456,13.19,14.693069306930694,12.29,0.3218390804597701,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.14942528735632185,0.23076923076923078,0.25,0.3333333333333333,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.8,0.05747126436781609,0.2,0.2,1.0,0.3333333333333333,0.5862068965517241,0.6071428571428571,0.7647058823529411,0.5,1.0,0.5,,0.21428571428571427,1.0,0.14285714285714285,0.5,0.7126436781609196,0.5862068965517241,0.5041149425287356,0.5433388888888888,0.5483857142857143,0.07692307692307693,0.12280701754385964,0.14285714285714285,0.25396825396825395,6.807547169811321,25.773529411764706,0.21782178217821782,2018-03-14,0021701016,MIL,1.0,3.0,4.0,,,2.0,,6.0,4.0,0.4444444444444444,0.5,0.42857142857142855,,2.0,4.0,2.0,1.0,,0.5,0.3333333333333333,0.5,1.0,,,,,0.25,1.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,96,95,14,28.0,10,191,22,34,3.0,5.0,4.0,5.0,4.0,15,3.0,10.0,1.0,3.0,,,4.0,25,3.0,29,59,5,28,10,83,4.0,9.0,,1.0,9.0,4.0,7.0,3.0,2.0,16.0,22,36,9,6.0,4.0,,25,4.0,5.0,1.0,11,3,14,2.0,1.0,8.0,1.0,2.0,31,5.0,6,,9,21,4.0,34,11,45,1.0,12,7.0,5.0,7.0,2.0,5.0,8.0,1.0,2.0,2.0,15,2.0,2.0,9,23,1.0,1.0,17,3.0,1.0,11,2.0,5,7.0,3.0,,4.0,7.0,3.0,74,16.0,14,3.0,0.3793103448275862,0.4074074074074074,0.6,0.17857142857142858,0.17857142857142858,0.4915254237288136,0.4444444444444444,0.5714285714285714,0.41954022988505746,0.4444444444444444,0.7,0.45054945054945056,0.4444444444444444,0.7272727272727273,0.3218390804597701,0.03571428571428571,0.0847457627118644,0.08823529411764706,0.13333333333333333,,0.04,0.4666666666666667,1.0,,0.6176470588235294,0.2,0.5294117647058824,0.21739130434782608,0.5882352941176471,0.20754716981132076,0.16666666666666666,0.09090909090909091,0.42857142857142855,,0.5,0.5,0.8333333333333334,0.6,0.42857142857142855,0.02127659574468085,95.5,0.42857142857142855,15.1875,14.968421052631578,14.666666666666666,13.905263157894737,0.39080459770114945,0.6470588235294118,0.7096774193548387,0.36363636363636365,0.1724137931034483,0.26666666666666666,0.3076923076923077,0.25,0.11494252873563218,0.3,0.3,0.6666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.28735632183908044,0.16,0.16666666666666666,0.5,0.5555555555555556,0.6,0.3333333333333333,,0.5,0.8,,0.3,0.7126436781609196,0.16,0.5046431034482759,0.4811,0.45314,0.05555555555555555,0.08064516129032258,0.10843373493975904,0.1927710843373494,6.279661016949152,25.417857142857144,0.14583333333333334,2018-03-16,0021701029,BOS,,2.0,2.0,1.0,,3.0,,1.0,1.0,0.6666666666666666,,0.6666666666666666,,,,,,,,,,,,,,,0.23809523809523808,1.0,,,,,,1.0,,,2017-18,2018,Regular Season,,,,
48:00,93,94,4,16.0,12,187,21,24,3.0,4.0,,,4.0,28,3.0,13.0,,2.0,,,9.0,23,4.0,28,65,9,25,3,86,3.0,7.0,2.0,,9.0,,,4.0,,6.0,34,22,15,12.0,2.0,,23,9.0,8.0,,17,5,22,5.0,,12.0,2.0,3.0,49,4.0,8,,17,15,4.0,36,12,48,,13,7.0,6.0,7.0,1.0,5.0,8.0,1.0,2.0,1.0,15,3.0,1.0,6,16,,,10,1.0,1.0,5,,2,7.0,4.0,1.0,2.0,7.0,3.0,77,6.0,4,3.0,0.6071428571428571,0.6296296296296297,0.5555555555555556,0.36,0.36,0.4307692307692308,0.42857142857142855,,0.46111111111111114,0.5,0.75,0.4673913043478261,0.5,0.75,0.2777777777777778,,0.12307692307692308,0.08333333333333333,0.21428571428571427,,,0.4666666666666667,0.8,,0.75,0.21621621621621623,0.85,0.2857142857142857,0.8,0.23529411764705882,,0.2916666666666667,0.1,,0.8571428571428571,0.7,0.6666666666666666,0.9230769230769231,0.7142857142857143,,93.5,0.42857142857142855,16.13978494623656,14.670212765957446,15.440860215053764,14.042553191489361,0.26666666666666666,0.875,0.9545454545454546,0.5714285714285714,0.3111111111111111,0.14285714285714285,0.18181818181818182,0.5,0.14444444444444443,0.23076923076923078,0.23076923076923078,1.0,0.022222222222222223,,,,0.25555555555555554,0.391304347826087,0.391304347826087,0.5555555555555556,0.4444444444444444,0.75,0.3333333333333333,,,,,1.0,0.5444444444444444,0.391304347826087,0.4534305555555556,0.5141666666666667,0.4721625,0.03260869565217391,0.029850746268656716,0.10465116279069768,0.06976744186046512,7.650769230769231,26.031999999999996,0.043010752688172046,2018-03-20,0021701058,TOR,,2.0,2.0,,1.0,,1.0,,,0.5,,0.5,0.04,1.0,2.0,1.0,,,0.5,0.2222222222222222,0.5,1.0,,,,,0.3333333333333333,,,1.0,,,,,,,2017-18,2018,Regular Season,,,,
48:00,103,102,12,32.0,7,205,16,22,,1.0,2.0,2.0,6.0,21,5.0,15.0,3.0,7.0,,2.0,7.0,26,4.0,27,58,10,33,14,98,1.0,3.0,3.0,,5.0,2.0,4.0,6.0,4.0,14.0,32,22,30,,,,26,7.0,4.0,1.0,16,10,26,7.0,3.0,11.0,2.0,3.0,62,3.0,4,1.0,14,18,4.0,36,8,44,,10,5.0,5.0,7.0,2.0,5.0,5.0,,2.0,,12,1.0,1.0,9,19,1.0,,15,,,22,1.0,10,3.0,1.0,,2.0,3.0,2.0,93,14.0,12,3.0,0.5925925925925926,0.5925925925925926,1.0,0.30303030303030304,0.30303030303030304,0.46551724137931033,0.3333333333333333,0.5,0.46153846153846156,0.4166666666666667,0.5,0.48514851485148514,0.35714285714285715,0.5833333333333334,0.3626373626373626,0.030303030303030304,0.06896551724137931,0.045454545454545456,0.14285714285714285,,0.038461538461538464,0.5833333333333334,1.0,0.25,0.72,0.13793103448275862,0.7,0.13043478260869565,0.7111111111111111,0.1346153846153846,,0.14285714285714285,0.2222222222222222,0.25,0.6,0.6666666666666666,0.8333333333333334,0.8,0.4,,102.5,0.6666666666666666,15.067961165048544,13.019607843137255,14.776699029126213,12.490196078431373,0.24175824175824176,0.7272727272727273,0.7619047619047619,0.6875,0.23076923076923078,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.6,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.2692307692307692,0.28,1.0,0.16666666666666666,,,,0.2,1.0,0.2,0.4,0.6043956043956044,0.2692307692307692,0.5030098901098901,0.4860583333333333,0.48411,0.10891089108910891,0.14925373134328357,0.05102040816326531,0.14285714285714285,8.046551724137931,25.71818181818182,0.11650485436893204,2018-03-22,0021701073,PHI,1.0,1.0,2.0,,,,1.0,,,0.3333333333333333,0.5,0.25,0.029411764705882353,1.0,3.0,1.0,,,0.3333333333333333,0.5,0.3333333333333333,1.0,,,,,0.10526315789473684,,,,,,,,,1.0,2017-18,2018,Regular Season,,,,
48:00,101,102,24,21.0,13,203,18,27,3.0,7.0,4.0,7.0,6.0,17,2.0,10.0,2.0,5.0,1.0,1.0,9.0,25,6.0,26,54,11,30,20,105,4.0,10.0,2.0,2.0,13.0,5.0,11.0,7.0,12.0,28.0,36,16,33,,6.0,,25,9.0,2.0,,18,11,29,9.0,2.0,14.0,2.0,2.0,69,5.0,10,2.0,15,25,3.0,43,17,60,1.0,9,5.0,4.0,14.0,,8.0,6.0,,6.0,1.0,20,4.0,3.0,13,18,1.0,1.0,22,1.0,,27,1.0,9,8.0,6.0,,2.0,8.0,8.0,92,26.0,23,,0.6923076923076923,0.782608695652174,1.0,0.36666666666666664,0.36666666666666664,0.48148148148148145,0.4,0.45454545454545453,0.5059523809523809,0.4583333333333333,0.4444444444444444,0.5412371134020618,0.5,0.56,0.35714285714285715,,0.037037037037037035,,0.058823529411764705,0.1,,0.7,1.0,0.4,0.8333333333333334,0.35714285714285715,0.6818181818181818,0.2631578947368421,0.7692307692307693,0.3191489361702128,0.4444444444444444,0.2727272727272727,0.375,0.3333333333333333,0.6923076923076923,0.875,1.0,0.65,1.0,0.022222222222222223,101.5,1.0,15.485148514851485,12.901960784313726,14.891089108910892,12.53921568627451,0.32142857142857145,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.20238095238095238,0.35294117647058826,0.375,0.3333333333333333,0.11904761904761904,0.2,0.2222222222222222,1.0,0.05952380952380952,0.4,0.4,1.0,0.2976190476190476,0.36,0.36,1.0,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.08333333333333333,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.3333333333333333,0.6785714285714286,0.36,0.5246803571428571,0.5940090909090908,0.5474527777777778,0.09782608695652174,0.14516129032258066,0.12380952380952381,0.26666666666666666,7.374074074074074,25.1,0.2376237623762376,2018-03-24,0021701090,PHX,,2.0,2.0,1.0,1.0,1.0,,5.0,4.0,0.2857142857142857,,0.3333333333333333,,,1.0,1.0,1.0,,0.5,0.08333333333333333,,,1.0,,,,0.25,,1.0,,,1.0,1.0,,,1.0,2017-18,2018,Regular Season,,,,
48:00,94,94,12,23.0,12,188,21,30,6.0,9.0,3.0,5.0,6.0,21,2.0,10.0,2.0,5.0,,,9.0,26,4.0,29,61,11,31,13,104,8.0,12.0,1.0,1.0,17.0,4.0,7.0,4.0,5.0,16.0,38,20,18,15.0,6.0,1.0,25,9.0,5.0,,19,6,25,5.0,1.0,14.0,3.0,2.0,56,3.0,12,,18,16,1.0,35,15,50,3.0,4,4.0,,6.0,1.0,4.0,4.0,1.0,2.0,1.0,10,2.0,1.0,12,18,,1.0,17,1.0,,16,3.0,8,4.0,1.0,,3.0,4.0,1.0,87,16.0,12,,0.6551724137931034,0.7307692307692307,0.5454545454545454,0.3548387096774194,0.36666666666666664,0.47540983606557374,0.6666666666666666,0.5714285714285714,0.4945652173913043,0.6153846153846154,0.5,0.5306122448979592,0.6538461538461539,0.5714285714285714,0.33695652173913043,,0.08196721311475409,0.06666666666666667,0.14285714285714285,,,0.6,1.0,,0.6666666666666666,0.375,0.8181818181818182,0.15789473684210525,0.7391304347826086,0.29411764705882354,0.5555555555555556,0.4,0.125,,0.8333333333333334,0.5333333333333333,1.0,0.8461538461538461,0.7777777777777778,0.06521739130434782,94.0,0.25,15.925531914893616,14.712765957446809,14.861702127659575,14.25531914893617,0.32608695652173914,0.7,0.75,0.6666666666666666,0.22826086956521738,0.2857142857142857,0.3333333333333333,0.5,0.10869565217391304,0.2,0.2,1.0,0.05434782608695652,0.4,0.4,0.5,0.2826086956521739,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.6923076923076923,0.6666666666666666,0.3333333333333333,,0.45454545454545453,0.6,,0.36363636363636365,0.6630434782608695,0.36,0.48400054945054943,0.5369875000000001,0.501145,0.09183673469387756,0.12121212121212122,0.16346153846153846,0.15384615384615385,6.450819672131147,26.070967741935487,0.1276595744680851,2018-03-28,0021701117,BKN,,1.0,1.0,,,1.0,1.0,,,0.25,,0.25,0.03125,,1.0,,,,,0.07692307692307693,,,1.0,,,,0.1875,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,97,98,29,22.0,14,195,16,30,2.0,5.0,4.0,9.0,5.0,17,3.0,8.0,1.0,6.0,1.0,2.0,6.0,33,7.0,24,55,7,39,13,82,5.0,9.0,5.0,2.0,12.0,5.0,16.0,9.0,7.0,20.0,22,26,15,6.0,2.0,,33,6.0,7.0,,11,5,16,4.0,1.0,7.0,2.0,2.0,37,6.0,9,1.0,22,18,4.0,44,16,60,1.0,11,7.0,4.0,11.0,1.0,5.0,2.0,,6.0,,13,1.0,5.0,11,18,,3.0,17,1.0,1.0,14,2.0,6,5.0,4.0,,1.0,5.0,4.0,70,20.0,29,2.0,0.4583333333333333,0.4782608695652174,0.7142857142857143,0.1794871794871795,0.1794871794871795,0.43636363636363634,0.5555555555555556,0.3125,0.3670212765957447,0.35714285714285715,0.26,0.41,0.4,0.35714285714285715,0.4148936170212766,,0.12727272727272726,0.13333333333333333,0.17647058823529413,,,0.8461538461538461,1.0,1.0,0.6666666666666666,0.2903225806451613,0.8148148148148148,0.1875,0.7407407407407407,0.23809523809523808,0.42857142857142855,0.25,,,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5,0.017857142857142856,97.5,0.8,15.54639175257732,14.0,14.721649484536082,13.183673469387756,0.3191489361702128,0.5333333333333333,0.6153846153846154,0.4375,0.18085106382978725,0.29411764705882354,0.35714285714285715,0.4,0.0851063829787234,0.375,0.375,0.6666666666666666,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.35106382978723405,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.35714285714285715,0.4,0.5,0.07142857142857142,0.36,0.4444444444444444,0.08,0.28,0.7340425531914894,0.18181818181818182,0.5207962765957447,0.54593,0.544028,0.061224489795918366,0.1016949152542373,0.14634146341463414,0.24390243902439024,5.801818181818183,26.187179487179485,0.29896907216494845,2018-03-30,0021701129,CHI,,1.0,1.0,,,,,2.0,2.0,0.1111111111111111,,0.14285714285714285,,,4.0,,,,,0.2857142857142857,,,1.0,,,,0.2222222222222222,1.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,94,93,17,4.0,12,187,12,24,3.0,6.0,3.0,6.0,5.0,18,6.0,18.0,2.0,11.0,2.0,2.0,8.0,25,5.0,23,60,10,36,12,88,4.0,11.0,3.0,,8.0,4.0,10.0,7.0,5.0,13.0,20,26,27,3.0,6.0,,25,8.0,3.0,,10,9,19,7.0,2.0,6.0,2.0,2.0,47,3.0,11,,21,14,,35,14,49,6.0,8,6.0,2.0,,,,5.0,1.0,,3.0,5,,,1,10,1.0,,15,,1.0,13,1.0,6,6.0,2.0,2.0,2.0,6.0,3.0,80,13.0,17,,0.43478260869565216,0.5,0.9,0.2777777777777778,0.2777777777777778,0.38333333333333336,0.36363636363636365,0.4,0.3958333333333333,0.2857142857142857,0.23529411764705882,0.43137254901960786,0.2857142857142857,0.325,0.375,,0.05,0.08333333333333333,0.05555555555555555,,,,,,0.7368421052631579,0.3055555555555556,0.875,0.11538461538461539,0.813953488372093,0.22580645161290322,0.5,0.23076923076923078,0.18181818181818182,0.1111111111111111,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8823529411764706,0.8571428571428571,0.1016949152542373,93.5,0.5,15.23404255319149,15.56989247311828,14.319148936170214,14.924731182795698,0.25,0.5,0.5454545454545454,0.5,0.1875,0.2777777777777778,0.29411764705882354,0.4,0.1875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11458333333333333,0.18181818181818182,0.18181818181818182,1.0,0.2604166666666667,0.32,0.32,0.875,0.42857142857142855,0.5,,0.14285714285714285,0.35294117647058826,0.5,0.11764705882352941,0.29411764705882354,0.625,0.32,0.5112286458333334,0.5824208333333333,0.5095529411764705,0.0594059405940594,0.09230769230769231,0.09090909090909091,0.14772727272727273,9.133333333333333,24.569444444444443,0.18085106382978725,2018-04-01,0021701147,ATL,,,,,,2.0,,1.0,1.0,,,,,,1.0,,,,,0.07142857142857142,,,,,,1.0,0.11764705882352941,,,,,,,,,,2017-18,2018,Regular Season,,,,
