Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,18.0,40.0,15.0,188.0,15.0,20.0,3.0,4.0,3.0,3.0,5.0,15.0,5.0,16.0,5.0,13.0,3.0,3.0,2.0,3.0,12.0,25.0,,,3.0,7.0,25.0,51.0,17.0,38.0,11.0,112.0,4.0,6.0,3.0,3.0,2.0,19.0,5.0,8.0,5.0,10.0,2.0,27.0,42.0,8.0,45.0,6.0,2.0,24.0,12.0,3.0,21.0,15.0,36.0,10.0,5.0,11.0,5.0,5.0,87.0,8.0,7.0,16.0,23.0,4.0,43.0,15.0,58.0,1.0,8.0,5.0,3.0,8.0,3.0,4.0,8.0,4.0,16.0,5.0,2.0,9.0,,21.0,17.0,1.0,1.0,2.0,13.0,,1.0,5.0,1.0,4.0,2.0,,2.0,6.0,3.0,,93.0,27.0,18.0,2.0,1.0,0.84,0.875,0.8823529411764706,0.4473684210526316,1.0,0.5,0.4594594594594595,0.49019607843137253,0.6666666666666666,0.625,0.5674157303370787,0.9444444444444444,0.6944444444444444,0.5842105263157895,0.95,0.7105263157894737,0.42696629213483145,0.058823529411764705,0.1,0.06666666666666667,0.5,1.0,0.6764705882352942,0.28,0.6956521739130435,0.42105263157894735,0.6842105263157895,0.3409090909090909,0.4,0.3,0.2,0.6363636363636364,0.125,0.6666666666666666,0.5,0.9,0.8333333333333334,0.2,0.024390243902439025,94.0,0.5,14.595744680851064,16.04255319148936,13.914893617021276,15.095744680851064,0.2247191011235955,0.75,0.8333333333333334,0.7333333333333333,0.16853932584269662,0.3333333333333333,0.35714285714285715,1.0,0.1797752808988764,0.3125,0.3125,1.0,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.2808988764044944,0.48,0.48,0.8333333333333334,0.4444444444444444,0.75,0.6666666666666666,0.3333333333333333,1.0,1.0,,,,0.16666666666666666,1.0,0.16666666666666666,0.6666666666666666,0.3888888888888889,0.42857142857142855,0.651685393258427,0.5,0.5020130681818181,0.6390125,0.49318823529411765,0.05319148936170213,0.08928571428571429,0.16964285714285715,0.24107142857142858,9.33529411764706,26.281578947368423,0.19148936170212766,2018-02-24,0021700887,GSW,,1.0,2.0,1.0,,,,,2.0,2.0,,,,,,,,,1.0,,,1.0,,,,2017-18,2018,Regular Season,
48:00,100.0,100.0,18.0,22.0,8.0,200.0,21.0,31.0,2.0,5.0,3.0,4.0,6.0,17.0,,7.0,3.0,6.0,,,2.0,2.0,9.0,23.0,1.0,1.0,,5.0,27.0,55.0,12.0,29.0,15.0,105.0,3.0,7.0,1.0,1.0,2.0,11.0,3.0,8.0,2.0,7.0,,12.0,24.0,30.0,33.0,3.0,4.0,23.0,9.0,6.0,12.0,11.0,23.0,8.0,3.0,10.0,2.0,,57.0,1.0,9.0,8.0,19.0,2.0,29.0,10.0,39.0,2.0,15.0,10.0,5.0,6.0,2.0,5.0,10.0,1.0,16.0,1.0,4.0,9.0,,19.0,13.0,,1.0,,21.0,1.0,,11.0,,5.0,3.0,,2.0,6.0,2.0,,94.0,12.0,18.0,2.0,,0.4444444444444444,0.48,0.9166666666666666,0.41379310344827586,1.0,0.2857142857142857,0.41379310344827586,0.4909090909090909,0.42857142857142855,0.375,0.5357142857142857,0.5625,0.4,0.5585106382978723,0.6111111111111112,0.4,0.34523809523809523,0.10909090909090909,0.12903225806451613,0.11764705882352941,0.375,1.0,0.6129032258064516,0.32142857142857145,0.6153846153846154,0.0625,0.6136363636363636,0.22727272727272727,0.3,0.36363636363636365,0.2857142857142857,0.07692307692307693,,0.45454545454545453,0.5,0.8333333333333334,0.5,1.0,0.05263157894736842,100.0,0.3333333333333333,14.88,13.92,14.35,13.3,0.36904761904761907,0.6774193548387096,0.7777777777777778,0.47619047619047616,0.20238095238095238,0.35294117647058826,0.4,0.3333333333333333,0.08333333333333333,,,,0.07142857142857142,0.5,0.5,1.0,0.27380952380952384,0.391304347826087,0.391304347826087,0.8888888888888888,0.625,0.4,,,,,0.125,1.0,1.0,0.26666666666666666,0.75,0.13333333333333333,1.0,0.3333333333333333,,0.7142857142857143,0.391304347826087,0.5286765060240964,0.59555,0.4975678571428572,0.11702127659574468,0.16923076923076924,0.10476190476190476,0.11428571428571428,5.796363636363637,25.444827586206895,0.18,2018-02-26,0021700903,ORL,1.0,3.0,1.0,2.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
53:00,105.0,103.0,20.0,34.0,9.0,208.0,15.0,18.0,4.0,4.0,1.0,2.0,12.0,29.0,4.0,8.0,4.0,7.0,,,1.0,2.0,9.0,29.0,,1.0,,4.0,31.0,55.0,13.0,36.0,9.0,110.0,5.0,6.0,,1.0,,10.0,4.0,9.0,1.0,6.0,4.0,15.0,38.0,24.0,33.0,6.0,6.0,29.0,9.0,2.0,19.0,11.0,30.0,8.0,3.0,10.0,6.0,3.0,71.0,3.0,6.0,16.0,15.0,,31.0,9.0,40.0,2.0,11.0,6.0,5.0,7.0,3.0,4.0,10.0,3.0,17.0,2.0,3.0,10.0,,22.0,24.0,2.0,1.0,4.0,15.0,2.0,1.0,5.0,3.0,1.0,,,1.0,1.0,1.0,,100.0,15.0,20.0,1.0,3.0,0.6129032258064516,0.6785714285714286,0.8461538461538461,0.3611111111111111,,0.16666666666666666,0.3611111111111111,0.5636363636363636,0.8333333333333334,0.4444444444444444,0.554945054945055,0.7142857142857143,0.36666666666666664,0.5618556701030928,0.7142857142857143,0.4166666666666667,0.3956043956043956,0.03636363636363636,,0.06896551724137931,0.4117647058823529,,0.6,0.2608695652173913,0.6153846153846154,0.14285714285714285,0.6078431372549019,0.20454545454545456,0.3333333333333333,0.29411764705882354,,0.15789473684210525,,0.6666666666666666,0.6153846153846154,0.5555555555555556,0.6190476190476191,0.6,0.047619047619047616,94.18867924528301,1.0,15.876190476190477,14.689320388349515,15.247619047619047,13.524271844660195,0.1978021978021978,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.31868131868131866,0.41379310344827586,0.4444444444444444,0.5,0.08791208791208792,0.5,0.5,0.75,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.75,0.31868131868131866,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5714285714285714,1.0,0.5,,,,0.14285714285714285,,,0.13333333333333333,0.5,0.13333333333333333,0.5,0.26666666666666666,,0.5934065934065934,0.3103448275862069,0.4585510989010989,0.43540999999999996,0.43399,0.05319148936170213,0.08620689655172414,0.09090909090909091,0.13636363636363635,7.512727272727273,25.155555555555555,0.19047619047619047,2018-02-28,0021700919,DAL,,,,1.0,,1.0,,,,,,,,,4.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,99.0,100.0,30.0,32.0,16.0,199.0,22.0,39.0,6.0,8.0,2.0,10.0,9.0,23.0,4.0,9.0,2.0,7.0,,,1.0,1.0,9.0,18.0,3.0,4.0,1.0,6.0,35.0,71.0,11.0,25.0,13.0,116.0,8.0,11.0,3.0,4.0,,25.0,7.0,19.0,2.0,7.0,6.0,26.0,32.0,38.0,30.0,3.0,12.0,17.0,9.0,11.0,16.0,10.0,26.0,8.0,2.0,12.0,3.0,1.0,62.0,3.0,14.0,14.0,17.0,4.0,35.0,17.0,52.0,1.0,5.0,2.0,3.0,5.0,3.0,4.0,10.0,1.0,15.0,3.0,7.0,9.0,1.0,25.0,20.0,,2.0,,18.0,4.0,,9.0,2.0,12.0,10.0,,2.0,12.0,6.0,,91.0,26.0,30.0,6.0,2.0,0.45714285714285713,0.5517241379310345,0.9090909090909091,0.44,0.75,0.2857142857142857,0.4583333333333333,0.49295774647887325,0.7272727272727273,0.3684210526315789,0.5364583333333334,0.8333333333333334,0.38461538461538464,0.5631067961165048,0.8333333333333334,0.43333333333333335,0.2604166666666667,0.15492957746478872,0.20512820512820512,0.13043478260869565,0.3333333333333333,0.8,0.6296296296296297,0.3888888888888889,0.6363636363636364,0.25,0.6326530612244898,0.3541666666666667,0.35294117647058826,0.5,0.2,0.2857142857142857,0.2,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.6,0.02702702702702703,99.5,0.5,14.95959595959596,13.99,14.444444444444445,13.08,0.40625,0.5641025641025641,0.7096774193548387,0.5454545454545454,0.23958333333333334,0.391304347826087,0.45,0.3333333333333333,0.09375,0.4444444444444444,0.4444444444444444,0.25,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.1875,0.5,0.5,0.8888888888888888,0.5333333333333333,0.75,0.16666666666666666,,,,0.26666666666666666,0.75,1.0,0.38461538461538464,0.2,0.038461538461538464,1.0,0.23076923076923078,0.16666666666666666,0.6666666666666666,0.5294117647058824,0.550501052631579,0.5596269230769231,0.513042,0.0891089108910891,0.11842105263157894,0.21551724137931033,0.22413793103448276,6.1394366197183095,26.191999999999997,0.30303030303030304,2018-03-02,0021700933,PHX,,1.0,4.0,2.0,,,4.0,,,,,,,,1.0,,,,1.0,,,,,,,2017-18,2018,Regular Season,
48:00,97.0,96.0,21.0,17.0,14.0,193.0,19.0,35.0,5.0,8.0,2.0,3.0,4.0,13.0,5.0,7.0,3.0,6.0,,1.0,,,8.0,27.0,,3.0,2.0,5.0,28.0,55.0,11.0,33.0,19.0,108.0,6.0,10.0,,4.0,3.0,15.0,6.0,9.0,2.0,5.0,10.0,28.0,20.0,36.0,30.0,3.0,8.0,27.0,8.0,6.0,10.0,10.0,20.0,7.0,3.0,7.0,2.0,1.0,50.0,5.0,12.0,17.0,19.0,1.0,37.0,17.0,54.0,4.0,6.0,5.0,1.0,6.0,3.0,4.0,9.0,2.0,15.0,1.0,3.0,12.0,1.0,21.0,21.0,1.0,2.0,1.0,23.0,,1.0,7.0,4.0,7.0,5.0,1.0,1.0,8.0,3.0,1.0,93.0,24.0,19.0,,2.0,0.35714285714285715,0.4166666666666667,0.9090909090909091,0.3333333333333333,,0.4,0.3333333333333333,0.509090909090909,0.6,0.6666666666666666,0.5056818181818182,0.42857142857142855,0.6428571428571429,0.5454545454545454,0.46875,0.7368421052631579,0.375,0.10909090909090909,0.17142857142857143,,0.4,0.5,0.6333333333333333,0.4444444444444444,0.9444444444444444,0.22727272727272727,0.75,0.3469387755102041,0.5,0.2222222222222222,1.0,0.2631578947368421,,0.5294117647058824,0.3333333333333333,0.9,1.0,0.75,0.09302325581395349,96.5,0.375,16.608247422680414,13.21875,15.75257731958763,12.666666666666666,0.3977272727272727,0.5428571428571428,0.6551724137931034,0.3684210526315789,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.5,0.07954545454545454,0.7142857142857143,0.7142857142857143,0.2,0.06818181818181818,0.5,0.5,1.0,0.3068181818181818,0.2962962962962963,0.2962962962962963,0.875,0.5714285714285714,0.625,,0.07142857142857142,,,0.21428571428571427,,,0.21428571428571427,0.6666666666666666,,,0.35714285714285715,0.4,0.7727272727272727,0.2962962962962963,0.5289494318181819,0.5205863636363636,0.43272857142857146,0.07368421052631578,0.11290322580645161,0.1388888888888889,0.25925925925925924,5.025454545454545,24.92727272727273,0.21649484536082475,2018-03-03,0021700941,POR,,,1.0,2.0,,1.0,1.0,,1.0,,,,,,2.0,,,,,1.0,,1.0,,,,2017-18,2018,Regular Season,
48:00,102.0,102.0,38.0,36.0,6.0,204.0,17.0,26.0,1.0,2.0,3.0,4.0,4.0,10.0,,3.0,7.0,13.0,,1.0,1.0,2.0,10.0,20.0,,,2.0,7.0,21.0,39.0,17.0,33.0,29.0,122.0,1.0,2.0,,1.0,2.0,4.0,5.0,8.0,3.0,9.0,27.0,46.0,24.0,18.0,39.0,12.0,2.0,20.0,10.0,4.0,12.0,13.0,25.0,6.0,7.0,10.0,2.0,,63.0,1.0,5.0,14.0,17.0,,31.0,7.0,38.0,2.0,11.0,9.0,2.0,12.0,2.0,6.0,9.0,6.0,21.0,2.0,6.0,4.0,,20.0,28.0,1.0,,1.0,34.0,1.0,,4.0,12.0,6.0,4.0,,2.0,7.0,5.0,1.0,118.0,44.0,37.0,2.0,9.0,0.5714285714285714,0.6,0.7647058823529411,0.5151515151515151,,0.3333333333333333,0.5151515151515151,0.5384615384615384,0.5,0.625,0.6458333333333334,0.3333333333333333,0.5588235294117647,0.6931818181818182,0.5,0.71875,0.4583333333333333,0.10256410256410256,0.11538461538461539,0.1,0.5714285714285714,,0.68,0.29411764705882354,0.6666666666666666,0.06666666666666667,0.6739130434782609,0.1875,0.3333333333333333,0.4,,,0.16666666666666666,0.5384615384615384,1.0,0.7142857142857143,0.7222222222222222,0.3333333333333333,0.06896551724137931,102.0,0.7142857142857143,14.519607843137255,13.715686274509803,14.156862745098039,13.245098039215685,0.3611111111111111,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.1388888888888889,0.4,0.4444444444444444,0.5,0.041666666666666664,,,,0.18055555555555555,0.5384615384615384,0.5384615384615384,1.0,0.2777777777777778,0.5,0.5,0.6,0.6666666666666666,0.5,,0.3333333333333333,,,,,,0.23529411764705882,0.75,0.11764705882352941,0.5,0.4117647058823529,0.2857142857142857,0.8194444444444444,0.5,0.5590729166666667,0.5656833333333333,0.5125000000000001,0.06578947368421052,0.09523809523809523,0.03278688524590164,0.3770491803278688,4.225641025641026,24.54848484848485,0.37254901960784315,2018-03-06,0021700960,HOU,,,4.0,2.0,,1.0,3.0,1.0,1.0,,,0.029411764705882353,,1.0,3.0,,,1.0,,1.0,,,,,,2017-18,2018,Regular Season,
48:00,100.0,102.0,12.0,38.0,10.0,202.0,13.0,28.0,4.0,6.0,1.0,2.0,5.0,16.0,4.0,11.0,1.0,6.0,,,,,8.0,31.0,,1.0,1.0,6.0,22.0,55.0,9.0,37.0,16.0,87.0,5.0,7.0,,1.0,4.0,14.0,1.0,4.0,1.0,6.0,4.0,9.0,14.0,30.0,24.0,3.0,6.0,29.0,8.0,10.0,7.0,8.0,15.0,7.0,1.0,5.0,1.0,1.0,38.0,2.0,8.0,18.0,15.0,5.0,38.0,10.0,48.0,1.0,9.0,5.0,4.0,6.0,2.0,5.0,9.0,1.0,15.0,1.0,4.0,13.0,,25.0,20.0,,,4.0,18.0,4.0,,11.0,,4.0,3.0,1.0,,4.0,4.0,,73.0,9.0,12.0,2.0,,0.3181818181818182,0.3684210526315789,0.8888888888888888,0.24324324324324326,,0.16666666666666666,0.2571428571428571,0.4,0.7142857142857143,0.25,0.3858695652173913,0.625,0.25,0.4393939393939394,0.7,0.375,0.40217391304347827,0.18181818181818182,0.17857142857142858,0.3125,0.4,0.8333333333333334,0.8333333333333334,0.25,0.9,0.08,0.868421052631579,0.17543859649122806,0.2857142857142857,0.36363636363636365,,0.05,0.2,0.7142857142857143,0.75,1.0,0.9230769230769231,0.8571428571428571,0.021739130434782608,101.0,1.0,15.45,13.088235294117647,15.09,12.843137254901961,0.30434782608695654,0.4642857142857143,0.5652173913043478,0.38461538461538464,0.17391304347826086,0.3125,0.45454545454545453,0.2,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.25,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.33695652173913043,0.25806451612903225,0.26666666666666666,0.875,0.75,0.6666666666666666,,,,,0.125,,,0.2,0.5,,,0.6,0.16666666666666666,0.7065217391304348,0.27586206896551724,0.540215,0.5921,0.5055625,0.1111111111111111,0.1774193548387097,0.16091954022988506,0.10344827586206896,6.5618181818181816,27.05135135135135,0.12,2018-03-08,0021700975,PHX,1.0,,2.0,3.0,1.0,,1.0,,,,,,1.0,,1.0,0.02702702702702703,,,2.0,,,,0.03225806451612903,,,2017-18,2018,Regular Season,
48:00,96.0,98.0,7.0,28.0,6.0,194.0,17.0,30.0,3.0,5.0,4.0,4.0,10.0,23.0,3.0,13.0,3.0,6.0,,,,,7.0,14.0,,,,1.0,30.0,66.0,10.0,20.0,4.0,94.0,3.0,5.0,,,1.0,7.0,4.0,7.0,,1.0,,8.0,34.0,26.0,27.0,3.0,2.0,14.0,7.0,4.0,17.0,9.0,26.0,6.0,3.0,11.0,3.0,3.0,61.0,,6.0,13.0,20.0,5.0,38.0,6.0,44.0,2.0,6.0,2.0,4.0,8.0,3.0,5.0,7.0,3.0,15.0,,,10.0,,22.0,13.0,,1.0,3.0,7.0,,,2.0,,3.0,3.0,,,3.0,2.0,,87.0,8.0,7.0,3.0,,0.5666666666666667,0.5862068965517241,0.9,0.5,,,0.5,0.45454545454545453,0.6,0.5714285714285714,0.5232558139534884,0.6,0.5,0.5280898876404494,0.5833333333333334,0.5,0.23255813953488372,0.06060606060606061,0.06666666666666667,0.08695652173913043,0.5333333333333333,0.8333333333333334,0.7142857142857143,0.17142857142857143,0.7647058823529411,,0.7333333333333333,0.13333333333333333,0.15384615384615385,0.23076923076923078,0.1111111111111111,,,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.7857142857142857,0.6666666666666666,0.04878048780487805,97.0,0.6666666666666666,15.302083333333334,14.39795918367347,15.09375,13.693877551020408,0.3488372093023256,0.5666666666666667,0.6071428571428571,0.6470588235294118,0.26744186046511625,0.43478260869565216,0.47619047619047616,0.3,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.06976744186046512,0.5,0.5,1.0,0.16279069767441862,0.5,0.5,0.8571428571428571,1.0,0.6,,,,,,,,0.5,1.0,,,0.125,,0.5813953488372093,0.5,0.5440226744186046,0.7168,0.6440375,0.033707865168539325,0.029411764705882353,0.07446808510638298,0.0851063829787234,6.833333333333333,24.43,0.07291666666666667,2018-03-10,0021700990,SAS,1.0,1.0,2.0,1.0,,,,1.0,,,,0.047619047619047616,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,94.0,95.0,13.0,21.0,14.0,189.0,16.0,34.0,2.0,7.0,,5.0,6.0,14.0,4.0,12.0,5.0,9.0,,1.0,,,7.0,24.0,2.0,3.0,2.0,4.0,26.0,60.0,12.0,33.0,13.0,101.0,4.0,10.0,2.0,4.0,1.0,15.0,,8.0,2.0,4.0,4.0,10.0,20.0,32.0,33.0,3.0,4.0,24.0,7.0,6.0,10.0,11.0,21.0,6.0,5.0,8.0,1.0,1.0,53.0,7.0,10.0,17.0,20.0,2.0,39.0,17.0,56.0,3.0,8.0,7.0,1.0,5.0,2.0,4.0,6.0,1.0,11.0,1.0,1.0,5.0,1.0,22.0,15.0,,2.0,,16.0,2.0,1.0,7.0,1.0,6.0,5.0,,1.0,6.0,3.0,,86.0,10.0,13.0,3.0,1.0,0.38461538461538464,0.4166666666666667,0.9166666666666666,0.36363636363636365,0.5,0.5,0.36363636363636365,0.43333333333333335,0.4,,0.4731182795698925,0.5,0.25,0.51010101010101,0.5,0.35714285714285715,0.3548387096774194,0.1,0.11764705882352941,0.14285714285714285,0.45454545454545453,0.6666666666666666,0.8,0.29411764705882354,0.8947368421052632,0.3333333333333333,0.8409090909090909,0.3090909090909091,0.3888888888888889,0.375,,0.35294117647058826,0.25,0.7777777777777778,0.7142857142857143,0.8888888888888888,0.8571428571428571,1.0,0.061224489795918366,94.5,0.5,16.70212765957447,13.789473684210526,15.361702127659575,13.305263157894737,0.3655913978494624,0.47058823529411764,0.5333333333333333,0.5,0.15053763440860216,0.42857142857142855,0.5,0.16666666666666666,0.12903225806451613,0.3333333333333333,0.3333333333333333,0.25,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.25806451612903225,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5,0.2857142857142857,,0.07142857142857142,,,0.21428571428571427,0.6666666666666666,1.0,0.4166666666666667,,,,0.3333333333333333,0.5,0.7204301075268817,0.2916666666666667,0.5383317204301076,0.5684181818181818,0.50605,0.08163265306122448,0.1076923076923077,0.1485148514851485,0.09900990099009901,5.795,24.818181818181817,0.13829787234042554,2018-03-12,0021701003,SAC,,,1.0,2.0,,,,1.0,,,,0.030303030303030304,,,2.0,,,,,,,,,1.0,,2017-18,2018,Regular Season,
48:00,93.0,94.0,27.0,21.0,16.0,187.0,14.0,30.0,3.0,9.0,5.0,8.0,6.0,19.0,4.0,7.0,5.0,11.0,2.0,2.0,1.0,3.0,8.0,20.0,,,3.0,4.0,24.0,56.0,13.0,31.0,20.0,107.0,5.0,13.0,2.0,2.0,6.0,22.0,9.0,16.0,4.0,7.0,12.0,42.0,26.0,22.0,39.0,,2.0,20.0,8.0,9.0,13.0,13.0,26.0,8.0,5.0,9.0,2.0,2.0,65.0,4.0,15.0,15.0,19.0,1.0,35.0,20.0,55.0,3.0,5.0,3.0,2.0,9.0,1.0,8.0,6.0,1.0,15.0,2.0,2.0,14.0,1.0,25.0,21.0,,3.0,,24.0,2.0,,11.0,2.0,5.0,5.0,,,5.0,3.0,,85.0,42.0,27.0,,2.0,0.5416666666666666,0.5652173913043478,1.0,0.41935483870967744,1.0,0.5714285714285714,0.41935483870967744,0.42857142857142855,0.38461538461538464,0.5625,0.5,0.5333333333333333,0.6521739130434783,0.5459183673469388,0.6111111111111112,0.7241379310344828,0.3563218390804598,0.16071428571428573,0.23333333333333334,0.10526315789473684,0.6,0.5,0.6785714285714286,0.46875,0.8823529411764706,0.2222222222222222,0.7555555555555555,0.38,0.5625,0.38461538461538464,0.3333333333333333,0.3333333333333333,,0.6,0.6,0.875,0.9285714285714286,0.6666666666666666,0.07692307692307693,93.5,0.6,16.43010752688172,14.382978723404255,15.268817204301076,13.75531914893617,0.3448275862068966,0.4666666666666667,0.6086956521739131,0.6428571428571429,0.21839080459770116,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.5,0.12643678160919541,0.45454545454545453,0.5,1.0,0.22988505747126436,0.4,0.42105263157894735,1.0,0.6,0.3333333333333333,0.6666666666666666,0.13333333333333333,1.0,1.0,,,,0.34782608695652173,0.625,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.75,0.7011494252873564,0.4,0.5150672413793104,0.5129730769230769,0.5038130434782608,0.11458333333333333,0.16923076923076924,0.205607476635514,0.3925233644859813,6.308928571428572,24.519354838709678,0.2903225806451613,2018-03-13,0021701007,ATL,,1.0,2.0,2.0,1.0,1.0,,,,,,,2.0,1.0,,0.06451612903225806,0.09090909090909091,0.5,,,,,0.05,,,2017-18,2018,Regular Season,
