Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,104.0,105.0,31.0,37.0,15.0,209.0,24.0,39.0,7.0,10.0,9.0,14.0,4.0,14.0,1.0,5.0,1.0,8.0,1.0,,,8.0,21.0,,,,4.0,29.0,58.0,9.0,29.0,22.0,107.0,7.0,10.0,,1.0,,14.0,10.0,19.0,,4.0,11.0,31.0,30.0,28.0,18.0,9.0,14.0,,21.0,8.0,5.0,15.0,6.0,21.0,5.0,1.0,11.0,3.0,1.0,48.0,6.0,8.0,1.0,15.0,21.0,1.0,37.0,15.0,52.0,1.0,13.0,8.0,5.0,13.0,2.0,8.0,8.0,5.0,2.0,21.0,4.0,6.0,9.0,1.0,23.0,,4.0,1.0,20.0,2.0,2.0,2.0,27.0,3.0,1.0,10.0,5.0,11.0,9.0,1.0,11.0,5.0,93.0,29.0,29.0,3.0,2.0,0.5172413793103449,0.6818181818181818,0.6666666666666666,0.3103448275862069,,,0.3103448275862069,0.5,0.7,0.5263157894736842,0.4885057471264368,0.6363636363636364,0.43478260869565216,0.5353535353535354,0.6363636363636364,0.5344827586206896,0.3333333333333333,0.08620689655172414,0.05128205128205128,0.21428571428571427,0.6190476190476191,0.5,0.3333333333333333,0.6774193548387096,0.27586206896551724,0.7142857142857143,0.3,0.6923076923076923,0.2857142857142857,0.4,0.2,0.15384615384615385,0.42857142857142855,1.0,0.8333333333333334,0.7647058823529411,0.5,0.022727272727272728,104.5,0.45454545454545453,14.278846153846153,13.285714285714286,14.067307692307692,12.285714285714286,0.4482758620689655,0.6153846153846154,0.6486486486486487,0.4583333333333333,0.16091954022988506,0.2857142857142857,0.36363636363636365,0.75,0.05747126436781609,0.2,0.2,1.0,0.09195402298850575,0.125,0.125,1.0,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.625,0.9090909090909091,0.7,,0.09090909090909091,,,,0.6086956521739131,0.6428571428571429,,,0.17391304347826086,,0.7816091954022989,0.38095238095238093,0.5488971264367816,0.655925,0.5268,0.10638297872340426,0.15384615384615385,0.1308411214953271,0.2897196261682243,4.637931034482759,24.599999999999998,0.2980769230769231,2018-02-28,0021700915,ATL,,,0.5714285714285714,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96.0,97.0,47.0,40.0,15.0,193.0,8.0,24.0,4.0,8.0,3.0,7.0,10.0,17.0,4.0,15.0,1.0,6.0,,1.0,2.0,8.0,19.0,1.0,2.0,3.0,10.0,22.0,56.0,9.0,25.0,25.0,96.0,5.0,9.0,1.0,2.0,4.0,17.0,10.0,22.0,4.0,12.0,13.0,45.0,14.0,30.0,24.0,3.0,8.0,,19.0,8.0,4.0,7.0,8.0,15.0,7.0,1.0,2.0,3.0,2.0,38.0,2.0,12.0,2.0,8.0,22.0,3.0,33.0,16.0,49.0,4.0,9.0,5.0,4.0,12.0,1.0,4.0,3.0,8.0,2.0,15.0,2.0,9.0,8.0,1.0,24.0,,,,23.0,2.0,1.0,,32.0,,2.0,11.0,4.0,12.0,9.0,3.0,13.0,9.0,79.0,45.0,47.0,4.0,4.0,0.3181818181818182,0.3888888888888889,0.8888888888888888,0.36,0.5,0.3333333333333333,0.36,0.39285714285714285,0.5555555555555556,0.45454545454545453,0.4382716049382716,0.5909090909090909,0.47058823529411764,0.4895833333333333,0.6071428571428571,0.5487804878048781,0.30864197530864196,0.07142857142857142,0.125,0.058823529411764705,0.8,1.0,0.5,0.6111111111111112,0.35294117647058826,0.8888888888888888,0.125,0.6666666666666666,0.28,0.5,0.14285714285714285,0.18181818181818182,0.5625,0.625,0.6666666666666666,0.8571428571428571,1.0,0.08695652173913043,96.5,0.6923076923076923,15.03125,14.814432989690722,14.5,14.309278350515465,0.2962962962962963,0.3333333333333333,0.38095238095238093,0.25,0.20987654320987653,0.5882352941176471,0.625,0.3,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.5,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.875,0.7272727272727273,0.5,,,0.18181818181818182,0.5,1.0,0.20588235294117646,0.42857142857142855,0.058823529411764705,0.5,0.29411764705882354,0.3,0.6049382716049383,0.42105263157894735,0.49701666666666666,0.5256777777777777,0.47766029411764704,0.11956521739130435,0.16417910447761194,0.17708333333333334,0.46875,8.1125,25.76,0.4895833333333333,2018-03-02,0021700932,MIL,,0.2727272727272727,,,,,,,,,,1.0,,,,,,,,,,1.0,,,2017-18,2018,Regular Season,,
48:00,93.0,91.0,35.0,10.0,14.0,184.0,11.0,19.0,4.0,4.0,3.0,7.0,5.0,22.0,9.0,15.0,1.0,3.0,,,1.0,9.0,24.0,2.0,5.0,4.0,11.0,25.0,56.0,10.0,27.0,15.0,95.0,4.0,6.0,2.0,5.0,2.0,16.0,8.0,17.0,4.0,12.0,9.0,37.0,24.0,26.0,27.0,3.0,8.0,,24.0,9.0,,12.0,9.0,21.0,8.0,1.0,5.0,3.0,4.0,51.0,5.0,9.0,,13.0,18.0,1.0,32.0,14.0,46.0,1.0,9.0,7.0,2.0,10.0,1.0,7.0,5.0,3.0,1.0,15.0,1.0,7.0,8.0,2.0,21.0,1.0,1.0,,18.0,4.0,2.0,,19.0,1.0,,9.0,1.0,2.0,1.0,,2.0,,79.0,37.0,35.0,1.0,1.0,0.48,0.5714285714285714,0.9,0.37037037037037035,0.4,0.3333333333333333,0.37037037037037035,0.44642857142857145,0.6666666666666666,0.47058823529411764,0.4819277108433735,0.6363636363636364,0.4827586206896552,0.5163043478260869,0.6666666666666666,0.5441176470588235,0.3253012048192771,,,,0.6666666666666666,1.0,,0.6923076923076923,0.2903225806451613,0.8125,0.3333333333333333,0.7380952380952381,0.30434782608695654,0.375,0.35294117647058826,0.3076923076923077,0.5,0.8571428571428571,0.7272727272727273,0.8333333333333334,0.75,0.021739130434782608,92.0,,15.591397849462366,15.714285714285714,14.903225806451612,15.032967032967033,0.2289156626506024,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.26506024096385544,0.22727272727272727,0.22727272727272727,0.6,0.18072289156626506,0.6,0.6,0.4444444444444444,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.2891566265060241,0.375,0.375,0.8888888888888888,0.36363636363636365,1.0,,,0.45454545454545453,0.4,1.0,0.2413793103448276,0.42857142857142855,0.034482758620689655,,0.3793103448275862,0.36363636363636365,0.5542168674698795,0.375,0.4805198795180723,0.5304375,0.4648051724137931,0.0989010989010989,0.140625,0.16842105263157894,0.3894736842105263,8.598214285714286,26.048148148148147,0.3763440860215054,2018-03-04,0021700945,WAS,,,0.5,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,91.0,89.0,18.0,17.0,9.0,180.0,17.0,21.0,4.0,4.0,2.0,3.0,1.0,10.0,9.0,22.0,5.0,9.0,,,,2.0,14.0,1.0,1.0,1.0,3.0,27.0,53.0,7.0,23.0,14.0,89.0,4.0,4.0,1.0,1.0,2.0,13.0,5.0,10.0,1.0,3.0,3.0,16.0,16.0,38.0,21.0,,6.0,,14.0,2.0,5.0,8.0,7.0,15.0,2.0,5.0,6.0,,2.0,37.0,1.0,8.0,,6.0,26.0,1.0,33.0,9.0,42.0,3.0,8.0,3.0,5.0,13.0,1.0,9.0,5.0,4.0,,18.0,3.0,5.0,10.0,,16.0,,1.0,,15.0,1.0,,1.0,16.0,2.0,,6.0,,7.0,3.0,4.0,7.0,4.0,76.0,16.0,18.0,1.0,,0.2962962962962963,0.3333333333333333,1.0,0.30434782608695654,1.0,0.3333333333333333,0.30434782608695654,0.5094339622641509,1.0,0.5,0.4934210526315789,1.1,0.5,0.5426829268292683,1.0833333333333333,0.5333333333333333,0.3026315789473684,0.09433962264150944,0.09523809523809523,0.3,0.7222222222222222,1.0,,0.7222222222222222,0.32,0.8571428571428571,0.06666666666666667,0.7441860465116279,0.225,0.3333333333333333,0.5555555555555556,0.09090909090909091,0.5714285714285714,0.7,0.7894736842105263,0.8571428571428571,,0.08333333333333333,90.0,0.5714285714285714,14.934065934065934,17.089887640449437,14.725274725274724,16.314606741573034,0.27631578947368424,0.8095238095238095,0.8947368421052632,0.35294117647058826,0.13157894736842105,0.1,0.14285714285714285,,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.11842105263157894,0.5555555555555556,0.5555555555555556,1.0,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.8,1.0,,,0.2,1.0,1.0,0.23076923076923078,0.6666666666666666,,,0.23076923076923078,0.3333333333333333,0.5789473684210527,0.14285714285714285,0.5252138157894737,0.711925,0.4857230769230769,0.0975609756097561,0.10526315789473684,0.14606741573033707,0.1797752808988764,9.643396226415096,25.47826086956522,0.1978021978021978,2018-03-05,0021700951,MIL,,0.15384615384615385,,,,,,,,1.0,,,,1.0,,,,,,2.0,0.08,,,,2017-18,2018,Regular Season,,
48:00,89.0,88.0,21.0,27.0,8.0,177.0,19.0,27.0,1.0,3.0,2.0,3.0,4.0,8.0,7.0,14.0,6.0,8.0,1.0,1.0,1.0,5.0,23.0,,2.0,1.0,8.0,30.0,49.0,11.0,31.0,11.0,104.0,2.0,4.0,,3.0,,4.0,3.0,6.0,2.0,9.0,3.0,15.0,42.0,18.0,27.0,6.0,2.0,,23.0,5.0,3.0,21.0,9.0,30.0,3.0,6.0,14.0,2.0,5.0,69.0,3.0,6.0,,15.0,20.0,2.0,37.0,9.0,46.0,1.0,9.0,7.0,2.0,9.0,2.0,3.0,4.0,6.0,,13.0,2.0,5.0,7.0,,18.0,,4.0,1.0,17.0,,1.0,,16.0,4.0,1.0,8.0,,5.0,3.0,1.0,5.0,3.0,100.0,15.0,21.0,2.0,,0.7,0.7241379310344828,0.8181818181818182,0.3548387096774194,,0.2222222222222222,0.3548387096774194,0.6122448979591837,0.5,0.5,0.58125,0.2857142857142857,0.4,0.6058823529411764,0.2857142857142857,0.4411764705882353,0.3875,0.061224489795918366,0.07407407407407407,0.125,0.6923076923076923,1.0,,0.6060606060606061,0.3157894736842105,0.7894736842105263,0.15789473684210525,0.6730769230769231,0.23684210526315788,0.125,0.75,0.17647058823529413,0.8571428571428571,0.5,0.55,0.8125,0.6666666666666666,0.02857142857142857,88.5,0.6,16.528089887640448,16.011363636363637,15.52808988764045,14.647727272727273,0.3375,0.7037037037037037,0.76,0.7368421052631579,0.1,0.5,0.5714285714285714,0.5,0.175,0.5,0.5,0.7142857142857143,0.1,0.75,0.75,1.0,0.2875,0.21739130434782608,0.21739130434782608,0.6,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.2857142857142857,,,0.2,0.6666666666666666,0.06666666666666667,1.0,0.5333333333333333,0.125,0.725,0.21739130434782608,0.537855625,0.638125,0.49595666666666666,0.10588235294117647,0.1509433962264151,0.038461538461538464,0.14423076923076922,7.185714285714286,26.53548387096774,0.23595505617977527,2018-03-07,0021700965,UTA,,0.2857142857142857,,,,1.0,1.0,,,,,,,,,,,,,1.0,0.03125,,,,2017-18,2018,Regular Season,,
48:00,96.0,97.0,35.0,22.0,8.0,193.0,17.0,27.0,2.0,3.0,4.0,8.0,4.0,8.0,3.0,14.0,1.0,4.0,1.0,,1.0,9.0,29.0,1.0,3.0,7.0,15.0,24.0,49.0,10.0,33.0,9.0,87.0,2.0,3.0,1.0,4.0,1.0,8.0,5.0,14.0,7.0,16.0,2.0,33.0,24.0,24.0,27.0,3.0,4.0,1.0,28.0,9.0,3.0,12.0,9.0,21.0,8.0,1.0,9.0,,3.0,51.0,1.0,7.0,,13.0,18.0,,31.0,8.0,39.0,2.0,11.0,5.0,6.0,11.0,1.0,5.0,8.0,6.0,3.0,19.0,1.0,8.0,5.0,,13.0,,1.0,,16.0,,1.0,2.0,10.0,1.0,,5.0,1.0,4.0,4.0,,4.0,1.0,79.0,33.0,35.0,1.0,,0.5,0.5454545454545454,0.9,0.30303030303030304,0.25,0.4375,0.3125,0.4897959183673469,0.6666666666666666,0.35714285714285715,0.47560975609756095,0.5,0.5166666666666667,0.5,0.5,0.515625,0.4024390243902439,0.061224489795918366,0.1111111111111111,,0.5789473684210527,,,0.5806451612903226,0.28,0.9285714285714286,0.045454545454545456,0.6888888888888889,0.1702127659574468,0.4,,0.05263157894736842,0.45454545454545453,0.375,0.8333333333333334,1.0,0.75,0.045454545454545456,96.5,0.25,15.583333333333334,14.268041237113403,15.15625,13.371134020618557,0.32926829268292684,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.0975609756097561,0.5,0.5,,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.04878048780487805,0.25,0.25,1.0,0.35365853658536583,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.42857142857142855,0.3333333333333333,1.0,0.26666666666666666,0.5,0.03333333333333333,,0.5,0.4666666666666667,0.7317073170731707,0.32142857142857145,0.5319098765432099,0.5613857142857143,0.5203793103448275,0.05813953488372093,0.09433962264150944,0.09195402298850575,0.3793103448275862,7.56734693877551,27.033333333333335,0.3645833333333333,2018-03-09,0021700978,ATL,,0.2727272727272727,,,,1.0,,,,2.0,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,92.0,92.0,18.0,4.0,9.0,184.0,6.0,9.0,1.0,3.0,1.0,1.0,8.0,21.0,8.0,14.0,3.0,6.0,1.0,,,9.0,31.0,,2.0,3.0,9.0,22.0,44.0,12.0,37.0,17.0,97.0,2.0,4.0,1.0,3.0,2.0,9.0,2.0,8.0,3.0,9.0,5.0,18.0,32.0,12.0,30.0,6.0,,2.0,29.0,9.0,7.0,16.0,10.0,26.0,7.0,3.0,6.0,5.0,5.0,62.0,6.0,5.0,,9.0,23.0,1.0,33.0,11.0,44.0,2.0,10.0,10.0,,9.0,3.0,6.0,7.0,3.0,1.0,16.0,3.0,3.0,5.0,,13.0,,3.0,,20.0,,,,21.0,2.0,,8.0,2.0,5.0,2.0,3.0,5.0,3.0,88.0,18.0,18.0,,4.0,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.32432432432432434,0.3333333333333333,0.3333333333333333,0.34285714285714286,0.5,0.5,0.25,0.49382716049382713,0.5,0.38235294117647056,0.5388888888888889,0.5625,0.45,0.4567901234567901,0.1590909090909091,0.2222222222222222,0.23809523809523808,0.5625,1.0,,0.71875,0.23809523809523808,0.9,0.2608695652173913,0.7619047619047619,0.25,0.6666666666666666,0.23076923076923078,0.3,0.7142857142857143,0.6,0.8,0.875,1.0,0.05405405405405406,92.0,0.6,15.141304347826088,16.16304347826087,14.5,15.08695652173913,0.1111111111111111,0.6666666666666666,0.8571428571428571,1.0,0.25925925925925924,0.38095238095238093,0.5,0.625,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.625,0.07407407407407407,0.5,0.5,1.0,0.38271604938271603,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.42857142857142855,0.3333333333333333,1.0,0.14285714285714285,0.2857142857142857,,,0.058823529411764705,1.0,,,0.5294117647058824,0.3333333333333333,0.5679012345679012,0.3103448275862069,0.4836892405063291,0.5083,0.412996875,0.10227272727272728,0.16,0.09278350515463918,0.18556701030927836,9.763636363636364,26.386486486486486,0.1956521739130435,2018-03-11,0021700998,BOS,1.0,,,1.0,1.0,2.0,,1.0,,1.0,2.0,,,,,,,,,1.0,0.02631578947368421,,,,2017-18,2018,Regular Season,,
48:00,97.0,98.0,33.0,41.0,9.0,195.0,15.0,16.0,3.0,4.0,5.0,6.0,5.0,14.0,5.0,15.0,,1.0,,,,10.0,29.0,,1.0,5.0,10.0,25.0,45.0,10.0,30.0,18.0,98.0,5.0,7.0,,1.0,2.0,12.0,7.0,15.0,5.0,10.0,6.0,35.0,28.0,22.0,30.0,,4.0,,29.0,10.0,2.0,14.0,10.0,24.0,10.0,,7.0,3.0,4.0,58.0,4.0,5.0,,12.0,28.0,2.0,42.0,9.0,51.0,3.0,3.0,2.0,1.0,13.0,1.0,9.0,8.0,4.0,1.0,21.0,,7.0,12.0,2.0,25.0,1.0,1.0,1.0,23.0,2.0,1.0,1.0,22.0,2.0,,8.0,4.0,7.0,5.0,2.0,7.0,5.0,86.0,35.0,33.0,2.0,4.0,0.56,0.6086956521739131,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.4666666666666667,0.5333333333333333,0.625,0.58,0.5764705882352941,0.6666666666666666,0.603448275862069,0.4,0.044444444444444446,,0.07142857142857142,0.6190476190476191,1.0,,0.7368421052631579,0.25,0.6666666666666666,0.2,0.7142857142857143,0.225,,0.5555555555555556,0.15789473684210525,0.7272727272727273,0.45454545454545453,0.9375,0.6428571428571429,0.75,0.07894736842105263,97.5,0.7142857142857143,13.443298969072165,16.081632653061224,13.051546391752577,15.357142857142858,0.21333333333333335,0.9375,0.9375,0.4666666666666667,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.6,0.2,0.3333333333333333,0.35714285714285715,0.8,0.013333333333333334,,,,0.38666666666666666,0.3448275862068966,0.3448275862068966,1.0,0.5,0.75,0.3333333333333333,,0.125,,,0.24,0.8333333333333334,,,0.4,0.5,0.6133333333333333,0.3448275862068966,0.47431466666666666,0.50298,0.459368,0.09876543209876543,0.1568627450980392,0.12244897959183673,0.35714285714285715,9.428888888888888,25.96333333333333,0.3402061855670103,2018-03-13,0021701005,PHI,,,1.0,,,2.0,,,,2.0,1.0,,,1.0,,0.06666666666666667,,1.0,,,,,,,2017-18,2018,Regular Season,,
48:00,94.0,94.0,31.0,18.0,15.0,188.0,18.0,29.0,4.0,8.0,7.0,13.0,3.0,12.0,2.0,6.0,,3.0,,,2.0,12.0,29.0,1.0,2.0,2.0,8.0,23.0,47.0,12.0,32.0,24.0,106.0,4.0,13.0,1.0,2.0,7.0,18.0,7.0,15.0,2.0,10.0,14.0,34.0,18.0,28.0,33.0,3.0,4.0,,29.0,12.0,1.0,9.0,11.0,20.0,11.0,,6.0,2.0,1.0,51.0,10.0,9.0,1.0,15.0,23.0,3.0,41.0,20.0,61.0,4.0,4.0,3.0,1.0,12.0,1.0,7.0,9.0,5.0,1.0,21.0,2.0,5.0,8.0,,19.0,1.0,1.0,3.0,25.0,2.0,,2.0,28.0,2.0,,9.0,6.0,8.0,4.0,3.0,8.0,6.0,88.0,32.0,30.0,1.0,5.0,0.391304347826087,0.42857142857142855,0.9166666666666666,0.375,0.5,0.2,0.375,0.48936170212765956,0.3076923076923077,0.4666666666666667,0.5189873417721519,0.36666666666666664,0.4,0.5760869565217391,0.5,0.53125,0.4050632911392405,0.02127659574468085,,0.08333333333333333,0.5714285714285714,1.0,1.0,0.6388888888888888,0.375,0.9375,0.5,0.7307692307692307,0.4318181818181818,0.36363636363636365,0.5555555555555556,0.47058823529411764,0.4444444444444444,0.6428571428571429,0.7692307692307693,0.9285714285714286,1.0,0.09302325581395349,94.0,0.75,15.22340425531915,15.414893617021276,14.191489361702128,14.606382978723405,0.3670886075949367,0.6206896551724138,0.6206896551724138,0.3333333333333333,0.1518987341772152,0.25,0.2727272727272727,0.6666666666666666,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.0379746835443038,,,,0.3670886075949367,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.5333333333333333,0.5,0.25,,0.13333333333333333,0.5,1.0,0.52,0.5384615384615384,0.08,,0.32,0.25,0.7721518987341772,0.41379310344827586,0.5294044303797468,0.577485,0.572206,0.10465116279069768,0.16666666666666666,0.16981132075471697,0.32075471698113206,4.927659574468085,26.9125,0.32978723404255317,2018-03-15,0021701020,TOR,,,0.6666666666666666,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,94.0,94.0,16.0,28.0,6.0,188.0,15.0,24.0,3.0,4.0,2.0,2.0,10.0,18.0,5.0,12.0,3.0,4.0,,,1.0,7.0,16.0,,,1.0,2.0,30.0,54.0,10.0,20.0,19.0,109.0,4.0,5.0,,,,8.0,3.0,4.0,1.0,3.0,9.0,18.0,38.0,22.0,30.0,,8.0,,16.0,7.0,4.0,19.0,10.0,29.0,7.0,3.0,9.0,7.0,3.0,68.0,1.0,5.0,,10.0,25.0,2.0,37.0,6.0,43.0,,9.0,4.0,5.0,6.0,3.0,4.0,8.0,2.0,1.0,14.0,1.0,4.0,10.0,,17.0,,,3.0,18.0,2.0,,,23.0,,1.0,7.0,4.0,2.0,,2.0,2.0,1.0,101.0,18.0,16.0,,4.0,0.6333333333333333,0.7307692307692307,1.0,0.5,,0.3333333333333333,0.5,0.5555555555555556,0.8,0.75,0.6081081081081081,0.8,0.6428571428571429,0.6411764705882353,0.8,0.75,0.2702702702702703,0.07407407407407407,0.08333333333333333,0.1111111111111111,0.42857142857142855,1.0,,0.7352941176470589,0.20833333333333334,0.8333333333333334,0.1,0.7608695652173914,0.17647058823529413,0.5555555555555556,,0.1111111111111111,0.6,0.6153846153846154,1.0,1.0,0.3333333333333333,,94.0,0.5,14.787234042553191,15.851063829787234,14.702127659574469,15.553191489361701,0.32432432432432434,0.625,0.6818181818181818,0.6,0.24324324324324326,0.5555555555555556,0.625,0.7,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.6,0.05405405405405406,0.75,0.75,1.0,0.21621621621621623,0.4375,0.4375,1.0,0.8,0.75,,,,,,0.2857142857142857,1.0,0.14285714285714285,,0.2857142857142857,0.5,0.5945945945945946,0.4375,0.4894202702702703,0.58858,0.48250714285714286,0.08641975308641975,0.11475409836065574,0.07339449541284404,0.1651376146788991,7.8388888888888895,25.46,0.1702127659574468,2018-03-17,0021701035,WAS,,,,,,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
