Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Loose Ball Fouls,LongMidRangePctBlocked,OffFTReboundPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,99,19.0,31.0,14,199,17,30,3.0,5.0,3.0,6.0,8.0,15,6.0,16,4.0,6.0,,1.0,13.0,31,3.0,,1.0,31,61,17,37,16,129,6.0,9,3.0,3.0,21.0,7.0,11.0,,2.0,7.0,21.0,30,32,48.0,3.0,6.0,31,13.0,5.0,15,16.0,31,13.0,3.0,8.0,4.0,3.0,78,5.0,9.0,18,16,2.0,36,14,50,10,6.0,4.0,2.0,2.0,2.0,3.0,,,,5,1.0,,9,,24,1.0,14,1.0,,19,1.0,,6,,4.0,4.0,4.0,,4.0,4.0,108,15.0,16.0,1.0,0.4838709677419355,0.5357142857142857,0.9411764705882353,0.4594594594594595,,0.4594594594594595,0.5081967213114754,0.6666666666666666,0.6363636363636364,0.576530612244898,0.75,0.5384615384615384,0.602803738317757,0.8076923076923077,0.6176470588235294,0.37755102040816324,0.08196721311475409,0.16666666666666666,,0.4,0.6666666666666666,0.8421052631578947,0.3,0.9,0.25,0.8717948717948718,0.28,0.38461538461538464,0.2857142857142857,0.2777777777777778,,0.8888888888888888,1.0,0.75,0.8947368421052632,1.0,99.5,1.0,14.21,14.737373737373737,13.61,14.484848484848484,0.30612244897959184,0.5666666666666667,0.68,0.47058823529411764,0.15306122448979592,0.5333333333333333,0.5333333333333333,0.5,0.16326530612244897,0.375,0.375,0.5,0.061224489795918366,0.6666666666666666,0.6666666666666666,0.75,0.3163265306122449,0.41935483870967744,0.41935483870967744,1.0,0.4166666666666667,0.6,0.25,0.46153846153846156,0.5,0.07692307692307693,,0.07692307692307693,,0.6836734693877551,0.41935483870967744,0.5246994897959184,0.5253111111111112,0.5701576923076923,0.05825242718446602,0.09090909090909091,,0.16279069767441862,0.16279069767441862,7.9295081967213115,24.87837837837838,0.19,2018-03-11,0021700993,ATL,,2.0,,,,,3.0,0.2,0.044444444444444446,,,,,,,,,,,,1.0,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,100,99,14.0,50.0,14,199,21,30,4.0,7.0,1.0,3.0,10.0,27,5.0,15,,3.0,,1.0,7.0,26,3.0,1.0,7.0,36,72,7,29,13,106,4.0,11,3.0,7.0,18.0,1.0,7.0,1.0,8.0,4.0,9.0,38,34,21.0,,6.0,26,7.0,5.0,19,7.0,26,7.0,,13.0,3.0,3.0,59,2.0,15.0,17,14,4.0,35,18,53,11,7.0,4.0,4.0,2.0,4.0,5.0,,,1.0,9,,1.0,17,,28,,14,2.0,,15,2.0,,7,,2.0,1.0,,,2.0,1.0,88,9.0,14.0,1.0,0.5277777777777778,0.5757575757575758,1.0,0.2413793103448276,0.125,0.2413793103448276,0.5,0.36363636363636365,0.14285714285714285,0.4603960396039604,0.39285714285714285,0.16666666666666666,0.49074074074074076,0.5,0.2647058823529412,0.2871287128712871,0.06944444444444445,0.1,0.07407407407407407,0.4444444444444444,0.8,0.7777777777777778,0.42857142857142855,0.8095238095238095,0.09523809523809523,0.7948717948717948,0.30357142857142855,0.4444444444444444,0.4117647058823529,0.1111111111111111,,0.6,0.8333333333333334,0.8571428571428571,0.8235294117647058,0.75,99.5,0.5,14.39,14.555555555555555,13.88,13.868686868686869,0.297029702970297,0.7,0.7777777777777778,0.6190476190476191,0.26732673267326734,0.37037037037037035,0.4,0.3,0.1485148514851485,0.3333333333333333,0.3333333333333333,0.6,0.0297029702970297,,,,0.25742574257425743,0.2692307692307692,0.2692307692307692,1.0,0.5,0.5714285714285714,0.21428571428571427,0.2,0.3333333333333333,0.06666666666666667,,0.4666666666666667,0.14285714285714285,0.5841584158415841,0.2692307692307692,0.5083326732673268,0.5023038461538462,0.5124299999999999,0.0660377358490566,0.09090909090909091,,0.16981132075471697,0.08490566037735849,7.513888888888889,25.182758620689654,0.14,2018-03-13,0021701010,LAC,,1.0,1.0,,,1.0,4.0,0.4444444444444444,0.0196078431372549,0.25,1.0,3.0,,1.0,,,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,1.0,,,,1.0,,2017-18,2018,Regular Season,,
48:00,97,97,34.0,13.0,9,194,14,22,2.0,4.0,2.0,4.0,5.0,11,1.0,6,1.0,10.0,,3.0,14.0,31,2.0,2.0,11.0,20,39,15,41,26,111,2.0,4,2.0,3.0,13.0,4.0,10.0,2.0,14.0,12.0,26.0,22,18,36.0,9.0,,30,14.0,3.0,11,12.0,23,11.0,1.0,9.0,2.0,,58,4.0,6.0,14,18,3.0,35,10,45,10,10.0,,7.0,1.0,3.0,8.0,,4.0,1.0,15,3.0,7.0,12,,23,1.0,22,2.0,1.0,33,4.0,,12,3.0,2.0,2.0,1.0,1.0,2.0,,98,26.0,34.0,2.0,0.55,0.55,0.8,0.36585365853658536,0.14285714285714285,0.375,0.5128205128205128,0.5,0.4,0.53125,0.8333333333333334,0.2916666666666667,0.5967741935483871,0.9285714285714286,0.43333333333333335,0.5125,0.07692307692307693,0.09090909090909091,0.09090909090909091,0.4666666666666667,1.0,0.72,0.3157894736842105,0.7,0.16,0.7111111111111111,0.22727272727272727,0.5,0.3333333333333333,0.1875,0.1111111111111111,0.7142857142857143,0.5833333333333334,1.0,0.7333333333333333,0.6,97.0,,13.731958762886597,15.958762886597938,13.402061855670103,15.391752577319588,0.275,0.6363636363636364,0.7,0.6428571428571429,0.1375,0.45454545454545453,0.5,0.4,0.075,0.16666666666666666,0.16666666666666666,,0.125,0.1,0.1111111111111111,1.0,0.3875,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.5,0.125,,0.4583333333333333,0.18181818181818182,0.7875,0.4666666666666667,0.5199746835443039,0.5436833333333334,0.5060456521739131,0.16483516483516483,0.2553191489361702,0.06818181818181818,0.11711711711711711,0.23423423423423423,6.687179487179487,25.48536585365854,0.35051546391752575,2018-03-15,0021701024,MEM,1.0,2.0,2.0,,1.0,,1.0,,0.05,1.0,,,,,1.0,,0.024390243902439025,,,,,2.0,2.0,1.0,1.0,1.0,1.0,,,,0.1,,,,,,,,,2017-18,2018,Regular Season,,
48:00,95,95,12.0,21.0,13,190,15,29,4.0,7.0,3.0,5.0,7.0,17,3.0,11,3.0,4.0,,,13.0,30,1.0,,1.0,25,57,16,34,11,109,5.0,9,1.0,,10.0,5.0,12.0,,1.0,1.0,11.0,32,18,42.0,6.0,8.0,30,13.0,5.0,16,14.0,30,11.0,3.0,10.0,3.0,3.0,74,4.0,10.0,16,14,6.0,36,14,50,4,3.0,1.0,4.0,1.0,3.0,8.0,,1.0,4.0,12,4.0,2.0,10,,21,1.0,14,1.0,,15,1.0,,5,2.0,,3.0,2.0,1.0,3.0,1.0,99,11.0,12.0,,0.64,0.7619047619047619,0.875,0.47058823529411764,,0.47058823529411764,0.43859649122807015,0.5555555555555556,0.4166666666666667,0.5384615384615384,0.5,0.38461538461538464,0.5618556701030928,0.5,0.39285714285714285,0.37362637362637363,0.08771929824561403,0.06896551724137931,0.17647058823529413,0.3333333333333333,1.0,0.7368421052631579,0.3225806451612903,0.6956521739130435,0.2222222222222222,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.3,0.23529411764705882,,0.5,0.8,1.0,0.7142857142857143,0.6666666666666666,95.0,0.3333333333333333,13.463157894736842,16.852631578947367,13.178947368421053,16.0,0.31868131868131866,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.18681318681318682,0.4117647058823529,0.5,0.42857142857142855,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.04395604395604396,0.75,0.75,1.0,0.32967032967032966,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.7,0.5714285714285714,0.1,0.38461538461538464,0.6,,,0.07692307692307693,,0.6923076923076923,0.43333333333333335,0.5361016483516483,0.6067428571428571,0.4898576923076923,0.07216494845360824,0.08196721311475409,0.05555555555555555,0.09174311926605505,0.10091743119266056,6.749122807017543,25.264705882352942,0.12631578947368421,2018-03-17,0021701039,CLE,,3.0,1.0,,2.0,,,0.14285714285714285,0.06818181818181818,0.25,,1.0,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,102,101,24.0,18.0,13,203,23,35,6.0,8.0,4.0,7.0,7.0,22,,5,,6.0,,,3.0,24,3.0,,4.0,30,62,3,30,23,92,6.0,10,4.0,2.0,17.0,5.0,14.0,,4.0,11.0,21.0,36,24,9.0,,6.0,24,3.0,7.0,18,3.0,21,3.0,,14.0,4.0,,45,7.0,8.0,20,15,1.0,36,16,52,9,7.0,2.0,6.0,1.0,3.0,7.0,1.0,3.0,2.0,13,1.0,2.0,9,,15,,24,,,31,4.0,,12,,5.0,6.0,6.0,,7.0,3.0,75,21.0,24.0,4.0,0.6,0.6666666666666666,1.0,0.1,,0.1,0.4838709677419355,0.6,0.35714285714285715,0.375,0.5357142857142857,0.2777777777777778,0.43333333333333335,0.5666666666666667,0.40384615384615385,0.32608695652173914,0.11290322580645161,0.14285714285714285,0.09090909090909091,0.46153846153846156,0.5,0.5172413793103449,0.25,0.8695652173913043,0.28,0.6730769230769231,0.2631578947368421,0.4166666666666667,0.2,0.2631578947368421,0.3333333333333333,0.42857142857142855,0.7142857142857143,0.5,0.9444444444444444,0.6,101.5,0.42857142857142855,14.098039215686274,14.277227722772277,13.382352941176471,13.564356435643564,0.3804347826086957,0.6571428571428571,0.7666666666666667,0.6086956521739131,0.2391304347826087,0.3181818181818182,0.35,0.5714285714285714,0.05434782608695652,,,,0.06521739130434782,,,,0.2608695652173913,0.125,0.125,1.0,0.5714285714285714,0.75,0.21428571428571427,0.3888888888888889,0.5714285714285714,,,0.2222222222222222,,0.7065217391304348,0.125,0.5331130434782608,0.61583125,0.520086111111111,0.12,0.17142857142857143,,0.18478260869565216,0.22826086956521738,5.220967741935484,25.62,0.23529411764705882,2018-03-19,0021701055,NYK,,,,1.0,1.0,,1.0,,,0.16666666666666666,1.0,,,0.2,,1.0,,,1.0,0.07142857142857142,1.0,1.0,1.0,0.25,0.3333333333333333,1.0,1.0,,,,,,,1.0,1.0,,,,,2017-18,2018,Regular Season,,
48:00,100,99,30.0,36.0,8,199,18,28,1.0,5.0,4.0,7.0,5.0,12,3.0,11,3.0,9.0,1.0,5.0,10.0,29,3.0,2.0,9.0,26,51,13,38,11,102,1.0,6,4.0,,2.0,6.0,14.0,3.0,14.0,,21.0,36,16,33.0,6.0,2.0,29,10.0,5.0,18,11.0,29,8.0,3.0,14.0,3.0,1.0,69,4.0,7.0,12,12,2.0,26,11,37,12,8.0,4.0,9.0,1.0,6.0,6.0,1.0,3.0,2.0,15,1.0,5.0,9,1.0,22,,13,,,14,2.0,,8,,,3.0,3.0,,4.0,4.0,100,21.0,30.0,,0.6923076923076923,0.72,0.8461538461538461,0.34210526315789475,0.21428571428571427,0.34210526315789475,0.5098039215686274,0.16666666666666666,0.42857142857142855,0.5112359550561798,0.1,0.375,0.5368421052631579,0.1,0.3620689655172414,0.42696629213483145,0.09803921568627451,0.14285714285714285,0.08333333333333333,0.6,0.6666666666666666,0.7058823529411765,0.30434782608695654,0.8,0.16,0.75,0.22916666666666666,0.25,0.2857142857142857,0.15789473684210525,0.16666666666666666,1.0,0.8,0.3333333333333333,0.7857142857142857,1.0,99.5,1.0,12.91,16.050505050505052,12.38,15.828282828282829,0.3146067415730337,0.6428571428571429,0.75,0.7777777777777778,0.1348314606741573,0.4166666666666667,0.45454545454545453,0.6,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.3258426966292135,0.3448275862068966,0.35714285714285715,0.8,0.5,0.2,0.3,0.25,0.5714285714285714,0.17857142857142858,0.2,0.32142857142857145,0.2222222222222222,0.7415730337078652,0.3448275862068966,0.5479471910112359,0.51265,0.5325339285714286,0.08421052631578947,0.14035087719298245,,0.0196078431372549,0.20588235294117646,6.7333333333333325,24.847368421052632,0.3,2018-03-21,0021701069,DEN,,1.0,1.0,,,,2.0,0.375,0.023809523809523808,,,1.0,,,1.0,,0.02631578947368421,0.034482758620689655,1.0,0.1,,,,,,,1.0,,,,,,,1.0,1.0,,,,,2017-18,2018,Regular Season,,
48:00,90,90,34.0,31.0,19,180,20,34,2.0,7.0,5.0,11.0,3.0,17,1.0,10,2.0,6.0,1.0,2.0,10.0,20,5.0,5.0,9.0,24,61,12,26,21,105,2.0,10,6.0,4.0,20.0,8.0,21.0,6.0,11.0,9.0,43.0,20,28,33.0,3.0,4.0,20,10.0,7.0,10,11.0,21,9.0,2.0,8.0,2.0,,53,6.0,16.0,13,21,2.0,36,22,58,3,1.0,2.0,8.0,3.0,5.0,7.0,,3.0,1.0,15,3.0,4.0,7,,21,,20,2.0,,23,3.0,,9,,4.0,2.0,2.0,,2.0,2.0,85,43.0,34.0,3.0,0.4166666666666667,0.45454545454545453,0.9166666666666666,0.46153846153846156,0.5454545454545454,0.46153846153846156,0.39344262295081966,0.2,0.38095238095238093,0.4827586206896552,0.5,0.53125,0.5412371134020618,0.5555555555555556,0.5972222222222222,0.2988505747126437,0.11475409836065574,0.08823529411764706,0.17647058823529413,0.5333333333333333,1.0,0.7241379310344828,0.4444444444444444,0.8666666666666667,0.42857142857142855,0.7727272727272727,0.44,0.42857142857142855,0.5,0.4,0.5,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.9230769230769231,0.5,90.0,1.0,16.0,16.0,15.1,15.488888888888889,0.39080459770114945,0.5882352941176471,0.6451612903225806,0.4,0.19540229885057472,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.11494252873563218,0.1,0.1111111111111111,,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.22988505747126436,0.5,0.5,0.9,0.4375,0.2857142857142857,0.3125,0.34375,0.45454545454545453,0.0625,0.5,0.28125,0.5555555555555556,0.6896551724137931,0.5,0.5084040229885057,0.5063416666666667,0.50764375,0.0967741935483871,0.13432835820895522,,0.19047619047619047,0.4095238095238095,6.834426229508196,24.799999999999997,0.37777777777777777,2018-03-23,0021701083,MIL,,4.0,1.0,,,,3.0,0.375,0.09302325581395349,,,1.0,0.1,,,,,,1.0,0.0625,1.0,4.0,4.0,0.6666666666666666,0.8,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96,95,2.0,29.0,14,191,14,23,6.0,8.0,,,9.0,26,5.0,13,2.0,8.0,,,9.0,27,1.0,,1.0,28,62,11,35,6,95,8.0,15,1.0,1.0,17.0,,1.0,,1.0,,,34,22,30.0,3.0,8.0,27,9.0,6.0,17,10.0,27,8.0,2.0,8.0,6.0,3.0,64,3.0,15.0,18,12,,30,18,48,10,7.0,3.0,6.0,1.0,2.0,7.0,,4.0,,13,2.0,,7,,20,3.0,11,1.0,,9,1.0,,5,,,1.0,,1.0,1.0,1.0,78,,2.0,,0.6071428571428571,0.7083333333333334,0.9090909090909091,0.3142857142857143,,0.3142857142857143,0.45161290322580644,0.5333333333333333,,0.4587628865979381,0.5,,0.47029702970297027,0.53125,,0.36082474226804123,0.0967741935483871,0.08695652173913043,0.15384615384615385,0.46153846153846156,,0.6666666666666666,0.4411764705882353,0.75,0.13636363636363635,0.7142857142857143,0.32142857142857145,0.6666666666666666,0.35294117647058826,0.11764705882352941,0.2,0.6666666666666666,0.5,1.0,0.7619047619047619,0.6666666666666666,95.5,1.0,14.4375,15.726315789473684,13.604166666666666,15.063157894736841,0.23711340206185566,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.26804123711340205,0.34615384615384615,0.4090909090909091,0.6666666666666666,0.13402061855670103,0.38461538461538464,0.38461538461538464,0.6,0.08247422680412371,0.25,0.25,1.0,0.27835051546391754,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.5,0.75,0.0625,,,,,0.5,,0.5979381443298969,0.3333333333333333,0.49384484536082474,0.49993928571428575,0.27925,0.04950495049504951,0.07575757575757576,,0.17894736842105263,,7.629032258064516,25.92285714285714,0.020833333333333332,2018-03-24,0021701089,DET,,3.0,1.0,,1.0,,2.0,0.375,0.061224489795918366,0.3333333333333333,,1.0,,,1.0,,0.02857142857142857,0.037037037037037035,,,,,,,,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,98,99,21.0,31.0,11,197,14,27,4.0,8.0,5.0,9.0,9.0,18,3.0,7,1.0,6.0,,2.0,7.0,31,3.0,2.0,7.0,26,52,8,37,10,86,5.0,11,3.0,2.0,15.0,7.0,13.0,2.0,9.0,4.0,24.0,24,28,15.0,9.0,6.0,30,7.0,5.0,12,5.0,17,4.0,1.0,7.0,5.0,,39,6.0,10.0,30,9,2.0,41,16,57,8,4.0,4.0,15.0,1.0,8.0,4.0,,7.0,1.0,19,1.0,3.0,9,1.0,17,,12,1.0,2.0,17,2.0,,8,,1.0,1.0,1.0,,1.0,,71,24.0,21.0,1.0,0.46153846153846156,0.5217391304347826,0.625,0.21621621621621623,0.2222222222222222,0.2222222222222222,0.5,0.45454545454545453,0.5384615384615384,0.42696629213483145,0.4642857142857143,0.45454545454545453,0.4479166666666667,0.5,0.5,0.4157303370786517,0.09615384615384616,0.14814814814814814,,0.7894736842105263,1.0,0.6923076923076923,0.38461538461538464,0.7692307692307693,0.21428571428571427,0.75,0.2962962962962963,0.5384615384615384,0.2222222222222222,0.2608695652173913,,0.4,0.8333333333333334,1.0,0.7142857142857143,0.9090909090909091,98.5,,14.479591836734693,14.757575757575758,13.73469387755102,13.717171717171718,0.30337078651685395,0.5185185185185185,0.6086956521739131,0.5,0.20224719101123595,0.5,0.5,0.5555555555555556,0.07865168539325842,0.42857142857142855,0.5,,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.34831460674157305,0.22580645161290322,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.5,0.21428571428571427,0.4090909090909091,0.5555555555555556,0.09090909090909091,,0.3181818181818182,0.2857142857142857,0.7191011235955056,0.23333333333333334,0.5373897727272727,0.5704666666666667,0.5794142857142857,0.08421052631578947,0.13793103448275862,,0.1744186046511628,0.27906976744186046,6.461538461538462,25.756756756756758,0.21428571428571427,2018-03-27,0021701111,HOU,1.0,2.0,,,,,2.0,0.25,0.041666666666666664,0.25,,2.0,0.14285714285714285,,1.0,1.0,0.02702702702702703,0.03225806451612903,,,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,99,101,30.0,19.0,16,200,18,36,3.0,7.0,4.0,5.0,8.0,21,1.0,7,2.0,4.0,,,4.0,22,2.0,2.0,12.0,27,64,6,26,20,92,6.0,12,3.0,5.0,20.0,6.0,13.0,2.0,12.0,9.0,27.0,26,28,18.0,,6.0,22,4.0,7.0,13,6.0,19,4.0,2.0,10.0,3.0,,44,6.0,14.0,18,19,2.0,39,21,60,10,7.0,3.0,7.0,2.0,4.0,11.0,1.0,3.0,2.0,18,3.0,6.0,11,1.0,19,3.0,23,2.0,,26,2.0,,11,,3.0,4.0,3.0,1.0,5.0,2.0,72,27.0,30.0,3.0,0.48148148148148145,0.5416666666666666,1.0,0.23076923076923078,0.16666666666666666,0.23076923076923078,0.421875,0.5,0.46153846153846156,0.4,0.5,0.36,0.45098039215686275,0.5555555555555556,0.45,0.28888888888888886,0.109375,0.1111111111111111,0.14285714285714285,0.3888888888888889,1.0,0.76,0.3783783783783784,0.9,0.3,0.8222222222222222,0.3508771929824561,0.5,0.3076923076923077,0.3333333333333333,,0.625,0.8461538461538461,0.75,0.9285714285714286,0.8333333333333334,100.0,0.4,14.282828282828282,14.514851485148515,13.151515151515152,14.128712871287128,0.4,0.5,0.5625,0.5555555555555556,0.23333333333333334,0.38095238095238093,0.4444444444444444,0.375,0.07777777777777778,0.14285714285714285,0.14285714285714285,,0.044444444444444446,0.5,0.5,1.0,0.24444444444444444,0.18181818181818182,0.18181818181818182,1.0,0.4666666666666667,0.42857142857142855,0.13333333333333333,0.2,0.8,,,0.48,0.16666666666666666,0.6888888888888889,0.18181818181818182,0.5015972222222221,0.48964285714285716,0.487326,0.1111111111111111,0.1506849315068493,,0.21739130434782608,0.29347826086956524,5.859375,25.115384615384617,0.30303030303030304,2018-03-29,0021701125,MIA,,3.0,1.0,,3.0,,,0.16666666666666666,0.06,,1.0,,,0.3333333333333333,,,,,1.0,0.06666666666666667,,,1.0,0.3333333333333333,,,2.0,1.0,1.0,,,,,1.0,,1.0,,1.0,,2017-18,2018,Regular Season,,
48:00,98,97,22.0,29.0,13,195,11,23,2.0,6.0,3.0,7.0,1.0,10,4.0,10,4.0,8.0,1.0,4.0,10.0,33,5.0,1.0,3.0,16,43,14,41,16,90,2.0,7,5.0,2.0,6.0,4.0,10.0,2.0,7.0,2.0,16.0,10,22,33.0,9.0,4.0,33,10.0,5.0,5,11.0,16,7.0,4.0,4.0,,1.0,43,5.0,9.0,26,22,,48,14,62,11,5.0,6.0,11.0,2.0,7.0,6.0,,4.0,1.0,17,1.0,5.0,6,1.0,17,1.0,18,3.0,1.0,23,3.0,,11,,2.0,7.0,4.0,3.0,7.0,4.0,84,16.0,22.0,2.0,0.3125,0.35714285714285715,0.7857142857142857,0.34146341463414637,0.2857142857142857,0.34146341463414637,0.37209302325581395,0.2857142857142857,0.4,0.44047619047619047,0.16666666666666666,0.4117647058823529,0.4787234042553192,0.23076923076923078,0.42105263157894735,0.4880952380952381,0.11627906976744186,0.17391304347826086,0.1,0.6470588235294118,,0.7096774193548387,0.3333333333333333,0.8125,0.18518518518518517,0.7619047619047619,0.25925925925925924,0.3333333333333333,0.4444444444444444,0.13043478260869565,0.5,0.5714285714285714,0.75,1.0,0.7777777777777778,1.0,97.5,0.5714285714285714,14.0,15.54639175257732,13.183673469387756,14.721649484536082,0.27380952380952384,0.4782608695652174,0.5789473684210527,0.36363636363636365,0.11904761904761904,0.1,0.1111111111111111,,0.11904761904761904,0.4,0.4,0.25,0.09523809523809523,0.5,0.5,1.0,0.39285714285714285,0.30303030303030304,0.30303030303030304,0.7,0.5,0.3333333333333333,0.4166666666666667,0.4117647058823529,0.42857142857142855,0.23529411764705882,0.25,0.17647058823529413,0.3333333333333333,0.7619047619047619,0.30303030303030304,0.5215922619047619,0.5612666666666667,0.49775588235294116,0.11956521739130435,0.21568627450980393,,0.06666666666666667,0.17777777777777778,6.874418604651163,25.97317073170732,0.22448979591836735,2018-03-30,0021701129,ORL,,1.0,1.0,,,,2.0,0.16666666666666666,0.02040816326530612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
