Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,99,98,24.0,24,14,197,14,20,3.0,5.0,3.0,4.0,13.0,30,5.0,13.0,3.0,11.0,1.0,4.0,9.0,20,1.0,2.0,2.0,5.0,32,63,12,31,9,109,4.0,9,1.0,3.0,,11.0,8.0,14.0,3.0,9.0,3.0,28.0,32,32,24.0,4.0,,20,9.0,2.0,,16,8.0,24,5.0,3.0,9,4.0,3.0,56,4.0,10,16,17,2.0,35,14,49,4.0,3,3.0,7,1.0,4.0,6,3.0,,13,1.0,2.0,12,,22,,2.0,17,1.0,3.0,,13,,7,,3.0,1.0,3.0,2.0,,,98,28.0,24.0,2.0,,0.5,0.5333333333333333,0.6666666666666666,0.3870967741935484,0.3333333333333333,0.3333333333333333,0.3870967741935484,0.5079365079365079,0.4444444444444444,0.5714285714285714,0.5319148936170213,0.4583333333333333,0.5434782608695652,0.545,0.4230769230769231,0.56,0.32978723404255317,,0.031746031746031744,0.1,,,0.5384615384615384,1.0,0.7391304347826086,0.3225806451612903,0.7619047619047619,0.21052631578947367,0.75,0.28,0.5,0.29411764705882354,0.2727272727272727,0.125,1.0,0.6363636363636364,0.7777777777777778,0.8125,0.6,0.08333333333333333,98.5,0.6666666666666666,15.585858585858587,13.642857142857142,14.868686868686869,13.16326530612245,0.2127659574468085,0.7,0.7777777777777778,0.6428571428571429,0.3191489361702128,0.43333333333333335,0.43333333333333335,0.3076923076923077,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.6,0.11702127659574468,0.2727272727272727,0.2727272727272727,1.0,0.2127659574468085,0.45,0.45,0.5555555555555556,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.17391304347826086,0.75,0.17391304347826086,0.25,0.21739130434782608,0.4,0.5425531914893617,0.45,0.4910718085106383,0.55251875,0.49694782608695653,0.07,0.10144927536231885,0.10091743119266056,0.25688073394495414,7.855555555555555,24.96451612903226,0.24242424242424243,2018-03-08,0021700974,MIN,12.0,,2.0,1.0,2.0,,0.25,0.6666666666666666,1.0,,1.0,,,0.08333333333333333,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92,92,4.0,18,8,184,19,26,2.0,2.0,1.0,1.0,5.0,15,3.0,18.0,3.0,5.0,,,9.0,17,2.0,2.0,,,27,59,12,22,9,99,3.0,6,2.0,3.0,,12.0,1.0,2.0,,,4.0,6.0,34,20,27.0,2.0,,17,9.0,5.0,,17,9.0,26,6.0,3.0,10,4.0,3.0,61,1.0,9,17,16,1.0,34,10,44,2.0,9,6.0,10,2.0,10.0,8,,,18,1.0,1.0,9,,20,2.0,,13,3.0,,,10,,5,1.0,7.0,2.0,7.0,5.0,,,87,4.0,3.0,4.0,,0.6296296296296297,0.6538461538461539,0.75,0.5454545454545454,0.6666666666666666,,0.5454545454545454,0.4576271186440678,0.5,0.5,0.5555555555555556,0.6666666666666666,0.5,0.5823529411764706,0.6666666666666666,0.75,0.2716049382716049,,0.0847457627118644,0.07692307692307693,0.2,,0.5555555555555556,1.0,0.7619047619047619,0.28125,0.7391304347826086,0.1,0.75,0.23809523809523808,0.2857142857142857,0.4,0.125,,0.3333333333333333,0.7692307692307693,1.0,0.7,1.0,0.05405405405405406,92.0,0.7142857142857143,16.16304347826087,15.141304347826088,15.08695652173913,14.5,0.32098765432098764,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.18518518518518517,0.3333333333333333,0.4166666666666667,0.8,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.06172839506172839,0.6,0.6,1.0,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.2222222222222222,1.0,0.2222222222222222,1.0,1.0,0.5,1.0,,,,,0.5925925925925926,0.5294117647058824,0.4787555555555556,0.4962625,0.4299,0.05952380952380952,0.08064516129032258,0.12121212121212122,0.06060606060606061,8.271186440677965,25.45,0.043478260869565216,2018-03-11,0021700998,IND,9.0,3.0,,2.0,5.0,,0.2,0.5,1.0,1.0,,,,0.1111111111111111,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
58:00,113,114,12.0,29,16,227,20,31,4.0,7.0,,1.0,8.0,16,6.0,18.0,5.0,7.0,,,7.0,25,1.0,2.0,1.0,2.0,34,65,12,32,21,125,6.0,10,2.0,3.0,1.0,19.0,2.0,6.0,1.0,2.0,5.0,12.0,34,34,36.0,8.0,1.0,24,7.0,5.0,,17,12.0,29,7.0,5.0,9,5.0,3.0,70,6.0,11,11,26,3.0,40,17,57,1.0,10,9.0,9,1.0,6.0,11,3.0,1.0,20,2.0,2.0,8,,26,,3.0,22,,1.0,,28,,14,1.0,6.0,3.0,6.0,5.0,1.0,1.0,106,12.0,12.0,3.0,1.0,0.5,0.5666666666666667,1.0,0.375,0.6666666666666666,0.5,0.3870967741935484,0.5230769230769231,0.6,0.3333333333333333,0.5360824742268041,0.6923076923076923,0.4375,0.5681818181818182,0.6333333333333333,0.5454545454545454,0.32989690721649484,,0.07692307692307693,0.06451612903225806,0.1875,,0.45,1.0,0.7222222222222222,0.3548387096774194,0.9166666666666666,0.3157894736842105,0.7708333333333334,0.34,0.5454545454545454,0.25,0.35294117647058826,,0.5555555555555556,0.5454545454545454,0.9375,0.9,1.0,0.022222222222222223,93.93103448275862,0.8333333333333334,14.849557522123893,15.807017543859649,14.300884955752212,15.429824561403509,0.31958762886597936,0.6451612903225806,0.6896551724137931,0.45,0.16494845360824742,0.5,0.6153846153846154,0.625,0.18556701030927836,0.3333333333333333,0.3333333333333333,0.5,0.07216494845360824,0.7142857142857143,0.7142857142857143,1.0,0.25773195876288657,0.28,0.28,1.0,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.5,1.0,0.125,,,,0.25,0.5,0.6494845360824743,0.2916666666666667,0.49128489583333335,0.49169999999999997,0.40655,0.12844036697247707,0.18181818181818182,0.152,0.096,8.024615384615386,27.228125,0.10619469026548672,2018-03-14,0021701017,WAS,,1.0,1.0,2.0,3.0,,0.25,,1.0,2.0,2.0,,,0.07692307692307693,,,,,1.0,1.0,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
48:00,96,95,14.0,28,10,191,22,34,3.0,5.0,4.0,5.0,4.0,15,3.0,10.0,1.0,3.0,,,4.0,25,,,2.0,3.0,29,59,5,28,10,83,4.0,9,,,1.0,9.0,4.0,7.0,2.0,3.0,2.0,16.0,22,36,9.0,4.0,,25,4.0,5.0,1.0,11,3.0,14,2.0,1.0,8,1.0,2.0,31,5.0,6,9,21,4.0,34,11,45,1.0,12,7.0,7,2.0,5.0,8,2.0,2.0,15,2.0,2.0,9,,23,1.0,,17,3.0,3.0,1.0,11,1.0,5,1.0,7.0,3.0,7.0,3.0,,,74,16.0,14.0,3.0,1.0,0.3793103448275862,0.4074074074074074,0.6,0.17857142857142858,,0.6666666666666666,0.17857142857142858,0.4915254237288136,0.4444444444444444,0.5714285714285714,0.41954022988505746,0.4444444444444444,0.7,0.45054945054945056,0.4444444444444444,0.7272727272727273,0.3218390804597701,0.03571428571428571,0.0847457627118644,0.08823529411764706,0.13333333333333333,0.04,0.4666666666666667,1.0,0.6176470588235294,0.2,0.5294117647058824,0.21739130434782608,0.5882352941176471,0.20754716981132076,0.16666666666666666,0.09090909090909091,0.23809523809523808,,0.5,0.5,0.8333333333333334,0.6,0.42857142857142855,0.02127659574468085,95.5,0.42857142857142855,15.1875,14.968421052631578,14.666666666666666,13.905263157894737,0.39080459770114945,0.6470588235294118,0.7096774193548387,0.36363636363636365,0.1724137931034483,0.26666666666666666,0.3076923076923077,0.25,0.11494252873563218,0.3,0.3,0.6666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.28735632183908044,0.16,0.16666666666666666,0.5,0.5555555555555556,0.6,,,,0.5,0.8,,,0.3,0.6666666666666666,0.7126436781609196,0.16,0.5046431034482759,0.4811,0.45314,0.05555555555555555,0.08064516129032258,0.10843373493975904,0.1927710843373494,6.279661016949152,25.417857142857144,0.14583333333333334,2018-03-16,0021701029,ORL,6.0,5.0,1.0,2.0,4.0,,0.42857142857142855,0.3333333333333333,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,98,99,32.0,7,6,197,20,29,2.0,3.0,4.0,7.0,11.0,22,4.0,13.0,2.0,3.0,,,4.0,15,,,2.0,8.0,35,64,6,18,20,108,3.0,4,,1.0,1.0,7.0,7.0,15.0,2.0,8.0,10.0,30.0,56,14,15.0,4.0,,15,4.0,3.0,,28,5.0,33,3.0,2.0,16,9.0,3.0,71,2.0,4,15,26,3.0,44,6,50,,9,5.0,8,,4.0,5,4.0,,13,,4.0,8,,13,,1.0,21,3.0,,1.0,25,1.0,6,6.0,5.0,5.0,5.0,3.0,1.0,,101,30.0,32.0,1.0,6.0,0.8,0.8484848484848485,0.8333333333333334,0.3333333333333333,,0.25,0.3333333333333333,0.546875,0.75,0.4666666666666667,0.5365853658536586,0.6,0.43478260869565216,0.5815217391304348,0.5833333333333334,0.5,0.21951219512195122,,0.046875,0.10344827586206896,,,0.6153846153846154,1.0,0.7647058823529411,0.14285714285714285,0.8823529411764706,0.16666666666666666,0.803921568627451,0.15,0.125,0.09090909090909091,0.18181818181818182,,0.6363636363636364,0.75,0.9090909090909091,0.9166666666666666,0.8,,98.5,0.6,13.806122448979592,15.424242424242424,13.63265306122449,15.01010101010101,0.35365853658536583,0.6896551724137931,0.7692307692307693,0.8,0.2682926829268293,0.5,0.5,0.8181818181818182,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.75,0.6,0.6666666666666666,,,,0.30434782608695654,0.5714285714285714,,,0.34782608695652173,0.25,0.573170731707317,0.26666666666666666,0.5151445121951219,0.522325,0.5199673913043479,0.08139534883720931,0.08955223880597014,0.06481481481481481,0.2777777777777778,7.6234375,25.322222222222223,0.32653061224489793,2018-03-18,0021701047,NOP,3.0,4.0,,3.0,,,0.2222222222222222,,1.0,1.0,,1.0,,0.2,0.05263157894736842,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,99,99,30.0,24,9,198,18,30,4.0,6.0,6.0,12.0,3.0,15,4.0,13.0,2.0,10.0,1.0,2.0,8.0,17,,1.0,3.0,6.0,25,58,10,27,19,99,4.0,7,,1.0,4.0,12.0,6.0,17.0,4.0,8.0,11.0,35.0,20,30,27.0,6.0,,17,8.0,4.0,1.0,10,9.0,19,7.0,2.0,8,,2.0,47,3.0,7,16,21,,37,11,48,1.0,6,4.0,6,1.0,5.0,7,1.0,,13,,2.0,7,,20,,4.0,24,3.0,3.0,,29,,9,7.0,6.0,5.0,6.0,4.0,1.0,,87,32.0,27.0,2.0,4.0,0.4,0.45454545454545453,0.9,0.37037037037037035,,0.5,0.37037037037037035,0.43103448275862066,0.5714285714285714,0.35294117647058826,0.47058823529411764,0.5,0.48,0.5051020408163265,0.5454545454545454,0.546875,0.3176470588235294,0.037037037037037035,0.06896551724137931,0.13333333333333333,,,0.46153846153846156,,0.75,0.21212121212121213,0.7619047619047619,0.1875,0.7551020408163265,0.20408163265306123,0.16666666666666666,0.3333333333333333,0.25,0.125,0.7272727272727273,0.7272727272727273,0.8333333333333334,1.0,0.5,0.022727272727272728,99.0,0.6666666666666666,13.404040404040405,15.686868686868687,13.121212121212121,14.97979797979798,0.35294117647058826,0.6,0.6923076923076923,0.4444444444444444,0.17647058823529413,0.2,0.2,,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.11764705882352941,0.2,0.2222222222222222,1.0,0.2,0.47058823529411764,0.47058823529411764,0.875,0.75,0.6666666666666666,0.125,,,0.48,0.5,0.08,0.5,0.24,0.5,0.6705882352941176,0.47058823529411764,0.5113894117647059,0.4919,0.525448,0.0989010989010989,0.140625,0.12121212121212122,0.35353535353535354,7.467241379310345,24.84444444444444,0.30303030303030304,2018-03-20,0021701059,OKC,3.0,2.0,1.0,3.0,1.0,,0.1111111111111111,,,2.0,,,,,,1.0,0.16666666666666666,,,,,,0.1,,,,,,,2017-18,2018,Regular Season,
48:00,93,92,12.0,32,10,185,22,36,1.0,4.0,2.0,2.0,7.0,12,3.0,10.0,3.0,9.0,,1.0,5.0,24,,5.0,,3.0,32,58,8,33,12,100,2.0,5,1.0,6.0,3.0,10.0,2.0,4.0,,4.0,6.0,10.0,24,40,12.0,2.0,,24,5.0,4.0,,12,4.0,16,1.0,3.0,9,2.0,1.0,36,6.0,7,5,27,,32,13,45,3.0,8,2.0,5,2.0,2.0,3,3.0,,8,,1.0,12,1.0,20,,1.0,18,1.0,1.0,1.0,15,,7,1.0,5.0,4.0,5.0,4.0,,,90,10.0,12.0,,1.0,0.375,0.3870967741935484,0.5,0.24242424242424243,0.16666666666666666,,0.24242424242424243,0.5517241379310345,0.4,0.5,0.4835164835164835,0.3181818181818182,0.25,0.5102040816326531,0.38461538461538464,0.45454545454545453,0.3626373626373626,,0.06896551724137931,0.1111111111111111,,,0.625,,0.7714285714285715,0.2692307692307692,0.7142857142857143,0.25,0.7619047619047619,0.26,0.35714285714285715,0.2,0.2777777777777778,0.16666666666666666,0.8461538461538461,0.6153846153846154,0.8888888888888888,0.8,0.5,0.06521739130434782,92.5,0.8,14.741935483870968,16.402173913043477,13.881720430107526,15.945652173913043,0.3956043956043956,0.6111111111111112,0.6875,0.4090909090909091,0.13186813186813187,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.10989010989010989,0.3,0.3,0.3333333333333333,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.26373626373626374,0.20833333333333334,0.20833333333333334,0.2,0.36363636363636365,0.25,0.45454545454545453,,,0.25,1.0,0.125,,0.375,,0.7582417582417582,0.20833333333333334,0.5305368131868131,0.5586800000000001,0.454425,0.07216494845360824,0.109375,0.1,0.1,5.836206896551724,25.084848484848482,0.12903225806451613,2018-03-23,0021701086,POR,12.0,6.0,,1.0,1.0,,0.14285714285714285,,1.0,,1.0,,,0.09090909090909091,,,,,,1.0,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
48:00,91,91,4.0,23,8,182,19,24,3.0,4.0,,2.0,3.0,12,9.0,20.0,3.0,5.0,1.0,1.0,4.0,21,,1.0,,2.0,31,56,7,26,10,93,3.0,5,1.0,3.0,,9.0,1.0,3.0,1.0,3.0,,5.0,24,38,18.0,6.0,1.0,20,4.0,2.0,,12,6.0,18,4.0,2.0,9,,3.0,42,3.0,6,8,18,1.0,27,9,36,1.0,7,2.0,9,2.0,7.0,5,2.0,2.0,14,1.0,,7,,16,1.0,,11,2.0,1.0,,10,,5,,1.0,,1.0,,,,84,5.0,4.0,2.0,,0.3870967741935484,0.42857142857142855,0.8571428571428571,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.28,0.5535714285714286,0.6,0.3333333333333333,0.5060975609756098,0.5625,0.4166666666666667,0.5344827586206896,0.5625,0.4166666666666667,0.3170731707317073,,0.03571428571428571,0.08333333333333333,,,0.6428571428571429,1.0,0.8181818181818182,0.25,0.8888888888888888,0.17647058823529413,0.8387096774193549,0.21951219512195122,0.25,0.4444444444444444,0.2,,0.8888888888888888,0.7777777777777778,0.75,0.8888888888888888,,0.02564102564102564,91.0,,15.263736263736265,16.384615384615383,14.802197802197803,16.153846153846153,0.2926829268292683,0.7916666666666666,0.8636363636363636,0.47368421052631576,0.14634146341463414,0.25,0.25,,0.24390243902439024,0.45,0.45,0.3333333333333333,0.06097560975609756,0.6,0.6,0.6666666666666666,0.25609756097560976,0.19047619047619047,0.19047619047619047,1.0,0.5,0.75,0.125,,,0.3333333333333333,,0.16666666666666666,1.0,0.3333333333333333,,0.6097560975609756,0.2,0.496570987654321,0.60008,0.46292,0.05747126436781609,0.08196721311475409,0.0967741935483871,0.053763440860215055,8.739285714285714,25.923076923076923,0.04395604395604396,2018-03-25,0021701099,SAC,3.0,5.0,,,1.0,,0.09090909090909091,,2.0,,,,,0.25,,,,,,1.0,0.5,,,,,,,,,2017-18,2018,Regular Season,
48:00,92,94,25.0,16,11,186,16,28,2.0,5.0,3.0,6.0,4.0,10,4.0,8.0,2.0,8.0,1.0,4.0,10.0,27,,2.0,4.0,7.0,24,46,12,35,10,94,3.0,9,,2.0,1.0,7.0,5.0,11.0,5.0,11.0,3.0,28.0,20,28,24.0,4.0,,27,10.0,2.0,1.0,10,8.0,18,6.0,2.0,9,1.0,,44,5.0,7,10,27,,37,13,50,2.0,8,5.0,10,2.0,8.0,7,2.0,,17,,5.0,5,,18,,,19,,,1.0,19,,11,,5.0,5.0,5.0,2.0,,,87,28.0,25.0,1.0,1.0,0.4166666666666667,0.45454545454545453,0.6666666666666666,0.34285714285714286,,0.45454545454545453,0.34285714285714286,0.5217391304347826,0.3333333333333333,0.45454545454545453,0.5185185185185185,0.2727272727272727,0.5681818181818182,0.5280898876404494,0.2692307692307692,0.5384615384615384,0.43209876543209874,0.02857142857142857,0.043478260869565216,0.03571428571428571,0.1,0.037037037037037035,0.5882352941176471,,0.7714285714285715,0.3333333333333333,0.6666666666666666,0.21739130434782608,0.74,0.2727272727272727,0.4166666666666667,0.2,0.23529411764705882,0.16666666666666666,0.6875,0.875,0.8181818181818182,0.6428571428571429,1.0,0.04878048780487805,93.0,0.4,14.423913043478262,16.52127659574468,13.684782608695652,15.936170212765957,0.345679012345679,0.5714285714285714,0.5925925925925926,0.5625,0.12345679012345678,0.4,0.4444444444444444,0.25,0.09876543209876543,0.5,0.5,,0.09876543209876543,0.25,0.25,1.0,0.3333333333333333,0.37037037037037035,0.38461538461538464,0.6,0.45454545454545453,0.4,0.18181818181818182,,,0.2727272727272727,0.5,0.18181818181818182,0.25,0.3181818181818182,0.5714285714285714,0.7777777777777778,0.37037037037037035,0.5260407407407407,0.5545214285714286,0.5189068181818182,0.12359550561797752,0.2037037037037037,0.07446808510638298,0.2978723404255319,6.006521739130435,26.48857142857143,0.2717391304347826,2018-03-26,0021701107,PHX,12.0,3.0,3.0,3.0,,,0.25,,,1.0,,,,,,1.0,0.2,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,93,93,33.0,30,12,186,18,26,2.0,3.0,7.0,8.0,3.0,12,4.0,11.0,6.0,11.0,1.0,2.0,3.0,22,,3.0,3.0,10.0,25,49,9,33,17,94,3.0,6,,3.0,6.0,12.0,9.0,19.0,4.0,12.0,8.0,38.0,32,18,27.0,6.0,,22,3.0,1.0,1.0,16,9.0,25,3.0,6.0,12,1.0,3.0,59,8.0,6,6,26,2.0,34,14,48,,7,6.0,11,1.0,5.0,5,6.0,,16,1.0,3.0,11,,18,1.0,,18,2.0,1.0,,21,,9,2.0,6.0,2.0,6.0,3.0,,,82,38.0,33.0,,2.0,0.64,0.7272727272727273,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.5102040816326531,0.5,0.47368421052631576,0.4695121951219512,0.3333333333333333,0.4838709677419355,0.5108695652173914,0.46153846153846156,0.5277777777777778,0.4024390243902439,0.030303030303030304,0.02040816326530612,0.038461538461538464,,0.045454545454545456,0.6875,0.5,0.7647058823529411,0.2608695652173913,0.6666666666666666,0.34782608695652173,0.7441860465116279,0.30434782608695654,0.25,0.2222222222222222,0.2777777777777778,0.6,0.6153846153846154,0.8181818181818182,0.9,0.5714285714285714,1.0,,93.0,0.5,15.56989247311828,15.397849462365592,15.021505376344086,15.021505376344086,0.3170731707317073,0.6923076923076923,0.72,0.6666666666666666,0.14634146341463414,0.25,0.25,0.3333333333333333,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.13414634146341464,0.5454545454545454,0.5454545454545454,1.0,0.2682926829268293,0.13636363636363635,0.14285714285714285,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,0.25806451612903225,0.875,0.06451612903225806,0.5,0.3225806451612903,0.3,0.7195121951219512,0.13636363636363635,0.4960725609756098,0.441675,0.4572709677419355,0.1,0.15789473684210525,0.1276595744680851,0.40425531914893614,7.516326530612245,25.12121212121212,0.3548387096774194,2018-03-28,0021701121,UTA,,1.0,,1.0,2.0,,0.3333333333333333,,,3.0,1.0,,,,,,,2.0,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95,93,26.0,30,7,188,18,25,2.0,3.0,4.0,5.0,7.0,13,4.0,7.0,2.0,7.0,,1.0,6.0,28,,,1.0,5.0,29,45,8,35,17,99,3.0,7,,1.0,1.0,7.0,7.0,10.0,1.0,6.0,14.0,31.0,30,28,24.0,4.0,,28,6.0,3.0,,15,8.0,23,6.0,2.0,11,4.0,,54,5.0,5,6,29,4.0,39,10,49,1.0,1,,6,2.0,2.0,9,4.0,1.0,15,1.0,2.0,13,,26,3.0,,23,1.0,1.0,,22,,8,2.0,5.0,1.0,5.0,3.0,1.0,,92,31.0,26.0,2.0,2.0,0.5172413793103449,0.5555555555555556,1.0,0.22857142857142856,,0.16666666666666666,0.22857142857142856,0.6444444444444445,0.42857142857142855,0.7,0.5125,0.375,0.53125,0.55,0.3888888888888889,0.6458333333333334,0.4375,,0.06666666666666667,0.04,0.15384615384615385,,0.4,1.0,0.7837837837837838,0.3125,0.6,0.18518518518518517,0.7446808510638298,0.23255813953488372,0.42857142857142855,0.3333333333333333,0.13636363636363635,0.4,0.5454545454545454,0.8235294117647058,1.0,0.6,,0.025,94.0,0.6,14.663157894736843,15.989247311827956,14.063157894736841,15.043010752688172,0.3125,0.72,0.75,0.6111111111111112,0.1625,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.0875,0.5714285714285714,0.5714285714285714,,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.35,0.21428571428571427,0.21428571428571427,1.0,0.375,0.6666666666666666,,,,0.3125,0.8,0.0625,,0.3125,0.2,0.75,0.21428571428571427,0.4842625,0.4821,0.44745,0.10227272727272728,0.15384615384615385,0.0707070707070707,0.31313131313131315,6.293333333333333,25.774285714285714,0.2736842105263158,2018-03-31,0021701140,TOR,,1.0,1.0,1.0,4.0,,,,1.0,1.0,1.0,1.0,,0.125,0.027777777777777776,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
