index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
67,48:00,97.0,97.0,34.0,13.0,9.0,194.0,14.0,22.0,2.0,4.0,2.0,4.0,5.0,11.0,1.0,6.0,1.0,10.0,3.0,14.0,31.0,2.0,11.0,20.0,39.0,15.0,41.0,26.0,111.0,2.0,4.0,3.0,13.0,4.0,10.0,2.0,14.0,12.0,26.0,22.0,18.0,36.0,9.0,,1.0,30.0,14.0,3.0,11.0,12.0,23.0,11.0,1.0,9.0,2.0,,58.0,4.0,6.0,14.0,18.0,3.0,35.0,10.0,45.0,2.0,10.0,10.0,,7.0,1.0,3.0,8.0,,1.0,15.0,3.0,7.0,12.0,,23.0,2.0,1.0,22.0,,1.0,1.0,33.0,4.0,12.0,2.0,2.0,1.0,,1.0,2.0,,,,98.0,26.0,34.0,1.0,2.0,0.55,0.55,0.8,0.3658536585365853,0.1428571428571428,0.375,0.5128205128205128,0.5,0.4,0.53125,0.8333333333333334,0.2916666666666667,0.5967741935483871,0.9285714285714286,0.4333333333333333,0.5125,0.0769230769230769,0.0909090909090909,0.0909090909090909,0.4666666666666667,1.0,0.72,0.3157894736842105,0.7,0.16,0.7111111111111111,0.2272727272727272,0.5,0.3333333333333333,,0.1111111111111111,0.7142857142857143,0.5833333333333334,1.0,0.7333333333333333,0.6,0.05,97.0,,13.731958762886595,15.958762886597938,13.402061855670103,15.391752577319588,0.275,0.6363636363636364,0.7,0.6428571428571429,0.1375,0.4545454545454545,0.5,0.4,0.075,0.1666666666666666,0.1666666666666666,,0.125,0.1,0.1111111111111111,1.0,0.3875,0.4516129032258064,0.4516129032258064,0.7857142857142857,0.6666666666666666,0.5,1.0,0.1666666666666666,0.5,0.125,0.4583333333333333,0.1818181818181818,0.7875,0.4666666666666667,0.5199746835443039,0.5436833333333334,0.5060456521739131,0.1648351648351648,0.2553191489361702,0.1171171171171171,0.2342342342342342,6.687179487179487,25.48536585365854,0.3505154639175257,2018-03-15,21701024.0,MEM,2.0,2.0,4.0,,2.0,3.0,0.1875,0.3333333333333333,0.0681818181818181,,,2.0,2.0,,1.0,,1.0,,1.0,,1.0,0.024390243902439,,,,0.1,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
24,48:00,90.0,89.0,46.0,12.0,7.0,179.0,16.0,23.0,3.0,4.0,7.0,9.0,12.0,23.0,3.0,16.0,,3.0,2.0,4.0,14.0,1.0,6.0,31.0,62.0,4.0,17.0,18.0,92.0,3.0,5.0,,6.0,13.0,30.0,1.0,8.0,11.0,40.0,30.0,32.0,6.0,6.0,4.0,,14.0,4.0,8.0,15.0,2.0,17.0,2.0,,7.0,6.0,2.0,36.0,,7.0,9.0,18.0,1.0,28.0,7.0,35.0,1.0,9.0,5.0,4.0,6.0,,4.0,3.0,1.0,1.0,9.0,1.0,4.0,11.0,,16.0,1.0,,22.0,,,,19.0,1.0,6.0,4.0,2.0,,1.0,1.0,2.0,2.0,,1.0,86.0,40.0,46.0,,4.0,0.4838709677419355,0.5172413793103449,0.5,0.2352941176470588,0.125,0.2352941176470588,0.5,0.6,0.4333333333333333,0.4683544303797468,0.5,0.3815789473684211,0.5227272727272727,0.5,0.4545454545454545,0.2151898734177215,0.1290322580645161,0.0869565217391304,0.2608695652173913,0.6666666666666666,1.0,0.782608695652174,0.2258064516129032,0.75,,0.7714285714285715,0.1627906976744186,0.4285714285714285,0.1818181818181818,0.1538461538461538,,0.6666666666666666,0.6666666666666666,1.0,0.8,0.5,0.0285714285714285,89.5,1.0,16.58888888888889,15.584269662921349,16.18888888888889,14.96629213483146,0.2911392405063291,0.6956521739130435,0.7619047619047619,0.4375,0.2911392405063291,0.5217391304347826,0.7058823529411765,0.5,0.2025316455696202,0.1875,0.1875,0.6666666666666666,0.0379746835443038,,,,0.1772151898734177,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.75,0.3333333333333333,0.2368421052631578,0.7777777777777778,0.0526315789473684,0.1578947368421052,0.1666666666666666,0.5063291139240507,0.2857142857142857,0.454903164556962,0.5753166666666667,0.4507605263157895,0.0714285714285714,0.0895522388059701,0.0652173913043478,0.4347826086956521,8.575806451612904,25.41176470588235,0.5111111111111111,2017-12-04,21700345.0,MEM,1.0,1.0,2.0,,1.0,,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
74,48:00,89.0,88.0,39.0,28.0,13.0,177.0,16.0,26.0,1.0,2.0,8.0,13.0,8.0,19.0,1.0,10.0,4.0,7.0,2.0,4.0,17.0,1.0,8.0,25.0,55.0,8.0,24.0,19.0,93.0,1.0,4.0,,5.0,12.0,26.0,2.0,10.0,7.0,37.0,28.0,22.0,21.0,3.0,,,17.0,4.0,4.0,14.0,7.0,21.0,3.0,4.0,10.0,3.0,1.0,49.0,5.0,9.0,10.0,20.0,1.0,31.0,14.0,45.0,1.0,7.0,4.0,3.0,8.0,2.0,3.0,8.0,1.0,1.0,16.0,5.0,7.0,5.0,,15.0,1.0,,23.0,,2.0,,24.0,3.0,10.0,3.0,6.0,4.0,1.0,1.0,6.0,2.0,1.0,,88.0,37.0,39.0,,3.0,0.56,0.56,0.875,0.3333333333333333,0.2,0.3333333333333333,0.4545454545454545,0.25,0.4615384615384615,0.4683544303797468,0.3125,0.4166666666666667,0.5168539325842697,0.2777777777777778,0.4512195121951219,0.3037974683544304,0.0727272727272727,0.0769230769230769,0.1052631578947368,0.5,1.0,0.7142857142857143,0.3103448275862069,0.7142857142857143,0.3333333333333333,0.7142857142857143,0.3181818181818182,0.2222222222222222,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.625,0.6923076923076923,0.8571428571428571,0.875,0.5,0.025,88.5,0.3333333333333333,15.98876404494382,16.556818181818183,14.876404494382022,15.579545454545457,0.3291139240506329,0.6153846153846154,0.6666666666666666,0.625,0.240506329113924,0.4210526315789473,0.4705882352941176,0.375,0.1265822784810126,0.1,0.1,1.0,0.0886075949367088,0.5714285714285714,0.5714285714285714,1.0,0.2151898734177215,0.2352941176470588,0.2352941176470588,0.75,0.25,0.5,1.0,0.3611111111111111,0.6153846153846154,0.0555555555555555,0.2222222222222222,0.125,0.6329113924050633,0.2352941176470588,0.4915822784810126,0.46567,0.4819666666666666,0.1162790697674418,0.1612903225806451,0.053763440860215,0.3978494623655914,7.112727272727272,25.6625,0.4382022471910112,2018-03-26,21701106.0,MEM,3.0,4.0,5.0,3.0,2.0,,0.3333333333333333,0.375,,,1.0,,1.0,,,,0.25,,,0.5,,,,1.0,,,0.125,,,,1.0,1.0,1.0,1.0,,,,2017-18,2018,Regular Season,
80,48:00,96.0,96.0,36.0,25.0,19.0,192.0,25.0,36.0,7.0,11.0,6.0,10.0,6.0,18.0,4.0,11.0,6.0,11.0,7.0,1.0,11.0,,3.0,35.0,65.0,7.0,22.0,22.0,113.0,9.0,16.0,2.0,26.0,8.0,17.0,3.0,10.0,7.0,32.0,40.0,30.0,21.0,,10.0,1.0,10.0,1.0,5.0,20.0,7.0,27.0,1.0,6.0,16.0,3.0,1.0,61.0,5.0,15.0,11.0,23.0,2.0,36.0,21.0,57.0,3.0,10.0,6.0,4.0,11.0,4.0,6.0,7.0,,1.0,18.0,,10.0,9.0,1.0,18.0,1.0,,20.0,1.0,1.0,,26.0,2.0,9.0,4.0,7.0,5.0,1.0,1.0,7.0,5.0,,,87.0,32.0,36.0,2.0,4.0,0.5714285714285714,0.6666666666666666,1.0,0.3181818181818182,0.3,0.3333333333333333,0.5384615384615384,0.5625,0.4705882352941176,0.5229885057471264,0.6,0.4629629629629629,0.5714285714285714,0.65,0.5161290322580645,0.2528735632183908,0.0769230769230769,0.0833333333333333,0.1111111111111111,0.6111111111111112,1.0,0.6216216216216216,0.5,0.8461538461538461,0.3571428571428571,0.68,0.4545454545454545,0.4545454545454545,0.5833333333333334,0.4285714285714285,,0.4615384615384615,0.9,0.5714285714285714,0.9090909090909092,0.5,0.0769230769230769,96.0,0.7142857142857143,14.8125,15.1875,13.489583333333334,14.25,0.4137931034482758,0.6944444444444444,0.7575757575757576,0.64,0.2068965517241379,0.3333333333333333,0.375,0.5,0.1264367816091954,0.3636363636363636,0.3636363636363636,0.25,0.1264367816091954,0.5454545454545454,0.5454545454545454,1.0,0.1264367816091954,0.0909090909090909,0.0909090909090909,1.0,0.55,0.6363636363636364,0.2857142857142857,0.3703703703703703,0.6,0.2592592592592592,0.1111111111111111,,0.6666666666666666,0.1,0.545625,0.5712611111111111,0.5671923076923077,0.1063829787234042,0.125,0.2300884955752212,0.2831858407079646,5.855384615384616,24.80454545454546,0.375,2018-04-09,21701209.0,MEM,2.0,4.0,5.0,1.0,,1.0,0.5555555555555556,0.1,0.0454545454545454,,3.0,1.0,2.0,1.0,,,0.5,0.5,0.5,0.4285714285714285,,,,2.0,,,0.1,1.0,,,1.0,0.5,1.0,1.0,,,,2017-18,2018,Regular Season,1.0
18,48:00,90.0,90.0,26.0,14.0,11.0,180.0,15.0,28.0,5.0,8.0,7.0,10.0,5.0,11.0,,6.0,6.0,10.0,1.0,7.0,19.0,2.0,4.0,20.0,45.0,13.0,29.0,19.0,98.0,5.0,8.0,4.0,14.0,8.0,14.0,3.0,5.0,7.0,32.0,16.0,24.0,33.0,6.0,6.0,,19.0,7.0,3.0,8.0,11.0,19.0,5.0,6.0,5.0,3.0,,49.0,3.0,10.0,12.0,22.0,1.0,35.0,13.0,48.0,1.0,7.0,5.0,2.0,8.0,2.0,4.0,11.0,1.0,,19.0,1.0,7.0,9.0,,22.0,2.0,2.0,24.0,3.0,1.0,,23.0,2.0,10.0,2.0,6.0,3.0,,3.0,7.0,4.0,,,84.0,32.0,26.0,,2.0,0.4,0.4705882352941176,0.8461538461538461,0.4482758620689655,0.6,0.4482758620689655,0.4444444444444444,0.625,0.5714285714285714,0.5337837837837838,0.5,0.6578947368421053,0.5833333333333334,0.5833333333333334,0.6956521739130435,0.3918918918918919,0.0666666666666666,0.1071428571428571,,0.4210526315789473,0.5,0.7096774193548387,0.4166666666666667,0.8,0.2,0.7391304347826086,0.3333333333333333,0.4615384615384615,0.3333333333333333,0.4,0.25,0.6666666666666666,0.7,0.7777777777777778,0.7692307692307693,1.0,0.0277777777777777,90.0,0.5714285714285714,16.5,15.5,15.966666666666669,14.588888888888889,0.3783783783783784,0.5357142857142857,0.6,0.3333333333333333,0.1486486486486486,0.4545454545454545,0.4545454545454545,0.6,0.081081081081081,,,,0.1351351351351351,0.6,0.6,1.0,0.2567567567567567,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.8,0.625,0.4,0.5263157894736842,0.7,0.0526315789473684,0.2105263157894736,0.5,0.7702702702702703,0.3684210526315789,0.5680155405405405,0.67323,0.5730236842105263,0.1341463414634146,0.1886792452830188,0.1428571428571428,0.3265306122448979,5.397777777777778,24.76551724137931,0.2888888888888888,2017-11-26,21700289.0,MEM,1.0,2.0,4.0,1.0,2.0,1.0,0.1818181818181818,0.1,0.0344827586206896,,1.0,,,,1.0,,,,,1.0,,,,1.0,,,0.1,,1.0,1.0,,,,,1.0,,,2017-18,2018,Regular Season,1.0
70,48:00,99.0,99.0,44.0,17.0,10.0,198.0,12.0,19.0,2.0,4.0,7.0,9.0,6.0,8.0,2.0,5.0,4.0,10.0,5.0,12.0,30.0,4.0,9.0,20.0,32.0,16.0,40.0,30.0,118.0,2.0,4.0,3.0,22.0,13.0,17.0,5.0,14.0,20.0,61.0,24.0,16.0,45.0,3.0,2.0,,30.0,12.0,3.0,12.0,15.0,27.0,11.0,4.0,9.0,3.0,,69.0,6.0,5.0,11.0,17.0,5.0,33.0,11.0,44.0,2.0,5.0,4.0,1.0,11.0,4.0,6.0,11.0,2.0,,22.0,,8.0,12.0,1.0,22.0,1.0,3.0,33.0,1.0,1.0,1.0,40.0,5.0,10.0,9.0,8.0,4.0,1.0,3.0,9.0,1.0,,1.0,96.0,59.0,42.0,,7.0,0.6,0.631578947368421,0.9375,0.4,0.3571428571428571,0.4,0.625,0.5,0.7647058823529411,0.6111111111111112,1.0555555555555556,0.6612903225806451,0.6647727272727273,1.0,0.7261904761904762,0.5555555555555556,0.09375,0.1052631578947368,0.125,0.5,1.0,0.5862068965517241,0.4166666666666667,1.0,0.25,0.7,0.3055555555555556,0.2857142857142857,1.0,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.6,0.8,1.0,,0.0606060606060606,99.0,0.1111111111111111,15.77777777777778,13.313131313131311,15.464646464646464,13.141414141414142,0.2638888888888889,0.631578947368421,0.7058823529411765,0.75,0.1111111111111111,0.75,0.8571428571428571,0.5,0.0694444444444444,0.4,0.4,,0.1388888888888889,0.4,0.4,1.0,0.4166666666666667,0.4,0.4,0.9166666666666666,0.4444444444444444,0.5,0.5,0.2903225806451613,0.7777777777777778,0.1612903225806451,0.2903225806451613,0.4444444444444444,0.8194444444444444,0.4,0.5204979166666667,0.52134,0.4988612903225806,0.1518987341772152,0.2702702702702703,0.1864406779661017,0.5169491525423728,6.125,24.835,0.4444444444444444,2018-03-19,21701053.0,MEM,4.0,5.0,5.0,,3.0,2.0,0.2777777777777778,0.4444444444444444,0.0476190476190476,,1.0,4.0,5.0,,1.0,,1.0,,1.0,0.2,,,,1.0,,,0.1111111111111111,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,2017-18,2018,Regular Season,
22,48:00,91.0,91.0,20.0,15.0,3.0,182.0,22.0,27.0,1.0,2.0,7.0,7.0,6.0,14.0,3.0,10.0,3.0,5.0,1.0,8.0,19.0,1.0,5.0,31.0,51.0,11.0,24.0,21.0,116.0,2.0,3.0,,4.0,9.0,12.0,2.0,6.0,4.0,28.0,26.0,36.0,33.0,,,,19.0,8.0,4.0,13.0,11.0,24.0,8.0,3.0,10.0,2.0,1.0,59.0,1.0,2.0,8.0,22.0,2.0,32.0,3.0,35.0,,8.0,5.0,3.0,6.0,2.0,4.0,5.0,1.0,,11.0,,2.0,8.0,,14.0,,1.0,19.0,1.0,,,23.0,6.0,14.0,,7.0,5.0,,2.0,7.0,3.0,,,112.0,28.0,20.0,,,0.4193548387096774,0.4193548387096774,1.0,0.4583333333333333,0.3333333333333333,0.4583333333333333,0.6078431372549019,0.6666666666666666,0.75,0.6333333333333333,0.6666666666666666,0.6666666666666666,0.6987951807228916,0.6666666666666666,0.7368421052631579,0.32,0.0784313725490196,0.1111111111111111,0.0714285714285714,0.5454545454545454,1.0,0.7333333333333333,0.1,0.8,0.0769230769230769,0.75,0.0909090909090909,,0.125,0.1428571428571428,,0.5384615384615384,0.8888888888888888,0.875,0.7142857142857143,1.0,,91.0,0.4285714285714285,15.747252747252746,15.9010989010989,15.395604395604396,15.164835164835164,0.36,0.8148148148148148,0.9166666666666666,0.4545454545454545,0.1866666666666666,0.4285714285714285,0.4615384615384615,0.3333333333333333,0.1333333333333333,0.3,0.3,0.3333333333333333,0.0666666666666666,0.6,0.6,1.0,0.2533333333333333,0.4210526315789473,0.4210526315789473,1.0,0.6666666666666666,0.5,,0.3888888888888889,1.0,0.0555555555555555,0.2777777777777778,0.2,0.68,0.4210526315789473,0.50614,0.4209,0.5045305555555556,0.180722891566265,0.2372881355932203,0.0344827586206896,0.2413793103448276,6.725490196078432,24.8875,0.2197802197802197,2017-12-02,21700329.0,MEM,,,2.0,1.0,,1.0,0.0909090909090909,,0.0416666666666666,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,1.0
57,48:00,104.0,104.0,36.0,55.0,11.0,208.0,20.0,31.0,2.0,6.0,8.0,12.0,5.0,14.0,4.0,13.0,4.0,8.0,2.0,7.0,21.0,5.0,9.0,29.0,58.0,11.0,29.0,21.0,112.0,2.0,6.0,6.0,10.0,9.0,17.0,7.0,11.0,11.0,50.0,34.0,24.0,27.0,6.0,4.0,,21.0,7.0,4.0,17.0,9.0,26.0,5.0,4.0,14.0,2.0,1.0,61.0,7.0,4.0,12.0,28.0,1.0,41.0,11.0,52.0,,13.0,10.0,3.0,10.0,2.0,4.0,8.0,1.0,2.0,18.0,1.0,5.0,7.0,,23.0,,3.0,25.0,,3.0,,22.0,1.0,6.0,3.0,9.0,6.0,,3.0,9.0,6.0,,1.0,102.0,50.0,36.0,1.0,3.0,0.5862068965517241,0.6296296296296297,0.8181818181818182,0.3793103448275862,0.6363636363636364,0.3793103448275862,0.5,0.3333333333333333,0.5294117647058824,0.5229885057471264,0.2857142857142857,0.6964285714285714,0.5729166666666666,0.5,0.7424242424242424,0.3333333333333333,0.0689655172413793,0.0967741935483871,0.0714285714285714,0.5555555555555556,1.0,0.8,0.1379310344827586,0.8571428571428571,0.4117647058823529,0.8163265306122449,0.2391304347826087,0.1818181818181818,0.2222222222222222,,0.5,0.7857142857142857,0.8,0.8181818181818182,0.8181818181818182,1.0,,104.0,0.6666666666666666,12.528846153846152,15.163461538461538,11.971153846153848,14.60576923076923,0.3563218390804598,0.6451612903225806,0.7142857142857143,0.7,0.160919540229885,0.3571428571428571,0.3846153846153846,0.4,0.1494252873563218,0.3076923076923077,0.3076923076923077,0.25,0.0919540229885057,0.5,0.5,1.0,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.8571428571428571,0.3333333333333333,,0.4285714285714285,0.6666666666666666,0.0714285714285714,0.3214285714285714,0.5555555555555556,0.6896551724137931,0.3333333333333333,0.5664220930232559,0.7212666666666667,0.5904314814814815,0.075268817204301,0.0952380952380952,0.0892857142857142,0.4464285714285714,6.672413793103448,25.403448275862072,0.3461538461538461,2018-02-23,21700878.0,MEM,1.0,1.0,6.0,3.0,5.0,1.0,0.3846153846153846,0.1428571428571428,0.0333333333333333,,2.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,2.0,,,,2017-18,2018,Regular Season,
3,48:00,92.0,92.0,30.0,36.0,8.0,184.0,21.0,28.0,,,5.0,8.0,1.0,5.0,1.0,6.0,1.0,6.0,2.0,8.0,32.0,3.0,13.0,23.0,39.0,9.0,38.0,17.0,90.0,,1.0,5.0,11.0,6.0,11.0,3.0,15.0,4.0,25.0,36.0,10.0,21.0,6.0,,,32.0,8.0,2.0,18.0,7.0,25.0,6.0,1.0,16.0,1.0,1.0,57.0,9.0,2.0,11.0,22.0,1.0,34.0,11.0,45.0,1.0,5.0,4.0,1.0,5.0,3.0,3.0,12.0,1.0,,17.0,,7.0,14.0,1.0,31.0,1.0,4.0,21.0,1.0,1.0,1.0,23.0,4.0,11.0,1.0,2.0,2.0,,,2.0,2.0,,1.0,79.0,25.0,30.0,4.0,1.0,0.782608695652174,0.782608695652174,0.7777777777777778,0.2368421052631578,0.2,0.2368421052631578,0.5897435897435898,,0.5454545454545454,0.474025974025974,0.4285714285714285,0.4038461538461538,0.5232558139534884,0.55,0.4464285714285714,0.4935064935064935,0.0512820512820512,0.0714285714285714,,0.2941176470588235,1.0,0.88,0.125,0.8461538461538461,0.3214285714285714,0.868421052631579,0.25,0.2857142857142857,,,0.5,0.8333333333333334,0.8571428571428571,1.0,0.9090909090909092,0.5,0.0238095238095238,92.0,1.0,15.358695652173912,15.945652173913045,14.41304347826087,15.326086956521738,0.3636363636363636,0.75,0.8076923076923077,0.7619047619047619,0.0649350649350649,0.2,0.2,1.0,0.0779220779220779,0.1666666666666666,0.1666666666666666,1.0,0.0779220779220779,0.1666666666666666,0.1666666666666666,1.0,0.4155844155844156,0.25,0.25,0.75,,,,0.3076923076923077,0.625,0.0769230769230769,0.5,0.2307692307692307,0.8571428571428571,0.25,0.5215545454545455,0.72105,0.5012211538461538,0.1411764705882353,0.2391304347826087,0.1222222222222222,0.2777777777777778,5.041025641025641,26.605263157894736,0.3260869565217391,2017-10-23,21700043.0,MEM,4.0,6.0,2.0,,,1.0,0.2916666666666667,0.5714285714285714,0.0256410256410256,,,2.0,2.0,,1.0,,0.3333333333333333,,0.5,,,,,2.0,,,0.2857142857142857,1.0,,,,,,,,,,2017-18,2018,Regular Season,
6,48:00,94.0,93.0,26.0,8.0,8.0,187.0,15.0,30.0,3.0,5.0,4.0,11.0,,7.0,,2.0,4.0,10.0,4.0,10.0,28.0,2.0,5.0,15.0,39.0,14.0,38.0,17.0,89.0,3.0,5.0,4.0,13.0,4.0,15.0,5.0,9.0,5.0,28.0,14.0,16.0,33.0,9.0,2.0,,28.0,10.0,4.0,7.0,11.0,18.0,7.0,4.0,7.0,,,47.0,3.0,6.0,18.0,20.0,,38.0,9.0,47.0,,4.0,2.0,2.0,10.0,1.0,6.0,9.0,,,19.0,,5.0,5.0,,23.0,3.0,3.0,20.0,,1.0,,21.0,3.0,7.0,1.0,3.0,1.0,,2.0,3.0,3.0,,,76.0,28.0,26.0,2.0,1.0,0.4666666666666667,0.5,0.7857142857142857,0.3684210526315789,0.5555555555555556,0.3684210526315789,0.3846153846153846,0.6,0.2666666666666666,0.4675324675324675,0.6428571428571429,0.4791666666666667,0.5238095238095238,0.7222222222222222,0.5384615384615384,0.4935064935064935,0.1025641025641025,0.1,0.1428571428571428,0.5263157894736842,,0.8,0.25,0.9473684210526316,0.1363636363636363,0.8636363636363636,0.1956521739130435,0.4,,,0.3333333333333333,0.6153846153846154,1.0,1.0,0.9411764705882352,1.0,,93.5,1.0,15.095744680851064,15.709677419354838,14.872340425531917,15.526881720430108,0.3896103896103896,0.5,0.5555555555555556,0.4666666666666667,0.0909090909090909,,,,0.0259740259740259,,,,0.1298701298701298,0.4,0.4444444444444444,1.0,0.3636363636363636,0.3571428571428571,0.3703703703703703,0.7,0.7142857142857143,0.6,0.3333333333333333,0.4583333333333333,0.3636363636363636,0.1666666666666666,0.2083333333333333,0.4,0.8831168831168831,0.3571428571428571,0.5716584415584415,0.67265,0.55830625,0.1204819277108433,0.1627906976744186,0.146067415730337,0.3146067415730337,3.5538461538461537,25.52894736842105,0.2765957446808511,2017-10-28,21700080.0,MEM,,2.0,4.0,,3.0,3.0,0.0625,,0.075,,3.0,,1.0,,,,0.5,,,0.75,2.0,0.0526315789473684,0.0357142857142857,2.0,,0.1,0.2857142857142857,,,,1.0,0.5,1.0,1.0,,,,2017-18,2018,Regular Season,1.0
