Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,Travels,3SecondViolations,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,BlockingFouls,LongMidRangePctBlocked,Technical Free Throw Trips,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls
48:00,111.0,110.0,40.0,16.0,11.0,221.0,17.0,30.0,3.0,7.0,6.0,14.0,8.0,19.0,3.0,11.0,2.0,3.0,,,,1.0,6.0,33.0,,2.0,11.0,28.0,60.0,8.0,36.0,24.0,104.0,3.0,9.0,,2.0,2.0,8.0,11.0,24.0,1.0,12.0,5.0,30.0,30.0,26.0,18.0,2.0,,33.0,6.0,6.0,15.0,6.0,21.0,4.0,2.0,8.0,5.0,2.0,48.0,4.0,9.0,15.0,17.0,3.0,35.0,13.0,48.0,2.0,14.0,11.0,3.0,8.0,,4.0,5.0,4.0,13.0,1.0,5.0,12.0,17.0,1.0,,,23.0,1.0,1.0,34.0,2.0,15.0,1.0,3.0,2.0,1.0,3.0,1.0,,96.0,30.0,40.0,,1.0,0.5357142857142857,0.5555555555555556,0.75,0.2222222222222222,,0.08333333333333333,0.2222222222222222,0.4666666666666667,0.3333333333333333,0.4583333333333333,0.4166666666666667,0.2727272727272727,0.3472222222222222,0.46846846846846846,0.3333333333333333,0.375,0.375,0.1,0.16666666666666666,0.05263157894736842,0.6153846153846154,1.0,0.68,0.28125,0.8333333333333334,0.14814814814814814,0.7441860465116279,0.22033898305084745,0.46153846153846156,0.18181818181818182,0.125,0.15384615384615385,0.6666666666666666,0.4444444444444444,1.0,0.8235294117647058,1.0,0.03773584905660377,110.5,0.3333333333333333,13.414414414414415,12.645454545454545,12.585585585585585,12.136363636363637,0.3125,0.5666666666666667,0.68,0.47058823529411764,0.19791666666666666,0.42105263157894735,0.4444444444444444,0.625,0.11458333333333333,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.03125,0.6666666666666666,0.6666666666666666,1.0,0.34375,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.6363636363636364,0.42857142857142855,,,,0.18181818181818182,,,0.3888888888888889,0.42857142857142855,0.027777777777777776,,0.3055555555555556,0.6875,0.18181818181818182,0.5201276041666667,0.50535,0.5120833333333333,0.15454545454545454,0.2054794520547945,0.07692307692307693,0.28846153846153844,7.37,25.038888888888888,0.36036036036036034,2018-02-26,0021700897,LAL,1.0,,,1.0,4.0,,1.0,,,,0.3333333333333333,0.09090909090909091,6.0,1.0,,,,,2.0,,,,0.05405405405405406,2.0,,,,,1.0,2017-18,2018,Regular Season,
48:00,104.0,105.0,31.0,37.0,15.0,209.0,24.0,39.0,7.0,10.0,9.0,14.0,4.0,14.0,1.0,5.0,1.0,8.0,,1.0,,,8.0,21.0,,,4.0,29.0,58.0,9.0,29.0,22.0,107.0,7.0,10.0,,1.0,,14.0,10.0,19.0,,4.0,11.0,31.0,30.0,28.0,18.0,14.0,,21.0,8.0,5.0,15.0,6.0,21.0,5.0,1.0,11.0,3.0,1.0,48.0,6.0,8.0,15.0,21.0,1.0,37.0,15.0,52.0,1.0,13.0,8.0,5.0,13.0,2.0,8.0,8.0,5.0,21.0,4.0,6.0,9.0,23.0,,4.0,1.0,20.0,2.0,2.0,27.0,3.0,10.0,5.0,11.0,9.0,1.0,11.0,5.0,,93.0,29.0,29.0,3.0,2.0,0.5172413793103449,0.6818181818181818,0.6666666666666666,0.3103448275862069,,,0.3103448275862069,0.5,0.7,0.5263157894736842,0.4885057471264368,0.6363636363636364,0.43478260869565216,0.5353535353535354,0.6363636363636364,0.5344827586206896,0.3333333333333333,0.08620689655172414,0.05128205128205128,0.21428571428571427,0.6190476190476191,0.5,0.6774193548387096,0.27586206896551724,0.7142857142857143,0.3,0.6923076923076923,0.2857142857142857,0.4,0.2,,0.15384615384615385,0.42857142857142855,1.0,0.8333333333333334,0.7647058823529411,0.5,0.022727272727272728,104.5,0.45454545454545453,14.278846153846153,13.285714285714286,14.067307692307692,12.285714285714286,0.4482758620689655,0.6153846153846154,0.6486486486486487,0.4583333333333333,0.16091954022988506,0.2857142857142857,0.36363636363636365,0.75,0.05747126436781609,0.2,0.2,1.0,0.09195402298850575,0.125,0.125,1.0,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.625,0.9090909090909091,0.7,0.09090909090909091,,,,,,0.6086956521739131,0.6428571428571429,,,0.17391304347826086,0.7816091954022989,0.38095238095238093,0.5488971264367816,0.655925,0.5268,0.10638297872340426,0.15384615384615385,0.1308411214953271,0.2897196261682243,4.637931034482759,24.599999999999998,0.2980769230769231,2018-02-28,0021700915,IND,,,1.0,,2.0,1.0,,,,0.3333333333333333,,,9.0,2.0,,0.5714285714285714,1.0,2.0,,,,,,1.0,,1.0,,,,2017-18,2018,Regular Season,
48:00,104.0,102.0,27.0,33.0,9.0,206.0,12.0,20.0,1.0,2.0,1.0,2.0,7.0,17.0,4.0,14.0,4.0,9.0,,,1.0,1.0,11.0,26.0,1.0,2.0,7.0,23.0,51.0,15.0,35.0,18.0,109.0,1.0,4.0,1.0,2.0,,5.0,7.0,10.0,3.0,8.0,10.0,33.0,18.0,28.0,36.0,2.0,,26.0,11.0,4.0,9.0,12.0,21.0,9.0,3.0,5.0,2.0,2.0,54.0,6.0,4.0,17.0,15.0,2.0,34.0,10.0,44.0,1.0,10.0,9.0,1.0,12.0,1.0,8.0,10.0,4.0,22.0,5.0,5.0,9.0,21.0,,1.0,2.0,20.0,5.0,1.0,20.0,2.0,8.0,,2.0,2.0,,2.0,1.0,,104.0,33.0,27.0,2.0,,0.391304347826087,0.4090909090909091,0.8,0.42857142857142855,0.5,0.375,0.42857142857142855,0.45098039215686275,0.25,0.7,0.5290697674418605,0.4166666666666667,0.6388888888888888,0.5797872340425532,0.4166666666666667,0.75,0.4069767441860465,0.0784313725490196,,0.11764705882352941,0.5454545454545454,1.0,0.8823529411764706,0.14814814814814814,0.85,0.35294117647058826,0.8648648648648649,0.22727272727272727,0.125,0.3,,0.25,0.8333333333333334,0.75,1.0,0.75,1.0,0.02564102564102564,103.0,0.5,14.403846153846153,13.549019607843137,13.64423076923077,13.323529411764707,0.23255813953488372,0.6,0.6,0.4166666666666667,0.19767441860465115,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.16279069767441862,0.2857142857142857,0.3333333333333333,0.5,0.10465116279069768,0.4444444444444444,0.5,0.75,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.3333333333333333,0.5,,,,0.3333333333333333,0.5,1.0,0.1111111111111111,0.5,0.05555555555555555,1.0,0.3888888888888889,0.6395348837209303,0.4230769230769231,0.5056911764705883,0.3783375,0.48560588235294116,0.10638297872340426,0.14035087719298245,0.045871559633027525,0.30275229357798167,9.096078431372549,25.071428571428573,0.25961538461538464,2018-03-02,0021700928,GSW,2.0,1.0,,,,,,0.02857142857142857,,,,0.2857142857142857,9.0,1.0,,0.6,2.0,1.0,2.0,,,,0.05405405405405406,,0.14285714285714285,,,0.1111111111111111,,2017-18,2018,Regular Season,
48:00,101.0,103.0,20.0,17.0,10.0,204.0,13.0,28.0,2.0,5.0,3.0,9.0,5.0,15.0,8.0,18.0,3.0,7.0,,,,,14.0,26.0,2.0,3.0,6.0,26.0,61.0,17.0,33.0,10.0,113.0,2.0,7.0,2.0,3.0,4.0,14.0,4.0,14.0,4.0,6.0,1.0,21.0,18.0,34.0,42.0,4.0,1.0,25.0,14.0,6.0,9.0,14.0,23.0,11.0,3.0,6.0,2.0,1.0,60.0,3.0,8.0,14.0,22.0,4.0,40.0,12.0,52.0,1.0,7.0,6.0,1.0,6.0,5.0,4.0,10.0,2.0,16.0,,2.0,9.0,18.0,,1.0,2.0,19.0,3.0,1.0,12.0,2.0,6.0,1.0,5.0,3.0,2.0,5.0,3.0,,99.0,21.0,20.0,,1.0,0.34615384615384615,0.375,0.8235294117647058,0.5151515151515151,0.6666666666666666,0.6666666666666666,0.53125,0.4262295081967213,0.2857142857142857,0.2857142857142857,0.5478723404255319,0.5,0.5,0.5707070707070707,0.5833333333333334,0.5,0.35106382978723405,0.09836065573770492,0.14285714285714285,0.06666666666666667,0.375,1.0,0.7333333333333333,0.23529411764705882,0.9333333333333333,0.2,0.8,0.22448979591836735,0.35714285714285715,0.2,0.1,0.18181818181818182,0.625,0.6666666666666666,0.9,1.0,0.8,0.023255813953488372,102.0,0.6,14.970297029702971,13.281553398058252,14.376237623762377,12.679611650485437,0.2978723404255319,0.4642857142857143,0.5416666666666666,0.46153846153846156,0.1595744680851064,0.3333333333333333,0.35714285714285715,0.4,0.19148936170212766,0.4444444444444444,0.47058823529411764,0.125,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.2765957446808511,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.5,0.4,,,,0.3,0.6666666666666666,1.0,0.45,0.3333333333333333,,,0.3,0.648936170212766,0.56,0.5256586021505376,0.55,0.5314210526315789,0.061224489795918366,0.09230769230769231,0.12389380530973451,0.18584070796460178,8.188524590163935,25.663636363636364,0.19801980198019803,2018-03-04,0021700943,PHX,4.0,,1.0,4.0,,,1.0,,,1.0,,0.6666666666666666,9.0,1.0,,0.25,1.0,,,,,2.0,,,0.05555555555555555,,,,,2017-18,2018,Regular Season,
48:00,97.0,97.0,29.0,28.0,13.0,194.0,20.0,37.0,6.0,9.0,5.0,10.0,4.0,13.0,4.0,9.0,2.0,9.0,,,,3.0,4.0,12.0,,1.0,4.0,28.0,59.0,6.0,21.0,16.0,90.0,6.0,11.0,,1.0,2.0,14.0,7.0,19.0,,7.0,8.0,22.0,32.0,24.0,18.0,8.0,,12.0,4.0,7.0,16.0,6.0,22.0,4.0,2.0,12.0,1.0,3.0,50.0,4.0,11.0,19.0,17.0,1.0,37.0,15.0,52.0,1.0,8.0,3.0,5.0,12.0,5.0,7.0,10.0,5.0,22.0,1.0,5.0,18.0,25.0,1.0,,1.0,21.0,,2.0,21.0,1.0,6.0,4.0,6.0,1.0,5.0,6.0,3.0,,76.0,22.0,29.0,,3.0,0.5714285714285714,0.6666666666666666,1.0,0.2857142857142857,,,0.2857142857142857,0.4745762711864407,0.5454545454545454,0.3684210526315789,0.4625,0.5,0.2692307692307692,0.4943820224719101,0.5384615384615384,0.3333333333333333,0.2625,0.11864406779661017,0.13513513513513514,0.07692307692307693,0.5454545454545454,0.5,0.6071428571428571,0.3548387096774194,0.76,0.26666666666666666,0.6792452830188679,0.32608695652173914,0.5294117647058824,0.1111111111111111,0.2,0.375,0.5,0.5714285714285714,1.0,0.7391304347826086,1.0,0.02631578947368421,97.0,0.5,14.412371134020619,15.278350515463918,14.082474226804123,14.24742268041237,0.4625,0.5405405405405406,0.625,0.6,0.1625,0.3076923076923077,0.3333333333333333,0.25,0.1125,0.4444444444444444,0.5,0.75,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.15,0.3333333333333333,0.36363636363636365,1.0,0.75,0.6666666666666666,,,,0.08333333333333333,,,0.38461538461538464,0.5,0.11538461538461539,,0.15384615384615385,0.725,0.3333333333333333,0.5276125,0.5783400000000001,0.5110057692307692,0.07058823529411765,0.09375,0.15555555555555556,0.24444444444444444,5.6525423728813555,24.30952380952381,0.29896907216494845,2018-03-06,0021700958,TOR,,1.0,,1.0,1.0,,,0.047619047619047616,0.08333333333333333,,0.3333333333333333,,,,,0.14285714285714285,1.0,1.0,,,,1.0,,1.0,0.1111111111111111,2.0,,,,2017-18,2018,Regular Season,
48:00,96.0,97.0,35.0,22.0,8.0,193.0,17.0,27.0,2.0,3.0,4.0,8.0,4.0,8.0,3.0,14.0,1.0,4.0,,1.0,,1.0,9.0,29.0,1.0,3.0,15.0,24.0,49.0,10.0,33.0,9.0,87.0,2.0,3.0,1.0,4.0,1.0,8.0,5.0,14.0,7.0,16.0,2.0,33.0,24.0,24.0,27.0,4.0,1.0,28.0,9.0,3.0,12.0,9.0,21.0,8.0,1.0,9.0,,3.0,51.0,1.0,7.0,13.0,18.0,,31.0,8.0,39.0,2.0,11.0,5.0,6.0,11.0,1.0,5.0,8.0,6.0,19.0,1.0,8.0,5.0,13.0,,1.0,,16.0,,1.0,10.0,1.0,5.0,1.0,4.0,4.0,,4.0,1.0,,79.0,33.0,35.0,1.0,,0.5,0.5454545454545454,0.9,0.30303030303030304,0.25,0.4375,0.3125,0.4897959183673469,0.6666666666666666,0.35714285714285715,0.47560975609756095,0.5,0.5166666666666667,0.5,0.5,0.515625,0.4024390243902439,0.061224489795918366,0.1111111111111111,,0.5789473684210527,,0.5806451612903226,0.28,0.9285714285714286,0.045454545454545456,0.6888888888888889,0.1702127659574468,0.4,,0.2727272727272727,0.05263157894736842,0.45454545454545453,0.375,0.8333333333333334,1.0,0.75,0.045454545454545456,96.5,0.25,15.583333333333334,14.268041237113403,15.15625,13.371134020618557,0.32926829268292684,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.0975609756097561,0.5,0.5,,0.17073170731707318,0.21428571428571427,0.21428571428571427,1.0,0.04878048780487805,0.25,0.25,1.0,0.35365853658536583,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,1.0,0.26666666666666666,0.5,0.03333333333333333,,0.5,0.7317073170731707,0.32142857142857145,0.5319098765432099,0.5613857142857143,0.5203793103448275,0.05813953488372093,0.09433962264150944,0.09195402298850575,0.3793103448275862,7.56734693877551,27.033333333333335,0.3645833333333333,2018-03-09,0021700978,IND,7.0,,,1.0,2.0,,,,,,,0.4666666666666667,3.0,3.0,,,2.0,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,99.0,100.0,31.0,19.0,6.0,199.0,15.0,24.0,,2.0,4.0,5.0,3.0,5.0,5.0,13.0,8.0,9.0,,,1.0,1.0,11.0,31.0,,2.0,15.0,23.0,42.0,19.0,40.0,19.0,122.0,,3.0,,2.0,,,4.0,8.0,7.0,16.0,12.0,41.0,30.0,16.0,51.0,,1.0,30.0,11.0,4.0,15.0,17.0,32.0,9.0,8.0,8.0,3.0,4.0,81.0,2.0,3.0,15.0,21.0,2.0,38.0,6.0,44.0,,2.0,2.0,,10.0,1.0,6.0,6.0,4.0,16.0,1.0,4.0,6.0,14.0,,1.0,,24.0,,1.0,22.0,2.0,6.0,3.0,5.0,5.0,,5.0,4.0,,122.0,41.0,31.0,1.0,3.0,0.6521739130434783,0.6521739130434783,0.8947368421052632,0.475,,0.4375,0.48717948717948717,0.5476190476190477,,0.5,0.6280487804878049,,0.6041666666666666,0.6722222222222223,,0.6833333333333333,0.4878048780487805,0.09523809523809523,0.16666666666666666,,0.625,1.0,0.7,0.15789473684210525,0.75,0.1,0.72,0.1282051282051282,0.1111111111111111,,0.25,0.10526315789473684,0.6153846153846154,0.7142857142857143,0.8,0.7222222222222222,1.0,,99.5,0.8,14.737373737373737,14.21,14.484848484848484,13.61,0.2926829268292683,0.625,0.75,0.5333333333333333,0.06097560975609756,0.6,0.6,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.8,0.10975609756097561,0.8888888888888888,0.8888888888888888,1.0,0.3780487804878049,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.4,,,,,0.4,,,0.20833333333333334,0.8,0.041666666666666664,1.0,0.625,0.7804878048780488,0.36666666666666664,0.5285055555555556,0.5652,0.5514543478260869,0.10344827586206896,0.13043478260869565,,0.3360655737704918,7.909523809523809,25.509999999999998,0.31313131313131315,2018-03-11,0021700993,CHI,6.0,,1.0,,,,,,,0.3333333333333333,,0.4,6.0,1.0,,,,2.0,3.0,,,,0.07317073170731707,,,1.0,,,2.0,2017-18,2018,Regular Season,
48:00,93.0,94.0,27.0,21.0,16.0,187.0,14.0,30.0,3.0,9.0,5.0,8.0,6.0,19.0,4.0,7.0,5.0,11.0,2.0,2.0,1.0,3.0,8.0,20.0,,,4.0,24.0,56.0,13.0,31.0,20.0,107.0,5.0,13.0,2.0,2.0,6.0,22.0,9.0,16.0,4.0,7.0,12.0,42.0,26.0,22.0,39.0,2.0,,20.0,8.0,9.0,13.0,13.0,26.0,8.0,5.0,9.0,2.0,2.0,65.0,4.0,15.0,15.0,19.0,1.0,35.0,20.0,55.0,3.0,5.0,3.0,2.0,9.0,1.0,8.0,6.0,1.0,15.0,2.0,2.0,14.0,25.0,1.0,2.0,2.0,21.0,3.0,,24.0,2.0,11.0,2.0,5.0,5.0,,5.0,3.0,1.0,85.0,42.0,27.0,,2.0,0.5416666666666666,0.5652173913043478,1.0,0.41935483870967744,1.0,0.5714285714285714,0.41935483870967744,0.42857142857142855,0.38461538461538464,0.5625,0.5,0.5333333333333333,0.6521739130434783,0.5459183673469388,0.6111111111111112,0.7241379310344828,0.3563218390804598,0.16071428571428573,0.23333333333333334,0.10526315789473684,0.6,0.5,0.6785714285714286,0.46875,0.8823529411764706,0.2222222222222222,0.7555555555555555,0.38,0.5625,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.6,0.6,0.875,0.9285714285714286,0.6666666666666666,0.07692307692307693,93.5,0.6,16.43010752688172,14.382978723404255,15.268817204301076,13.75531914893617,0.3448275862068966,0.4666666666666667,0.6086956521739131,0.6428571428571429,0.21839080459770116,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.5,0.12643678160919541,0.45454545454545453,0.5,1.0,0.22988505747126436,0.4,0.42105263157894735,1.0,0.6,0.3333333333333333,0.13333333333333333,1.0,1.0,,,,0.34782608695652173,0.625,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.7011494252873564,0.4,0.5150672413793104,0.5129730769230769,0.5038130434782608,0.11458333333333333,0.16923076923076924,0.205607476635514,0.3925233644859813,6.308928571428572,24.519354838709678,0.2903225806451613,2018-03-13,0021701007,OKC,3.0,2.0,1.0,,,,,0.06451612903225806,0.05,0.5,0.6666666666666666,0.75,,1.0,,,,,,,,,,1.0,,,,0.09090909090909091,,2017-18,2018,Regular Season,
48:00,101.0,102.0,32.0,38.0,7.0,203.0,19.0,29.0,1.0,3.0,8.0,14.0,6.0,12.0,1.0,13.0,3.0,8.0,,1.0,1.0,1.0,13.0,28.0,,,10.0,26.0,54.0,16.0,36.0,17.0,117.0,2.0,5.0,,1.0,4.0,8.0,9.0,21.0,5.0,11.0,7.0,40.0,28.0,24.0,48.0,2.0,1.0,27.0,13.0,3.0,14.0,16.0,30.0,13.0,3.0,7.0,6.0,1.0,76.0,2.0,7.0,15.0,19.0,8.0,42.0,9.0,51.0,1.0,5.0,5.0,,3.0,3.0,3.0,9.0,,12.0,,3.0,16.0,27.0,1.0,2.0,3.0,21.0,4.0,,26.0,3.0,10.0,4.0,2.0,1.0,1.0,2.0,1.0,,109.0,40.0,32.0,2.0,2.0,0.5384615384615384,0.56,1.0,0.4444444444444444,,0.45454545454545453,0.45714285714285713,0.48148148148148145,0.4,0.42857142857142855,0.5555555555555556,0.3333333333333333,0.515625,0.5742574257425742,0.4444444444444444,0.5405405405405406,0.4,0.05555555555555555,0.06896551724137931,,0.25,1.0,0.76,0.25925925925925924,0.9375,0.10526315789473684,0.8292682926829268,0.1956521739130435,0.2,0.6666666666666666,0.09090909090909091,0.14285714285714285,0.6,0.7,0.9,0.9230769230769231,1.0,0.022727272727272728,101.5,0.5,13.732673267326733,14.637254901960784,13.386138613861386,14.382352941176471,0.32222222222222224,0.6551724137931034,0.7037037037037037,0.3684210526315789,0.13333333333333333,0.5,0.5,1.0,0.14444444444444443,0.07692307692307693,0.08333333333333333,1.0,0.08888888888888889,0.375,0.375,1.0,0.3111111111111111,0.4642857142857143,0.4642857142857143,1.0,0.5,0.3333333333333333,0.16666666666666666,,,,,,0.4375,0.5714285714285714,0.03125,1.0,0.3125,0.7222222222222222,0.48148148148148145,0.5405219101123596,0.56522,0.5496983870967742,0.10309278350515463,0.16393442622950818,0.06837606837606838,0.3418803418803419,7.238888888888888,25.174999999999997,0.31683168316831684,2018-03-15,0021701021,CHA,4.0,,,,,,,,,,,0.4,,1.0,,,,,,,,1.0,,2.0,0.07692307692307693,1.0,,,,2017-18,2018,Regular Season,
48:00,105.0,103.0,34.0,39.0,9.0,208.0,21.0,31.0,3.0,4.0,7.0,10.0,4.0,11.0,2.0,7.0,3.0,8.0,,,,5.0,9.0,28.0,,3.0,6.0,27.0,49.0,12.0,36.0,27.0,117.0,3.0,5.0,,3.0,3.0,9.0,11.0,17.0,1.0,11.0,14.0,39.0,26.0,28.0,30.0,6.0,,28.0,9.0,7.0,13.0,10.0,23.0,7.0,3.0,10.0,1.0,2.0,56.0,4.0,6.0,12.0,24.0,1.0,37.0,10.0,47.0,1.0,7.0,5.0,2.0,12.0,2.0,11.0,7.0,1.0,19.0,,4.0,11.0,25.0,2.0,1.0,1.0,24.0,1.0,,28.0,2.0,8.0,5.0,4.0,4.0,,4.0,3.0,1.0,108.0,39.0,34.0,4.0,5.0,0.48148148148148145,0.5416666666666666,0.8333333333333334,0.3333333333333333,,0.09090909090909091,0.3333333333333333,0.5510204081632653,0.6,0.6470588235294118,0.5294117647058824,0.375,0.44642857142857145,0.5979381443298969,0.45,0.5588235294117647,0.4235294117647059,0.14285714285714285,0.06451612903225806,0.2727272727272727,0.631578947368421,1.0,0.7741935483870968,0.2727272727272727,0.8571428571428571,0.17391304347826086,0.8,0.2222222222222222,0.2,0.42857142857142855,0.2,0.16666666666666666,0.75,0.4,1.0,0.8461538461538461,1.0,0.02631578947368421,104.0,0.75,14.923809523809524,12.74757281553398,14.514285714285714,12.572815533980583,0.36470588235294116,0.6774193548387096,0.7241379310344828,0.47619047619047616,0.12941176470588237,0.36363636363636365,0.5,0.25,0.08235294117647059,0.2857142857142857,0.4,1.0,0.09411764705882353,0.375,0.375,1.0,0.32941176470588235,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.5,0.75,,,,0.375,,,0.35714285714285715,0.7,0.17857142857142858,,0.21428571428571427,0.788235294117647,0.32142857142857145,0.5205258823529412,0.51227,0.49876250000000005,0.08791208791208792,0.14545454545454545,0.07692307692307693,0.3333333333333333,5.2306122448979595,26.541666666666668,0.3238095238095238,2018-03-17,0021701041,MIL,1.0,1.0,,,1.0,,,0.027777777777777776,0.03571428571428571,,,0.16666666666666666,6.0,1.0,,0.2,1.0,,1.0,,,,,2.0,0.2857142857142857,1.0,,,,2017-18,2018,Regular Season,
