Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,93,20.0,18,7,185,11,22,4.0,7.0,4.0,7.0,8.0,12,7.0,16,2.0,5.0,1.0,10,23,3.0,6.0,26,50,12,28,20,108,4.0,7.0,,8.0,6.0,10.0,4.0,7.0,6.0,30.0,22,30,27,9.0,8.0,22,10,2.0,,11,9,20,7.0,2.0,6.0,3.0,2.0,49,2.0,5.0,15,12,2.0,29,7,36,1.0,5,2.0,3.0,4.0,1.0,8.0,1.0,3.0,,12,,3.0,9,,20,,3.0,1.0,17,,1.0,,24,,,11,,1.0,1.0,,,3.0,2.0,100,30.0,20.0,4.0,1.0,0.4230769230769231,0.5,0.75,0.42857142857142855,0.5714285714285714,0.4444444444444444,0.52,0.5714285714285714,0.6,0.5641025641025641,0.5714285714285714,0.7058823529411765,0.6,0.5714285714285714,0.6818181818181818,0.358974358974359,,0.04,0.09090909090909091,,0.3333333333333333,1.0,0.5454545454545454,0.21739130434782608,0.6818181818181818,0.14285714285714285,0.6136363636363636,0.1891891891891892,0.3,,0.2222222222222222,0.18181818181818182,0.5,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.75,0.027777777777777776,92.5,0.6666666666666666,14.054347826086957,17.06451612903226,13.891304347826088,16.419354838709676,0.28205128205128205,0.5,0.55,0.5454545454545454,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.375,0.20512820512820512,0.4375,0.4375,0.2857142857142857,0.0641025641025641,0.4,0.4,1.0,0.2948717948717949,0.43478260869565216,0.43478260869565216,0.7,1.0,0.5714285714285714,0.4117647058823529,0.5714285714285714,0.058823529411764705,0.35294117647058826,0.5,0.6410256410256411,0.45454545454545453,0.5093155844155844,0.6294833333333333,0.529271875,0.12359550561797752,0.18032786885245902,,0.07407407407407407,0.2777777777777778,8.468,25.553571428571427,0.21739130434782608,2018-03-09,0021700984,POR,1.0,1.0,,,,1.0,,,,,2.0,,,,,,,1.0,,1.0,2.0,1.0,,,,,,,,,,,,,2.0,,2017-18,2018,Regular Season,,,
48:00,98,99,14.0,19,12,197,18,28,4.0,7.0,3.0,5.0,5.0,15,4.0,12,,4.0,3.0,10,32,1.0,7.0,27,55,10,36,19,103,4.0,7.0,2.0,13.0,3.0,6.0,1.0,10.0,2.0,11.0,34,20,15,15.0,8.0,30,10,3.0,,17,5,22,5.0,,11.0,4.0,2.0,49,3.0,10.0,10,26,3.0,39,14,53,2.0,6,4.0,2.0,7.0,3.0,6.0,2.0,4.0,,13,,1.0,11,,17,,1.0,,15,,1.0,,21,1.0,,11,,,7.0,4.0,2.0,7.0,3.0,90,11.0,14.0,1.0,,0.6296296296296297,0.7391304347826086,0.5,0.2777777777777778,0.1,0.29411764705882354,0.4909090909090909,0.5714285714285714,0.5,0.46153846153846156,0.4230769230769231,0.28125,0.5099009900990099,0.4642857142857143,0.3235294117647059,0.3956043956043956,,0.05454545454545454,0.10714285714285714,,0.5384615384615384,1.0,0.7027027027027027,0.35714285714285715,0.7142857142857143,0.13043478260869565,0.7058823529411765,0.2549019607843137,0.4,0.5,0.125,0.15,0.5625,0.6,1.0,0.8888888888888888,0.4,0.041666666666666664,98.5,0.42857142857142855,13.979591836734693,15.252525252525253,13.418367346938776,14.686868686868687,0.3076923076923077,0.6428571428571429,0.72,0.6111111111111112,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.8,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.5,0.04395604395604396,,,,0.3516483516483517,0.3125,0.3125,0.5,0.5384615384615384,0.5714285714285714,0.3125,0.6,0.1875,0.4375,0.14285714285714285,0.7032967032967034,0.3333333333333333,0.5366157303370787,0.54803,0.5726178571428572,0.10891089108910891,0.16923076923076924,,0.1262135922330097,0.10679611650485436,7.156363636363637,26.88611111111111,0.14285714285714285,2018-03-11,0021700994,MIN,,,1.0,,,,1.0,6.0,1.0,6.0,,,1.0,0.16666666666666666,0.46153846153846156,0.16666666666666666,,1.0,,2.0,2.0,,,,1.0,,,,,,,1.0,0.5,,,,2017-18,2018,Regular Season,,,
48:00,101,102,32.0,31,10,203,16,20,4.0,6.0,8.0,9.0,16.0,29,6.0,12,3.0,5.0,2.0,3,15,,1.0,38,61,6,20,23,117,6.0,8.0,,15.0,13.0,21.0,1.0,3.0,3.0,32.0,40,36,15,3.0,6.0,15,3,8.0,,20,5,25,2.0,3.0,11.0,6.0,3.0,55,4.0,8.0,20,18,4.0,42,12,54,,8,4.0,4.0,11.0,5.0,10.0,2.0,6.0,1.0,21,1.0,7.0,11,,24,,,,19,,2.0,1.0,28,5.0,1.0,11,2.0,2.0,5.0,1.0,4.0,6.0,5.0,102,32.0,32.0,4.0,2.0,0.5263157894736842,0.5714285714285714,0.8333333333333334,0.3,0.3333333333333333,0.3,0.6229508196721312,0.75,0.6190476190476191,0.5802469135802469,0.6818181818181818,0.6041666666666666,0.6373626373626373,0.6818181818181818,0.6153846153846154,0.24691358024691357,,0.13114754098360656,0.15,,0.5238095238095238,0.8,0.9,0.34782608695652173,0.8,0.2857142857142857,0.8444444444444444,0.32432432432432434,0.5,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.9090909090909091,1.0,0.8181818181818182,0.6666666666666666,,101.5,0.8333333333333334,14.702970297029703,13.676470588235293,14.316831683168317,13.529411764705882,0.24691358024691357,0.8,0.9411764705882353,0.6875,0.35802469135802467,0.5517241379310345,0.6666666666666666,0.375,0.14814814814814814,0.5,0.5,0.5,0.06172839506172839,0.6,0.6,1.0,0.18518518518518517,0.2,0.2,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.375,0.8888888888888888,0.08333333333333333,0.041666666666666664,,0.49382716049382713,0.2,0.48430061728395063,0.5802833333333334,0.49279791666666667,0.14606741573033707,0.16417910447761194,0.09090909090909091,0.1282051282051282,0.27350427350427353,8.318032786885245,25.77,0.31683168316831684,2018-03-14,0021701019,LAL,1.0,5.0,,0.1724137931034483,0.25,0.5,1.0,2.0,1.0,3.0,1.0,1.0,,0.3333333333333333,0.18181818181818182,0.5,1.0,,1.0,,1.0,,,0.09090909090909091,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,88,88,10.0,29,10,176,11,18,3.0,4.0,,,6.0,25,5.0,12,3.0,3.0,,9,23,2.0,3.0,22,55,12,26,13,93,3.0,7.0,2.0,17.0,1.0,6.0,2.0,3.0,1.0,9.0,26,18,24,12.0,6.0,23,9,3.0,1.0,13,8,21,5.0,3.0,7.0,3.0,3.0,50,2.0,10.0,11,20,2.0,33,12,45,1.0,10,5.0,5.0,7.0,6.0,5.0,,1.0,,12,,1.0,5,,21,1.0,2.0,,16,,1.0,,18,3.0,1.0,10,,,4.0,3.0,1.0,5.0,3.0,76,9.0,10.0,4.0,,0.5909090909090909,0.6842105263157895,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.46153846153846156,0.4,0.42857142857142855,0.16666666666666666,0.49382716049382713,0.6818181818181818,0.4444444444444444,0.5227272727272727,0.7083333333333334,0.45,0.32098765432098764,0.038461538461538464,0.05454545454545454,0.1111111111111111,0.043478260869565216,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.30303030303030304,0.6875,0.14285714285714285,0.6739130434782609,0.2553191489361702,0.7142857142857143,0.15789473684210525,0.2857142857142857,0.14285714285714285,0.5454545454545454,0.6,0.8888888888888888,0.6875,,0.023255813953488372,88.0,0.6,15.636363636363637,17.09090909090909,14.943181818181818,16.03409090909091,0.2222222222222222,0.6111111111111112,0.6875,0.6363636363636364,0.30864197530864196,0.24,0.25,0.5,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.037037037037037035,1.0,1.0,1.0,0.2839506172839506,0.391304347826087,0.4090909090909091,0.5555555555555556,0.36363636363636365,0.75,,,,0.3333333333333333,0.6666666666666666,0.5432098765432098,0.391304347826087,0.4902981481481481,0.53752,0.4435,0.11363636363636363,0.16129032258064516,,0.1827956989247312,0.0967741935483871,8.807272727272727,26.069230769230767,0.11363636363636363,2018-03-16,0021701033,SAC,,3.0,,0.04,,,3.0,4.0,3.0,4.0,1.0,,,0.75,0.36363636363636365,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,100,101,20.0,21,6,201,18,27,1.0,3.0,6.0,6.0,10.0,15,9.0,22,1.0,3.0,,12,28,3.0,6.0,37,64,13,31,11,124,2.0,5.0,,7.0,10.0,12.0,3.0,6.0,5.0,34.0,38,36,30,9.0,2.0,26,12,4.0,1.0,19,10,29,9.0,1.0,11.0,3.0,5.0,68,3.0,5.0,11,23,5.0,39,9,48,1.0,8,2.0,6.0,8.0,2.0,6.0,,6.0,1.0,14,3.0,3.0,13,1.0,21,,1.0,1.0,19,1.0,,1.0,14,8.0,,10,,1.0,9.0,5.0,4.0,9.0,6.0,117,34.0,20.0,,1.0,0.5135135135135135,0.5277777777777778,0.7692307692307693,0.41935483870967744,0.5,0.4482758620689655,0.578125,0.4,0.8333333333333334,0.5947368421052631,0.5833333333333334,0.8055555555555556,0.6326530612244898,0.5833333333333334,0.8947368421052632,0.3263157894736842,0.03225806451612903,0.0625,0.1111111111111111,0.03571428571428571,0.5714285714285714,0.8333333333333334,0.7666666666666667,0.18518518518518517,0.8461538461538461,0.2,0.7906976744186046,0.19047619047619047,0.5555555555555556,,,0.15384615384615385,0.6428571428571429,0.75,1.0,0.9,0.6666666666666666,0.02702702702702703,100.5,0.6666666666666666,15.76,12.910891089108912,15.43,12.742574257425742,0.28421052631578947,0.6666666666666666,0.75,0.6111111111111112,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.3,0.23157894736842105,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.29473684210526313,0.42857142857142855,0.4444444444444444,0.75,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.5,0.6105263157894737,0.46153846153846156,0.5354387096774194,0.5736,0.5877676470588236,0.10309278350515463,0.15151515151515152,,0.056451612903225805,0.27419354838709675,8.8390625,27.419354838709676,0.2,2018-03-17,0021701044,PHX,,1.0,,,,,1.0,1.0,1.0,1.0,,,,1.0,0.16666666666666666,1.0,1.0,,,2.0,,,0.5,,1.0,,0.045454545454545456,,,,,1.0,0.5,1.0,,,2017-18,2018,Regular Season,,,
48:00,91,92,25.0,28,5,183,13,19,1.0,2.0,4.0,6.0,7.0,22,7.0,14,,1.0,,3,18,1.0,4.0,27,55,3,19,12,75,2.0,3.0,,4.0,8.0,19.0,1.0,4.0,4.0,23.0,32,22,3,6.0,2.0,18,3,5.0,,16,1,17,1.0,,10.0,2.0,4.0,35,2.0,3.0,10,24,3.0,37,5,42,,7,4.0,3.0,6.0,5.0,9.0,2.0,1.0,1.0,15,,1.0,7,2.0,24,,1.0,3.0,20,1.0,1.0,1.0,16,2.0,,7,,2.0,9.0,5.0,4.0,9.0,5.0,71,23.0,25.0,4.0,2.0,0.5925925925925926,0.6153846153846154,0.3333333333333333,0.15789473684210525,0.25,0.15789473684210525,0.4909090909090909,0.6666666666666666,0.42105263157894735,0.42567567567567566,0.4,0.41304347826086957,0.46296296296296297,0.4,0.4423076923076923,0.25675675675675674,,0.09090909090909091,0.10526315789473684,,0.4,1.0,0.7272727272727273,0.10714285714285714,0.7142857142857143,0.125,0.723404255319149,0.11363636363636363,0.3333333333333333,0.06666666666666667,,0.13333333333333333,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.7142857142857143,,91.5,0.5555555555555556,14.494505494505495,16.967391304347824,14.252747252747254,15.945652173913043,0.25675675675675674,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.2972972972972973,0.3181818181818182,0.3684210526315789,0.2857142857142857,0.1891891891891892,0.5,0.5,0.5714285714285714,0.013513513513513514,,,,0.24324324324324326,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.4,0.5,0.2608695652173913,0.6666666666666666,,0.17391304347826086,0.25,0.5135135135135135,0.16666666666666666,0.49046283783783784,0.44523,0.45376086956521744,0.08860759493670886,0.11666666666666667,,0.05333333333333334,0.30666666666666664,8.976363636363637,25.50526315789474,0.27472527472527475,2018-03-19,0021701056,SAS,,3.0,,0.13636363636363635,,,,2.0,,2.0,,,,,0.4,,,,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,96,12.0,18,10,190,11,20,2.0,4.0,2.0,3.0,10.0,22,9.0,21,2.0,4.0,,10,26,3.0,4.0,30,63,12,30,10,106,2.0,5.0,,7.0,5.0,7.0,3.0,4.0,3.0,22.0,34,26,33,3.0,2.0,26,10,5.0,,17,11,28,9.0,2.0,6.0,6.0,5.0,67,5.0,5.0,16,20,3.0,39,10,49,2.0,8,6.0,2.0,5.0,3.0,2.0,,2.0,,7,1.0,,7,,17,1.0,1.0,1.0,14,,2.0,,11,1.0,,3,2.0,1.0,6.0,4.0,2.0,6.0,3.0,99,22.0,12.0,2.0,1.0,0.5666666666666667,0.5862068965517241,0.9166666666666666,0.4,0.75,0.4,0.47619047619047616,0.4,0.7142857142857143,0.5161290322580645,0.3888888888888889,0.8636363636363636,0.5463917525773195,0.3888888888888889,0.9166666666666666,0.3225806451612903,,0.07936507936507936,0.2,,0.7142857142857143,1.0,0.8,0.15151515151515152,0.8,0.2777777777777778,0.8,0.19607843137254902,0.2222222222222222,0.08333333333333333,0.16666666666666666,0.3125,0.5,0.9090909090909091,1.0,0.875,0.5,0.043478260869565216,95.0,0.5,15.436170212765957,14.885416666666666,15.117021276595745,14.239583333333334,0.21505376344086022,0.55,0.6875,0.5454545454545454,0.23655913978494625,0.45454545454545453,0.47619047619047616,0.6,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.043010752688172046,0.5,0.5,1.0,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.9,0.4444444444444444,0.5,0.2727272727272727,0.6666666666666666,,0.36363636363636365,0.75,0.5376344086021505,0.38461538461538464,0.4748306451612903,0.53652,0.4748909090909091,0.052083333333333336,0.046153846153846156,0.06451612903225806,0.0660377358490566,0.20754716981132076,10.06984126984127,25.89333333333333,0.1276595744680851,2018-03-23,0021701087,ATL,,,,0.045454545454545456,0.5,,,1.0,1.0,4.0,,,,0.25,0.1111111111111111,,,,3.0,,,,,0.3333333333333333,,,,,1.0,0.3333333333333333,1.0,,,1.0,,1.0,2017-18,2018,Regular Season,,,
48:00,92,92,12.0,23,9,184,14,29,1.0,6.0,4.0,4.0,9.0,22,9.0,25,1.0,1.0,,5,14,2.0,3.0,32,76,6,15,9,91,3.0,11.0,3.0,9.0,6.0,6.0,2.0,3.0,2.0,20.0,36,28,18,,2.0,14,5,8.0,,18,6,24,5.0,1.0,9.0,5.0,4.0,54,2.0,12.0,11,18,1.0,30,14,44,3.0,9,7.0,2.0,6.0,5.0,5.0,1.0,1.0,1.0,11,1.0,2.0,9,,19,,2.0,2.0,16,,2.0,1.0,10,2.0,,6,,,7.0,2.0,5.0,7.0,4.0,82,20.0,12.0,1.0,,0.5625,0.5806451612903226,1.0,0.4,0.6666666666666666,0.4,0.42105263157894735,0.2727272727272727,1.0,0.45054945054945056,0.25,1.0,0.4789473684210526,0.34615384615384615,1.0,0.16483516483516483,,0.10526315789473684,0.1724137931034483,,0.5454545454545454,0.5,0.6206896551724138,0.2727272727272727,0.7857142857142857,0.25,0.6744186046511628,0.2692307692307692,0.4666666666666667,0.23076923076923078,0.125,0.25,0.625,0.5454545454545454,0.7,1.0,0.5,0.06818181818181818,92.0,0.5714285714285714,15.956521739130435,15.347826086956522,15.33695652173913,14.73913043478261,0.31868131868131866,0.4827586206896552,0.5833333333333334,0.6428571428571429,0.24175824175824176,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.27472527472527475,0.36,0.36,0.4444444444444444,0.01098901098901099,1.0,1.0,1.0,0.15384615384615385,0.35714285714285715,0.35714285714285715,1.0,0.5,0.16666666666666666,0.4444444444444444,1.0,,0.3333333333333333,0.6666666666666666,0.4835164835164835,0.35714285714285715,0.4696384615384615,0.50707,0.4853333333333334,0.06315789473684211,0.075,,0.0989010989010989,0.21978021978021978,9.68421052631579,26.653333333333332,0.13043478260869565,2018-03-25,0021701102,UTA,,1.0,,0.13636363636363635,,,,1.0,,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,88,88,12.0,11,14,176,12,23,6.0,8.0,1.0,1.0,6.0,19,12.0,27,,,,5,17,1.0,4.0,30,69,5,17,6,81,12.0,14.0,,24.0,4.0,8.0,1.0,4.0,,11.0,32,28,15,,14.0,17,5,2.0,,16,5,21,5.0,,3.0,3.0,10.0,47,3.0,13.0,12,20,3.0,35,18,53,1.0,4,4.0,,10.0,7.0,7.0,1.0,3.0,,17,2.0,1.0,7,,17,,2.0,4.0,14,,1.0,1.0,9,1.0,,5,,,8.0,5.0,3.0,9.0,6.0,57,11.0,12.0,,,0.5333333333333333,0.6956521739130435,1.0,0.29411764705882354,0.25,0.29411764705882354,0.43478260869565216,0.8571428571428571,0.5,0.436046511627907,0.75,0.4583333333333333,0.45,0.75,0.4583333333333333,0.19767441860465115,,0.028985507246376812,0.08695652173913043,,0.5882352941176471,1.0,0.7407407407407407,0.3333333333333333,0.8,0.2727272727272727,0.7619047619047619,0.32,0.45454545454545453,0.46153846153846156,0.13333333333333333,0.2727272727272727,0.42857142857142855,0.8,0.9,0.75,1.0,0.020833333333333332,88.0,0.6666666666666666,17.704545454545453,15.022727272727273,16.602272727272727,14.329545454545455,0.26744186046511625,0.5217391304347826,0.5714285714285714,0.25,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.5,0.313953488372093,0.4444444444444444,0.4444444444444444,0.8333333333333334,,,,,0.19767441860465115,0.29411764705882354,0.29411764705882354,1.0,0.5,0.75,0.08333333333333333,1.0,,0.3333333333333333,0.25,0.46511627906976744,0.29411764705882354,0.46974011627906975,0.5601428571428572,0.45511250000000003,0.05555555555555555,0.0684931506849315,,0.2962962962962963,0.13580246913580246,10.304347826086957,26.58235294117647,0.13636363636363635,2018-03-27,0021701114,IND,,1.0,,,,,,2.0,,2.0,1.0,,,,0.125,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,,2017-18,2018,Regular Season,,,
48:00,98,99,17.0,46,2,197,16,22,,,4.0,4.0,7.0,12,8.0,21,2.0,4.0,1.0,8,16,2.0,5.0,31,55,10,20,15,107,,1.0,,,5.0,9.0,2.0,6.0,4.0,20.0,36,26,24,6.0,,16,8,3.0,,18,8,26,6.0,2.0,10.0,4.0,4.0,60,1.0,1.0,7,23,,30,2,32,,10,7.0,3.0,16.0,15.0,3.0,,1.0,,19,,1.0,2,,19,,1.0,1.0,17,,1.0,1.0,15,3.0,,9,,,7.0,4.0,2.0,7.0,4.0,107,20.0,17.0,1.0,,0.5806451612903226,0.5806451612903226,0.8,0.5,0.3333333333333333,0.5,0.5636363636363636,,0.5555555555555556,0.6133333333333333,,0.5333333333333333,0.6604938271604939,,0.5882352941176471,0.26666666666666666,,0.05454545454545454,0.09090909090909091,,0.8421052631578947,,0.7666666666666667,0.041666666666666664,0.875,0.1,0.7894736842105263,0.058823529411764705,0.16666666666666666,,,0.125,0.6153846153846154,0.875,0.8888888888888888,1.0,,,98.5,0.5714285714285714,15.051020408163266,14.191919191919192,14.857142857142858,13.858585858585858,0.29333333333333333,0.7272727272727273,0.8,0.625,0.16,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.28,0.38095238095238093,0.38095238095238093,0.5,0.05333333333333334,0.5,0.5,1.0,0.21333333333333335,0.5,0.5,0.75,,,0.26666666666666666,1.0,0.06666666666666667,0.3333333333333333,0.4,0.56,0.5,0.488128,0.4024,0.5333466666666666,0.1111111111111111,0.14754098360655737,,,0.18691588785046728,9.792727272727273,26.03,0.17346938775510204,2018-03-29,0021701128,MIL,,1.0,,0.08333333333333333,,,,1.0,,1.0,,,,,0.5,,,1.0,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,96,31.0,18,7,192,18,22,1.0,1.0,5.0,7.0,8.0,18,6.0,17,3.0,8.0,1.0,6,18,3.0,7.0,32,57,9,26,21,112,2.0,4.0,3.0,7.0,10.0,18.0,3.0,8.0,13.0,42.0,40,24,24,3.0,2.0,18,6,6.0,,20,8,28,5.0,3.0,13.0,2.0,5.0,64,2.0,6.0,17,19,1.0,37,8,45,,9,6.0,3.0,5.0,4.0,6.0,2.0,1.0,1.0,11,,2.0,7,,18,,3.0,1.0,23,,,,28,3.0,,13,,3.0,6.0,6.0,,6.0,3.0,105,42.0,31.0,2.0,2.0,0.625,0.6451612903225806,0.8888888888888888,0.34615384615384615,0.375,0.34615384615384615,0.5614035087719298,0.5,0.5555555555555556,0.5481927710843374,0.3333333333333333,0.5576923076923077,0.5833333333333334,0.4375,0.6176470588235294,0.3132530120481928,,0.10526315789473684,0.045454545454545456,,0.45454545454545453,1.0,0.6129032258064516,0.25,0.85,0.125,0.7058823529411765,0.2,,0.4444444444444444,0.18181818181818182,0.09090909090909091,0.6666666666666666,0.6,0.5714285714285714,0.8571428571428571,0.8333333333333334,,96.0,0.5,13.677083333333334,16.322916666666668,13.21875,15.666666666666666,0.26506024096385544,0.8181818181818182,0.8571428571428571,0.7222222222222222,0.21686746987951808,0.4444444444444444,0.5333333333333333,0.25,0.20481927710843373,0.35294117647058826,0.4,0.8333333333333334,0.0963855421686747,0.375,0.375,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.16666666666666666,1.0,0.2692307692307692,0.7142857142857143,0.038461538461538464,0.2692307692307692,0.42857142857142855,0.5783132530120482,0.3333333333333333,0.4925289156626506,0.443225,0.4676538461538462,0.13978494623655913,0.19402985074626866,,0.0625,0.375,9.0,24.58076923076923,0.3229166666666667,2018-03-31,0021701142,SAC,,1.0,,0.16666666666666666,,,,2.0,,2.0,,,,,0.3333333333333333,,,,,,,1.0,0.2,,,,0.11764705882352941,,,,,,,,,,2017-18,2018,Regular Season,,,
