Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,100.0,100.0,31.0,38.0,9.0,200.0,14.0,28.0,2.0,2.0,5.0,10.0,10.0,22.0,4.0,11.0,2.0,6.0,,9.0,20.0,2.0,7.0,28.0,61.0,11.0,26.0,15.0,104.0,3.0,5.0,2.0,11.0,7.0,17.0,2.0,7.0,7.0,27.0,28.0,28.0,27.0,6.0,4.0,2.0,18.0,9.0,7.0,14.0,9.0,23.0,7.0,2.0,7.0,5.0,2.0,55.0,1.0,9.0,18.0,25.0,6.0,49.0,10.0,59.0,2.0,5.0,3.0,2.0,6.0,2.0,5.0,10.0,1.0,,16.0,1.0,8.0,14.0,2.0,24.0,,2.0,19.0,,,2.0,21.0,3.0,9.0,3.0,10.0,7.0,1.0,2.0,10.0,4.0,,,93.0,27.0,31.0,2.0,3.0,0.5,0.5384615384615384,0.8181818181818182,0.4230769230769231,0.2857142857142857,0.4583333333333333,0.45901639344262296,0.6,0.4117647058823529,0.5114942528735632,0.5625,0.4166666666666667,0.5416666666666666,0.6111111111111112,0.46551724137931033,0.2988505747126437,0.11475409836065574,0.10714285714285714,0.13636363636363635,0.375,1.0,0.6944444444444444,0.2727272727272727,0.75,0.08333333333333333,0.7166666666666667,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.14285714285714285,,0.25,0.9090909090909091,0.9230769230769231,0.7894736842105263,0.6,0.05263157894736842,100.0,0.4,13.92,14.88,13.3,14.29,0.3218390804597701,0.5,0.56,0.5,0.25287356321839083,0.45454545454545453,0.5263157894736842,0.5,0.12643678160919541,0.36363636363636365,0.4,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.22988505747126436,0.45,0.45,0.7777777777777778,0.25,1.0,,0.4166666666666667,0.5,,0.2916666666666667,0.2857142857142857,0.6206896551724138,0.5,0.5122517647058824,0.53399375,0.4944613636363636,0.0967741935483871,0.13432835820895522,0.10576923076923077,0.25961538461538464,6.995081967213115,28.28076923076923,0.31,2018-02-24,0021700889,POR,3.0,3.0,1.0,1.0,3.0,,0.125,0.375,,,,1.0,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,,,,0.09090909090909091,,,1.0,,,,,,,1.0,,,2017-18,2018,Regular Season,
48:00,108.0,108.0,43.0,51.0,11.0,216.0,25.0,44.0,6.0,12.0,9.0,16.0,4.0,15.0,6.0,14.0,1.0,6.0,3.0,6.0,18.0,,7.0,35.0,73.0,7.0,24.0,25.0,116.0,7.0,13.0,,14.0,11.0,28.0,1.0,10.0,13.0,38.0,32.0,38.0,21.0,,6.0,,18.0,6.0,8.0,16.0,7.0,23.0,6.0,1.0,9.0,2.0,5.0,53.0,4.0,11.0,18.0,18.0,3.0,39.0,16.0,55.0,4.0,9.0,7.0,2.0,7.0,,5.0,7.0,,1.0,14.0,,4.0,15.0,,33.0,1.0,4.0,22.0,,,,32.0,2.0,13.0,3.0,4.0,4.0,,,5.0,3.0,,,102.0,38.0,43.0,5.0,3.0,0.45714285714285713,0.5,1.0,0.2916666666666667,0.1,0.2916666666666667,0.4794520547945205,0.5384615384615384,0.39285714285714285,0.4690721649484536,0.4375,0.32894736842105265,0.5180180180180181,0.4375,0.4111111111111111,0.24742268041237114,0.1095890410958904,0.13636363636363635,0.13333333333333333,0.5,0.75,0.6428571428571429,0.2972972972972973,0.9,0.23529411764705882,0.75,0.2777777777777778,0.47368421052631576,0.09090909090909091,0.14285714285714285,,0.36363636363636365,0.7142857142857143,0.9,0.8,1.0,0.08695652173913043,108.0,0.6,13.88888888888889,12.777777777777779,13.38888888888889,12.61111111111111,0.4536082474226804,0.5681818181818182,0.6578947368421053,0.36,0.15463917525773196,0.26666666666666666,0.3076923076923077,0.5,0.14432989690721648,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.18556701030927836,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5,0.3333333333333333,0.42105263157894735,0.5625,0.07894736842105263,0.18421052631578946,,0.7010309278350515,0.3333333333333333,0.5340530927835052,0.5940625,0.5299644736842105,0.12962962962962962,0.15476190476190477,0.1206896551724138,0.3275862068965517,6.515068493150685,25.504166666666666,0.39814814814814814,2018-02-26,0021700902,NOP,1.0,3.0,2.0,3.0,1.0,1.0,0.3333333333333333,0.0625,0.041666666666666664,1.0,1.0,,,1.0,,,,0.5,,0.3333333333333333,,,,2.0,,,0.125,,1.0,1.0,,,,1.0,,,,2017-18,2018,Regular Season,1.0
48:00,107.0,105.0,53.0,47.0,10.0,212.0,19.0,33.0,2.0,4.0,9.0,16.0,7.0,19.0,6.0,10.0,2.0,7.0,4.0,4.0,14.0,3.0,7.0,32.0,62.0,6.0,21.0,28.0,110.0,2.0,5.0,5.0,9.0,13.0,29.0,4.0,11.0,15.0,53.0,28.0,36.0,15.0,3.0,2.0,,14.0,4.0,7.0,14.0,5.0,19.0,3.0,2.0,10.0,3.0,1.0,43.0,1.0,9.0,14.0,25.0,3.0,42.0,10.0,52.0,3.0,12.0,8.0,4.0,8.0,1.0,7.0,8.0,,1.0,16.0,2.0,8.0,13.0,,28.0,1.0,4.0,29.0,2.0,,,38.0,3.0,14.0,5.0,6.0,4.0,1.0,1.0,6.0,4.0,,,101.0,53.0,53.0,2.0,5.0,0.4375,0.45161290322580644,0.8333333333333334,0.2857142857142857,0.36363636363636365,0.2857142857142857,0.5161290322580645,0.4,0.4482758620689655,0.4939759036144578,0.4,0.475,0.55,0.5625,0.53,0.25301204819277107,0.11290322580645161,0.18181818181818182,0.05263157894736842,0.5,1.0,0.6944444444444444,0.3103448275862069,0.7777777777777778,0.06666666666666667,0.7222222222222222,0.22727272727272727,0.3076923076923077,0.3333333333333333,0.25,,0.38461538461538464,0.75,1.0,0.7857142857142857,0.75,0.08108108108108109,106.0,0.6666666666666666,12.476635514018692,14.714285714285714,12.093457943925234,14.114285714285714,0.39759036144578314,0.5757575757575758,0.7037037037037037,0.5263157894736842,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.12048192771084337,0.6,0.6,0.16666666666666666,0.08433734939759036,0.2857142857142857,0.3333333333333333,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.8,0.5,,0.4,0.5625,0.1,0.175,0.42857142857142855,0.6506024096385542,0.2857142857142857,0.5665801204819277,0.6811200000000001,0.5513125,0.15789473684210525,0.1917808219178082,0.08181818181818182,0.4818181818181818,6.466129032258064,25.02857142857143,0.4953271028037383,2018-02-28,0021700918,MEM,,,1.0,1.0,,1.0,0.1,,0.045454545454545456,,1.0,,,,1.0,,,,,0.25,1.0,0.047619047619047616,,,,0.14285714285714285,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,99.0,100.0,30.0,32.0,16.0,199.0,22.0,39.0,6.0,8.0,2.0,10.0,9.0,23.0,4.0,9.0,2.0,7.0,1.0,9.0,18.0,1.0,6.0,35.0,71.0,11.0,25.0,13.0,116.0,8.0,11.0,,25.0,7.0,19.0,2.0,7.0,6.0,26.0,32.0,38.0,30.0,3.0,12.0,1.0,17.0,9.0,11.0,16.0,10.0,26.0,8.0,2.0,12.0,3.0,1.0,62.0,3.0,14.0,14.0,17.0,4.0,35.0,17.0,52.0,1.0,5.0,2.0,3.0,5.0,3.0,4.0,10.0,1.0,1.0,15.0,3.0,7.0,9.0,1.0,25.0,,2.0,20.0,,,4.0,18.0,4.0,9.0,2.0,12.0,10.0,,2.0,12.0,6.0,,,91.0,26.0,30.0,6.0,2.0,0.45714285714285713,0.5517241379310345,0.9090909090909091,0.44,0.2857142857142857,0.4583333333333333,0.49295774647887325,0.7272727272727273,0.3684210526315789,0.5364583333333334,0.8333333333333334,0.38461538461538464,0.5631067961165048,0.8333333333333334,0.43333333333333335,0.2604166666666667,0.15492957746478872,0.20512820512820512,0.13043478260869565,0.3333333333333333,0.8,0.6296296296296297,0.3888888888888889,0.6363636363636364,0.25,0.6326530612244898,0.3541666666666667,0.35294117647058826,0.5,0.2,0.2,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.6,0.02702702702702703,99.5,0.5,14.95959595959596,13.99,14.444444444444445,13.08,0.40625,0.5641025641025641,0.7096774193548387,0.5454545454545454,0.23958333333333334,0.391304347826087,0.45,0.3333333333333333,0.09375,0.4444444444444444,0.4444444444444444,0.25,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.1875,0.5,0.5,0.8888888888888888,0.5333333333333333,0.75,0.16666666666666666,0.38461538461538464,0.2,0.038461538461538464,0.23076923076923078,0.16666666666666666,0.6666666666666666,0.5294117647058824,0.550501052631579,0.5596269230769231,0.513042,0.0891089108910891,0.11842105263157894,0.21551724137931033,0.22413793103448276,6.1394366197183095,26.191999999999997,0.30303030303030304,2018-03-02,0021700933,OKC,4.0,4.0,1.0,4.0,2.0,,0.2857142857142857,0.26666666666666666,,,1.0,3.0,3.0,,,,0.75,,0.75,1.0,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
48:00,103.0,101.0,17.0,20.0,9.0,204.0,22.0,30.0,2.0,2.0,4.0,5.0,4.0,16.0,9.0,20.0,1.0,6.0,2.0,10.0,20.0,,2.0,35.0,66.0,11.0,26.0,9.0,112.0,3.0,7.0,,9.0,5.0,10.0,1.0,4.0,3.0,16.0,50.0,20.0,24.0,9.0,4.0,,20.0,10.0,5.0,25.0,8.0,33.0,7.0,1.0,15.0,4.0,6.0,74.0,1.0,8.0,12.0,26.0,,38.0,9.0,47.0,2.0,6.0,4.0,2.0,7.0,,6.0,7.0,1.0,,14.0,,2.0,6.0,,19.0,4.0,1.0,18.0,,2.0,,15.0,2.0,8.0,,6.0,4.0,1.0,1.0,6.0,4.0,,,103.0,16.0,17.0,1.0,,0.7142857142857143,0.7575757575757576,0.7272727272727273,0.4230769230769231,0.25,0.4230769230769231,0.5303030303030303,0.42857142857142855,0.5,0.5597826086956522,0.5,0.4642857142857143,0.5714285714285714,0.5,0.5,0.2826086956521739,0.07575757575757576,0.1,0.125,0.5,,0.7647058823529411,0.26666666666666666,0.8,0.06666666666666667,0.7755102040816326,0.2,0.375,0.3333333333333333,0.1,0.2,0.6428571428571429,0.8,0.9,0.8181818181818182,0.75,0.05,102.0,0.6666666666666666,13.281553398058252,14.970297029702971,12.679611650485437,14.376237623762377,0.32608695652173914,0.7333333333333333,0.8148148148148148,0.6818181818181818,0.17391304347826086,0.25,0.2857142857142857,1.0,0.21739130434782608,0.45,0.45,0.6666666666666666,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.21739130434782608,0.5,0.5,0.7,0.2222222222222222,1.0,,0.35714285714285715,0.8,0.14285714285714285,0.14285714285714285,,0.6086956521739131,0.5,0.5140298913043478,0.46311875,0.48880357142857145,0.09183673469387756,0.1111111111111111,0.08035714285714286,0.14285714285714285,8.165151515151514,24.73846153846154,0.1650485436893204,2018-03-04,0021700943,ATL,2.0,2.0,1.0,3.0,1.0,1.0,,0.2222222222222222,0.038461538461538464,,1.0,1.0,1.0,,,,0.5,,0.5,0.5,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,1.0
48:00,98.0,96.0,18.0,47.0,13.0,194.0,20.0,31.0,3.0,5.0,5.0,8.0,9.0,20.0,3.0,12.0,2.0,5.0,,8.0,19.0,1.0,4.0,32.0,63.0,10.0,24.0,9.0,103.0,7.0,9.0,3.0,20.0,6.0,11.0,1.0,4.0,4.0,19.0,28.0,36.0,21.0,9.0,6.0,,19.0,8.0,5.0,14.0,7.0,21.0,5.0,2.0,10.0,2.0,2.0,49.0,3.0,10.0,17.0,12.0,,29.0,14.0,43.0,3.0,3.0,,3.0,12.0,1.0,10.0,6.0,2.0,,18.0,1.0,5.0,10.0,2.0,20.0,2.0,,14.0,,1.0,2.0,18.0,2.0,7.0,1.0,2.0,1.0,,1.0,2.0,1.0,,,83.0,19.0,18.0,1.0,1.0,0.4375,0.4827586206896552,0.7,0.4166666666666667,0.25,0.4166666666666667,0.5079365079365079,0.7777777777777778,0.5454545454545454,0.5402298850574713,0.7727272727272727,0.5,0.5478723404255319,0.7692307692307693,0.5588235294117647,0.27586206896551724,0.07936507936507936,0.12903225806451613,0.05,0.6666666666666666,,0.5714285714285714,0.3225806451612903,0.7083333333333334,0.21428571428571427,0.6444444444444445,0.28888888888888886,0.2727272727272727,0.45454545454545453,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.875,0.6470588235294118,0.8571428571428571,0.07692307692307693,97.0,0.5,14.806122448979592,14.885416666666666,14.142857142857142,13.71875,0.3563218390804598,0.6451612903225806,0.7407407407407407,0.5,0.22988505747126436,0.45,0.47368421052631576,0.2222222222222222,0.13793103448275862,0.25,0.25,0.6666666666666666,0.05747126436781609,0.4,0.4,1.0,0.21839080459770116,0.42105263157894735,0.4444444444444444,0.625,0.45454545454545453,0.6,,0.5333333333333333,0.625,,0.26666666666666666,0.25,0.632183908045977,0.42105263157894735,0.5181511494252874,0.5352833333333333,0.53922,0.08602150537634409,0.10294117647058823,0.1941747572815534,0.18446601941747573,6.54920634920635,25.204166666666666,0.1836734693877551,2018-03-05,0021700952,MIA,2.0,2.0,2.0,,,1.0,0.18181818181818182,0.18181818181818182,0.04,1.0,,1.0,1.0,1.0,,,0.5,0.16666666666666666,0.5,,1.0,0.041666666666666664,0.05263157894736842,,,,,1.0,,,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,100.0,102.0,12.0,38.0,10.0,202.0,13.0,28.0,4.0,6.0,1.0,2.0,5.0,16.0,4.0,11.0,1.0,6.0,,8.0,31.0,1.0,6.0,22.0,55.0,9.0,37.0,16.0,87.0,5.0,7.0,4.0,14.0,1.0,4.0,1.0,6.0,4.0,9.0,14.0,30.0,24.0,3.0,6.0,2.0,29.0,8.0,10.0,7.0,8.0,15.0,7.0,1.0,5.0,1.0,1.0,38.0,2.0,8.0,18.0,15.0,5.0,38.0,10.0,48.0,1.0,9.0,5.0,4.0,6.0,2.0,5.0,9.0,1.0,,15.0,1.0,4.0,13.0,,25.0,,3.0,20.0,,4.0,1.0,18.0,4.0,11.0,,4.0,3.0,1.0,,4.0,4.0,,1.0,73.0,9.0,12.0,2.0,,0.3181818181818182,0.3684210526315789,0.8888888888888888,0.24324324324324326,0.16666666666666666,0.2571428571428571,0.4,0.7142857142857143,0.25,0.3858695652173913,0.625,0.25,0.4393939393939394,0.7,0.375,0.40217391304347827,0.18181818181818182,0.17857142857142858,0.3125,0.4,0.8333333333333334,0.8333333333333334,0.25,0.9,0.08,0.868421052631579,0.17543859649122806,0.2857142857142857,0.36363636363636365,,0.2,0.7142857142857143,0.75,1.0,0.9230769230769231,0.8571428571428571,0.021739130434782608,101.0,1.0,15.45,13.088235294117647,15.09,12.843137254901961,0.30434782608695654,0.4642857142857143,0.5652173913043478,0.38461538461538464,0.17391304347826086,0.3125,0.45454545454545453,0.2,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.25,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.33695652173913043,0.25806451612903225,0.26666666666666666,0.875,0.75,0.6666666666666666,,0.2,0.5,,0.6,0.16666666666666666,0.7065217391304348,0.27586206896551724,0.540215,0.5921,0.5055625,0.1111111111111111,0.1774193548387097,0.16091954022988506,0.10344827586206896,6.5618181818181816,27.05135135135135,0.12,2018-03-08,0021700975,OKC,1.0,1.0,1.0,2.0,,,0.05,0.125,,,,,,,1.0,,,,,,1.0,0.02702702702702703,0.03225806451612903,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,99.0,100.0,28.0,42.0,8.0,199.0,18.0,31.0,,2.0,5.0,5.0,5.0,13.0,1.0,7.0,2.0,4.0,1.0,16.0,28.0,6.0,13.0,24.0,51.0,18.0,32.0,13.0,115.0,1.0,5.0,4.0,9.0,7.0,8.0,7.0,14.0,4.0,39.0,22.0,26.0,48.0,6.0,,,28.0,16.0,5.0,11.0,16.0,27.0,14.0,2.0,9.0,2.0,,70.0,2.0,6.0,13.0,17.0,2.0,32.0,8.0,40.0,2.0,9.0,5.0,4.0,11.0,1.0,9.0,4.0,1.0,1.0,15.0,,3.0,9.0,,25.0,,,18.0,,1.0,,19.0,1.0,8.0,2.0,3.0,3.0,,,3.0,2.0,,,106.0,39.0,28.0,5.0,2.0,0.4583333333333333,0.4583333333333333,0.8888888888888888,0.5625,0.5,0.5625,0.47058823529411764,0.2,0.875,0.6144578313253012,0.4166666666666667,0.7954545454545454,0.625,0.5625,0.78,0.3855421686746988,0.09803921568627451,0.0967741935483871,0.15384615384615385,0.7333333333333333,1.0,0.7083333333333334,0.2222222222222222,0.7647058823529411,0.14285714285714285,0.7317073170731707,0.1951219512195122,0.38461538461538464,0.125,,,0.5555555555555556,0.8,0.8,0.9166666666666666,0.4,0.05555555555555555,99.5,0.6666666666666666,13.848484848484848,15.09,13.505050505050505,14.39,0.37349397590361444,0.5806451612903226,0.6428571428571429,0.5,0.1566265060240964,0.38461538461538464,0.45454545454545453,0.4,0.08433734939759036,0.14285714285714285,0.14285714285714285,,0.04819277108433735,0.5,0.5,1.0,0.3373493975903614,0.5714285714285714,0.5714285714285714,0.875,0.3333333333333333,,,0.22727272727272727,1.0,0.045454545454545456,0.5909090909090909,0.46153846153846156,0.7590361445783133,0.5714285714285714,0.5145228915662651,0.4575833333333333,0.5191659090909091,0.08888888888888889,0.13793103448275862,0.0782608695652174,0.3391304347826087,6.101960784313725,25.909375,0.2828282828282828,2018-03-10,0021700987,CHA,1.0,1.0,2.0,,2.0,,0.16666666666666666,0.16666666666666666,,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
48:00,109.0,110.0,43.0,29.0,16.0,219.0,20.0,37.0,2.0,7.0,8.0,12.0,8.0,21.0,4.0,8.0,2.0,6.0,4.0,4.0,26.0,,10.0,32.0,66.0,6.0,32.0,25.0,107.0,2.0,10.0,7.0,11.0,12.0,21.0,2.0,14.0,14.0,44.0,22.0,42.0,18.0,,4.0,2.0,24.0,4.0,9.0,11.0,6.0,17.0,4.0,2.0,9.0,1.0,1.0,40.0,4.0,13.0,15.0,22.0,1.0,38.0,18.0,56.0,1.0,10.0,7.0,3.0,12.0,1.0,9.0,6.0,,2.0,18.0,3.0,8.0,11.0,1.0,21.0,2.0,1.0,25.0,,2.0,3.0,30.0,2.0,11.0,5.0,2.0,2.0,,,2.0,2.0,,2.0,96.0,44.0,43.0,2.0,5.0,0.34375,0.36666666666666664,1.0,0.1875,0.14285714285714285,0.2,0.48484848484848486,0.2,0.5714285714285714,0.41836734693877553,0.18181818181818182,0.42857142857142855,0.47767857142857145,0.36666666666666664,0.5116279069767442,0.32653061224489793,0.13636363636363635,0.21621621621621623,0.047619047619047616,0.6666666666666666,0.5,0.8461538461538461,0.38235294117647056,0.8333333333333334,0.18181818181818182,0.8409090909090909,0.30357142857142855,0.5294117647058824,0.15384615384615385,0.5,0.25,1.0,0.625,0.875,0.875,0.5,0.02127659574468085,109.5,1.0,12.376146788990825,13.918181818181818,11.963302752293577,13.236363636363636,0.37755102040816324,0.5405405405405406,0.6896551724137931,0.45,0.21428571428571427,0.38095238095238093,0.4,0.125,0.08163265306122448,0.5,0.5,0.25,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.2653061224489796,0.15384615384615385,0.15384615384615385,1.0,0.6363636363636364,0.2857142857142857,,0.34285714285714286,0.6666666666666666,0.11428571428571428,0.2857142857142857,,0.7040816326530612,0.16666666666666666,0.5582458333333333,0.57045,0.5447242424242424,0.102803738317757,0.14666666666666667,0.102803738317757,0.411214953271028,5.4393939393939394,26.6375,0.3944954128440367,2018-03-13,0021701014,CLE,1.0,1.0,3.0,2.0,3.0,,0.16666666666666666,0.09090909090909091,,1.0,2.0,,,1.0,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,103.0,103.0,17.0,33.0,13.0,206.0,11.0,22.0,2.0,4.0,,2.0,9.0,31.0,5.0,14.0,2.0,3.0,1.0,5.0,13.0,,1.0,25.0,67.0,7.0,16.0,17.0,88.0,3.0,7.0,1.0,7.0,2.0,10.0,1.0,2.0,8.0,15.0,18.0,32.0,15.0,6.0,,,13.0,5.0,8.0,9.0,5.0,14.0,3.0,2.0,5.0,2.0,2.0,33.0,2.0,10.0,18.0,21.0,6.0,45.0,13.0,58.0,1.0,4.0,3.0,1.0,12.0,2.0,8.0,10.0,,3.0,22.0,3.0,2.0,11.0,,25.0,,2.0,20.0,2.0,,,24.0,1.0,9.0,3.0,4.0,2.0,1.0,1.0,4.0,2.0,,,81.0,15.0,17.0,5.0,3.0,0.36,0.36,0.7142857142857143,0.4375,0.5,0.4375,0.373134328358209,0.42857142857142855,0.2,0.42771084337349397,0.375,0.2916666666666667,0.4627659574468085,0.35,0.46875,0.1927710843373494,0.11940298507462686,0.18181818181818182,0.0967741935483871,0.5454545454545454,1.0,0.6774193548387096,0.24390243902439024,0.782608695652174,0.2222222222222222,0.7222222222222222,0.24,0.45454545454545453,0.18181818181818182,0.125,,0.5,0.875,0.8571428571428571,0.9090909090909091,0.6666666666666666,0.023809523809523808,103.0,0.5,13.223300970873787,14.737864077669903,12.737864077669903,14.25242718446602,0.26506024096385544,0.5,0.6111111111111112,0.45454545454545453,0.37349397590361444,0.2903225806451613,0.32142857142857145,0.2222222222222222,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.4,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.5,0.5,0.5,0.16666666666666666,,0.08333333333333333,0.08333333333333333,,0.4578313253012048,0.38461538461538464,0.46590240963855417,0.42729999999999996,0.42113333333333336,0.0989010989010989,0.12,0.07954545454545454,0.17045454545454544,8.734328358208955,25.0,0.1650485436893204,2018-03-15,0021701027,UTA,,1.0,4.0,,2.0,,0.25,,,,1.0,,,1.0,2.0,,,0.2,,1.0,,,,1.0,0.07142857142857142,,0.125,,,,,,,1.0,1.0,,,2017-18,2018,Regular Season,
