Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BlockingFouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,Charge Fouls,BlockedShortMidRange,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,99.0,99.0,38.0,26.0,14.0,198.0,26.0,40.0,4.0,6.0,5.0,10.0,10.0,16.0,5.0,8.0,6.0,4.0,7.0,19.0,1.0,5.0,41.0,64.0,9.0,25.0,19.0,128.0,6.0,8.0,1.0,22.0,12.0,21.0,2.0,9.0,11.0,41.0,54.0,28.0,21.0,6.0,8.0,19.0,7.0,4.0,27.0,7.0,34.0,5.0,20.0,4.0,75.0,6.0,9.0,13.0,24.0,2.0,39.0,15.0,54.0,3.0,14.0,11.0,3.0,4.0,3.0,3.0,7.0,1.0,1.0,11.0,5.0,9.0,17.0,1.0,1.0,22.0,,1.0,,24.0,,10.0,2.0,6.0,3.0,6.0,1.0,106.0,41.0,38.0,,2.0,0.6585365853658537,0.7297297297297297,0.7777777777777778,0.36,0.2222222222222222,0.36,0.640625,0.75,0.5714285714285714,0.6123595505617978,0.875,0.5,0.6336633663366337,0.8461538461538461,0.5540540540540541,0.2808988764044944,0.0625,0.075,0.0625,0.36363636363636365,0.6666666666666666,0.7058823529411765,0.391304347826087,0.9285714285714286,0.375,0.7708333333333334,0.38461538461538464,0.35714285714285715,0.5,0.3333333333333333,0.75,0.42857142857142855,0.75,0.8,0.9090909090909091,1.0,0.08571428571428572,99.0,0.16666666666666666,13.16161616161616,15.929292929292929,12.656565656565656,15.434343434343434,0.449438202247191,0.65,0.7027027027027027,0.7692307692307693,0.1797752808988764,0.625,0.6666666666666666,0.0898876404494382,0.625,0.625,0.8,0.06741573033707865,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.6666666666666666,0.3333333333333333,0.5,0.13333333333333333,0.16666666666666666,0.2,0.7303370786516854,0.3684210526315789,0.5601471910112359,0.5771555555555555,0.5128166666666666,0.10101010101010101,0.13513513513513514,0.171875,0.3203125,5.2640625,25.412,0.3838383838383838,2018-03-02,0021700935,NYK,2.0,1.0,4.0,,2.0,3.0,,,1.0,,,0.25,0.3,0.3333333333333333,0.3333333333333333,1.0,,0.08333333333333333,2.0,3.0,3.0,,,,0.75,0.25,0.6666666666666666,1.0,1.0,1.0,,1.0,3.0,,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,100.0,28.0,28.0,9.0,199.0,24.0,35.0,2.0,3.0,8.0,11.0,4.0,10.0,6.0,12.0,7.0,3.0,8.0,20.0,1.0,3.0,34.0,57.0,10.0,27.0,25.0,123.0,2.0,3.0,5.0,9.0,13.0,18.0,1.0,6.0,9.0,38.0,28.0,40.0,12.0,18.0,4.0,20.0,8.0,4.0,14.0,4.0,18.0,3.0,12.0,1.0,40.0,3.0,6.0,18.0,16.0,2.0,36.0,9.0,45.0,,12.0,8.0,4.0,8.0,2.0,6.0,2.0,,2.0,10.0,1.0,12.0,20.0,2.0,,21.0,,,1.0,30.0,1.0,12.0,2.0,5.0,3.0,6.0,2.0,114.0,38.0,28.0,,1.0,0.4117647058823529,0.4375,0.4,0.37037037037037035,0.16666666666666666,0.37037037037037035,0.5964912280701754,0.6666666666666666,0.7222222222222222,0.5833333333333334,0.4,0.6041666666666666,0.6275510204081632,0.5625,0.6551724137931034,0.32142857142857145,0.07017543859649122,0.05714285714285714,0.1,0.8,1.0,0.6153846153846154,0.2608695652173913,0.72,0.17647058823529413,0.6666666666666666,0.225,0.18181818181818182,0.5,0.16666666666666666,,0.45454545454545453,0.6363636363636364,1.0,0.7,0.8,,99.5,0.3333333333333333,13.707070707070708,15.23,13.222222222222221,14.69,0.4166666666666667,0.6857142857142857,0.7272727272727273,0.5,0.11904761904761904,0.4,0.4444444444444444,0.14285714285714285,0.5,0.5454545454545454,0.16666666666666666,0.08333333333333333,0.23809523809523808,0.4,0.4,0.375,0.6,0.6666666666666666,0.4583333333333333,0.7272727272727273,0.125,0.125,0.3333333333333333,0.7380952380952381,0.4,0.5400440476190477,0.6126125,0.5184833333333333,0.13541666666666666,0.17647058823529413,0.07317073170731707,0.3089430894308943,6.105263157894737,25.5,0.2828282828282828,2018-03-04,0021700948,BKN,2.0,,2.0,,1.0,1.0,,,1.0,,0.08333333333333333,0.25,0.25,0.2857142857142857,0.2857142857142857,0.5,,,,2.0,,,,,,0.4,,,,,,,2.0,,,,,,,1.0,0.03571428571428571,,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season
48:00,108.0,107.0,31.0,15.0,12.0,215.0,22.0,40.0,1.0,8.0,2.0,12.0,13.0,24.0,4.0,8.0,2.0,,7.0,25.0,2.0,10.0,39.0,72.0,7.0,27.0,17.0,116.0,1.0,9.0,2.0,7.0,3.0,19.0,2.0,10.0,6.0,18.0,38.0,40.0,18.0,3.0,2.0,25.0,7.0,12.0,19.0,6.0,25.0,6.0,14.0,1.0,56.0,3.0,12.0,15.0,31.0,2.0,48.0,15.0,63.0,,5.0,3.0,2.0,11.0,1.0,8.0,2.0,,3.0,13.0,5.0,7.0,18.0,2.0,,20.0,1.0,1.0,1.0,26.0,3.0,10.0,3.0,2.0,2.0,2.0,1.0,109.0,18.0,30.0,,2.0,0.48717948717948717,0.5,0.8571428571428571,0.25925925925925924,0.2,0.25925925925925924,0.5416666666666666,0.1111111111111111,0.15789473684210525,0.5,0.19230769230769232,0.20689655172413793,0.5272727272727272,0.25,0.2647058823529412,0.2727272727272727,0.16666666666666666,0.25,0.041666666666666664,0.8461538461538461,1.0,0.775,0.36363636363636365,0.8823529411764706,0.15789473684210525,0.8070175438596491,0.28846153846153844,0.3333333333333333,0.36363636363636365,0.5,,0.7,0.8421052631578947,0.7272727272727273,0.9285714285714286,0.6666666666666666,,107.5,0.5,13.435185185185185,13.355140186915888,12.953703703703704,12.841121495327103,0.40404040404040403,0.55,0.7333333333333333,0.6363636363636364,0.24242424242424243,0.5416666666666666,0.5652173913043478,0.08080808080808081,0.5,0.5714285714285714,0.25,0.020202020202020204,0.25252525252525254,0.28,0.28,0.8571428571428571,0.6153846153846154,0.125,0.41379310344827586,0.16666666666666666,,0.3448275862068966,0.2,0.6767676767676768,0.28,0.5144616161616161,0.5517681818181818,0.5107689655172414,0.102803738317757,0.12658227848101267,0.0603448275862069,0.15517241379310345,5.766666666666667,26.01111111111111,0.28703703703703703,2018-03-06,0021700964,NOP,,3.0,4.0,,,4.0,,,1.0,,0.125,0.17647058823529413,0.3076923076923077,,,,,0.23076923076923078,,1.0,1.0,,,,0.25,0.07692307692307693,,,,1.0,,,,,0.3333333333333333,,,,,1.0,0.03571428571428571,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,99.0,46.0,20.0,14.0,197.0,23.0,38.0,5.0,8.0,10.0,17.0,6.0,16.0,3.0,7.0,4.0,2.0,9.0,24.0,4.0,13.0,32.0,61.0,11.0,28.0,19.0,116.0,7.0,11.0,5.0,25.0,13.0,25.0,5.0,15.0,11.0,52.0,34.0,30.0,24.0,9.0,12.0,23.0,9.0,7.0,17.0,8.0,25.0,6.0,11.0,,58.0,4.0,13.0,20.0,19.0,2.0,41.0,17.0,58.0,2.0,6.0,3.0,3.0,10.0,1.0,8.0,4.0,,2.0,14.0,6.0,7.0,16.0,,1.0,28.0,,2.0,,30.0,4.0,8.0,9.0,3.0,3.0,3.0,1.0,91.0,52.0,46.0,1.0,3.0,0.53125,0.6538461538461539,0.7272727272727273,0.39285714285714285,0.3333333333333333,0.4074074074074074,0.5245901639344263,0.6363636363636364,0.52,0.5449438202247191,0.7142857142857143,0.5125,0.5686274509803921,0.78125,0.5306122448979592,0.3146067415730337,0.11475409836065574,0.15789473684210525,0.0625,0.7142857142857143,1.0,0.7916666666666666,0.4482758620689655,0.8333333333333334,0.25,0.8125,0.37777777777777777,0.4666666666666667,0.5,0.25,0.5,0.7272727272727273,1.0,0.8,0.9473684210526315,0.4,0.05263157894736842,98.5,0.3333333333333333,14.857142857142858,14.383838383838384,14.112244897959183,13.88888888888889,0.42696629213483145,0.6052631578947368,0.71875,0.4782608695652174,0.1797752808988764,0.375,0.4,0.07865168539325842,0.42857142857142855,0.42857142857142855,,0.0449438202247191,0.2696629213483146,0.375,0.375,0.6666666666666666,0.5714285714285714,0.625,0.425,0.5882352941176471,0.05,0.325,0.3076923076923077,0.7415730337078652,0.391304347826087,0.5185460227272727,0.6028818181818182,0.5122474358974359,0.08602150537634409,0.12307692307692308,0.21551724137931033,0.4482758620689655,5.449180327868852,26.821428571428573,0.46938775510204084,2018-03-09,0021700986,CLE,2.0,2.0,3.0,1.0,2.0,6.0,,,1.0,1.0,,0.21428571428571427,1.0,0.5,0.5,1.0,,0.14285714285714285,,1.0,2.0,,,1.0,0.6666666666666666,0.07142857142857142,,,1.0,2.0,,,,,1.0,1.0,0.5,2.0,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,27.0,35.0,7.0,194.0,20.0,28.0,2.0,4.0,1.0,5.0,7.0,14.0,7.0,18.0,3.0,1.0,6.0,15.0,1.0,5.0,34.0,60.0,7.0,18.0,24.0,113.0,5.0,8.0,,10.0,7.0,14.0,2.0,6.0,7.0,27.0,22.0,46.0,18.0,3.0,8.0,15.0,6.0,2.0,11.0,6.0,17.0,5.0,6.0,4.0,40.0,3.0,7.0,12.0,22.0,2.0,36.0,10.0,46.0,3.0,9.0,5.0,4.0,12.0,2.0,10.0,3.0,,2.0,15.0,5.0,11.0,20.0,1.0,,19.0,,1.0,,28.0,2.0,13.0,2.0,3.0,2.0,3.0,2.0,103.0,27.0,27.0,1.0,2.0,0.3235294117647059,0.36666666666666664,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.5666666666666667,0.625,0.5,0.5705128205128205,0.625,0.5,0.6208791208791209,0.625,0.5625,0.23076923076923078,0.03333333333333333,0.03571428571428571,0.07142857142857142,0.8,1.0,0.7333333333333333,0.2692307692307692,0.8,0.2727272727272727,0.7555555555555555,0.2702702702702703,0.375,0.2857142857142857,0.18181818181818182,,0.6666666666666666,0.7058823529411765,0.8571428571428571,0.9090909090909091,0.5,0.08571428571428572,97.0,0.6666666666666666,13.77319587628866,15.917525773195877,13.237113402061855,15.257731958762887,0.358974358974359,0.7142857142857143,0.7407407407407407,0.3,0.1794871794871795,0.5,0.5384615384615384,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.038461538461538464,0.19230769230769232,0.4,0.4,0.8333333333333334,0.5,0.5,0.25,0.2,0.05,0.25,0.2,0.5897435897435898,0.4,0.49903269230769237,0.4993285714285714,0.4697325,0.14606741573033707,0.18309859154929578,0.08849557522123894,0.23893805309734514,8.218333333333334,25.22222222222222,0.27835051546391754,2018-03-10,0021700991,ORL,1.0,,,,1.0,1.0,,,1.0,1.0,,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,100.0,50.0,14.0,7.0,199.0,23.0,28.0,3.0,4.0,14.0,14.0,4.0,10.0,2.0,9.0,8.0,3.0,4.0,21.0,2.0,11.0,29.0,47.0,8.0,29.0,30.0,112.0,3.0,5.0,,9.0,16.0,25.0,4.0,14.0,16.0,60.0,40.0,18.0,21.0,3.0,2.0,21.0,4.0,1.0,20.0,7.0,27.0,3.0,17.0,1.0,61.0,4.0,4.0,19.0,20.0,,39.0,9.0,48.0,2.0,4.0,4.0,,11.0,,7.0,3.0,2.0,4.0,14.0,6.0,7.0,14.0,2.0,,28.0,1.0,3.0,,41.0,4.0,16.0,4.0,5.0,3.0,5.0,2.0,103.0,60.0,50.0,1.0,4.0,0.6896551724137931,0.7142857142857143,0.875,0.27586206896551724,0.2857142857142857,0.27586206896551724,0.6170212765957447,0.6,0.64,0.5394736842105263,0.5,0.5641025641025641,0.5913978494623656,0.5,0.6041666666666666,0.3815789473684211,0.02127659574468085,,,0.7857142857142857,,0.5714285714285714,0.2222222222222222,0.9047619047619048,0.19047619047619047,0.6964285714285714,0.20512820512820512,0.4,0.16666666666666666,0.14285714285714285,0.25,0.5555555555555556,0.5882352941176471,0.5555555555555556,0.8888888888888888,1.0,0.05405405405405406,99.5,0.4,14.555555555555555,14.39,13.868686868686869,13.88,0.3684210526315789,0.8214285714285714,0.8214285714285714,0.7391304347826086,0.13157894736842105,0.4,0.4,0.11842105263157894,0.2222222222222222,0.25,0.5,0.10526315789473684,0.27631578947368424,0.19047619047619047,0.19047619047619047,0.75,0.4444444444444444,0.75,0.358974358974359,1.0,0.07692307692307693,0.28205128205128205,0.18181818181818182,0.75,0.19047619047619047,0.5539927631578948,0.5808333333333333,0.5368153846153846,0.19101123595505617,0.2711864406779661,0.08035714285714286,0.5357142857142857,5.495744680851064,24.917241379310347,0.5050505050505051,2018-03-13,0021701010,CHI,4.0,3.0,4.0,,4.0,2.0,1.0,,,,0.1111111111111111,0.17647058823529413,0.5,0.5,0.5714285714285714,1.0,0.3333333333333333,0.3333333333333333,,1.0,1.0,,2.0,,0.25,0.1111111111111111,,,2.0,1.0,1.0,,2.0,0.2,0.3333333333333333,1.0,0.6666666666666666,,,1.0,0.03333333333333333,,,,1.0,0.034482758620689655,,0.125,,,,,,2017-18,2018,Regular Season
48:00,91.0,91.0,2.0,19.0,15.0,182.0,28.0,44.0,6.0,10.0,,,7.0,23.0,5.0,12.0,4.0,,3.0,14.0,,1.0,40.0,79.0,4.0,18.0,4.0,96.0,8.0,14.0,,19.0,,1.0,,1.0,,,28.0,52.0,6.0,6.0,8.0,13.0,3.0,9.0,14.0,2.0,16.0,1.0,11.0,1.0,34.0,3.0,14.0,20.0,14.0,2.0,36.0,17.0,53.0,2.0,3.0,2.0,1.0,4.0,4.0,3.0,5.0,,1.0,9.0,,9.0,21.0,3.0,1.0,13.0,3.0,1.0,,8.0,1.0,4.0,,4.0,3.0,4.0,2.0,77.0,,2.0,1.0,,0.35,0.3888888888888889,0.5,0.2222222222222222,,0.23529411764705882,0.5063291139240507,0.5714285714285714,,0.4742268041237113,0.6333333333333333,,0.48,0.6333333333333333,,0.18556701030927836,0.11392405063291139,0.13636363636363635,0.13043478260869565,0.4444444444444444,1.0,0.5384615384615384,0.3783783783783784,0.7142857142857143,0.23076923076923078,0.6296296296296297,0.34,0.5,0.35714285714285715,0.14285714285714285,0.3333333333333333,0.4117647058823529,0.7142857142857143,1.0,0.6428571428571429,0.7857142857142857,0.04878048780487805,91.0,0.5,15.285714285714286,16.36263736263736,14.417582417582418,15.076923076923077,0.4536082474226804,0.6363636363636364,0.7368421052631579,0.39285714285714285,0.23711340206185566,0.30434782608695654,0.35,0.12371134020618557,0.4166666666666667,0.4166666666666667,0.2,0.041237113402061855,0.14432989690721648,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.6,,,,0.5,,0.6391752577319587,0.23076923076923078,0.5137442708333334,0.5631678571428572,0.316925,0.04,0.04878048780487805,0.19791666666666666,,6.027848101265823,27.327777777777776,0.02197802197802198,2018-03-15,0021701023,HOU,1.0,,1.0,1.0,1.0,2.0,,,2.0,,,0.2,0.2857142857142857,0.25,0.25,1.0,0.16666666666666666,,1.0,1.0,1.0,,1.0,,1.0,0.06666666666666667,1.0,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,101.0,33.0,26.0,14.0,202.0,22.0,43.0,9.0,13.0,7.0,15.0,7.0,12.0,2.0,5.0,7.0,2.0,8.0,19.0,3.0,7.0,31.0,60.0,11.0,26.0,18.0,113.0,10.0,15.0,2.0,22.0,10.0,20.0,4.0,9.0,8.0,40.0,26.0,36.0,24.0,9.0,14.0,19.0,8.0,10.0,13.0,8.0,21.0,5.0,10.0,1.0,50.0,3.0,15.0,15.0,16.0,3.0,34.0,18.0,52.0,4.0,10.0,6.0,4.0,17.0,2.0,16.0,6.0,1.0,1.0,23.0,6.0,9.0,18.0,,1.0,20.0,,1.0,3.0,23.0,2.0,7.0,4.0,3.0,2.0,3.0,2.0,91.0,40.0,33.0,,4.0,0.41935483870967744,0.5416666666666666,0.7272727272727273,0.4230769230769231,0.4444444444444444,0.4230769230769231,0.5166666666666667,0.6666666666666666,0.5,0.5523255813953488,0.6666666666666666,0.5517241379310345,0.5885416666666666,0.6875,0.6060606060606061,0.3023255813953488,0.16666666666666666,0.20930232558139536,0.08333333333333333,0.7391304347826086,1.0,0.5925925925925926,0.5172413793103449,0.7142857142857143,0.2,0.6458333333333334,0.4090909090909091,0.5238095238095238,0.4,0.6666666666666666,,0.5,0.7272727272727273,0.5,0.75,0.6666666666666666,0.11764705882352941,101.0,0.6666666666666666,15.564356435643564,12.950495049504951,14.821782178217822,12.445544554455445,0.5,0.5116279069767442,0.6470588235294118,0.45454545454545453,0.13953488372093023,0.5833333333333334,0.6363636363636364,0.05813953488372093,0.4,0.4,0.5,0.08139534883720931,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.625,0.8666666666666667,0.6923076923076923,0.5172413793103449,0.4666666666666667,0.06896551724137931,0.2413793103448276,0.42857142857142855,0.8023255813953488,0.42105263157894735,0.5517848837209303,0.640476923076923,0.5503603448275862,0.08695652173913043,0.1076923076923077,0.19469026548672566,0.35398230088495575,4.081666666666667,24.49230769230769,0.32673267326732675,2018-03-16,0021701032,OKC,3.0,,,,3.0,2.0,,,2.0,,,0.2727272727272727,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,0.1111111111111111,,,,,1.0,,,,,,,1.0,,,,1.0,,,,0.5,,,1.0,0.037037037037037035,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,99.0,26.0,35.0,10.0,196.0,18.0,37.0,5.0,7.0,2.0,7.0,9.0,20.0,4.0,9.0,7.0,2.0,6.0,16.0,3.0,6.0,31.0,66.0,9.0,23.0,20.0,109.0,6.0,8.0,3.0,15.0,4.0,13.0,4.0,8.0,10.0,30.0,28.0,34.0,21.0,6.0,8.0,15.0,6.0,5.0,14.0,7.0,21.0,4.0,6.0,2.0,49.0,2.0,8.0,12.0,18.0,3.0,33.0,11.0,44.0,,8.0,6.0,2.0,7.0,,6.0,1.0,,1.0,8.0,2.0,9.0,17.0,3.0,1.0,22.0,1.0,1.0,,27.0,3.0,13.0,2.0,3.0,1.0,3.0,2.0,94.0,30.0,26.0,1.0,2.0,0.45161290322580644,0.5185185185185185,0.7777777777777778,0.391304347826087,0.5,0.4090909090909091,0.4696969696969697,0.75,0.3076923076923077,0.5,0.6666666666666666,0.47619047619047616,0.5396039603960396,0.75,0.5555555555555556,0.25842696629213485,0.07575757575757576,0.08108108108108109,0.1,0.875,1.0,0.6,0.22857142857142856,0.8571428571428571,0.15384615384615385,0.6818181818181818,0.20833333333333334,0.15789473684210525,0.45454545454545453,,0.5,0.5333333333333333,0.8,0.6,0.8461538461538461,1.0,,98.0,0.6666666666666666,14.237113402061855,15.141414141414142,13.670103092783505,14.252525252525253,0.4157303370786517,0.4864864864864865,0.5294117647058824,0.3333333333333333,0.2247191011235955,0.45,0.5,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.07865168539325842,0.1797752808988764,0.375,0.4,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.2857142857142857,0.5,0.6741573033707865,0.4,0.48624488636363633,0.5550125,0.49354750000000003,0.13131313131313133,0.17105263157894737,0.13761467889908258,0.27522935779816515,6.356060606060606,26.304347826086957,0.26804123711340205,2018-03-18,0021701049,POR,3.0,1.0,1.0,1.0,3.0,6.0,,,1.0,1.0,,,0.6666666666666666,0.42857142857142855,0.42857142857142855,1.0,,0.1111111111111111,,,,,,,,,,,1.0,,1.0,,,0.3333333333333333,,,0.5,1.0,,,,2.0,,,1.0,0.043478260869565216,0.0625,,,,,,,2017-18,2018,Regular Season
48:00,99.0,99.0,24.0,37.0,16.0,198.0,22.0,39.0,7.0,8.0,7.0,11.0,5.0,15.0,5.0,15.0,4.0,2.0,6.0,20.0,2.0,4.0,32.0,69.0,8.0,24.0,21.0,109.0,8.0,10.0,,19.0,9.0,17.0,4.0,6.0,3.0,33.0,34.0,30.0,12.0,12.0,10.0,20.0,6.0,6.0,17.0,4.0,21.0,3.0,12.0,2.0,46.0,1.0,14.0,10.0,22.0,,32.0,16.0,48.0,4.0,4.0,2.0,2.0,5.0,4.0,5.0,7.0,1.0,,12.0,3.0,9.0,22.0,1.0,,21.0,2.0,2.0,2.0,26.0,1.0,12.0,1.0,5.0,3.0,5.0,4.0,90.0,33.0,24.0,5.0,1.0,0.53125,0.6296296296296297,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.463768115942029,0.8,0.5294117647058824,0.4731182795698925,0.6333333333333333,0.6521739130434783,0.5142857142857142,0.6333333333333333,0.66,0.25806451612903225,0.08695652173913043,0.07692307692307693,0.2,0.4166666666666667,,0.8461538461538461,0.3888888888888889,0.7142857142857143,0.06666666666666667,0.8,0.29411764705882354,0.29411764705882354,0.8,0.1111111111111111,,0.8333333333333334,0.8333333333333334,0.875,0.75,0.5,0.08888888888888889,99.0,0.8,14.797979797979798,14.292929292929292,14.04040404040404,13.464646464646465,0.41935483870967744,0.5641025641025641,0.6111111111111112,0.5454545454545454,0.16129032258064516,0.3333333333333333,0.4166666666666667,0.16129032258064516,0.3333333333333333,0.3333333333333333,0.4,0.043010752688172046,0.21505376344086022,0.3,0.3,0.5,0.5333333333333333,0.875,0.4782608695652174,0.6363636363636364,0.08695652173913043,0.17391304347826086,0.5,0.6774193548387096,0.3,0.534321505376344,0.5607500000000001,0.5015021739130434,0.11538461538461539,0.15,0.1743119266055046,0.30275229357798167,6.308695652173913,25.0625,0.24242424242424243,2018-03-20,0021701060,MIN,2.0,5.0,5.0,,1.0,3.0,,,1.0,1.0,,0.07692307692307693,0.6,0.5,0.5,0.5,0.14285714285714285,0.3333333333333333,,,1.0,,1.0,,0.2,,,,2.0,1.0,1.0,,2.0,0.5,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
