Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,98.0,97.0,17.0,32.0,15.0,195.0,14.0,28.0,2.0,3.0,5.0,6.0,5.0,16.0,4.0,9.0,,2.0,,,12.0,29.0,1.0,8.0,23.0,53.0,12.0,31.0,19.0,101.0,3.0,7.0,2.0,17.0,5.0,6.0,2.0,8.0,5.0,21.0,28.0,18.0,33.0,3.0,,,29.0,12.0,9.0,14.0,11.0,25.0,11.0,,11.0,,3.0,61.0,6.0,12.0,14.0,20.0,3.0,37.0,18.0,55.0,2.0,10.0,7.0,3.0,12.0,3.0,3.0,11.0,9.0,23.0,5.0,2.0,12.0,,24.0,4.0,,19.0,,,23.0,1.0,6.0,3.0,3.0,3.0,3.0,3.0,,84.0,21.0,17.0,0.6086956521739131,0.6086956521739131,0.9166666666666666,0.3870967741935484,0.25,0.3870967741935484,0.4339622641509434,0.42857142857142855,0.8333333333333334,0.4880952380952381,0.5,0.5714285714285714,0.5376344086021505,0.6538461538461539,0.6176470588235294,0.36904761904761907,0.16981132075471697,0.25,0.5217391304347826,0.75,0.7142857142857143,0.4,0.8235294117647058,0.3333333333333333,0.7555555555555555,0.375,0.5,0.36363636363636365,0.2,0.375,,0.7,0.7272727272727273,0.7142857142857143,0.8461538461538461,0.75,0.05128205128205128,97.5,1.0,14.704081632653061,14.835051546391753,13.979591836734693,14.237113402061855,0.3333333333333333,0.5,0.6666666666666666,0.7857142857142857,0.19047619047619047,0.3125,0.35714285714285715,,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.023809523809523808,,,,0.34523809523809523,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.3333333333333333,0.6666666666666666,1.0,0.1111111111111111,0.42857142857142855,0.8333333333333334,,,0.5714285714285714,0.7023809523809523,0.41379310344827586,0.5234226190476191,0.5167928571428572,0.5586178571428572,0.0989010989010989,0.10344827586206896,0.09090909090909091,0.16831683168316833,0.2079207920792079,6.430188679245283,25.396774193548385,0.17346938775510204,2018-02-27,0021700909,PHI,2.0,1.0,2.0,3.0,,2.0,,,2.0,2.0,0.25,1.0,1.0,8.0,2.0,1.0,,0.5,0.125,1.0,1.0,,1.0,,,1.0,,,,,0.1111111111111111,,,,,,,,1.0,,,,2017-18,2018,Regular Season
48:00,97.0,96.0,28.0,25.0,7.0,193.0,17.0,24.0,1.0,1.0,3.0,3.0,7.0,17.0,7.0,9.0,2.0,3.0,,1.0,14.0,26.0,2.0,6.0,31.0,50.0,16.0,29.0,21.0,131.0,2.0,4.0,2.0,12.0,8.0,10.0,3.0,7.0,8.0,33.0,32.0,30.0,39.0,9.0,2.0,,26.0,14.0,5.0,16.0,13.0,29.0,11.0,2.0,12.0,2.0,2.0,71.0,2.0,5.0,14.0,17.0,1.0,32.0,7.0,39.0,,9.0,4.0,5.0,6.0,1.0,4.0,8.0,2.0,14.0,,5.0,8.0,2.0,17.0,1.0,1.0,21.0,,,26.0,4.0,11.0,1.0,5.0,4.0,5.0,3.0,1.0,119.0,33.0,28.0,0.5161290322580645,0.5333333333333333,0.8125,0.5517241379310345,0.42857142857142855,0.5517241379310345,0.62,0.5,0.8,0.6962025316455697,0.8333333333333334,0.7352941176470589,0.7359550561797753,0.8571428571428571,0.75,0.3670886075949367,0.1,0.08333333333333333,0.42857142857142855,0.5,0.6296296296296297,0.2631578947368421,0.7,0.15384615384615385,0.6595744680851063,0.21875,0.2857142857142857,0.2,0.5,0.16666666666666666,,0.36363636363636365,0.8333333333333334,0.75,0.7142857142857143,0.6666666666666666,,96.5,0.6,14.443298969072165,15.40625,14.02061855670103,14.1875,0.3037974683544304,0.7083333333333334,0.7727272727272727,0.7058823529411765,0.21518987341772153,0.4117647058823529,0.5,0.2857142857142857,0.11392405063291139,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.16666666666666666,1.0,,0.3333333333333333,0.17647058823529413,1.0,0.058823529411764705,,0.35294117647058826,0.6708860759493671,0.5384615384615384,0.5075088607594938,0.47212,0.48692647058823524,0.13793103448275862,0.19298245614035087,0.03333333333333333,0.0916030534351145,0.25190839694656486,7.182,25.693103448275863,0.28865979381443296,2018-03-01,0021700922,LAL,3.0,1.0,1.0,1.0,,2.0,1.0,,,2.0,0.5,2.0,2.0,2.0,1.0,1.0,,1.0,0.17647058823529413,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,2017-18,2018,Regular Season
48:00,95.0,93.0,50.0,25.0,15.0,188.0,13.0,24.0,4.0,10.0,5.0,10.0,9.0,22.0,8.0,19.0,2.0,5.0,1.0,3.0,5.0,19.0,1.0,12.0,30.0,65.0,7.0,24.0,15.0,96.0,5.0,14.0,3.0,17.0,16.0,30.0,4.0,15.0,5.0,49.0,30.0,30.0,9.0,12.0,8.0,,19.0,5.0,5.0,15.0,3.0,18.0,2.0,1.0,5.0,6.0,4.0,39.0,5.0,16.0,11.0,18.0,3.0,32.0,22.0,54.0,2.0,8.0,4.0,4.0,11.0,1.0,6.0,8.0,5.0,19.0,1.0,10.0,9.0,,23.0,,2.0,20.0,1.0,,21.0,3.0,10.0,,2.0,,2.0,2.0,1.0,79.0,49.0,50.0,0.5,0.5769230769230769,0.42857142857142855,0.2916666666666667,0.26666666666666666,0.2916666666666667,0.46153846153846156,0.35714285714285715,0.5333333333333333,0.4550561797752809,0.38235294117647056,0.4888888888888889,0.4897959183673469,0.425,0.5104166666666666,0.2696629213483146,0.07692307692307693,0.041666666666666664,0.5789473684210527,0.75,0.6428571428571429,0.45714285714285713,0.6875,0.3125,0.6590909090909091,0.4117647058823529,0.8181818181818182,0.38461538461538464,0.18181818181818182,0.38461538461538464,,0.6666666666666666,0.5,0.8888888888888888,0.5833333333333334,1.0,0.043478260869565216,94.0,1.0,15.76842105263158,14.86021505376344,14.621052631578948,14.21505376344086,0.2696629213483146,0.5416666666666666,0.5652173913043478,0.38461538461538464,0.24719101123595505,0.4090909090909091,0.5,0.6666666666666666,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.5,0.056179775280898875,0.4,0.4,0.5,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.4,0.5882352941176471,0.4,,0.058823529411764705,0.2222222222222222,0.5,0.06666666666666667,0.3333333333333333,0.26666666666666666,0.5393258426966292,0.2631578947368421,0.45694775280898875,0.53649,0.4563733333333333,0.10416666666666667,0.1388888888888889,,0.17708333333333334,0.5104166666666666,8.663076923076924,25.704166666666666,0.5263157894736842,2018-03-03,0021700938,DET,3.0,,1.0,,,2.0,2.0,,6.0,1.0,0.25,,1.0,4.0,1.0,,,0.3333333333333333,0.18181818181818182,,,1.0,2.0,,1.0,2.0,1.0,,,0.3333333333333333,0.11764705882352941,0.5,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,96.0,18.0,47.0,13.0,194.0,20.0,31.0,3.0,5.0,5.0,8.0,9.0,20.0,3.0,12.0,2.0,5.0,,,8.0,19.0,2.0,4.0,32.0,63.0,10.0,24.0,9.0,103.0,7.0,9.0,2.0,20.0,6.0,11.0,1.0,4.0,4.0,19.0,28.0,36.0,21.0,9.0,6.0,,19.0,8.0,5.0,14.0,7.0,21.0,5.0,2.0,10.0,2.0,2.0,49.0,3.0,10.0,17.0,12.0,,29.0,14.0,43.0,3.0,3.0,,3.0,12.0,1.0,10.0,6.0,2.0,18.0,1.0,5.0,10.0,2.0,20.0,2.0,,14.0,,2.0,18.0,2.0,7.0,1.0,2.0,1.0,2.0,1.0,,83.0,19.0,18.0,0.4375,0.4827586206896552,0.7,0.4166666666666667,0.25,0.4166666666666667,0.5079365079365079,0.7777777777777778,0.5454545454545454,0.5402298850574713,0.7727272727272727,0.5,0.5478723404255319,0.7692307692307693,0.5588235294117647,0.27586206896551724,0.07936507936507936,0.12903225806451613,0.6666666666666666,,0.5714285714285714,0.3225806451612903,0.7083333333333334,0.21428571428571427,0.6444444444444445,0.28888888888888886,0.2727272727272727,0.45454545454545453,0.2222222222222222,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.875,0.6470588235294118,0.8571428571428571,0.07692307692307693,97.0,0.5,14.806122448979592,14.885416666666666,14.142857142857142,13.71875,0.3563218390804598,0.6451612903225806,0.7407407407407407,0.5,0.22988505747126436,0.45,0.47368421052631576,0.2222222222222222,0.13793103448275862,0.25,0.25,0.6666666666666666,0.05747126436781609,0.4,0.4,1.0,0.21839080459770116,0.42105263157894735,0.4444444444444444,0.625,0.45454545454545453,0.6,,0.18181818181818182,0.5333333333333333,0.625,,,0.26666666666666666,0.632183908045977,0.42105263157894735,0.5181511494252874,0.5352833333333333,0.53922,0.08602150537634409,0.10294117647058823,0.04,0.1941747572815534,0.18446601941747573,6.54920634920635,25.204166666666666,0.1836734693877551,2018-03-05,0021700952,PHX,1.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,0.25,1.0,1.0,3.0,,1.0,,0.5,0.05,0.5,1.0,,,1.0,1.0,,,0.041666666666666664,,0.16666666666666666,,,,,,,,,,0.05263157894736842,1.0,,2017-18,2018,Regular Season
53:00,102.0,101.0,23.0,15.0,8.0,203.0,15.0,23.0,3.0,5.0,1.0,1.0,6.0,21.0,5.0,12.0,3.0,7.0,2.0,3.0,11.0,17.0,2.0,4.0,26.0,56.0,14.0,24.0,23.0,117.0,3.0,7.0,2.0,12.0,3.0,7.0,4.0,7.0,9.0,27.0,26.0,26.0,36.0,6.0,4.0,,17.0,11.0,3.0,13.0,12.0,25.0,9.0,3.0,8.0,2.0,3.0,62.0,1.0,8.0,12.0,22.0,3.0,37.0,9.0,46.0,,7.0,3.0,4.0,11.0,1.0,8.0,8.0,3.0,19.0,,4.0,12.0,1.0,22.0,,2.0,24.0,3.0,1.0,27.0,1.0,9.0,,2.0,,3.0,,,105.0,24.0,21.0,0.5,0.5416666666666666,0.8571428571428571,0.5833333333333334,0.5714285714285714,0.5833333333333334,0.4642857142857143,0.42857142857142855,0.42857142857142855,0.5875,0.6666666666666666,0.6428571428571429,0.6290322580645161,0.6666666666666666,0.7105263157894737,0.3,0.05357142857142857,0.08695652173913043,0.5789473684210527,1.0,0.8148148148148148,0.2857142857142857,0.5454545454545454,0.1,0.6938775510204082,0.23684210526315788,0.25,0.3333333333333333,0.2,,0.25,0.8571428571428571,0.75,0.8333333333333334,0.5238095238095238,1.0,,91.9245283018868,,15.72549019607843,15.603960396039604,15.264705882352942,14.811881188118813,0.2875,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.2625,0.2857142857142857,0.3,0.3333333333333333,0.15,0.4166666666666667,0.4166666666666667,0.6,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.2125,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.5555555555555556,0.6,,0.2222222222222222,0.07142857142857142,1.0,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.5875,0.6470588235294118,0.49491625,0.56194375,0.45978928571428573,0.10227272727272728,0.140625,,0.10256410256410256,0.23076923076923078,7.896428571428571,25.129166666666666,0.22549019607843138,2018-03-06,0021700959,WAS,2.0,2.0,1.0,,1.0,5.0,2.0,,1.0,3.0,0.5,2.0,2.0,,2.0,,,1.0,0.047619047619047616,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,2017-18,2018,Regular Season
48:00,102.0,101.0,34.0,26.0,9.0,203.0,12.0,23.0,1.0,2.0,6.0,7.0,2.0,8.0,5.0,18.0,2.0,4.0,2.0,4.0,13.0,33.0,2.0,13.0,19.0,49.0,15.0,37.0,16.0,99.0,3.0,5.0,3.0,11.0,10.0,16.0,8.0,17.0,3.0,47.0,28.0,10.0,42.0,3.0,4.0,,33.0,13.0,8.0,14.0,14.0,28.0,12.0,2.0,9.0,2.0,3.0,70.0,4.0,6.0,11.0,25.0,2.0,38.0,10.0,48.0,1.0,9.0,4.0,5.0,10.0,3.0,6.0,8.0,4.0,18.0,2.0,4.0,8.0,,20.0,1.0,2.0,20.0,1.0,,21.0,2.0,9.0,,4.0,3.0,4.0,1.0,,88.0,47.0,34.0,0.7368421052631579,0.8235294117647058,0.9333333333333333,0.40540540540540543,0.47058823529411764,0.40540540540540543,0.3877551020408163,0.6,0.625,0.48255813953488375,0.5625,0.6666666666666666,0.5105263157894737,0.5555555555555556,0.6714285714285714,0.43023255813953487,0.16326530612244897,0.17391304347826086,0.5555555555555556,0.6666666666666666,0.7352941176470589,0.2,1.0,0.18181818181818182,0.8,0.19230769230769232,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.2,,0.5833333333333334,0.8181818181818182,0.8181818181818182,1.0,1.0,0.022727272727272728,101.5,0.25,13.343137254901961,15.03960396039604,12.813725490196079,14.386138613861386,0.26744186046511625,0.5217391304347826,0.631578947368421,0.75,0.09302325581395349,0.25,0.4,1.0,0.20930232558139536,0.2777777777777778,0.29411764705882354,0.6,0.046511627906976744,0.5,0.5,1.0,0.38372093023255816,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.25,0.5,,0.25,0.21212121212121213,0.8571428571428571,0.12121212121212122,0.5,0.3939393939393939,0.6976744186046512,0.3939393939393939,0.4992261627906977,0.4796916666666667,0.502819696969697,0.0967741935483871,0.16071428571428573,,0.1111111111111111,0.47474747474747475,8.887755102040817,25.65135135135135,0.3333333333333333,2018-03-08,0021700973,PHI,6.0,1.0,,2.0,,2.0,,,2.0,1.0,0.46153846153846156,,1.0,2.0,1.0,2.0,1.0,0.3333333333333333,0.375,,,1.0,1.0,,,1.0,,,,,0.125,1.0,,,,1.0,,0.05555555555555555,,,,,2017-18,2018,Regular Season
48:00,99.0,100.0,37.0,27.0,8.0,199.0,14.0,24.0,3.0,4.0,5.0,10.0,7.0,22.0,6.0,11.0,1.0,6.0,,1.0,6.0,14.0,1.0,4.0,27.0,57.0,7.0,20.0,27.0,102.0,3.0,5.0,1.0,10.0,9.0,18.0,3.0,5.0,13.0,40.0,32.0,22.0,18.0,3.0,4.0,,14.0,6.0,5.0,16.0,6.0,22.0,5.0,1.0,10.0,4.0,2.0,50.0,3.0,5.0,15.0,14.0,4.0,33.0,8.0,41.0,1.0,4.0,1.0,3.0,9.0,,5.0,6.0,4.0,15.0,,9.0,9.0,,20.0,,2.0,25.0,1.0,,34.0,2.0,13.0,,2.0,2.0,2.0,1.0,,92.0,40.0,37.0,0.5925925925925926,0.64,0.8571428571428571,0.35,0.6,0.35,0.47368421052631576,0.6,0.5,0.487012987012987,0.5,0.5869565217391305,0.5434782608695652,0.625,0.6451612903225806,0.2597402597402597,0.08771929824561403,0.16666666666666666,0.6,1.0,0.7777777777777778,0.16666666666666666,0.8333333333333334,0.23076923076923078,0.8055555555555556,0.18604651162790697,0.1,0.2,0.2,0.125,0.4,0.6363636363636364,1.0,1.0,0.875,0.8,0.02631578947368421,99.5,0.5,15.05050505050505,13.9,14.383838383838384,13.39,0.3116883116883117,0.5833333333333334,0.7,0.7142857142857143,0.2857142857142857,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.43478260869565216,0.5,0.043478260869565216,,0.17391304347826086,0.5714285714285714,0.42857142857142855,0.5093181818181818,0.6254875,0.5520413043478261,0.14772727272727273,0.19117647058823528,,0.09803921568627451,0.39215686274509803,7.5543859649122815,24.89,0.37373737373737376,2018-03-10,0021700988,WAS,3.0,1.0,2.0,1.0,,4.0,,,4.0,5.0,0.75,,,4.0,,2.0,,,0.045454545454545456,,,,,,,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,96.0,41.0,25.0,9.0,194.0,17.0,31.0,4.0,10.0,8.0,17.0,4.0,9.0,3.0,7.0,3.0,10.0,1.0,2.0,11.0,26.0,1.0,11.0,24.0,47.0,14.0,36.0,25.0,115.0,4.0,10.0,1.0,11.0,13.0,22.0,6.0,13.0,12.0,56.0,30.0,18.0,24.0,18.0,4.0,,26.0,11.0,4.0,15.0,8.0,23.0,6.0,2.0,10.0,3.0,2.0,54.0,3.0,7.0,19.0,21.0,2.0,42.0,11.0,53.0,1.0,5.0,2.0,3.0,6.0,,2.0,7.0,4.0,13.0,,4.0,9.0,,15.0,,2.0,24.0,,,30.0,2.0,12.0,2.0,5.0,4.0,6.0,4.0,,104.0,56.0,41.0,0.625,0.6818181818181818,0.5714285714285714,0.3888888888888889,0.46153846153846156,0.3888888888888889,0.5106382978723404,0.4,0.5909090909090909,0.5421686746987951,0.5,0.6285714285714286,0.5989583333333334,0.5,0.6666666666666666,0.43373493975903615,0.0851063829787234,0.12903225806451613,0.46153846153846156,1.0,0.6774193548387096,0.30434782608695654,0.9047619047619048,0.14285714285714285,0.7692307692307693,0.22727272727272727,0.35714285714285715,0.4,,0.14285714285714285,0.14285714285714285,0.5333333333333333,0.6666666666666666,1.0,0.875,1.0,0.025,97.0,0.6666666666666666,16.03061224489796,13.635416666666666,15.76530612244898,13.09375,0.37349397590361444,0.5483870967741935,0.6296296296296297,0.5882352941176471,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.75,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12048192771084337,0.3,0.3,0.6666666666666666,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.9090909090909091,0.4,0.25,0.09090909090909091,0.4857142857142857,0.47058823529411764,0.05714285714285714,0.5,0.3142857142857143,0.8072289156626506,0.4230769230769231,0.5442831325301205,0.6261555555555556,0.55159,0.14893617021276595,0.21052631578947367,0.05405405405405406,0.09565217391304348,0.48695652173913045,5.278723404255319,25.069444444444443,0.41836734693877553,2018-03-12,0021701004,POR,5.0,2.0,1.0,1.0,2.0,2.0,1.0,,1.0,2.0,0.45454545454545453,1.0,1.0,,,,,1.0,,1.0,1.0,,,,1.0,1.0,,,,0.3333333333333333,,,1.0,1.0,,,,,1.0,,,,2017-18,2018,Regular Season
53:00,105.0,105.0,18.0,21.0,7.0,210.0,15.0,19.0,1.0,4.0,2.0,2.0,16.0,32.0,9.0,19.0,1.0,2.0,,1.0,7.0,22.0,1.0,3.0,40.0,70.0,8.0,24.0,19.0,123.0,2.0,7.0,1.0,5.0,8.0,11.0,1.0,4.0,6.0,25.0,32.0,48.0,21.0,3.0,2.0,2.0,20.0,7.0,2.0,16.0,7.0,23.0,6.0,1.0,8.0,3.0,5.0,53.0,2.0,7.0,17.0,22.0,,39.0,9.0,48.0,2.0,6.0,6.0,,5.0,2.0,2.0,6.0,3.0,11.0,,,8.0,,21.0,,1.0,23.0,1.0,,25.0,5.0,12.0,,7.0,6.0,7.0,2.0,,118.0,25.0,18.0,0.4,0.41025641025641024,0.875,0.3333333333333333,0.25,0.36363636363636365,0.5714285714285714,0.2857142857142857,0.7272727272727273,0.5531914893617021,0.25,0.6333333333333333,0.5913461538461539,0.2777777777777778,0.6578947368421053,0.2553191489361702,0.02857142857142857,,0.45454545454545453,,0.6666666666666666,0.23333333333333334,0.68,0.14285714285714285,0.6724137931034483,0.20454545454545456,0.5,0.1875,0.2,0.15384615384615385,,0.45454545454545453,0.7333333333333333,0.8571428571428571,0.7368421052631579,0.5,0.047619047619047616,95.09433962264151,0.2857142857142857,15.39047619047619,14.895238095238096,14.866666666666667,13.895238095238096,0.20212765957446807,0.7894736842105263,0.7894736842105263,0.5333333333333333,0.3404255319148936,0.5,0.5333333333333333,0.1875,0.20212765957446807,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.02127659574468085,0.5,0.5,1.0,0.23404255319148937,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5,0.25,,0.125,0.13333333333333333,1.0,0.06666666666666667,,0.2,0.4574468085106383,0.35,0.4667592391304348,0.5086857142857143,0.4246535714285714,0.1188118811881188,0.15584415584415584,,0.04065040650406504,0.2032520325203252,9.482857142857142,28.445833333333336,0.17142857142857143,2018-03-14,0021701018,SAC,1.0,,,2.0,1.0,3.0,1.0,,3.0,3.0,0.3333333333333333,,,1.0,2.0,,,,0.0625,,,,,,,2.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,95.0,25.0,22.0,8.0,190.0,18.0,30.0,2.0,4.0,8.0,15.0,4.0,20.0,1.0,7.0,2.0,4.0,,1.0,7.0,15.0,2.0,6.0,23.0,57.0,9.0,19.0,18.0,91.0,2.0,5.0,3.0,7.0,8.0,20.0,1.0,7.0,4.0,23.0,28.0,18.0,24.0,3.0,4.0,1.0,14.0,7.0,6.0,14.0,8.0,22.0,6.0,2.0,12.0,2.0,,52.0,1.0,9.0,18.0,24.0,1.0,43.0,10.0,53.0,3.0,5.0,2.0,3.0,14.0,4.0,9.0,6.0,5.0,20.0,2.0,4.0,6.0,,17.0,1.0,,18.0,,,22.0,1.0,9.0,1.0,4.0,3.0,4.0,1.0,,84.0,23.0,25.0,0.6086956521739131,0.6666666666666666,0.8888888888888888,0.47368421052631576,0.14285714285714285,0.5,0.40350877192982454,0.4,0.4,0.48026315789473684,0.4375,0.35185185185185186,0.5290697674418605,0.4375,0.39655172413793105,0.25,0.10526315789473684,0.06666666666666667,0.7,1.0,0.75,0.28125,0.6923076923076923,0.1111111111111111,0.7241379310344828,0.24390243902439024,0.36363636363636365,0.3333333333333333,,,0.5,0.7142857142857143,0.6666666666666666,1.0,0.7272727272727273,0.5,0.08333333333333333,95.0,0.25,14.357894736842105,15.957894736842105,13.936842105263159,15.042105263157895,0.39473684210526316,0.6,0.6428571428571429,0.6666666666666666,0.2631578947368421,0.2,0.25,0.5,0.09210526315789473,0.14285714285714285,0.14285714285714285,,0.05263157894736842,0.5,0.5,1.0,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5,0.5,,0.25,0.5555555555555556,0.5333333333333333,0.037037037037037035,,0.2222222222222222,0.6447368421052632,0.5,0.5039806666666666,0.5292285714285715,0.5375884615384615,0.11764705882352941,0.13846153846153847,0.05,0.07692307692307693,0.25274725274725274,6.114035087719298,27.78421052631579,0.2631578947368421,2018-03-16,0021701034,LAL,1.0,1.0,,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,,1.0,,,0.3333333333333333,0.2,0.5,1.0,,1.0,,,,,,,,0.125,,,,,,,,,,,,2017-18,2018,Regular Season
