Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,94,24.0,13.0,14,188,22,36,7.0,8.0,6.0,9.0,4.0,21,1.0,3,2.0,8.0,,,8.0,20,4.0,6.0,27,60,10,28,7,91,7.0,9,4.0,23,8.0,13.0,2.0,6.0,4.0,26.0,26,28,27,3.0,,20,8.0,8.0,13,9,22,7.0,2.0,11,,53,3.0,10,11,19,5.0,35,14,49,1.0,14.0,7.0,6,1.0,5.0,9.0,1.0,1.0,15,1.0,5.0,9,20,,,20,2.0,1.0,,2.0,15,1.0,5,3.0,7.0,6.0,1.0,7.0,3.0,2.0,68,26.0,24.0,2.0,3.0,0.48148148148148145,0.6190476190476191,0.9,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.45,0.7777777777777778,0.6153846153846154,0.4772727272727273,0.8846153846153846,0.5789473684210527,0.4789473684210526,0.8846153846153846,0.5416666666666666,0.3181818181818182,0.13333333333333333,0.08333333333333333,0.19047619047619047,0.4,1.0,0.7307692307692307,0.30303030303030304,0.5789473684210527,0.1875,0.6666666666666666,0.2653061224489796,0.42857142857142855,0.23529411764705882,,0.2,0.16666666666666666,0.5454545454545454,1.0,0.7777777777777778,0.5333333333333333,0.75,0.024390243902439025,94.0,0.42857142857142855,14.606382978723405,16.03191489361702,14.180851063829786,15.170212765957446,0.4090909090909091,0.6111111111111112,0.6666666666666666,0.5,0.23863636363636365,0.19047619047619047,0.23529411764705882,0.03409090909090909,0.3333333333333333,0.5,,0.09090909090909091,0.25,0.25,1.0,0.22727272727272727,0.4,0.4,0.875,0.6153846153846154,0.875,0.3076923076923077,0.47368421052631576,0.6666666666666666,,,0.3157894736842105,0.7272727272727273,0.4,0.5332607954545454,0.5912727272727273,0.5332026315789474,0.05434782608695652,0.078125,0.25274725274725274,0.2857142857142857,4.628333333333333,25.47142857142857,0.2553191489361702,2018-01-17,0021700656,TOR,,3.0,2.0,3.0,12.0,2.0,1.0,7.0,2.0,6.0,0.75,0.25,0.5,,0.75,1.0,0.3333333333333333,,,,,,1.0,0.3333333333333333,,,3.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,95,33.0,20.0,9,189,11,17,3.0,4.0,3.0,5.0,10.0,17,9.0,16,2.0,8.0,1.0,3.0,8.0,22,2.0,9.0,30,50,10,30,22,112,3.0,7,4.0,9,9.0,17.0,5.0,12.0,10.0,43.0,30,30,30,,,22,8.0,4.0,15,10,25,8.0,2.0,6,5.0,60,6.0,5,14,14,1.0,29,11,40,1.0,8.0,7.0,10,2.0,8.0,4.0,2.0,,14,,3.0,9,22,3.0,1.0,20,1.0,,1.0,,26,1.0,11,2.0,3.0,,3.0,3.0,1.0,1.0,103,43.0,33.0,5.0,2.0,0.5,0.5357142857142857,1.0,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.6,0.42857142857142855,0.5294117647058824,0.5625,0.4090909090909091,0.5689655172413793,0.6032608695652174,0.4090909090909091,0.6323529411764706,0.375,0.08,0.17647058823529413,0.058823529411764705,0.7142857142857143,1.0,0.6363636363636364,0.25,0.7777777777777778,0.3157894736842105,0.7,0.28205128205128205,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.23076923076923078,0.5,0.25,0.6666666666666666,0.8333333333333334,0.7142857142857143,1.0,0.02857142857142857,94.5,0.3333333333333333,14.606382978723405,15.863157894736842,13.75531914893617,15.294736842105262,0.2125,0.6470588235294118,0.7857142857142857,0.5454545454545454,0.2125,0.5882352941176471,0.625,0.2,0.5625,0.5625,0.5555555555555556,0.1,0.25,0.25,1.0,0.275,0.36363636363636365,0.36363636363636365,1.0,0.36363636363636365,0.75,0.18181818181818182,0.1724137931034483,0.6,0.10344827586206896,0.3333333333333333,0.3103448275862069,0.5875,0.36363636363636365,0.50510625,0.48715,0.4784310344827586,0.12222222222222222,0.18333333333333332,0.08035714285714286,0.38392857142857145,8.978,25.65,0.35106382978723405,2018-01-19,0021700669,WAS,2.0,,4.0,1.0,4.0,4.0,,1.0,,,0.25,,0.4,0.18181818181818182,,,0.4444444444444444,,1.0,,,,,,1.0,,1.0,,,,,0.5,1.0,,,,,2.0,,,,2017-18,2018,Regular Season,,,
48:00,95,94,18.0,29.0,8,189,12,21,3.0,5.0,3.0,4.0,11.0,26,6.0,14,1.0,6.0,,,8.0,23,,6.0,29,61,9,29,15,100,3.0,6,,7,5.0,10.0,2.0,6.0,5.0,21.0,24,34,27,,,23,8.0,3.0,12,9,21,8.0,1.0,4,3.0,51,4.0,5,15,20,3.0,38,9,47,1.0,3.0,3.0,1,2.0,1.0,6.0,,,7,3.0,1.0,9,19,,2.0,18,1.0,,2.0,,17,3.0,9,1.0,4.0,2.0,1.0,4.0,3.0,,93,21.0,18.0,2.0,1.0,0.41379310344827586,0.4444444444444444,1.0,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.47540983606557374,0.5,0.5,0.4722222222222222,0.5,0.5,0.5154639175257731,0.5833333333333334,0.5833333333333334,0.32222222222222224,0.04918032786885246,0.047619047619047616,0.038461538461538464,0.14285714285714285,0.75,0.8,0.16129032258064516,0.8333333333333334,0.2222222222222222,0.813953488372093,0.1836734693877551,0.1111111111111111,0.21428571428571427,0.125,0.23076923076923078,0.2,0.6,0.8125,1.0,0.9285714285714286,0.5,0.021739130434782608,94.5,0.75,14.357894736842105,16.127659574468087,14.0,15.680851063829786,0.23333333333333334,0.5714285714285714,0.6,0.3333333333333333,0.28888888888888886,0.4230769230769231,0.44,0.15555555555555556,0.42857142857142855,0.46153846153846156,0.5,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.25555555555555554,0.34782608695652173,0.34782608695652173,1.0,0.8333333333333334,0.6,,0.25,0.75,,,0.375,0.5555555555555556,0.34782608695652173,0.4836269662921348,0.5176666666666666,0.45699666666666666,0.09375,0.13432835820895522,0.07,0.21,8.750819672131147,26.403448275862072,0.18947368421052632,2018-01-21,0021700685,BKN,,,2.0,,4.0,5.0,,,,,,,0.45454545454545453,,,,0.3333333333333333,1.0,,,,,1.0,0.07142857142857142,,,,,,,,,,,1.0,,,1.0,,,,2017-18,2018,Regular Season,,,
53:00,106,105,22.0,22.0,13,211,25,33,6.0,8.0,5.0,6.0,5.0,19,1.0,14,5.0,10.0,,3.0,2.0,21,1.0,6.0,31,66,7,31,12,95,6.0,11,3.0,17,7.0,15.0,1.0,9.0,1.0,18.0,32,30,21,,2.0,19,2.0,9.0,16,7,23,2.0,5.0,12,,53,4.0,12,20,24,2.0,46,17,63,2.0,10.0,5.0,11,5.0,7.0,9.0,4.0,,20,2.0,2.0,8,16,1.0,,15,,1.0,1.0,,18,3.0,8,1.0,7.0,5.0,2.0,7.0,4.0,,78,18.0,22.0,1.0,1.0,0.5161290322580645,0.5925925925925926,1.0,0.22580645161290322,0.1111111111111111,0.2413793103448276,0.4696969696969697,0.5454545454545454,0.4666666666666667,0.42783505154639173,0.5357142857142857,0.3541666666666667,0.4567307692307692,0.5666666666666667,0.36,0.31958762886597936,0.13636363636363635,0.12121212121212122,0.2631578947368421,0.55,1.0,0.6666666666666666,0.34285714285714286,0.9523809523809523,0.19047619047619047,0.7719298245614035,0.2857142857142857,0.625,0.35714285714285715,0.15384615384615385,0.125,0.4,0.5333333333333333,0.7142857142857143,0.8571428571428571,0.9333333333333333,1.0,0.0425531914893617,95.54716981132076,0.5714285714285714,14.584905660377359,15.561904761904762,14.084905660377359,14.685714285714285,0.3402061855670103,0.7575757575757576,0.8620689655172413,0.48,0.1958762886597938,0.2631578947368421,0.35714285714285715,0.14432989690721648,0.07142857142857142,0.07142857142857142,,0.10309278350515463,0.5,0.5,1.0,0.21649484536082475,0.09523809523809523,0.09523809523809523,1.0,0.5714285714285714,0.75,0.07142857142857142,0.25,0.8333333333333334,0.125,,0.25,0.6597938144329897,0.10526315789473684,0.516961052631579,0.5248636363636364,0.46798863636363636,0.08737864077669903,0.11267605633802817,0.17894736842105263,0.18947368421052632,6.96969696969697,27.68064516129032,0.20754716981132076,2018-01-24,0021700702,UTA,2.0,,1.0,1.0,8.0,4.0,1.0,5.0,2.0,,0.3333333333333333,0.25,0.8,0.14285714285714285,,,0.16666666666666666,2.0,,1.0,0.3333333333333333,0.03125,,,1.0,,,,,,,0.5,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,95,31.0,37.0,14,189,20,29,5.0,9.0,9.0,15.0,4.0,15,3.0,7,5.0,14.0,2.0,3.0,7.0,19,1.0,8.0,27,51,12,33,18,108,5.0,10,2.0,15,11.0,23.0,5.0,11.0,5.0,42.0,26,28,33,3.0,,19,7.0,2.0,13,11,24,6.0,5.0,11,,59,8.0,8,12,19,1.0,32,17,49,3.0,4.0,4.0,9,1.0,3.0,8.0,6.0,,17,4.0,2.0,10,20,2.0,2.0,20,,4.0,1.0,,24,2.0,10,1.0,3.0,2.0,1.0,3.0,2.0,,93,42.0,31.0,2.0,1.0,0.48148148148148145,0.5909090909090909,0.9166666666666666,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.5294117647058824,0.5,0.4782608695652174,0.5357142857142857,0.5416666666666666,0.5441176470588235,0.5691489361702128,0.5769230769230769,0.5857142857142857,0.39285714285714285,0.0392156862745098,,0.13333333333333333,0.5294117647058824,0.3333333333333333,0.6551724137931034,0.3333333333333333,0.7058823529411765,0.38095238095238093,0.6739130434782609,0.35555555555555557,0.5555555555555556,0.09090909090909091,0.5,0.3333333333333333,0.4444444444444444,0.75,0.625,0.6153846153846154,0.6923076923076923,0.75,0.06976744186046512,94.5,0.6666666666666666,15.797872340425531,14.68421052631579,15.074468085106384,13.378947368421052,0.34523809523809523,0.6896551724137931,0.6896551724137931,0.55,0.17857142857142858,0.26666666666666666,0.3076923076923077,0.08333333333333333,0.42857142857142855,0.42857142857142855,,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.75,0.5555555555555556,0.08333333333333333,0.4411764705882353,0.6,0.08823529411764706,0.6666666666666666,0.23529411764705882,0.7380952380952381,0.3684210526315789,0.5273297619047619,0.57245,0.5203926470588235,0.11827956989247312,0.1694915254237288,0.1388888888888889,0.3888888888888889,5.8431372549019605,24.599999999999998,0.32978723404255317,2018-01-27,0021700724,OKC,1.0,1.0,3.0,1.0,10.0,2.0,1.0,,2.0,,0.5,0.5,0.5,0.08333333333333333,1.0,1.0,0.375,2.0,1.0,1.0,,0.029411764705882353,,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,99,100,17.0,35.0,8,199,19,32,1.0,3.0,4.0,8.0,4.0,18,3.0,9,7.0,11.0,2.0,2.0,7.0,25,1.0,4.0,26,59,14,36,10,104,2.0,5,2.0,8,5.0,12.0,3.0,6.0,1.0,20.0,34,18,42,,1.0,24,7.0,3.0,17,14,31,7.0,7.0,14,1.0,76,4.0,4,18,18,1.0,37,8,45,,5.0,3.0,2,3.0,1.0,4.0,1.0,,6,,1.0,13,23,3.0,1.0,14,,,,2.0,13,1.0,6,1.0,6.0,2.0,4.0,6.0,4.0,,96,20.0,17.0,1.0,1.0,0.6538461538461539,0.68,1.0,0.3888888888888889,0.5,0.4,0.4406779661016949,0.4,0.4166666666666667,0.49473684210526314,0.5,0.5277777777777778,0.5148514851485149,0.5,0.5263157894736842,0.37894736842105264,0.05084745762711865,0.03125,0.1111111111111111,0.3333333333333333,1.0,0.9,0.12121212121212122,0.9,0.19047619047619047,0.9,0.14814814814814814,0.15384615384615385,0.14285714285714285,,0.23529411764705882,,0.9,0.875,1.0,0.8461538461538461,1.0,,99.5,0.6666666666666666,14.474747474747474,14.47,14.06060606060606,14.42,0.3368421052631579,0.59375,0.6129032258064516,0.7368421052631579,0.18947368421052632,0.2222222222222222,0.25,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11578947368421053,0.6363636363636364,0.6363636363636364,1.0,0.2631578947368421,0.28,0.28,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.4444444444444444,0.5,0.1111111111111111,1.0,0.2222222222222222,0.7157894736842105,0.2916666666666667,0.5294914893617021,0.620475,0.5356441176470588,0.06,0.09375,0.07692307692307693,0.19230769230769232,6.177966101694915,26.01111111111111,0.1717171717171717,2018-01-28,0021700734,CLE,1.0,,1.0,1.0,2.0,2.0,,2.0,,1.0,0.5,,0.5,0.14285714285714285,,,0.25,1.0,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,103,105,39.0,53.0,11,208,29,39,4.0,6.0,6.0,11.0,5.0,17,6.0,14,3.0,9.0,,2.0,6.0,14,1.0,6.0,40,70,9,23,18,125,4.0,9,1.0,9,13.0,27.0,3.0,8.0,6.0,41.0,44,36,24,3.0,,14,6.0,5.0,22,8,30,5.0,3.0,18,2.0,68,2.0,10,18,18,3.0,39,12,51,3.0,12.0,7.0,2,2.0,1.0,9.0,1.0,1.0,11,1.0,3.0,13,27,1.0,1.0,22,,1.0,1.0,,28,5.0,13,2.0,4.0,2.0,2.0,5.0,3.0,,116,41.0,39.0,4.0,2.0,0.55,0.5945945945945946,0.8888888888888888,0.391304347826087,0.375,0.391304347826087,0.5714285714285714,0.4444444444444444,0.48148148148148145,0.5752688172043011,0.4,0.5,0.6009615384615384,0.4090909090909091,0.5125,0.24731182795698925,0.07142857142857142,0.07692307692307693,0.058823529411764705,0.18181818181818182,1.0,0.75,0.3333333333333333,0.8181818181818182,0.14285714285714285,0.782608695652174,0.2727272727272727,0.4,0.25,0.375,0.125,0.16666666666666666,0.5714285714285714,0.7777777777777778,0.875,0.875,0.6666666666666666,0.07692307692307693,104.0,0.6,13.679611650485437,14.00952380952381,13.388349514563107,13.685714285714285,0.41935483870967744,0.7435897435897436,0.8055555555555556,0.6206896551724138,0.1827956989247312,0.29411764705882354,0.3125,0.15053763440860216,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6,0.6666666666666666,0.1,0.3142857142857143,0.5454545454545454,0.05714285714285714,,0.17142857142857143,0.6666666666666666,0.42857142857142855,0.5454360215053763,0.56435,0.5048,0.13725490196078433,0.16666666666666666,0.072,0.328,6.7057142857142855,24.93913043478261,0.3786407766990291,2018-01-30,0021700747,CLE,,,3.0,,6.0,2.0,,5.0,2.0,,,,0.4,,,,0.5,1.0,,1.0,0.25,0.041666666666666664,,0.07142857142857142,,,2.0,1.0,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,95,33.0,27.0,5,191,19,28,2.0,2.0,6.0,8.0,6.0,17,3.0,6,2.0,8.0,,1.0,5.0,17,,7.0,28,51,7,25,27,104,2.0,3,,6,7.0,14.0,3.0,8.0,14.0,37.0,26,30,21,,,17,5.0,3.0,13,7,20,5.0,2.0,9,1.0,47,1.0,3,16,23,,39,5,44,1.0,8.0,3.0,3,1.0,2.0,6.0,1.0,,9,,4.0,6,19,,3.0,24,,,,,37,2.0,15,4.0,4.0,2.0,2.0,4.0,3.0,1.0,98,37.0,33.0,2.0,4.0,0.4642857142857143,0.5,1.0,0.28,0.375,0.28,0.5490196078431373,0.6666666666666666,0.5,0.506578947368421,0.6666666666666666,0.5227272727272727,0.5591397849462365,0.6,0.5967741935483871,0.32894736842105265,0.058823529411764705,0.03571428571428571,0.058823529411764705,0.3333333333333333,,0.7419354838709677,0.13636363636363635,0.7619047619047619,0.05555555555555555,0.75,0.1,0.1111111111111111,0.18181818181818182,,0.08333333333333333,,0.8,0.7857142857142857,0.5714285714285714,0.7619047619047619,,0.02631578947368421,95.5,0.75,14.427083333333334,15.736842105263158,14.260416666666666,15.43157894736842,0.3684210526315789,0.6785714285714286,0.7037037037037037,0.47368421052631576,0.2236842105263158,0.35294117647058826,0.375,0.07894736842105263,0.5,0.6,0.3333333333333333,0.10526315789473684,0.25,0.25,1.0,0.2236842105263158,0.29411764705882354,0.29411764705882354,1.0,0.6666666666666666,1.0,,0.36363636363636365,0.75,0.045454545454545456,,0.3181818181818182,0.6973684210526315,0.29411764705882354,0.5091486842105264,0.5274,0.5145977272727272,0.16853932584269662,0.234375,0.057692307692307696,0.3557692307692308,5.366666666666666,24.828000000000003,0.34375,2018-02-01,0021700761,MEM,,,3.0,,4.0,3.0,1.0,5.0,,,,0.2,0.5,,,,0.42857142857142855,2.0,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,,,
48:00,94,94,15.0,15.0,11,188,23,35,5.0,9.0,2.0,3.0,6.0,15,6.0,8,2.0,3.0,1.0,1.0,7.0,23,,5.0,35,58,9,26,14,111,6.0,10,,12,6.0,8.0,4.0,6.0,,24.0,30,40,24,3.0,1.0,22,7.0,4.0,15,8,23,6.0,2.0,12,2.0,54,5.0,9,18,19,1.0,38,14,52,4.0,7.0,4.0,13,,8.0,5.0,5.0,,18,4.0,4.0,5,12,,,14,,,,,17,2.0,9,,5.0,2.0,3.0,5.0,3.0,,99,24.0,15.0,,,0.42857142857142855,0.45454545454545453,0.8888888888888888,0.34615384615384615,0.6666666666666666,0.36,0.603448275862069,0.6,0.75,0.5773809523809523,0.6,0.8571428571428571,0.6043956043956044,0.6,0.8571428571428571,0.30952380952380953,0.06896551724137931,0.02857142857142857,0.2,0.7222222222222222,1.0,0.76,0.391304347826087,0.8181818181818182,0.3125,0.7872340425531915,0.358974358974359,0.4166666666666667,0.4444444444444444,,0.3333333333333333,,0.42857142857142855,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.75,0.11428571428571428,94.0,0.6,15.074468085106384,15.563829787234043,14.712765957446809,15.074468085106384,0.4166666666666667,0.6571428571428571,0.6764705882352942,0.5217391304347826,0.17857142857142858,0.4,0.5,0.09523809523809523,0.75,0.75,0.3333333333333333,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.9,0.5555555555555556,,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,0.35714285714285715,0.7261904761904762,0.3181818181818182,0.5117981927710843,0.5358333333333333,0.4529115384615385,0.0989010989010989,0.13846153846153847,0.10810810810810811,0.21621621621621623,4.879310344827586,27.073076923076922,0.1595744680851064,2018-02-03,0021700776,MIA,,,3.0,,4.0,1.0,,3.0,3.0,,,,0.16666666666666666,,,,0.6,,1.0,,0.4,,,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,95,8.0,4.0,10,189,14,19,4.0,6.0,1.0,1.0,6.0,26,9.0,13,5.0,5.0,,,10.0,25,1.0,4.0,29,58,15,30,8,111,5.0,9,1.0,10,2.0,4.0,1.0,4.0,2.0,9.0,42,16,45,,1.0,24,10.0,5.0,21,15,36,10.0,5.0,9,8.0,87,3.0,8,17,24,1.0,42,11,53,4.0,7.0,5.0,9,,6.0,5.0,3.0,,14,1.0,1.0,5,14,2.0,1.0,14,1.0,1.0,,,12,1.0,5,1.0,4.0,4.0,,4.0,2.0,,101,9.0,8.0,,1.0,0.7241379310344828,0.8076923076923077,1.0,0.5,0.25,0.5172413793103449,0.5,0.5555555555555556,0.5,0.5852272727272727,0.5,0.4375,0.5967741935483871,0.5,0.45,0.3409090909090909,0.08620689655172414,0.10526315789473684,0.11538461538461539,0.6428571428571429,1.0,0.7058823529411765,0.27586206896551724,0.7391304347826086,0.23076923076923078,0.7192982456140351,0.2619047619047619,0.2,0.35,,0.23076923076923078,,0.6153846153846154,0.75,0.8,0.7,1.0,0.10810810810810811,94.5,0.5,14.351063829787234,16.11578947368421,13.819148936170214,15.357894736842105,0.2159090909090909,0.7368421052631579,0.8235294117647058,0.6428571428571429,0.29545454545454547,0.23076923076923078,0.2608695652173913,0.14772727272727273,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.056818181818181816,1.0,1.0,1.0,0.2840909090909091,0.4,0.4,1.0,0.6,0.6666666666666666,0.1,0.125,1.0,,,0.5,0.5568181818181818,0.4166666666666667,0.491753488372093,0.54038125,0.49314285714285716,0.05434782608695652,0.08064516129032258,0.09009009009009009,0.08108108108108109,7.546551724137931,26.5,0.0851063829787234,2018-02-05,0021700790,POR,,,1.0,,6.0,4.0,,2.0,2.0,,,,0.6666666666666666,,,,0.25,,1.0,,0.25,,1.0,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,102,101,5.0,17.0,7,203,22,37,2.0,4.0,,1.0,9.0,20,4.0,11,3.0,8.0,,,6.0,16,,,35,68,9,24,18,115,3.0,6,1.0,12,,2.0,,,4.0,4.0,26,44,21,6.0,,16,6.0,6.0,13,7,20,4.0,3.0,8,1.0,47,,8,29,11,,40,9,49,4.0,10.0,6.0,4,,1.0,3.0,3.0,1.0,7,,,7,12,1.0,,20,1.0,1.0,3.0,,25,,7,3.0,3.0,2.0,1.0,3.0,1.0,,103,4.0,5.0,,3.0,0.37142857142857144,0.3939393939393939,0.7777777777777778,0.375,,0.375,0.5147058823529411,0.5,,0.5271739130434783,0.6428571428571429,,0.5533980582524272,0.6666666666666666,0.4,0.2608695652173913,0.08823529411764706,0.05405405405405406,0.2,0.5714285714285714,,0.6875,0.24242424242424243,0.8787878787878788,,0.8163265306122449,0.16666666666666666,0.2,0.45454545454545453,,,,0.6,0.7,1.0,0.9583333333333334,0.6666666666666666,0.09523809523809523,101.5,0.3333333333333333,14.215686274509803,14.158415841584159,14.0,13.732673267326733,0.40217391304347827,0.5945945945945946,0.6285714285714286,0.36363636363636365,0.21739130434782608,0.45,0.5625,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.25,0.08695652173913043,0.375,0.375,1.0,0.17391304347826086,0.375,0.375,0.6666666666666666,0.5714285714285714,0.5,,0.5,,,,,0.6630434782608695,0.375,0.5245684782608696,0.5568714285714286,0.5566,0.09,0.09333333333333334,0.10434782608695652,0.034782608695652174,6.086764705882352,25.454166666666666,0.049019607843137254,2018-02-07,0021700805,BKN,1.0,,,1.0,4.0,4.0,1.0,4.0,,,1.0,0.3333333333333333,0.4444444444444444,0.14285714285714285,,,,3.0,1.0,2.0,,0.08,1.0,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,2017-18,2018,Regular Season,,,
