Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,95,32.0,,7,190,19,27,5.0,6.0,5.0,6.0,7,15,3.0,9.0,6.0,,3.0,7.0,23,,2.0,4.0,13.0,29,51,11.0,29,23,114,5.0,6.0,,2.0,,10,8.0,14.0,5.0,16.0,7.0,38.0,36,22,24.0,9.0,10.0,,23,7.0,4.0,18,8.0,26,4.0,11,5.0,2.0,60,2.0,6,,14,11,25,8,33,,7,5.0,2.0,6.0,6.0,4.0,,,10,,6,12,,20,,1.0,31,3.0,2.0,14,2.0,4.0,,4.0,5.0,3.0,104,38.0,32.0,,2.0,0.6206896551724138,0.75,0.7272727272727273,0.3793103448275862,,0.3125,0.3793103448275862,0.5686274509803921,0.8333333333333334,0.5714285714285714,0.56875,0.625,0.5166666666666667,0.6021505376344086,0.625,0.5454545454545454,0.3625,0.0784313725490196,0.07407407407407407,0.06666666666666667,0.1111111111111111,0.6,,0.55,0.2727272727272727,0.8235294117647058,0.1111111111111111,0.6756756756756757,0.2,0.5,0.125,0.16666666666666666,0.0625,0.5,0.7142857142857143,0.5555555555555556,0.25,0.9285714285714286,0.3333333333333333,,95.0,0.6,15.136842105263158,15.178947368421053,15.010526315789473,14.452631578947368,0.3375,0.7037037037037037,0.76,0.5789473684210527,0.1875,0.4666666666666667,0.5,0.7142857142857143,0.1125,0.3333333333333333,0.375,0.6666666666666666,0.075,0.2875,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.75,0.8333333333333334,,,0.25,,,0.2,0.8333333333333334,0.1,0.43333333333333335,0.3076923076923077,0.7,0.30434782608695654,0.501521875,0.5784916666666667,0.5116016666666667,0.15384615384615385,0.22580645161290322,0.08771929824561403,0.3333333333333333,6.980392156862745,25.56551724137931,0.3368421052631579,2018-03-06,0021700957,PHI,,1.0,1.0,3.0,1.0,1.0,,,4.0,1.0,4.0,,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,98,41.0,31.0,10,196,16,26,4.0,5.0,3.0,9.0,14,25,7.0,15.0,2.0,,,4.0,17,,1.0,1.0,8.0,37,66,4.0,19,25,111,5.0,7.0,,1.0,4.0,14,10.0,25.0,1.0,8.0,14.0,37.0,34,40,6.0,6.0,6.0,1.0,16,4.0,6.0,17,2.0,19,2.0,8,5.0,4.0,40,2.0,8,,16,15,32,10,42,1.0,5,4.0,1.0,7.0,7.0,5.0,,,12,,10,21,1.0,27,3.0,3.0,30,3.0,,13,4.0,5.0,1.0,4.0,5.0,2.0,97,37.0,41.0,1.0,2.0,0.4594594594594595,0.5,0.5,0.21052631578947367,,0.125,0.2222222222222222,0.5606060606060606,0.7142857142857143,0.4,0.5058823529411764,0.625,0.3484848484848485,0.5606060606060606,0.7,0.45121951219512196,0.2235294117647059,0.09090909090909091,0.15384615384615385,0.08,,0.5833333333333334,,0.6818181818181818,0.27586206896551724,0.7619047619047619,0.14285714285714285,0.7209302325581395,0.23255813953488372,0.4,0.18181818181818182,0.25,0.08333333333333333,0.5,0.5714285714285714,0.7,0.8,0.7647058823529411,0.75,0.027777777777777776,98.0,0.4,14.183673469387756,15.204081632653061,13.857142857142858,14.142857142857142,0.3058823529411765,0.6153846153846154,0.7272727272727273,0.5,0.29411764705882354,0.56,0.6086956521739131,0.35714285714285715,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.023529411764705882,0.2,0.23529411764705882,0.25,0.5,0.625,0.8,0.25,,0.125,,,0.2727272727272727,0.3333333333333333,,0.24242424242424243,0.125,0.5294117647058824,0.25,0.4757285714285714,0.5761375,0.4489484375,0.14736842105263157,0.17105263157894737,0.12612612612612611,0.3333333333333333,8.496969696969696,28.015789473684208,0.41836734693877553,2018-03-08,0021700972,BKN,1.0,1.0,,5.0,,3.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,0.05263157894736842,1.0,,0.05263157894736842,,,,,0.058823529411764705,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,99,42.0,28.0,8,199,13,22,2.0,6.0,2.0,7.0,12,22,6.0,11.0,7.0,1.0,4.0,11.0,25,1.0,2.0,7.0,15.0,31,55,13.0,32,21,122,3.0,7.0,1.0,3.0,,9,10.0,19.0,7.0,19.0,13.0,54.0,26,36,33.0,6.0,2.0,1.0,24,11.0,3.0,13,11.0,24,10.0,8,3.0,2.0,59,4.0,7,,12,21,37,11,48,2.0,11,9.0,2.0,9.0,5.0,3.0,4.0,,12,1.0,8,18,2.0,25,,,27,2.0,,8,6.0,5.0,3.0,2.0,5.0,3.0,113,52.0,41.0,2.0,5.0,0.41935483870967744,0.43333333333333335,0.8461538461538461,0.40625,0.3333333333333333,0.3684210526315789,0.41935483870967744,0.5636363636363636,0.42857142857142855,0.5263157894736842,0.5804597701149425,0.45,0.5394736842105263,0.6161616161616161,0.45,0.574468085106383,0.367816091954023,0.05454545454545454,0.13636363636363635,,,0.75,,0.7777777777777778,0.2916666666666667,0.8571428571428571,0.23529411764705882,0.8048780487804879,0.2682926829268293,0.4444444444444444,0.2,0.2,0.08333333333333333,0.6,0.6153846153846154,0.875,1.0,0.8333333333333334,1.0,0.05263157894736842,99.5,0.6,15.09,13.848484848484848,14.39,13.505050505050505,0.25287356321839083,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.25287356321839083,0.5454545454545454,0.5454545454545454,0.25,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.08045977011494253,0.28735632183908044,0.44,0.44,0.9090909090909091,0.6,0.3333333333333333,,0.1,0.2,0.5,1.0,0.18421052631578946,0.2857142857142857,0.10526315789473684,0.39473684210526316,0.4666666666666667,0.6206896551724138,0.4583333333333333,0.4995325581395349,0.5410388888888888,0.48602702702702705,0.0967741935483871,0.13114754098360656,0.07377049180327869,0.4426229508196721,8.416363636363636,26.409375,0.42,2018-03-10,0021700987,PHX,4.0,1.0,1.0,3.0,,1.0,,1.0,2.0,,1.0,,,0.2857142857142857,0.2857142857142857,0.5,,,,1.0,1.0,1.0,0.03125,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,105,105,12.0,3.0,9,210,24,34,5.0,6.0,3.0,4.0,9,17,5.0,16.0,1.0,,,7.0,25,1.0,2.0,2.0,5.0,38,67,7.0,26,18,115,5.0,7.0,1.0,2.0,,13,3.0,6.0,2.0,5.0,5.0,17.0,36,40,12.0,9.0,4.0,,25,7.0,7.0,18,4.0,22,4.0,10,5.0,3.0,48,3.0,7,,11,25,37,10,47,1.0,8,6.0,2.0,10.0,7.0,4.0,3.0,,14,1.0,3,13,1.0,16,,,22,4.0,,11,2.0,8.0,4.0,4.0,9.0,6.0,102,17.0,12.0,1.0,2.0,0.47368421052631576,0.5,0.5714285714285714,0.2692307692307692,0.5,0.4,0.2692307692307692,0.5671641791044776,0.7142857142857143,0.5,0.521505376344086,0.7222222222222222,0.5454545454545454,0.5637254901960784,0.7222222222222222,0.6071428571428571,0.27956989247311825,0.1044776119402985,0.08823529411764706,0.058823529411764705,0.1875,0.7142857142857143,,0.6578947368421053,0.2413793103448276,0.8461538461538461,0.16666666666666666,0.7058823529411765,0.2127659574468085,0.5,0.125,0.09090909090909091,0.11764705882352941,1.0,0.7058823529411765,0.5,0.7272727272727273,0.9090909090909091,0.5,0.025,105.0,0.6666666666666666,14.704761904761904,12.723809523809523,14.40952380952381,12.19047619047619,0.3655913978494624,0.7058823529411765,0.7741935483870968,0.4166666666666667,0.1827956989247312,0.5294117647058824,0.5625,0.5555555555555556,0.17204301075268819,0.3125,0.38461538461538464,0.6,0.010752688172043012,0.26881720430107525,0.28,0.28,0.5714285714285714,0.6666666666666666,0.8333333333333334,,,0.2222222222222222,0.5,1.0,0.36363636363636365,0.75,,0.45454545454545453,0.4,0.6451612903225806,0.28,0.5226037634408602,0.5518166666666667,0.45377272727272727,0.11,0.14864864864864866,0.11304347826086956,0.14782608695652175,6.959701492537314,26.273076923076925,0.11428571428571428,2018-03-13,0021701011,NOP,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,102,101,38.0,32.0,7,203,15,20,3.0,5.0,5.0,5.0,8,18,6.0,16.0,5.0,,3.0,15.0,28,,,8.0,11.0,29,54,17.0,33,20,129,3.0,6.0,,,1.0,7,7.0,15.0,10.0,14.0,8.0,52.0,40,18,30.0,21.0,4.0,,28,15.0,2.0,20,10.0,30,8.0,9,6.0,5.0,70,1.0,6,,17,20,42,7,49,2.0,3,3.0,,5.0,5.0,5.0,,1.0,10,1.0,10,21,4.0,27,2.0,3.0,30,6.0,,14,2.0,3.0,2.0,,3.0,2.0,122,52.0,38.0,2.0,2.0,0.6896551724137931,0.7407407407407407,0.5882352941176471,0.5151515151515151,,0.7142857142857143,0.5151515151515151,0.5370370370370371,0.5,0.4666666666666667,0.6264367816091954,0.5,0.7586206896551724,0.6581632653061225,0.5833333333333334,0.7647058823529411,0.3793103448275862,0.037037037037037035,0.05,0.05555555555555555,,0.5,,0.7407407407407407,0.24,0.8947368421052632,0.0625,0.8043478260869565,0.17073170731707318,0.4,0.3,0.1,0.07692307692307693,,0.8,0.3333333333333333,0.9090909090909091,0.8571428571428571,1.0,0.05128205128205128,101.5,0.6666666666666666,14.637254901960784,13.732673267326733,14.382352941176471,13.386138613861386,0.22988505747126436,0.75,0.7894736842105263,0.6,0.20689655172413793,0.4444444444444444,0.47058823529411764,0.75,0.1839080459770115,0.375,0.375,0.8333333333333334,0.05747126436781609,0.3218390804597701,0.5357142857142857,0.5357142857142857,0.5333333333333333,0.8333333333333334,0.6,0.3333333333333333,,,,,0.1724137931034483,1.0,0.10344827586206896,0.3793103448275862,0.7272727272727273,0.6091954022988506,0.5357142857142857,0.5027568965517241,0.54904,0.4920465517241379,0.16666666666666666,0.22580645161290322,0.05426356589147287,0.40310077519379844,8.985185185185186,24.930303030303033,0.37254901960784315,2018-03-15,0021701021,ATL,5.0,2.0,2.0,4.0,,,,1.0,2.0,2.0,2.0,,1.0,0.4,0.4,1.0,0.6666666666666666,,2.0,1.0,2.0,,0.058823529411764705,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,101,47.0,17.0,8,201,12,27,2.0,6.0,6.0,13.0,5,11,7.0,19.0,5.0,1.0,2.0,9.0,28,,1.0,5.0,15.0,24,57,9.0,33,26,101,2.0,7.0,,2.0,8.0,12,12.0,28.0,5.0,17.0,9.0,48.0,12,36,15.0,12.0,4.0,1.0,27,9.0,3.0,6,5.0,11,5.0,2,3.0,1.0,27,4.0,9,,12,24,39,13,52,2.0,7,3.0,4.0,7.0,4.0,3.0,3.0,,10,,9,13,,22,1.0,,32,2.0,,14,3.0,5.0,2.0,2.0,5.0,3.0,89,48.0,47.0,1.0,2.0,0.25,0.2727272727272727,0.5555555555555556,0.2727272727272727,,0.29411764705882354,0.28125,0.42105263157894735,0.2857142857142857,0.42857142857142855,0.4166666666666667,0.2222222222222222,0.43333333333333335,0.48095238095238096,0.46153846153846156,0.48,0.36666666666666664,0.05263157894736842,0.1111111111111111,,,0.7,,0.6486486486486487,0.2727272727272727,0.8571428571428571,0.18181818181818182,0.7058823529411765,0.23636363636363636,0.3333333333333333,0.16666666666666666,0.25,0.17647058823529413,0.2,0.4444444444444444,0.7692307692307693,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.04,100.5,0.6,13.91,14.742574257425742,13.56,13.92079207920792,0.3,0.4444444444444444,0.5,0.16666666666666666,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.6,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.05555555555555555,0.3111111111111111,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.3333333333333333,,0.1111111111111111,0.1111111111111111,,,0.28888888888888886,0.46153846153846156,0.044444444444444446,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5169005617977528,0.55665,0.5033738636363636,0.13725490196078433,0.2028985507246377,0.1188118811881188,0.4752475247524752,8.489473684210527,26.566666666666666,0.47,2018-03-17,0021701038,NYK,3.0,1.0,,3.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,,2.0,,0.06060606060606061,0.2,,,1.0,0.03571428571428571,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,97,30.0,10.0,8,194,12,17,1.0,2.0,4.0,6.0,7,26,7.0,19.0,1.0,,1.0,5.0,21,,2.0,1.0,3.0,26,62,6.0,22,24,94,2.0,7.0,,2.0,,4,9.0,18.0,2.0,4.0,8.0,32.0,26,26,9.0,9.0,2.0,,21,5.0,6.0,13,3.0,16,2.0,7,5.0,1.0,35,,9,,19,16,35,9,44,3.0,8,5.0,3.0,5.0,3.0,4.0,2.0,,9,,4,12,1.0,22,1.0,,30,4.0,,13,4.0,3.0,1.0,2.0,4.0,2.0,90,32.0,30.0,,4.0,0.5,0.52,0.5,0.2727272727272727,,0.5,0.2727272727272727,0.41935483870967744,0.2857142857142857,0.5,0.4166666666666667,0.2222222222222222,0.5454545454545454,0.4845360824742268,0.2222222222222222,0.5517241379310345,0.2619047619047619,0.0967741935483871,0.17647058823529413,0.11538461538461539,,0.5555555555555556,,0.64,0.25,0.7307692307692307,,0.6862745098039216,0.17647058823529413,0.2,0.3684210526315789,0.08333333333333333,,,0.6666666666666666,0.6,0.6666666666666666,0.7619047619047619,0.6,0.06666666666666667,97.0,0.5,14.938144329896907,14.75257731958763,14.443298969072165,13.855670103092784,0.20238095238095238,0.7058823529411765,0.8571428571428571,0.5833333333333334,0.30952380952380953,0.2692307692307692,0.30434782608695654,0.7142857142857143,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.011904761904761904,0.25,0.23809523809523808,0.23809523809523808,0.4,0.2222222222222222,0.5,,,0.2222222222222222,,,0.2727272727272727,0.6666666666666666,0.045454545454545456,0.13636363636363635,0.3333333333333333,0.4642857142857143,0.23809523809523808,0.45595357142857146,0.4988944444444445,0.4555954545454545,0.13978494623655913,0.18309859154929578,0.0425531914893617,0.3404255319148936,9.374193548387098,26.586363636363636,0.30927835051546393,2018-03-19,0021701052,PHI,,1.0,1.0,4.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,101,102,42.0,14.0,22,203,14,29,7.0,13.0,6.0,11.0,8,25,11.0,24.0,4.0,2.0,1.0,3.0,12,,1.0,1.0,5.0,33,78,3.0,16,36,111,8.0,18.0,,3.0,7.0,23,12.0,26.0,1.0,6.0,23.0,50.0,30,36,9.0,,12.0,,12,3.0,10.0,15,3.0,18,3.0,5,5.0,5.0,39,3.0,24,,19,24,47,27,74,2.0,3,2.0,1.0,6.0,5.0,7.0,1.0,2.0,13,1.0,10,16,,36,,4.0,47,5.0,,20,6.0,2.0,1.0,1.0,2.0,,88,48.0,41.0,1.0,5.0,0.45454545454545453,0.5555555555555556,1.0,0.1875,,0.16666666666666666,0.1875,0.4230769230769231,0.4444444444444444,0.46153846153846156,0.39893617021276595,0.38095238095238093,0.421875,0.4826086956521739,0.4423076923076923,0.5555555555555556,0.1702127659574468,0.1282051282051282,0.27586206896551724,0.08,,0.46153846153846156,,0.8571428571428571,0.5333333333333333,0.7916666666666666,0.23076923076923078,0.8269230769230769,0.46551724137931033,0.6666666666666666,0.5882352941176471,0.3076923076923077,0.2222222222222222,0.25,0.8888888888888888,0.9166666666666666,0.7142857142857143,0.8235294117647058,0.7142857142857143,0.0425531914893617,101.5,,13.772277227722773,14.598039215686274,12.782178217821782,14.03921568627451,0.30851063829787234,0.4827586206896552,0.6666666666666666,0.35714285714285715,0.26595744680851063,0.32,0.34782608695652173,0.625,0.2553191489361702,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.0425531914893617,0.1276595744680851,0.25,0.2727272727272727,1.0,0.6190476190476191,0.5384615384615384,0.14285714285714285,0.09523809523809523,0.047619047619047616,,,0.34375,0.5454545454545454,0.03125,0.15625,0.2,0.4787234042553192,0.25,0.4625771276595745,0.5571736842105263,0.46778125,0.1834862385321101,0.21505376344086022,0.2072072072072072,0.45045045045045046,9.021794871794873,25.20625,0.4158415841584158,2018-03-21,0021701067,BKN,4.0,1.0,,4.0,,1.0,,0.8,,,,,1.0,,,,,,1.0,,,,,1.0,2.0,0.0625,,,,,0.08333333333333333,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,96,15.0,5.0,13,193,18,28,6.0,6.0,4.0,5.0,9,19,3.0,5.0,6.0,1.0,2.0,17.0,34,3.0,5.0,2.0,3.0,30,52,19.0,40,23,140,6.0,7.0,3.0,6.0,,21,7.0,8.0,3.0,5.0,6.0,29.0,28,32,33.0,24.0,8.0,,34,17.0,6.0,14,11.0,25,9.0,9,3.0,2.0,61,9.0,5,,11,26,42,14,56,2.0,10,8.0,2.0,4.0,3.0,5.0,1.0,,9,1.0,11,17,,24,,2.0,27,4.0,,11,3.0,4.0,4.0,,4.0,3.0,119,29.0,15.0,1.0,2.0,0.4666666666666667,0.5384615384615384,0.5789473684210527,0.475,0.5,0.6,0.475,0.5769230769230769,0.8571428571428571,0.875,0.6358695652173914,0.8076923076923077,0.8846153846153846,0.6796116504854369,0.8076923076923077,0.9666666666666667,0.43478260869565216,0.11538461538461539,0.14285714285714285,0.10526315789473684,,0.4444444444444444,,0.7878787878787878,0.22727272727272727,0.8461538461538461,0.45,0.8043478260869565,0.3333333333333333,0.4,0.1,,0.5625,,0.7857142857142857,0.5,0.8666666666666667,0.8,1.0,0.05555555555555555,96.5,0.75,15.206185567010309,14.635416666666666,14.515463917525773,14.541666666666666,0.30434782608695654,0.6428571428571429,0.75,0.5,0.20652173913043478,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.05434782608695652,0.6,0.6,0.6666666666666666,0.06521739130434782,0.3695652173913043,0.5,0.5151515151515151,0.5294117647058824,0.46153846153846156,1.0,0.3333333333333333,0.07692307692307693,0.38461538461538464,0.6,0.6666666666666666,0.38461538461538464,0.8,0.15384615384615385,0.23076923076923078,0.6666666666666666,0.7391304347826086,0.5,0.4912266304347826,0.5111375,0.43723076923076926,0.12,0.1864406779661017,0.15,0.20714285714285716,6.292307692307692,25.575,0.15463917525773196,2018-03-22,0021701072,MEM,5.0,1.0,,1.0,,3.0,,1.0,2.0,1.0,2.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,1.0,,0.024390243902439025,1.0,,0.025,,,,,0.029411764705882353,,,,,,,2017-18,2018,Regular Season,,,
48:00,103,104,40.0,8.0,11,207,11,27,1.0,9.0,6.0,10.0,9,21,3.0,19.0,6.0,,3.0,8.0,19,2.0,3.0,3.0,7.0,23,67,12.0,25,20,102,1.0,10.0,2.0,3.0,2.0,10,11.0,22.0,4.0,10.0,7.0,41.0,24,22,27.0,9.0,2.0,1.0,18,8.0,6.0,12,9.0,21,6.0,7,4.0,1.0,51,2.0,13,,26,21,50,15,65,,10,6.0,4.0,10.0,7.0,3.0,3.0,,13,,9,14,,22,2.0,1.0,29,1.0,,9,6.0,4.0,1.0,3.0,4.0,4.0,92,41.0,40.0,,4.0,0.5217391304347826,0.5454545454545454,0.75,0.48,0.6666666666666666,0.4,0.5,0.34328358208955223,0.1,0.5,0.44565217391304346,0.3076923076923077,0.53125,0.4811320754716981,0.3333333333333333,0.5256410256410257,0.2717391304347826,0.08955223880597014,0.2222222222222222,,,0.7692307692307693,,0.84,0.29545454545454547,0.9285714285714286,0.16666666666666666,0.8867924528301887,0.26785714285714285,0.3125,0.4166666666666667,0.1875,0.2,,0.6,0.9230769230769231,0.8571428571428571,0.9615384615384616,0.5,,103.5,1.0,14.524271844660195,13.307692307692308,13.932038834951456,13.01923076923077,0.29347826086956524,0.4074074074074074,0.5238095238095238,0.6363636363636364,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.20652173913043478,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.06521739130434782,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.75,0.6923076923076923,0.1111111111111111,,,0.23076923076923078,0.6666666666666666,1.0,0.3125,0.6,0.09375,0.21875,0.42857142857142855,0.5652173913043478,0.4444444444444444,0.5068049450549451,0.5891708333333333,0.5213951612903226,0.09,0.12,0.09803921568627451,0.4019607843137255,8.911940298507464,25.844,0.3883495145631068,2018-03-24,0021701093,DAL,3.0,,1.0,6.0,,2.0,,0.75,4.0,1.0,3.0,2.0,,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
