EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,AtRimAssists,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,Transition Take Fouls Drawn,ShortMidRangePctAssisted,LongMidRangePctAssisted,SelfOReb,AtRimPctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BadPassOutOfBoundsTurnovers,SecondChanceCorner3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceArc3FGA,SecondChanceArc3Frequency,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,BlockedAtRim,DefAtRimReboundPct,DefensiveGoaltends,OffLongMidRangeReboundPct,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,Transition Take Fouls,BlockedCorner3,LongMidRangePctBlocked,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,team_id,year,season,team_vs
1629599-1629611-1630538-1631217-1641738,1610612746,"Amir Coffey, Terance Mann, Bones Hyland, Moussa Diabate, Kobe Brown","Coffey, Mann, Hyland, Diabate, Brown",1629599-1629611-1630538-1631217-1641738,LAC,985.0,2,16.0,-9.0,33.0,33.0,10.0,21.0,6.0,66.0,5.0,10.0,,2.0,1.0,2.0,3.0,6.0,,2.0,1.0,7.0,,1.0,3.0,7.0,1.0,2.0,8.0,18.0,4.0,14.0,8.0,36.0,45.0,,2.0,3.0,3.0,2.0,7.0,1.0,3.0,6.0,13.0,6.0,12.0,,,7.0,3.0,,4.0,9.0,3.0,1.0,22.0,2.0,5.0,4.0,2.0,1.0,7.0,7.0,14.0,2.0,,2.0,,,,2.0,,,4.0,7.0,1.0,,10.0,1.0,12.0,4.0,1.0,1.0,33.0,13.0,10.0,2.0,1.0,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4444444444444444,,0.2857142857142857,0.4375,,0.35,0.4864864864864865,0.21428571428571427,0.5,0.4375,,,1.0,0.5,0.2222222222222222,0.5555555555555556,0.5,0.2,0.35294117647058826,0.3684210526315789,1.0,0.25,1.0,0.3333333333333333,1.0,96.48730964467005,14.787878787878787,15.06060606060606,14.151515151515152,13.666666666666666,0.3125,0.5,0.5,0.1875,0.5,0.5,0.0625,,,0.21875,0.14285714285714285,0.14285714285714285,1.0,0.21875,0.42857142857142855,0.42857142857142855,1.0,0.5,,0.2,0.5,0.1,,0.2,0.5,0.75,0.42857142857142855,0.5713015625,0.6377166666666666,0.488765,0.1388888888888889,0.19047619047619047,0.06666666666666667,0.08333333333333333,0.3611111111111111,5.055555555555555,24.678571428571427,0.30303030303030304,10.0,5.0,4.0,0.625,0.625,0.8,,,,1.0,,2.0,,0.3333333333333333,,1.0,,0.2,0.16666666666666666,,0.05263157894736842,,1.0,2.0,,0.25,1.0,0.25,1.0,1.0,,,,2.0,1.0,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-1630538-200782-203486,1610612746,"Amir Coffey, Terance Mann, Bones Hyland, P.J. Tucker, Mason Plumlee","Coffey, Mann, Hyland, Tucker, Plumlee",1629599-1629611-1630538-200782-203486,LAC,393.0,1,7.0,3.0,14.0,13.0,,,2.0,27.0,1.0,1.0,,,,,2.0,3.0,,,1.0,3.0,,,2.0,6.0,,,3.0,4.0,3.0,9.0,3.0,18.0,15.0,,,,3.0,,,,,,,6.0,3.0,6.0,,6.0,2.0,,1.0,1.0,,1.0,3.0,3.0,,1.0,4.0,,5.0,3.0,8.0,2.0,1.0,,,2.0,,2.0,,,1.0,1.0,,,3.0,,4.0,2.0,,,15.0,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.75,,,0.5769230769230769,0.5,,0.6,0.5,,0.6923076923076923,,,,,0.8,,1.0,0.5,0.8333333333333334,0.42857142857142855,,0.25,1.0,1.0,,98.93129770992367,13.142857142857142,16.076923076923077,12.428571428571429,15.923076923076923,0.07692307692307693,1.0,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.7692307692307693,0.3333333333333333,0.5519923076923077,,,0.13333333333333333,0.3333333333333333,,0.16666666666666666,,6.95,25.577777777777776,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,0.14285714285714285,2.0,2.0,3.0,,0.6666666666666666,1.0,0.3333333333333333,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,0.6666666666666666,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-1630538-201566-202331,1610612746,"Amir Coffey, Terance Mann, Bones Hyland, Russell Westbrook, Paul George","Coffey, Mann, Hyland, Westbrook, George",1629599-1629611-1630538-201566-202331,LAC,82.0,1,1.0,9.0,4.0,3.0,4.0,,,7.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,6.0,9.0,,,,,,,,1.0,1.0,6.0,9.0,,3.0,,,1.0,1.0,,1.0,1.0,1.0,,3.0,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,3.0,,6.0,2.0,,1.0,9.0,9.0,4.0,,1.0,1.0,1.0,1.0,1.0,,,,1.5,,1.5,1.125,,1.125,1.0,,,,,0.6666666666666666,,1.0,,0.75,,,,,,1.0,122.92682926829268,5.25,20.333333333333332,5.25,19.333333333333332,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,0.54495,,0.54495,0.6666666666666666,1.0,,,1.0,,24.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-1630538-202331-203486,1610612746,"Amir Coffey, Terance Mann, Bones Hyland, Paul George, Mason Plumlee","Coffey, Mann, Hyland, George, Plumlee",1629599-1629611-1630538-202331-203486,LAC,121.0,1,2.0,-1.0,3.0,4.0,1.0,1.0,,7.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,4.0,4.0,5.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,2.0,,4.0,1.0,,1.0,4.0,2.0,1.0,,1.0,,,,,,,,,,,0.6666666666666666,,1.0,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,83.30578512396694,14.333333333333334,19.5,14.333333333333334,16.75,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3779,,,0.5,0.5,,,0.5,19.7,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-1631217-1641738-201566,1610612746,"Amir Coffey, Terance Mann, Moussa Diabate, Kobe Brown, Russell Westbrook","Coffey, Mann, Diabate, Brown, Westbrook",1629599-1629611-1631217-1641738-201566,LAC,97.0,2,2.0,-2.0,4.0,3.0,2.0,3.0,1.0,7.0,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,1.0,,1.0,3.0,5.0,7.0,,,,,,,,,3.0,3.0,2.0,,,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,,1.0,1.0,,,2.0,,1.0,2.0,,4.0,,,2.0,5.0,,,1.0,,,,,,1.0,,,0.5,,,0.625,,0.75,0.5,,,,,,,,1.0,,1.0,,1.0,,,,103.91752577319588,11.75,16.666666666666668,10.75,15.666666666666666,,,,,,,0.5,1.0,1.0,,,,,0.5,,,,,,,,,,,,0.5,,0.47075,,,,,,,0.6,15.5,25.7,0.5,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-200782-201566-202331,1610612746,"Amir Coffey, Terance Mann, P.J. Tucker, Russell Westbrook, Paul George","Coffey, Mann, Tucker, Westbrook, George",1629599-1629611-200782-201566-202331,LAC,217.0,1,4.0,6.0,6.0,5.0,,,1.0,11.0,1.0,2.0,,,,,2.0,3.0,,,,,,,,,,,3.0,5.0,,,2.0,8.0,2.0,,,2.0,2.0,,,,,,,4.0,,,,,,,,1.0,,,2.0,,1.0,1.0,2.0,,3.0,1.0,4.0,1.0,,,,1.0,,1.0,,,,,,,3.0,,2.0,1.0,,,6.0,,,,,,,,,0.6,,,0.6,,,0.6666666666666666,1.0,,,,,,,0.4,0.5,1.0,,0.5,0.5,,,0.5,,1.0,72.99539170506912,12.5,28.4,12.5,21.2,0.4,0.5,0.5,0.6,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,0.4,,0.5330199999999999,,,0.16666666666666666,0.16666666666666666,,0.25,,5.5,,,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-200782-201566-202695,1610612746,"Amir Coffey, Terance Mann, P.J. Tucker, Russell Westbrook, Kawhi Leonard","Coffey, Mann, Tucker, Westbrook, Leonard",1629599-1629611-200782-201566-202695,LAC,85.0,1,1.0,-5.0,2.0,3.0,2.0,,,5.0,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,5.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,1.0,,84.70588235294117,18.0,16.333333333333332,18.0,11.333333333333334,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.38235,,0.38235,,,,,,7.9,,1.0,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-200782-201935-202331,1610612746,"Amir Coffey, Terance Mann, P.J. Tucker, James Harden, Paul George","Coffey, Mann, Tucker, Harden, George",1629599-1629611-200782-201935-202331,LAC,263.0,1,4.0,-6.0,8.0,9.0,,2.0,1.0,17.0,,1.0,,,,,,2.0,,,,,,,2.0,3.0,,,,3.0,2.0,3.0,,6.0,12.0,,,,,,,,,,,,3.0,3.0,,3.0,2.0,,1.0,1.0,1.0,,3.0,,1.0,1.0,2.0,,3.0,1.0,4.0,,,3.0,3.0,,,3.0,1.0,,3.0,4.0,,,,,,,,,6.0,,,,,0.5,0.6666666666666666,,0.6666666666666666,,,,0.5,,,0.5,,,0.5,,,1.0,,1.0,0.3333333333333333,1.0,,1.0,0.25,,,1.0,,1.0,93.07984790874524,17.875,13.333333333333334,17.625,13.333333333333334,0.16666666666666666,,,0.3333333333333333,,,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.6666666666666666,0.6666666666666666,0.5161833333333333,,,,,,,,6.5,26.866666666666664,,,,,,,,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-201566-201935-202331,1610612746,"Amir Coffey, Terance Mann, Russell Westbrook, James Harden, Paul George","Coffey, Mann, Westbrook, Harden, George",1629599-1629611-201566-201935-202331,LAC,88.0,1,1.0,1.0,3.0,3.0,,,1.0,6.0,1.0,2.0,1.0,1.0,,,,,,1.0,,,,,1.0,1.0,,,1.0,3.0,1.0,1.0,1.0,6.0,5.0,1.0,1.0,,2.0,,,,,,,,3.0,,,1.0,1.0,,1.0,2.0,1.0,,5.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,2.0,1.0,,,4.0,,,,,1.0,1.0,,1.0,0.3333333333333333,1.0,,0.625,1.0,,0.6,1.0,,0.25,,,,,,0.5,,,,0.5,,,,,,98.18181818181819,15.0,14.333333333333334,14.666666666666666,14.333333333333334,0.5,0.5,1.0,,,,0.25,,,,,,,0.25,1.0,1.0,1.0,1.0,1.0,,,,,,,0.75,1.0,0.6086875,0.8777,,0.2,0.25,,0.3333333333333333,,6.333333333333333,25.6,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,,,1.0,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-201566-201935-202695,1610612746,"Amir Coffey, Terance Mann, Russell Westbrook, James Harden, Kawhi Leonard","Coffey, Mann, Westbrook, Harden, Leonard",1629599-1629611-201566-201935-202695,LAC,59.0,2,1.0,3.0,3.0,1.0,3.0,1.0,,4.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,3.0,,,,,,,,1.0,1.0,,3.0,,3.0,,,,,,1.0,1.0,,1.0,3.0,,,1.0,,,1.0,,1.0,,,1.0,1.0,1.0,,2.0,,2.0,,1.0,,,,,,,,,3.0,3.0,3.0,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,0.5,,,,1.0,,1.0,,,,,1.0,,97.6271186440678,10.0,29.0,10.0,29.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,1.0,,0.56505,,0.56505,,,,,1.0,,23.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-201566-201935-203486,1610612746,"Amir Coffey, Terance Mann, Russell Westbrook, James Harden, Mason Plumlee","Coffey, Mann, Westbrook, Harden, Plumlee",1629599-1629611-201566-201935-203486,LAC,233.0,1,4.0,-1.0,8.0,9.0,,4.0,3.0,17.0,1.0,2.0,,1.0,,,3.0,6.0,,,,,,,,2.0,,,4.0,8.0,,2.0,1.0,9.0,10.0,1.0,2.0,,2.0,,,,,,,4.0,,,,2.0,,,,2.0,,,4.0,1.0,2.0,,2.0,,2.0,3.0,5.0,1.0,1.0,1.0,,,,1.0,1.0,,4.0,5.0,1.0,,3.0,1.0,1.0,1.0,,,7.0,,,,,,,,,0.5,0.5,,0.4,0.5,,0.45,0.5,,0.2,,,1.0,,1.0,0.5,,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5,,,,105.06437768240343,17.0,10.777777777777779,15.375,9.666666666666666,0.2,0.5,0.5,0.6,0.5,0.5,,,,,,,,0.2,,,,0.5,,,,,,,,0.4,,0.492335,0.52575,,0.1,0.125,,0.2222222222222222,,7.8,26.7,,4.0,2.0,,0.5,0.5,,,,,2.0,,,,0.6666666666666666,,1.0,,,,,0.16666666666666666,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-201566-202331-203486,1610612746,"Amir Coffey, Terance Mann, Russell Westbrook, Paul George, Mason Plumlee","Coffey, Mann, Westbrook, George, Plumlee",1629599-1629611-201566-202331-203486,LAC,80.0,1,1.0,2.0,2.0,2.0,,,,4.0,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,5.0,3.0,,,,,,,,,,,,3.0,,,1.0,1.0,,1.0,2.0,1.0,,5.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,5.0,,,,,1.0,1.0,,1.0,1.0,,,1.25,,,1.25,,,0.5,,,,,1.0,,,,1.0,,,,,,,72.0,19.5,20.5,19.5,20.5,,,,0.5,1.0,1.0,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,1.0,0.4975,,,,,,,,6.6,27.3,,2.0,1.0,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-201935-202331-202695,1610612746,"Amir Coffey, Terance Mann, James Harden, Paul George, Kawhi Leonard","Coffey, Mann, Harden, George, Leonard",1629599-1629611-201935-202331-202695,LAC,731.0,9,12.0,1.0,25.0,27.0,15.0,12.0,2.0,52.0,5.0,5.0,,,2.0,2.0,,5.0,1.0,2.0,,2.0,,,4.0,10.0,3.0,7.0,6.0,12.0,4.0,12.0,,24.0,23.0,,,,3.0,2.0,7.0,3.0,7.0,,13.0,4.0,12.0,,,10.0,4.0,,4.0,8.0,4.0,,20.0,1.0,1.0,5.0,3.0,1.0,9.0,2.0,11.0,,,2.0,2.0,1.0,1.0,3.0,,2.0,1.0,4.0,,,4.0,,,,,,21.0,13.0,15.0,1.0,,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5,,0.2857142857142857,0.5,0.75,0.4642857142857143,0.5,0.75,0.4642857142857143,0.5,,,0.6666666666666666,1.0,0.6,0.2,0.7142857142857143,0.14285714285714285,0.6666666666666666,0.16666666666666666,0.25,,,0.8333333333333334,,102.43502051983585,14.28,13.851851851851851,14.16,12.11111111111111,0.20833333333333334,1.0,1.0,0.20833333333333334,,,0.08333333333333333,0.5,0.5,0.08333333333333333,,,,0.4166666666666667,0.4,0.4,1.0,,,0.14285714285714285,1.0,,,0.5,0.42857142857142855,0.7083333333333334,0.4,0.49237708333333335,0.393225,0.4848357142857143,,,,0.125,0.5416666666666666,6.158333333333334,25.741666666666664,0.6,8.0,4.0,4.0,0.6666666666666666,0.6666666666666666,0.8,2.0,0.16666666666666666,0.4,,,,,,,,,,0.5,1.0,,,,2.0,,,2.0,1.0,1.0,,,1.0,1.0,,,,,,,0.5,,0.5,1.0,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-201935-202331-203486,1610612746,"Amir Coffey, Terance Mann, James Harden, Paul George, Mason Plumlee","Coffey, Mann, Harden, George, Plumlee",1629599-1629611-201935-202331-203486,LAC,68.0,2,1.0,2.0,2.0,1.0,,,,3.0,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,5.0,3.0,,,,,,,,,,,,3.0,,,1.0,1.0,,1.0,2.0,1.0,,5.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,5.0,,,,,1.0,1.0,,1.0,1.0,,,1.25,,,1.25,,,0.5,,,,,,,,,,,,,,,,63.529411764705884,13.0,42.0,13.0,29.0,,,,0.5,1.0,1.0,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,1.0,0.461575,,,,,,,,6.9,27.8,,2.0,1.0,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629611-201935-202695-203486,1610612746,"Amir Coffey, Terance Mann, James Harden, Kawhi Leonard, Mason Plumlee","Coffey, Mann, Harden, Leonard, Plumlee",1629599-1629611-201935-202695-203486,LAC,924.0,2,15.0,-15.0,32.0,31.0,2.0,1.0,3.0,63.0,3.0,5.0,2.0,2.0,,,5.0,12.0,2.0,6.0,2.0,2.0,,,,4.0,,,10.0,23.0,2.0,6.0,3.0,29.0,44.0,3.0,3.0,,6.0,1.0,1.0,,,,2.0,12.0,3.0,3.0,4.0,4.0,,,1.0,5.0,,1.0,11.0,2.0,2.0,3.0,6.0,,9.0,4.0,13.0,3.0,1.0,4.0,4.0,2.0,,6.0,,1.0,4.0,6.0,1.0,1.0,4.0,1.0,3.0,2.0,,,23.0,2.0,2.0,,,0.5,0.3333333333333333,,0.3333333333333333,0.43478260869565216,1.0,1.0,0.4482758620689655,0.75,1.0,0.48333333333333334,0.75,1.0,0.20689655172413793,,,0.6666666666666666,,0.5,0.15384615384615385,0.6,0.5,0.5294117647058824,0.23529411764705882,0.14285714285714285,0.5,0.6,0.6,,98.18181818181817,15.25,14.064516129032258,15.03125,13.290322580645162,0.1724137931034483,0.6,0.75,0.41379310344827586,0.4166666666666667,0.4166666666666667,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.06896551724137931,1.0,1.0,0.5,0.13793103448275862,,,,0.5,1.0,,,,,,,0.3793103448275862,,0.47482241379310347,0.50935,0.4239,0.06666666666666667,0.08333333333333333,,0.20689655172413793,0.06896551724137931,9.765217391304347,26.400000000000002,0.0625,8.0,4.0,1.0,0.4,0.5,0.3333333333333333,1.0,0.043478260869565216,,1.0,2.0,2.0,,0.2,1.0,,0.2,0.5,,0.6,,1.0,,1.0,,,1.0,0.25,,1.0,,,,,4.0,3.0,4.0,2.0,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629875-1630527-1630538-1641738,1610612746,"Amir Coffey, Xavier Moon, Brandon Boston Jr., Bones Hyland, Kobe Brown","Coffey, Moon, Boston Jr., Hyland, Brown",1629599-1629875-1630527-1630538-1641738,LAC,70.0,1,1.0,2.0,2.0,2.0,2.0,2.0,,4.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,2.0,,,,2.0,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,,,,,,,,,,,,82.28571428571428,13.0,22.0,13.0,22.0,0.5,,,,,,0.5,1.0,1.0,,,,,,,,,,,0.5,,,,,,0.5,,0.4427,,0.4427,,,,,1.0,11.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
1629599-1629875-1630527-1630538-203486,1610612746,"Amir Coffey, Xavier Moon, Brandon Boston Jr., Bones Hyland, Mason Plumlee","Coffey, Moon, Boston Jr., Hyland, Plumlee",1629599-1629875-1630527-1630538-203486,LAC,253.0,1,4.0,10.0,10.0,10.0,1.0,8.0,1.0,20.0,2.0,3.0,1.0,1.0,,,1.0,1.0,,,,1.0,,,2.0,4.0,,1.0,3.0,4.0,2.0,5.0,1.0,13.0,3.0,1.0,1.0,,2.0,,,,1.0,,,4.0,3.0,3.0,2.0,4.0,2.0,,1.0,2.0,1.0,,5.0,1.0,,2.0,4.0,,6.0,1.0,7.0,1.0,,,,1.0,,1.0,,,1.0,2.0,,,2.0,,2.0,1.0,,,11.0,,1.0,,,0.5,0.4,,0.4,0.75,1.0,,0.6666666666666666,1.0,,0.65,1.0,,0.5555555555555556,,,,,1.0,,1.0,0.3333333333333333,1.0,0.25,,,1.0,1.0,,113.83399209486166,8.2,17.1,8.0,15.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.1111111111111111,1.0,1.0,,,,0.1111111111111111,,,,0.4444444444444444,0.5,0.5,0.5,1.0,1.0,,,,,1.0,,0.8888888888888888,0.5,0.49139444444444447,,0.29985,0.1,0.2,,0.15384615384615385,,4.65,25.56,0.1,2.0,1.0,1.0,0.3333333333333333,0.5,0.5,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1610612746,2024,2023-24,True
