EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,FG2M,FG2A,FG3M,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FirstChancePoints,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceArc3FGA,PtsUnassisted3s,OffThreePtRebounds,BadPassSteals,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3FGM,ShortMidRangeAssists,FTDefRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,3SecondViolations,LongMidRangeFGM,LongMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,Arc3PctBlocked,Charge Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,HeaveMakes,team_id,year,season,team_vs
1627863-1628378-1629672-203658-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Eric Paschall, Norvel Pelle, Jordan Clarkson","House Jr., Mitchell, Paschall, Pelle, Clarkson",1627863-1628378-1629672-203658-203903,UTA,49.0,1,1.0,-2.0,1.0,2.0,,3.0,,,,2.0,,,,,1.0,,1.0,,,,1.0,88.16326530612245,26.0,11.5,26.0,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-1630235-202355-202711,1610612762,"Danuel House Jr., Donovan Mitchell, Trent Forrest, Hassan Whiteside, Bojan Bogdanovic","House Jr., Mitchell, Forrest, Whiteside, Bogdanovic",1627863-1628378-1630235-202355-202711,UTA,21.0,1,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,0.59025,0.59025,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-1630235-202355-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Trent Forrest, Hassan Whiteside, Jordan Clarkson","House Jr., Mitchell, Forrest, Whiteside, Clarkson",1627863-1628378-1630235-202355-203903,UTA,1211.0,7,20.0,14.0,40.0,34.0,22.0,74.0,7.0,4.0,12.0,45.0,7.0,7.0,5.0,2.0,3.0,2.0,5.0,3.0,22.0,0.32432432432432434,0.6,87.99339388934764,16.575,16.11764705882353,16.05,15.970588235294118,0.1891891891891892,0.2,0.5135135135135135,0.5068851351351352,0.5106200000000001,24.991666666666664,0.55,5.0,4.0,7.0,2.0,2.0,8.0,16.0,5.0,13.0,25.0,9.0,59.0,4.0,4.0,8.0,22.0,21.0,6.0,5.0,7.0,9.0,3.0,25.0,6.0,7.0,2.0,9.0,6.0,15.0,8.0,51.0,0.7777777777777778,0.75,0.75,0.52,1.0,0.7162162162162162,1.0,0.7195121951219512,1.0,0.5,0.5,0.875,0.75,0.4,0.625,,1.0,0.1891891891891892,0.5714285714285714,0.8,0.43243243243243246,0.5,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6,0.5,1.0,0.7142857142857143,0.5104,0.13559322033898305,7.068,4.0,3.0,5.0,2.0,4.0,5.0,,3.0,3.0,6.0,,,5.0,13.0,7.0,3.0,34.0,4.0,4.0,,2.0,4.0,,,,1.0,2.0,,4.0,7.0,9.0,,3.0,2.0,2.0,2.0,1.0,34.0,3.0,0.15384615384615385,0.2,1.0,0.38461538461538464,0.775,0.7391304347826086,,0.16,0.2857142857142857,,,,1.0,0.5,,0.5,,0.05405405405405406,0.13513513513513514,0.8,0.8,1.0,,0.25,0.6,0.15,1.0,0.02631578947368421,,0.576271186440678,,6.0,,3.0,,,,,0.5,,4.0,2.0,,1.0,,,,0.25,1.0,,,,,,,1.0,,,,0.125,,,,,1.0,,,1.0,,0.5,0.5,,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-1630235-203497-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Trent Forrest, Rudy Gobert, Jordan Clarkson","House Jr., Mitchell, Forrest, Gobert, Clarkson",1627863-1628378-1630235-203497-203903,UTA,262.0,2,4.0,-2.0,8.0,9.0,1.0,17.0,2.0,,4.0,8.0,,2.0,3.0,2.0,1.0,,2.0,1.0,1.0,0.6666666666666666,0.5,93.4351145038168,12.375,18.11111111111111,12.125,16.555555555555557,0.3333333333333333,,0.8333333333333334,0.5726166666666667,,24.05,0.125,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,,3.0,,3.0,1.0,4.0,1.0,4.0,1.0,0.25,0.25,0.5,1.0,0.4166666666666667,1.0,0.42857142857142855,1.0,,,0.75,0.75,0.25,,,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.5,0.5,1.0,1.0,1.0,0.5,,0.3333333333333333,5.4,5.0,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,0.14285714285714285,0.3333333333333333,,,,1.0,1.0,,0.3333333333333333,,0.5,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-200752-202355-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Rudy Gay, Hassan Whiteside, Jordan Clarkson","House Jr., Mitchell, Gay, Whiteside, Clarkson",1627863-1628378-200752-202355-203903,UTA,114.0,2,2.0,-3.0,3.0,3.0,2.0,6.0,2.0,1.0,2.0,6.0,1.0,2.0,,,,,,,2.0,0.6666666666666666,,75.78947368421053,23.666666666666668,14.333333333333334,23.666666666666668,14.333333333333334,0.6666666666666666,0.5,0.6666666666666666,0.4476333333333333,0.39365,28.75,0.6666666666666666,,,,,,,1.0,1.0,,1.0,1.0,3.0,,,,,3.0,,1.0,1.0,1.0,1.0,3.0,,,1.0,1.0,,1.0,1.0,3.0,1.0,0.5,0.5,,,0.5,,0.5,,1.0,,,1.0,,,1.0,,,,,0.3333333333333333,,,0.5,0.5,1.0,,,0.5,,,5.6,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-200752-202711-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Rudy Gay, Bojan Bogdanovic, Jordan Clarkson","House Jr., Mitchell, Gay, Bogdanovic, Clarkson",1627863-1628378-200752-202711-203903,UTA,7.0,1,,-1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,205.71428571428572,,7.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-200752-203497-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Rudy Gay, Rudy Gobert, Jordan Clarkson","House Jr., Mitchell, Gay, Gobert, Clarkson",1627863-1628378-200752-203497-203903,UTA,66.0,3,1.0,-3.0,1.0,2.0,1.0,3.0,,,,3.0,,,,,,,,,1.0,,,65.45454545454545,7.0,29.5,7.0,25.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-200752-203658-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Rudy Gay, Norvel Pelle, Jordan Clarkson","House Jr., Mitchell, Gay, Pelle, Clarkson",1627863-1628378-200752-203658-203903,UTA,40.0,1,1.0,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,72.0,26.0,14.0,26.0,14.0,,,,0.415,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,,,11.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-201144-202355-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Mike Conley, Hassan Whiteside, Jordan Clarkson","House Jr., Mitchell, Conley, Whiteside, Clarkson",1627863-1628378-201144-202355-203903,UTA,56.0,1,1.0,-1.0,2.0,2.0,,4.0,,,,4.0,,,,,,,,,,,,102.85714285714286,17.5,10.5,17.5,10.5,,,0.5,0.40735,,,,,1.0,1.0,,,,1.0,,1.0,2.0,,3.0,,,,,,,,,1.0,,2.0,,,,,,,1.0,3.0,,,,0.5,,0.5,,0.5,,,,,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,4.0,,,,,,,,,,1.0,,,,,,,,2.0,,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-201144-202711-203497,1610612762,"Danuel House Jr., Donovan Mitchell, Mike Conley, Bojan Bogdanovic, Rudy Gobert","House Jr., Mitchell, Conley, Bogdanovic, Gobert",1627863-1628378-201144-202711-203497,UTA,1071.0,3,18.0,-6.0,36.0,36.0,20.0,72.0,8.0,3.0,12.0,42.0,4.0,8.0,1.0,,2.0,2.0,2.0,2.0,18.0,0.375,1.0,96.80672268907563,17.0,12.75,15.63888888888889,12.583333333333334,0.25,0.23076923076923078,0.5625,0.4607953125,0.44269230769230766,25.041666666666668,0.5555555555555556,8.0,3.0,6.0,1.0,1.0,3.0,11.0,2.0,6.0,20.0,3.0,36.0,1.0,3.0,5.0,6.0,6.0,2.0,2.0,2.0,5.0,1.0,12.0,4.0,6.0,7.0,14.0,10.0,24.0,16.0,31.0,0.6666666666666666,0.25,0.25,0.3,0.3333333333333333,0.328125,0.2,0.4186046511627907,0.3125,0.875,0.2857142857142857,1.0,0.9285714285714286,0.34782608695652173,0.375,0.75,1.0,0.1875,0.5,0.75,0.34375,0.2727272727272727,0.3333333333333333,0.25,0.25,0.5,0.2,1.0,0.25,0.6247166666666667,0.1388888888888889,7.8,13.0,2.0,4.0,3.0,1.0,4.0,2.0,,1.0,15.0,2.0,3.0,4.0,9.0,,9.0,17.0,6.0,4.0,,3.0,1.0,2.0,2.0,,,,1.0,3.0,3.0,24.0,4.0,7.0,3.0,2.0,3.0,2.0,15.0,5.0,0.5,0.6,,0.4444444444444444,0.3076923076923077,0.40476190476190477,,0.2,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.09375,0.125,0.25,0.25,1.0,0.4,0.3076923076923077,0.5,0.07692307692307693,,0.1111111111111111,0.16666666666666666,0.4722222222222222,,3.0,4.0,1.0,1.0,0.4444444444444444,0.3333333333333333,0.6666666666666666,,,,1.0,1.0,,,,1.0,0.3333333333333333,,,,,,,,,1.0,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-201144-203497-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Mike Conley, Rudy Gobert, Jordan Clarkson","House Jr., Mitchell, Conley, Gobert, Clarkson",1627863-1628378-201144-203497-203903,UTA,220.0,2,4.0,2.0,8.0,9.0,6.0,17.0,3.0,3.0,3.0,6.0,3.0,3.0,2.0,1.0,,,1.0,,6.0,0.3333333333333333,,111.27272727272728,15.375,10.777777777777779,14.75,10.777777777777779,0.3333333333333333,0.375,0.7777777777777778,0.5267777777777778,0.5338875,25.0,0.75,2.0,3.0,4.0,1.0,1.0,1.0,2.0,,4.0,6.0,,8.0,1.0,1.0,2.0,6.0,,2.0,,,1.0,,2.0,1.0,2.0,,3.0,2.0,5.0,1.0,6.0,,,,0.6666666666666666,1.0,0.4444444444444444,0.5,0.4444444444444444,0.5,,0.5,1.0,1.0,0.4,,,1.0,0.4444444444444444,0.75,0.75,0.2222222222222222,0.5,1.0,,,,0.5,1.0,,0.5969,0.25,3.016666666666667,2.0,2.0,3.0,,,,,,,,1.0,,3.0,5.0,,,6.0,2.0,1.0,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,6.0,,0.25,0.3333333333333333,,0.6,0.375,0.375,,0.16666666666666666,,,,1.0,,,,,0.3333333333333333,,,,,,,0.375,0.6666666666666666,,,,,0.75,1.0,,1.0,1.0,,0.3333333333333333,0.3333333333333333,,1.0,0.5,,,1.0,1.0,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-202355-202711-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Hassan Whiteside, Bojan Bogdanovic, Jordan Clarkson","House Jr., Mitchell, Whiteside, Bogdanovic, Clarkson",1627863-1628378-202355-202711-203903,UTA,733.0,3,12.0,11.0,22.0,20.0,5.0,42.0,6.0,2.0,8.0,20.0,2.0,6.0,3.0,,1.0,1.0,1.0,,5.0,0.38095238095238093,1.0,82.51023192360164,17.272727272727273,17.65,15.545454545454545,16.05,0.2857142857142857,0.5,0.5238095238095238,0.482052380952381,0.50085,25.0875,0.22727272727272727,4.0,3.0,3.0,,,4.0,9.0,2.0,8.0,13.0,3.0,31.0,1.0,2.0,8.0,8.0,6.0,,2.0,2.0,6.0,1.0,14.0,2.0,1.0,6.0,7.0,4.0,11.0,6.0,23.0,0.6666666666666666,0.375,0.375,0.6153846153846154,0.5,0.5952380952380952,1.0,0.62,1.0,0.5,0.4,0.3333333333333333,0.4666666666666667,0.4,0.4,0.2857142857142857,0.3333333333333333,0.14285714285714285,1.0,1.0,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.5,,,0.3333333333333333,0.541725,0.25806451612903225,9.569230769230769,7.0,1.0,1.0,1.0,1.0,2.0,1.0,,,6.0,2.0,,1.0,2.0,1.0,,5.0,8.0,,,4.0,1.0,3.0,,,,,,2.0,6.0,8.0,3.0,1.0,2.0,1.0,2.0,1.0,5.0,1.0,0.5,0.5,0.5,0.5,0.625,0.5,,,,,,,,0.75,1.0,0.5,1.0,0.047619047619047616,0.09523809523809523,0.5,0.5,1.0,0.25,0.25,1.0,,,0.125,0.1875,0.16129032258064516,1.0,3.0,2.0,3.0,1.0,0.4,0.5,,,0.25,1.0,,,2.0,,1.0,,,0.5,,1.0,2.0,,,,,,,1.0,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628378-202711-203497-203903,1610612762,"Danuel House Jr., Donovan Mitchell, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson","House Jr., Mitchell, Bogdanovic, Gobert, Clarkson",1627863-1628378-202711-203497-203903,UTA,275.0,3,5.0,,10.0,8.0,7.0,18.0,2.0,2.0,3.0,12.0,3.0,2.0,1.0,1.0,,,1.0,,7.0,0.375,,94.25454545454546,15.2,15.375,15.2,15.375,0.25,0.3333333333333333,0.75,0.57666875,0.566725,24.7,0.7,,3.0,3.0,,,2.0,2.0,,5.0,5.0,,12.0,,,,6.0,,,,,2.0,,4.0,,1.0,1.0,2.0,,2.0,2.0,12.0,,,,1.0,,0.625,,0.6666666666666666,,1.0,,1.0,1.0,,,,1.0,0.375,1.0,1.0,0.25,1.0,1.0,,,,,,,,,4.64,,2.0,2.0,,,1.0,,,1.0,2.0,,,3.0,3.0,,2.0,8.0,4.0,,,2.0,,2.0,,,,1.0,,,1.0,2.0,,1.0,,,,,8.0,1.0,0.4,0.4,,1.0,0.5,0.5714285714285714,,,,,,,,,1.0,,0.6666666666666666,,0.125,,,,,0.3333333333333333,1.0,0.16666666666666666,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628962-1629638-1630215-200752,1610612762,"Danuel House Jr., Udoka Azubuike, Nickeil Alexander-Walker, Jared Butler, Rudy Gay","House Jr., Azubuike, Alexander-Walker, Butler, Gay",1627863-1628962-1629638-1630215-200752,UTA,93.0,1,2.0,-2.0,4.0,4.0,,8.0,1.0,,2.0,5.0,,1.0,,,,,,,,0.6666666666666666,,123.87096774193547,13.75,9.5,13.75,9.5,0.3333333333333333,,0.6666666666666666,0.54645,,23.55,,,,,,,,,,1.0,1.0,,3.0,,,,,,,,,1.0,,2.0,,1.0,,1.0,,1.0,1.0,3.0,,,,1.0,,0.3333333333333333,,0.375,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,17.1,,,,1.0,,1.0,,,,1.0,,,,,,,,2.0,,,1.0,,,,,,,,2.0,2.0,2.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628962-1629672-1630190-1630215,1610612762,"Danuel House Jr., Udoka Azubuike, Eric Paschall, Elijah Hughes, Jared Butler","House Jr., Azubuike, Paschall, Hughes, Butler",1627863-1628962-1629672-1630190-1630215,UTA,50.0,1,1.0,-5.0,1.0,2.0,,3.0,,,,5.0,,,,,1.0,,1.0,,,,1.0,86.39999999999999,27.0,11.5,27.0,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628962-1629672-1630190-1630235,1610612762,"Danuel House Jr., Udoka Azubuike, Eric Paschall, Elijah Hughes, Trent Forrest","House Jr., Azubuike, Paschall, Hughes, Forrest",1627863-1628962-1629672-1630190-1630235,UTA,235.0,1,4.0,5.0,8.0,7.0,,15.0,2.0,,4.0,11.0,,2.0,,,,,1.0,,,0.4444444444444444,,91.91489361702128,14.625,16.857142857142858,13.5,16.428571428571427,0.2222222222222222,,0.7777777777777778,0.5732666666666666,,23.9,,3.0,3.0,3.0,2.0,2.0,,1.0,1.0,4.0,5.0,2.0,16.0,2.0,2.0,6.0,8.0,3.0,4.0,1.0,1.0,1.0,,3.0,,2.0,1.0,3.0,3.0,6.0,2.0,10.0,0.5,0.5,0.5,0.8,1.0,0.7777777777777778,1.0,0.8,1.0,1.0,,0.6666666666666666,0.75,0.6666666666666666,,,0.6666666666666666,0.3333333333333333,1.0,1.0,0.1111111111111111,,,0.5,0.5,,1.0,1.0,0.5,0.6501,0.375,5.82,,,,1.0,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,4.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,0.1111111111111111,0.2222222222222222,0.5,0.5,1.0,,,,,,0.2,0.2,,,3.0,2.0,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,1.0,0.2,,1.0,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628962-1629672-1630215-1630235,1610612762,"Danuel House Jr., Udoka Azubuike, Eric Paschall, Jared Butler, Trent Forrest","House Jr., Azubuike, Paschall, Butler, Forrest",1627863-1628962-1629672-1630215-1630235,UTA,12.0,1,,-1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,120.0,,12.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1627863-1628962-1629672-1630235-1630238,1610612762,"Danuel House Jr., Udoka Azubuike, Eric Paschall, Trent Forrest, Malik Fitts","House Jr., Azubuike, Paschall, Forrest, Fitts",1627863-1628962-1629672-1630235-1630238,UTA,79.0,1,1.0,-3.0,3.0,3.0,,6.0,2.0,,2.0,3.0,,2.0,,,,,,,,0.6666666666666666,,109.36708860759494,14.666666666666666,11.666666666666666,14.666666666666666,5.0,0.6666666666666666,,0.6666666666666666,0.49715,,26.3,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,0.5,,1.0,0.6666666666666666,,,1.0,1.0,,,,,,,,,,,,,,,14.2,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,0.5,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1610612762,2022,2021-22,False
