Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,87,86,21,4,10,173,12,21,2.0,4.0,2.0,3.0,4,11,13,34,2.0,5.0,2.0,4.0,9,,1.0,1.0,1.0,29,66,6,14,11,87,3.0,7,,1.0,,6,6.0,12,1.0,3.0,3.0,18.0,24,34,12.0,6.0,4.0,9,4.0,5.0,12,4.0,16,2.0,2.0,6,,6.0,36,1.0,9,7,22,,29,10,39,9,3.0,6.0,5,2.0,3.0,6,2.0,,11,3.0,6.0,5,10,,17,3.0,2.0,16,,7,1.0,4.0,4.0,,4.0,2.0,,,81,18.0,21,,1.0,0.41379310344827586,0.4444444444444444,0.6666666666666666,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.4393939393939394,0.42857142857142855,0.5,0.475,0.375,0.5,0.4943181818181818,0.375,0.5,0.175,0.07575757575757576,0.19047619047619047,0.09090909090909091,0.45454545454545453,,0.7096774193548387,0.2571428571428571,0.7,0.125,0.7073170731707317,0.23255813953488372,0.5,0.42857142857142855,0.1,,0.3333333333333333,0.7142857142857143,1.0,0.631578947368421,0.5714285714285714,1.0,86.5,0.5,16.2183908045977,17.08139534883721,15.67816091954023,16.302325581395348,0.2625,0.5714285714285714,0.7058823529411765,0.5,0.1375,0.36363636363636365,0.4,,0.425,0.38235294117647056,0.38235294117647056,0.46153846153846156,0.0625,0.4,0.4,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.5,0.5,0.5,0.125,,,0.2,0.6666666666666666,0.13333333333333333,0.06666666666666667,1.0,0.4375,0.4444444444444444,0.49380625,0.57743125,0.4743766666666666,0.08045977011494253,0.0958904109589041,0.06896551724137931,0.20689655172413793,11.442424242424243,25.45,0.2413793103448276,2012-04-25,0021100973,CHI,,2.0,,,,,,,0.05128205128205128,,,,,,1.0,2.0,,,,,,,,,1.0,,,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,87,85,24,13,17,172,11,31,5.0,10.0,1.0,8.0,9,21,6,22,,4.0,1.0,4.0,9,1.0,2.0,1.0,4.0,26,74,4,13,13,77,8.0,15,1.0,2.0,2.0,21,4.0,18,1.0,5.0,4.0,15.0,26,26,12.0,,8.0,9,4.0,8.0,13,4.0,17,4.0,,3,5.0,5.0,38,2.0,19,9,26,2.0,37,21,58,7,4.0,3.0,3,1.0,3.0,9,,1.0,12,1.0,3.0,3,17,1.0,17,2.0,,22,1.0,7,3.0,11.0,8.0,3.0,11.0,6.0,,,56,15.0,24,2.0,3.0,0.5,0.5909090909090909,1.0,0.3076923076923077,0.5,0.2,0.3076923076923077,0.35135135135135137,0.5333333333333333,0.2222222222222222,0.367816091954023,0.5588235294117647,0.2391304347826087,0.39690721649484534,0.525,0.2777777777777778,0.14942528735632185,0.10810810810810811,0.16129032258064516,0.14285714285714285,0.25,1.0,0.7647058823529411,0.4318181818181818,0.6,0.2222222222222222,0.7142857142857143,0.39622641509433965,0.5789473684210527,0.4166666666666667,0.23076923076923078,0.2,0.25,0.6666666666666666,0.6666666666666666,0.9230769230769231,0.6363636363636364,0.5,86.0,0.5454545454545454,16.586206896551722,16.905882352941177,15.724137931034482,15.823529411764707,0.3563218390804598,0.3548387096774194,0.4230769230769231,0.2727272727272727,0.2413793103448276,0.42857142857142855,0.5,0.5555555555555556,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.04597701149425287,,,,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.5882352941176471,0.5,0.11764705882352941,0.5,1.0,0.34782608695652173,0.125,0.043478260869565216,0.17391304347826086,0.25,0.5057471264367817,0.4444444444444444,0.453817816091954,0.483775,0.42391956521739127,0.0851063829787234,0.0875,0.2727272727272727,0.19480519480519481,8.45135135135135,24.692307692307693,0.27586206896551724,2012-04-28,0041100121,ORL,,4.0,,,,1.0,,,0.08888888888888889,0.2,,0.07142857142857142,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Playoffs,
48:00,85,84,23,6,15,169,19,25,6.0,7.0,3.0,4.0,8,19,4,13,,5.0,2.0,2.0,15,1.0,4.0,1.0,8.0,31,57,2,20,25,93,6.0,8,1.0,4.0,10.0,25,6.0,12,1.0,10.0,11.0,26.0,14,48,6.0,,8.0,15,2.0,3.0,7,2.0,9,2.0,,5,2.0,,20,8.0,9,13,19,1.0,33,18,51,9,5.0,4.0,6,,6.0,7,,1.0,13,,3.0,9,17,1.0,20,,,28,2.0,13,2.0,5.0,4.0,1.0,6.0,3.0,,,68,26.0,23,,2.0,0.22580645161290322,0.25925925925925924,1.0,0.1,0.25,0.1,0.1,0.543859649122807,0.75,0.5,0.44155844155844154,0.625,0.3409090909090909,0.5166666666666667,0.6944444444444444,0.4642857142857143,0.2597402597402597,0.05263157894736842,0.08,0.05263157894736842,0.46153846153846156,0.5,0.6129032258064516,0.34615384615384615,0.7647058823529411,0.5,0.6666666666666666,0.40476190476190477,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.6363636363636364,0.2,0.42857142857142855,0.5,0.8333333333333334,0.7,0.8571428571428571,84.5,0.5,16.741176470588236,17.345238095238095,15.658823529411764,15.928571428571429,0.3246753246753247,0.76,0.8260869565217391,0.2631578947368421,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.25,0.16883116883116883,0.3076923076923077,0.3076923076923077,,0.06493506493506493,,,,0.19480519480519481,0.13333333333333333,0.14285714285714285,1.0,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.25,1.0,0.18181818181818182,0.75,0.09090909090909091,0.36363636363636365,0.125,0.5844155844155844,0.13333333333333333,0.4866766233766234,0.48554375,0.46754545454545454,0.14772727272727273,0.19117647058823528,0.26881720430107525,0.27956989247311825,7.801754385964912,25.080000000000002,0.27058823529411763,2012-04-30,0041100122,ORL,,2.0,1.0,,,,,,0.05263157894736842,0.3333333333333333,,,,1.0,1.0,2.0,1.0,,1.0,,,1.0,0.05,0.06666666666666667,,,1.0,,,1.0,1.0,,,,,,2011-12,2012,Playoffs,
48:00,86,86,27,17,10,172,17,24,4.0,5.0,6.0,8.0,5,17,7,18,3.0,8.0,1.0,5.0,12,,,2.0,3.0,29,59,8,20,15,97,4.0,10,,2.0,2.0,10,11.0,22,2.0,4.0,4.0,32.0,16,42,24.0,,8.0,12,5.0,1.0,8,8.0,16,5.0,3.0,4,1.0,3.0,40,4.0,9,7,23,4.0,34,13,47,9,6.0,3.0,6,2.0,3.0,7,3.0,1.0,13,,3.0,6,17,2.0,18,1.0,2.0,20,4.0,10,2.0,5.0,4.0,1.0,5.0,3.0,,,87,32.0,27,2.0,2.0,0.27586206896551724,0.32,1.0,0.4,,0.5,0.4,0.4915254237288136,0.4,0.5,0.5189873417721519,0.3333333333333333,0.5384615384615384,0.5574712643678161,0.38461538461538464,0.5714285714285714,0.25316455696202533,0.01694915254237288,,,0.46153846153846156,1.0,0.7419354838709677,0.32142857142857145,0.7777777777777778,0.3333333333333333,0.75,0.325,0.42857142857142855,0.25,0.3333333333333333,0.14285714285714285,0.6,0.8888888888888888,0.2,0.8235294117647058,0.7777777777777778,,86.0,0.6,16.686046511627907,16.802325581395348,15.837209302325581,15.825581395348838,0.3037974683544304,0.7083333333333334,0.7083333333333334,0.23529411764705882,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.2,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.10126582278481013,0.375,0.375,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.4166666666666667,0.8,,,,0.3076923076923077,0.75,0.038461538461538464,0.11538461538461539,0.6666666666666666,0.5569620253164557,0.4166666666666667,0.4936354430379747,0.570761111111111,0.4416057692307692,0.11764705882352941,0.15384615384615385,0.10309278350515463,0.32989690721649484,8.932203389830509,25.04,0.313953488372093,2012-05-02,0041100123,ORL,,1.0,,,,,,,0.02564102564102564,,,,2.0,,,2.0,,0.05555555555555555,,0.16666666666666666,,,,,,,1.0,,,,,,,,,,2011-12,2012,Playoffs,
53:00,95,95,21,38,13,190,18,22,4.0,4.0,2.0,2.0,8,21,7,20,1.0,2.0,1.0,5.0,19,,3.0,1.0,5.0,33,63,6,21,17,101,5.0,9,,3.0,3.0,13,6.0,10,2.0,6.0,6.0,24.0,36,30,15.0,3.0,2.0,19,5.0,3.0,18,5.0,23,4.0,1.0,10,2.0,6.0,51,4.0,10,16,19,3.0,38,14,52,4,1.0,3.0,7,,6.0,10,1.0,3.0,17,1.0,4.0,12,28,3.0,23,1.0,4.0,20,3.0,8,3.0,4.0,4.0,,4.0,1.0,,,88,24.0,21,3.0,3.0,0.5454545454545454,0.5625,0.8333333333333334,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.5238095238095238,0.5555555555555556,0.6,0.5,0.4166666666666667,0.5625,0.5434782608695652,0.5,0.631578947368421,0.25,0.047619047619047616,0.09090909090909091,0.047619047619047616,0.4117647058823529,1.0,0.6551724137931034,0.3333333333333333,0.8421052631578947,0.2857142857142857,0.7291666666666666,0.3181818181818182,1.0,0.23076923076923078,0.23076923076923078,0.3076923076923077,,0.5454545454545454,0.6666666666666666,0.7333333333333333,0.8125,1.0,86.0377358490566,0.25,17.652631578947368,15.821052631578947,16.53684210526316,14.74736842105263,0.2619047619047619,0.8181818181818182,0.9,0.5555555555555556,0.25,0.38095238095238093,0.4,0.25,0.23809523809523808,0.35,0.35,0.8571428571428571,0.023809523809523808,0.5,0.5,1.0,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.8,0.3333333333333333,1.0,0.25,,,0.125,1.0,0.0625,0.3125,0.2,0.5119047619047619,0.2631578947368421,0.4841434523809524,0.49670625,0.468878125,0.0898876404494382,0.11764705882352941,0.12871287128712872,0.2376237623762376,9.293650793650794,25.138095238095236,0.22105263157894736,2012-05-05,0041100124,ORL,1.0,2.0,1.0,,1.0,,,,0.04878048780487805,0.25,1.0,,,,,2.0,,,,,,,,,3.0,,,,,,,,,,,,2011-12,2012,Playoffs,
48:00,85,84,13,21,16,169,18,27,3.0,5.0,3.0,4.0,10,17,6,21,4.0,6.0,1.0,5.0,11,2.0,2.0,,1.0,34,65,9,17,10,105,6.0,10,3.0,3.0,1.0,22,5.0,10,,2.0,4.0,14.0,20,48,18.0,9.0,4.0,11,5.0,6.0,10,6.0,16,3.0,3.0,5,2.0,3.0,38,2.0,15,16,16,3.0,35,17,52,8,5.0,3.0,8,,4.0,7,4.0,1.0,15,3.0,2.0,8,16,,17,3.0,,14,4.0,7,2.0,5.0,4.0,1.0,5.0,2.0,,1.0,83,14.0,13,1.0,2.0,0.29411764705882354,0.3125,0.6666666666666666,0.5294117647058824,1.0,,0.5294117647058824,0.5230769230769231,0.6,0.5,0.5792682926829268,0.8076923076923077,0.4166666666666667,0.603448275862069,0.7857142857142857,0.5,0.2073170731707317,0.09230769230769231,0.2222222222222222,,0.5333333333333333,1.0,0.64,0.5,0.8888888888888888,0.25,0.7441860465116279,0.4473684210526316,0.4444444444444444,0.5714285714285714,0.5,0.16666666666666666,0.5,0.5454545454545454,0.5,0.75,0.875,1.0,84.5,0.4,17.341176470588234,16.738095238095237,16.04705882352941,16.023809523809526,0.32926829268292684,0.6666666666666666,0.8571428571428571,0.2777777777777778,0.2073170731707317,0.5882352941176471,0.5882352941176471,0.2,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.5,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.75,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.6,0.38461538461538464,0.6,0.15384615384615385,1.0,,0.3333333333333333,0.75,0.08333333333333333,0.08333333333333333,,0.5365853658536586,0.45454545454545453,0.5158554878048781,0.5547590909090909,0.5088875,0.08235294117647059,0.10294117647058823,0.20952380952380953,0.13333333333333333,8.793846153846154,25.28235294117647,0.15294117647058825,2012-05-08,0041100125,ORL,,,,,,,,,,,,,1.0,,2.0,1.0,,,,0.07692307692307693,,,,,,1.0,,1.0,1.0,,,1.0,,,,,2011-12,2012,Playoffs,
48:00,93,94,35,51,11,187,10,19,4.0,4.0,2.0,6.0,11,25,6,16,2.0,6.0,2.0,2.0,11,,1.0,1.0,7.0,27,60,4,17,20,86,6.0,7,,1.0,4.0,16,7.0,23,2.0,9.0,11.0,31.0,30,24,9.0,3.0,4.0,11,2.0,5.0,15,3.0,18,1.0,2.0,5,5.0,5.0,39,3.0,9,2,27,3.0,32,12,44,7,5.0,2.0,8,2.0,8.0,7,,,15,1.0,4.0,14,31,1.0,22,2.0,1.0,28,2.0,11,4.0,3.0,,3.0,3.0,3.0,,,70,31.0,35,5.0,4.0,0.5555555555555556,0.6,0.75,0.23529411764705882,,0.2222222222222222,0.23529411764705882,0.45,0.8571428571428571,0.30434782608695654,0.42857142857142855,0.75,0.3125,0.4777777777777778,0.7272727272727273,0.40789473684210525,0.22077922077922077,0.08333333333333333,0.10526315789473684,0.12,0.5333333333333333,0.75,0.6585365853658537,0.2727272727272727,0.5,0.25,0.6444444444444445,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.2,0.25,0.25,0.5,0.631578947368421,0.8333333333333334,0.5,,93.5,1.0,16.322580645161292,14.48936170212766,16.0,13.574468085106384,0.24675324675324675,0.5263157894736842,0.5882352941176471,0.5,0.3246753246753247,0.44,0.5,0.45454545454545453,0.2077922077922078,0.375,0.375,0.8333333333333334,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,0.5,0.5,1.0,0.125,,,0.1875,0.3333333333333333,0.0625,0.21875,0.14285714285714285,0.4675324675324675,0.18181818181818182,0.4922305194805195,0.501875,0.4876609375,0.12790697674418605,0.15942028985507245,0.18604651162790697,0.36046511627906974,8.923333333333334,24.305882352941175,0.3763440860215054,2012-05-13,0041100201,MIA,1.0,1.0,,,,,,,0.025,0.25,0.5,,,,1.0,2.0,1.0,,,,,,,,,,3.0,,,,,,,,,,2011-12,2012,Playoffs,
48:00,87,87,33,29,16,174,12,27,3.0,6.0,6.0,11.0,7,15,6,17,1.0,5.0,2.0,2.0,10,,,1.0,6.0,25,59,3,15,19,78,5.0,12,,,4.0,14,12.0,23,1.0,8.0,4.0,31.0,14,36,9.0,,8.0,10,2.0,5.0,7,3.0,10,2.0,1.0,3,2.0,2.0,23,3.0,14,7,26,5.0,38,17,55,8,4.0,4.0,10,,7.0,10,3.0,1.0,20,2.0,5.0,9,25,2.0,22,1.0,,27,1.0,11,3.0,7.0,5.0,2.0,7.0,4.0,,,64,31.0,33,6.0,2.0,0.28,0.3333333333333333,1.0,0.2,,0.125,0.2,0.423728813559322,0.4166666666666667,0.5217391304347826,0.39864864864864863,0.4166666666666667,0.43548387096774194,0.4482758620689655,0.4666666666666667,0.4305555555555556,0.20270270270270271,0.0847457627118644,0.18518518518518517,,0.5,1.0,0.7222222222222222,0.42424242424242425,0.4666666666666667,0.2727272727272727,0.6470588235294118,0.38636363636363635,0.4666666666666667,0.7142857142857143,0.18181818181818182,0.25,0.3333333333333333,0.6923076923076923,0.7272727272727273,0.75,0.4,0.6,87.0,0.5714285714285714,17.114942528735632,15.988505747126437,16.0,14.080459770114942,0.36486486486486486,0.4444444444444444,0.5454545454545454,0.25,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.06756756756756757,0.2,0.2,1.0,0.13513513513513514,0.2,0.2,1.0,0.5,0.5,,,,0.3548387096774194,0.5454545454545454,0.06451612903225806,0.1935483870967742,0.16666666666666666,0.5675675675675675,0.2,0.5025655405405406,0.47942,0.5060564516129032,0.13095238095238096,0.15942028985507245,0.1794871794871795,0.3974358974358974,8.047457627118645,24.9,0.3793103448275862,2012-05-15,0041100202,MIA,,4.0,1.0,,,,,,0.10256410256410256,0.3333333333333333,,,,,1.0,3.0,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,2011-12,2012,Playoffs,
48:00,86,87,22,29,13,173,13,29,4.0,10.0,3.0,5.0,5,15,7,18,4.0,5.0,1.0,4.0,9,1.0,1.0,1.0,4.0,25,62,8,14,20,94,5.0,13,1.0,1.0,2.0,15,6.0,12,2.0,5.0,5.0,23.0,26,24,21.0,3.0,8.0,9,4.0,5.0,13,7.0,20,3.0,4.0,8,1.0,4.0,47,2.0,14,13,23,3.0,39,16,55,6,3.0,3.0,5,5.0,4.0,9,1.0,,14,1.0,5.0,8,20,,21,3.0,2.0,23,,7,3.0,8.0,4.0,3.0,8.0,5.0,,1.0,79,23.0,22,1.0,3.0,0.52,0.6190476190476191,0.875,0.5714285714285714,1.0,0.4,0.5714285714285714,0.4032258064516129,0.38461538461538464,0.5,0.4868421052631579,0.4642857142857143,0.5294117647058824,0.5402298850574713,0.5,0.575,0.18421052631578946,0.08064516129032258,0.10344827586206896,0.13333333333333333,0.35714285714285715,1.0,0.696969696969697,0.3783783783783784,0.8666666666666667,0.3333333333333333,0.75,0.37209302325581395,0.4375,0.3,0.36363636363636365,0.2,1.0,0.625,0.6923076923076923,0.75,0.75,1.0,86.5,0.625,17.8953488372093,15.413793103448276,17.162790697674417,14.67816091954023,0.3815789473684211,0.4482758620689655,0.5,0.6153846153846154,0.19736842105263158,0.3333333333333333,0.38461538461538464,0.2,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.06578947368421052,0.8,0.8,1.0,0.11842105263157894,0.4444444444444444,0.5,0.75,0.7142857142857143,0.4,0.07142857142857142,1.0,1.0,0.29411764705882354,0.6,0.058823529411764705,0.23529411764705882,0.25,0.5657894736842105,0.4444444444444444,0.49954802631578943,0.5530708333333333,0.4580764705882353,0.09523809523809523,0.10144927536231885,0.1595744680851064,0.24468085106382978,7.953225806451614,25.542857142857144,0.2558139534883721,2012-05-17,0041100203,MIA,1.0,2.0,,,,1.0,1.0,,0.05405405405405406,,1.0,0.06666666666666667,,,,1.0,1.0,,,,,1.0,0.07142857142857142,0.1111111111111111,,,2.0,,,,,2.0,,,,,2011-12,2012,Playoffs,
48:00,93,93,28,31,12,186,13,19,4.0,5.0,3.0,4.0,5,20,8,18,3.0,11.0,2.0,4.0,11,,1.0,1.0,2.0,26,57,7,22,20,93,7.0,9,1.0,2.0,1.0,18,6.0,16,1.0,4.0,9.0,24.0,24,28,15.0,6.0,4.0,11,4.0,9.0,12,5.0,17,2.0,3.0,6,1.0,5.0,39,3.0,9,5,22,3.0,30,12,42,7,4.0,3.0,8,,7.0,7,1.0,2.0,15,,6.0,11,28,,24,6.0,2.0,24,2.0,9,4.0,6.0,3.0,3.0,6.0,5.0,,,75,24.0,28,2.0,4.0,0.46153846153846156,0.5,0.7142857142857143,0.3181818181818182,0.5,0.25,0.3181818181818182,0.45614035087719296,0.7777777777777778,0.375,0.4620253164556962,0.7727272727272727,0.375,0.5166666666666667,0.75,0.46153846153846156,0.27848101265822783,0.15789473684210525,0.21052631578947367,0.25,0.5333333333333333,0.75,0.6470588235294118,0.2903225806451613,0.7142857142857143,0.2,0.6585365853658537,0.2608695652173913,0.16666666666666666,0.26666666666666666,0.4,0.42857142857142855,,0.9,0.5714285714285714,0.5,0.6,1.0,93.0,0.8333333333333334,15.56989247311828,15.397849462365592,14.946236559139784,14.365591397849462,0.24050632911392406,0.6842105263157895,0.8666666666666667,0.46153846153846156,0.25316455696202533,0.25,0.3333333333333333,0.2,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.625,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.5,0.45454545454545453,0.8,0.09090909090909091,,,0.2,0.75,0.1,0.1,0.5,0.5189873417721519,0.36363636363636365,0.46802721518987345,0.4601625,0.43985,0.10465116279069768,0.140625,0.1935483870967742,0.25806451612903225,9.143859649122808,24.718181818181815,0.3010752688172043,2012-05-20,0041100204,MIA,,3.0,,,,,,,0.08108108108108109,0.25,,,1.0,,,4.0,1.0,,,0.09090909090909091,,,,,1.0,1.0,3.0,1.0,1.0,,,1.0,,,1.0,,2011-12,2012,Playoffs,
48:00,86,87,36,29,14,173,8,16,2.0,5.0,4.0,9.0,7,28,9,24,3.0,7.0,3.0,3.0,14,1.0,2.0,,3.0,24,68,6,21,17,83,5.0,17,2.0,3.0,1.0,17,11.0,31,,6.0,11.0,33.0,18,30,18.0,,2.0,14,3.0,10.0,9,6.0,15,3.0,3.0,5,1.0,3.0,36,4.0,16,6,12,5.0,23,20,43,8,4.0,4.0,5,1.0,4.0,5,1.0,,10,,3.0,12,21,,20,3.0,,23,1.0,5,7.0,3.0,3.0,,3.0,,,,66,33.0,36,3.0,4.0,0.375,0.391304347826087,1.0,0.2857142857142857,0.6666666666666666,,0.2857142857142857,0.35294117647058826,0.29411764705882354,0.3548387096774194,0.3707865168539326,0.4,0.2972972972972973,0.415,0.38636363636363635,0.375,0.23595505617977527,0.14705882352941177,0.25,0.17857142857142858,0.5,1.0,0.6,0.37209302325581395,0.8571428571428571,0.26666666666666666,0.6666666666666666,0.3448275862068966,0.25,0.5,0.26666666666666666,0.09090909090909091,0.75,,0.9090909090909091,0.6666666666666666,0.8333333333333334,1.0,86.5,,18.46511627906977,14.850574712643677,16.802325581395348,14.25287356321839,0.1797752808988764,0.5,0.6666666666666666,0.625,0.3146067415730337,0.25,0.30434782608695654,0.14285714285714285,0.2696629213483146,0.375,0.391304347826087,0.3333333333333333,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.15730337078651685,0.21428571428571427,0.21428571428571427,1.0,0.25,0.4,0.1,0.5,1.0,0.24324324324324326,0.4444444444444444,0.08108108108108109,0.08108108108108109,,0.4157303370786517,0.21428571428571427,0.4661376404494382,0.4556294117647059,0.4788243243243243,0.053763440860215055,0.06944444444444445,0.20481927710843373,0.39759036144578314,9.995588235294118,24.804761904761904,0.4186046511627907,2012-05-22,0041100205,MIA,,2.0,,,,,,,0.041666666666666664,1.0,,,1.0,,2.0,1.0,,0.041666666666666664,,0.05,,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,2011-12,2012,Playoffs,
