Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,96,98,11.0,22,9,194,23,33,3.0,6.0,1.0,2.0,10.0,17,10,29,,1.0,,2.0,7,,,,,43,79,2.0,8,9,101,5.0,8,,,,10,2.0,7.0,,,3.0,7.0,46,40,6.0,,8.0,7,2.0,5.0,23,2.0,25,2.0,,15,4.0,4.0,52,1.0,8,14,21,,35,9,44,8,6.0,2.0,7.0,3.0,5.0,9,2.0,2.0,16,1.0,3.0,3,14,,14,1.0,,12,5.0,6,2.0,5.0,4.0,1.0,5.0,4.0,,,91,7.0,11.0,3.0,2.0,0.5348837209302325,0.5897435897435898,1.0,0.25,,,0.25,0.5443037974683544,0.625,0.2857142857142857,0.5287356321839081,0.625,0.2857142857142857,0.5555555555555556,0.625,0.3888888888888889,0.09195402298850575,0.06329113924050633,0.06060606060606061,0.11764705882352941,0.4375,,0.65625,0.2222222222222222,0.6363636363636364,0.2,0.6481481481481481,0.21951219512195122,0.2,0.2857142857142857,0.21052631578947367,0.25,,0.6363636363636364,0.6923076923076923,0.625,0.625,0.6666666666666666,97.0,0.8,14.6875,15.0,14.447916666666666,13.183673469387756,0.3793103448275862,0.696969696969697,0.7419354838709677,0.6521739130434783,0.19540229885057472,0.5882352941176471,0.6666666666666666,0.4,0.3333333333333333,0.3448275862068966,0.35714285714285715,0.4,0.011494252873563218,,,,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.75,0.5,,,,0.2857142857142857,0.5,,,,0.47126436781609193,0.2857142857142857,0.5060327586206896,0.5477714285714286,0.48345714285714286,0.06818181818181818,0.075,0.09900990099009901,0.06930693069306931,9.455696202531646,25.875,0.11458333333333333,2012-04-26,0021100990,GSW,,,,,,,1.0,,0.034482758620689655,,,1.0,,1.0,,,,,0.027777777777777776,,,,,,,,,,,,1.0,,,,,,2011-12,2012,Regular Season,
48:00,92,93,34.0,42,12,185,16,26,2.0,6.0,5.0,8.0,8.0,22,4,15,1.0,3.0,1.0,3.0,10,,1.0,1.0,4.0,28,63,4.0,13,23,91,2.0,10,,1.0,2.0,6,10.0,19.0,1.0,5.0,6.0,29.0,28,28,9.0,3.0,4.0,9,3.0,2.0,14,3.0,17,2.0,1.0,9,2.0,3.0,37,2.0,11,7,24,1.0,32,14,46,7,3.0,4.0,10.0,1.0,10.0,6,,2.0,16,1.0,9.0,13,24,1.0,18,,,30,1.0,11,4.0,8.0,6.0,1.0,8.0,3.0,,,85,29.0,34.0,3.0,3.0,0.5,0.5384615384615384,0.75,0.3076923076923077,,0.2,0.3333333333333333,0.4444444444444444,0.2,0.5263157894736842,0.4473684210526316,0.18181818181818182,0.4791666666666667,0.5,0.20833333333333334,0.5178571428571429,0.17105263157894737,0.031746031746031744,0.07692307692307693,,0.625,0.5,0.7272727272727273,0.3142857142857143,0.6363636363636364,0.25,0.7045454545454546,0.3023255813953488,0.5,0.35714285714285715,0.09090909090909091,0.16666666666666666,0.5,0.6923076923076923,0.6666666666666666,0.875,0.7142857142857143,0.5,92.5,0.375,15.967391304347826,15.172043010752688,15.26086956521739,14.161290322580646,0.34210526315789475,0.6153846153846154,0.6666666666666666,0.5625,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.25,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.13157894736842105,0.3,0.3,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.3333333333333333,0.625,0.041666666666666664,0.16666666666666666,0.25,0.5131578947368421,0.3333333333333333,0.5098586666666667,0.54259,0.4913854166666667,0.12790697674418605,0.1506849315068493,0.06593406593406594,0.31868131868131866,7.861904761904762,26.83076923076923,0.3695652173913043,2012-04-29,0041100141,UTA,,1.0,1.0,1.0,1.0,3.0,1.0,,,,1.0,4.0,,,2.0,,,0.3333333333333333,0.0975609756097561,,,,1.0,,,,,,,,,,,,,,2011-12,2012,Playoffs,
48:00,95,95,31.0,13,15,190,17,36,7.0,15.0,7.0,13.0,5.0,24,8,24,,1.0,,1.0,5,,,1.0,2.0,30,84,1.0,6,20,83,8.0,18,,,,16,11.0,29.0,1.0,2.0,5.0,30.0,30,30,3.0,,14.0,5,1.0,5.0,15,1.0,16,1.0,,7,3.0,5.0,33,,19,10,19,,29,19,48,7,7.0,,10.0,,8.0,5,2.0,1.0,15,1.0,3.0,4,16,1.0,18,1.0,,23,4.0,11,2.0,3.0,1.0,2.0,3.0,1.0,2.0,,67,30.0,31.0,1.0,2.0,0.5,0.6521739130434783,1.0,0.16666666666666666,,0.5,0.16666666666666666,0.35714285714285715,0.4444444444444444,0.3793103448275862,0.35,0.4444444444444444,0.4032258064516129,0.41414141414141414,0.4444444444444444,0.4411764705882353,0.06666666666666667,0.05952380952380952,0.1111111111111111,0.041666666666666664,0.6666666666666666,,0.8260869565217391,0.35185185185185186,0.9090909090909091,,0.8529411764705882,0.3333333333333333,0.3684210526315789,0.2631578947368421,0.4375,,,0.8333333333333334,0.7692307692307693,1.0,1.0,0.75,95.0,0.3333333333333333,15.810526315789474,14.505263157894737,14.852631578947369,14.284210526315789,0.4,0.4722222222222222,0.53125,0.4117647058823529,0.26666666666666666,0.20833333333333334,0.21739130434782608,0.6,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.625,0.011111111111111112,,,,0.05555555555555555,0.2,0.2,1.0,0.8333333333333334,0.4666666666666667,,,,0.41935483870967744,0.5384615384615384,,0.06451612903225806,0.5,0.4666666666666667,0.2,0.49731235955056186,0.5625722222222223,0.4818683333333333,0.1134020618556701,0.12087912087912088,0.1927710843373494,0.3614457831325301,8.255952380952381,26.28333333333333,0.3263157894736842,2012-05-02,0041100142,UTA,,,,3.0,3.0,1.0,1.0,,,,,3.0,,,2.0,,,,0.057692307692307696,,,,,,,,,,,,,,,,,,2011-12,2012,Playoffs,
48:00,90,92,30.0,9,17,182,6,19,2.0,7.0,4.0,8.0,12.0,28,14,29,,,,4.0,13,1.0,1.0,1.0,5.0,32,76,4.0,13,14,90,5.0,13,1.0,1.0,7.0,20,11.0,24.0,1.0,5.0,5.0,30.0,28,36,12.0,,6.0,13,4.0,10.0,14,4.0,18,4.0,,1,4.0,9.0,40,6.0,15,12,20,3.0,35,21,56,6,2.0,4.0,2.0,2.0,2.0,9,,1.0,11,,5.0,10,18,1.0,20,2.0,1.0,26,,12,1.0,8.0,4.0,4.0,8.0,3.0,1.0,,70,30.0,30.0,2.0,1.0,0.4375,0.4827586206896552,1.0,0.3076923076923077,1.0,0.2,0.3076923076923077,0.42105263157894735,0.38461538461538464,0.4583333333333333,0.42696629213483145,0.4642857142857143,0.43103448275862066,0.4411764705882353,0.47619047619047616,0.4411764705882353,0.14606741573033707,0.13157894736842105,0.15789473684210525,0.21428571428571427,0.18181818181818182,0.75,0.7142857142857143,0.3488372093023256,0.9230769230769231,0.75,0.7804878048780488,0.4117647058823529,0.4166666666666667,0.375,0.26666666666666666,0.75,,0.5555555555555556,0.6666666666666666,0.8461538461538461,1.0,0.8,91.0,0.375,16.477777777777778,15.184782608695652,15.255555555555556,14.66304347826087,0.21348314606741572,0.3157894736842105,0.375,0.16666666666666666,0.3146067415730337,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.3258426966292135,0.4827586206896552,0.5,0.6428571428571429,,,,,0.14606741573033707,0.3076923076923077,0.3333333333333333,1.0,0.5,0.2857142857142857,0.07142857142857142,1.0,1.0,0.27586206896551724,0.5,,0.1724137931034483,0.2,0.3595505617977528,0.3076923076923077,0.44121741573033707,0.47514500000000004,0.4383396551724138,0.1188118811881188,0.13636363636363635,0.2222222222222222,0.3333333333333333,11.038157894736841,24.361538461538462,0.3333333333333333,2012-05-05,0041100143,UTA,,,,,1.0,,,,0.034482758620689655,,,2.0,,,,,,,0.047619047619047616,,,,,1.0,0.07692307692307693,,,,,0.07692307692307693,,,,,,,2011-12,2012,Playoffs,
48:00,90,90,26.0,33,17,180,13,30,6.0,11.0,6.0,8.0,7.0,16,12,29,,3.0,1.0,,10,,2.0,,8.0,32,75,,13,17,81,7.0,14,,3.0,2.0,16,12.0,17.0,,9.0,7.0,31.0,32,32,,,8.0,9,,4.0,16,,16,,,4,2.0,10.0,32,5.0,15,10,28,5.0,43,20,63,6,5.0,1.0,7.0,1.0,5.0,5,2.0,1.0,12,2.0,4.0,12,23,1.0,23,1.0,1.0,26,2.0,13,1.0,8.0,6.0,2.0,8.0,6.0,1.0,1.0,65,31.0,26.0,3.0,1.0,0.5,0.5714285714285714,,,,,,0.4266666666666667,0.5,0.7058823529411765,0.36363636363636365,0.4117647058823529,0.46153846153846156,0.405,0.4444444444444444,0.5,0.14772727272727273,0.05333333333333334,0.1,0.0625,0.5833333333333334,0.8333333333333334,0.8484848484848485,0.3488372093023256,0.8333333333333334,0.45454545454545453,0.8444444444444444,0.37037037037037035,0.47058823529411764,0.3333333333333333,0.23529411764705882,0.5,0.3333333333333333,0.9166666666666666,0.7777777777777778,0.8333333333333334,0.8571428571428571,0.8,90.0,0.75,16.122222222222224,15.877777777777778,14.466666666666667,15.044444444444444,0.3409090909090909,0.43333333333333335,0.48148148148148145,0.3076923076923077,0.18181818181818182,0.4375,0.4666666666666667,0.2857142857142857,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.03409090909090909,,,,0.11363636363636363,,,,0.6470588235294118,0.5454545454545454,0.11764705882352941,,,0.3076923076923077,0.75,0.038461538461538464,0.3076923076923077,,0.48863636363636365,,0.4545758620689655,0.4838692307692308,0.477942,0.13131313131313133,0.1511627906976744,0.19753086419753085,0.38271604938271603,9.762666666666668,27.815384615384616,0.28888888888888886,2012-05-07,0041100144,UTA,,1.0,,,,1.0,,,,,,1.0,,,,,,,0.02,,1.0,0.058823529411764705,,,,,,,,,,1.0,,,,,2011-12,2012,Playoffs,
48:00,96,96,19.0,21,9,192,13,19,3.0,3.0,2.0,4.0,4.0,26,11,19,3.0,5.0,1.0,6.0,14,,,1.0,2.0,28,64,9.0,19,9,92,3.0,5,,1.0,,6,6.0,13.0,1.0,3.0,6.0,21.0,22,34,24.0,3.0,6.0,14,6.0,7.0,11,8.0,19,5.0,3.0,6,1.0,4.0,46,4.0,6,8,20,1.0,29,10,39,11,6.0,5.0,9.0,2.0,6.0,7,3.0,1.0,16,3.0,1.0,10,21,1.0,17,1.0,1.0,13,,3,3.0,8.0,5.0,3.0,9.0,6.0,,,86,21.0,19.0,1.0,3.0,0.39285714285714285,0.44,0.8888888888888888,0.47368421052631576,,0.3333333333333333,0.47368421052631576,0.4375,0.6,0.46153846153846156,0.5,0.5,0.46875,0.5168539325842697,0.5,0.5526315789473685,0.2289156626506024,0.109375,0.05263157894736842,0.23076923076923078,0.5625,1.0,0.6896551724137931,0.16666666666666666,0.6666666666666666,0.4,0.6829268292682927,0.21739130434782608,,0.2727272727272727,,0.375,0.5,0.75,0.75,0.5555555555555556,0.6,1.0,96.0,0.6666666666666666,15.041666666666666,14.958333333333334,14.666666666666666,14.03125,0.2289156626506024,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.3132530120481928,0.15384615384615385,0.2,0.25,0.2289156626506024,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.060240963855421686,0.6,0.6,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,1.0,,,,0.25,0.5,0.0625,0.125,0.5,0.4578313253012048,0.42857142857142855,0.4891867469879518,0.55815,0.46860625,0.046511627906976744,0.04477611940298507,0.06521739130434782,0.22826086956521738,9.0828125,24.357894736842105,0.19791666666666666,2012-05-15,0041100221,LAC,,,,,1.0,1.0,,,,,,1.0,,2.0,1.0,1.0,1.0,,0.02564102564102564,,1.0,0.16666666666666666,,,,,,,,,,1.0,1.0,0.05263157894736842,,1.0,2011-12,2012,Playoffs,
48:00,86,87,30.0,30,5,173,8,15,1.0,3.0,5.0,6.0,3.0,12,11,23,4.0,5.0,,5.0,8,1.0,1.0,3.0,4.0,22,50,9.0,13,17,88,1.0,3,1.0,1.0,1.0,6,10.0,16.0,3.0,4.0,3.0,32.0,16,28,15.0,12.0,2.0,8,5.0,3.0,8,5.0,13,1.0,4.0,2,,6.0,31,1.0,4,13,13,3.0,29,6,35,7,3.0,4.0,12.0,1.0,7.0,6,5.0,1.0,18,1.0,7.0,7,20,3.0,16,,,23,,8,2.0,6.0,4.0,1.0,7.0,2.0,,,82,32.0,30.0,1.0,1.0,0.36363636363636365,0.38095238095238093,0.5555555555555556,0.6923076923076923,1.0,0.75,0.6923076923076923,0.44,0.3333333333333333,0.625,0.5634920634920635,0.625,0.725,0.5945945945945946,0.6,0.6956521739130435,0.20634920634920634,0.06,0.13333333333333333,0.08333333333333333,0.6666666666666666,1.0,0.5909090909090909,0.14285714285714285,0.8666666666666667,0.25,0.7027027027027027,0.15625,0.2857142857142857,,0.16666666666666666,,1.0,0.2857142857142857,0.6666666666666666,0.7777777777777778,0.7777777777777778,1.0,86.5,0.2857142857142857,16.523255813953487,16.770114942528735,16.38372093023256,15.873563218390805,0.23809523809523808,0.5333333333333333,0.6153846153846154,0.25,0.19047619047619047,0.25,0.2727272727272727,,0.36507936507936506,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.07936507936507936,0.8,0.8,1.0,0.12698412698412698,0.625,0.625,0.2,0.75,0.3333333333333333,0.25,1.0,,0.3,0.8333333333333334,,0.2,0.75,0.4444444444444444,0.625,0.48880952380952386,0.5894166666666667,0.474865,0.125,0.13793103448275862,0.06818181818181818,0.36363636363636365,10.28,24.384615384615383,0.3488372093023256,2012-05-17,0041100222,LAC,,,1.0,1.0,,2.0,,,,,1.0,2.0,,1.0,,1.0,1.0,0.2,0.06896551724137931,,,,1.0,,,,,,,,,,1.0,0.07142857142857142,,,2011-12,2012,Playoffs,
48:00,92,93,27.0,22,9,185,16,23,6.0,7.0,5.0,6.0,9.0,25,9,23,2.0,5.0,1.0,1.0,4,,1.0,1.0,4.0,34,71,3.0,9,9,86,7.0,8,,1.0,1.0,15,11.0,16.0,1.0,5.0,6.0,31.0,38,30,9.0,,12.0,4,1.0,7.0,19,3.0,22,1.0,2.0,8,4.0,7.0,47,1.0,9,12,22,5.0,39,10,49,11,7.0,4.0,5.0,2.0,4.0,8,1.0,2.0,13,,2.0,11,23,1.0,19,2.0,1.0,18,,2,7.0,8.0,5.0,3.0,8.0,4.0,,,71,31.0,27.0,2.0,3.0,0.5588235294117647,0.6785714285714286,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.4788732394366197,0.875,0.6875,0.48125,0.7777777777777778,0.5952380952380952,0.48314606741573035,0.75,0.5535714285714286,0.1125,0.09859154929577464,0.17391304347826086,0.12,0.38461538461538464,0.8333333333333334,0.7857142857142857,0.24324324324324326,1.0,0.16666666666666666,0.85,0.23255813953488372,0.7142857142857143,0.1875,0.07142857142857142,0.3333333333333333,,0.7,0.7777777777777778,0.8888888888888888,1.0,1.0,92.5,0.5,14.967391304347826,16.161290322580644,14.630434782608695,15.763440860215054,0.2875,0.6956521739130435,0.8421052631578947,0.5,0.3125,0.36,0.4090909090909091,0.4444444444444444,0.2875,0.391304347826087,0.391304347826087,0.7777777777777778,0.0625,0.4,0.4,1.0,0.05,0.25,0.25,1.0,0.7777777777777778,0.8571428571428571,0.1111111111111111,,,0.2857142857142857,0.8333333333333334,0.047619047619047616,0.19047619047619047,0.25,0.4,0.25,0.46785125,0.51715,0.45735238095238095,0.024390243902439025,0.0273972602739726,0.1744186046511628,0.36046511627906974,9.570422535211268,24.566666666666666,0.29347826086956524,2012-05-19,0041100223,LAC,,,,,2.0,,,,,,,2.0,,,,,,,0.05555555555555555,,,,,,,,,,,,,,,,,,2011-12,2012,Playoffs,
48:00,88,89,27.0,22,11,177,15,24,2.0,4.0,3.0,6.0,15.0,28,7,18,1.0,3.0,,3.0,13,,2.0,1.0,5.0,37,70,4.0,16,13,99,5.0,7,,2.0,1.0,11,9.0,18.0,1.0,5.0,5.0,26.0,40,34,6.0,6.0,2.0,13,3.0,4.0,20,2.0,22,1.0,1.0,8,9.0,3.0,46,3.0,9,7,17,2.0,26,12,38,10,4.0,6.0,4.0,,2.0,5,2.0,,9,2.0,2.0,10,22,2.0,22,1.0,1.0,19,5.0,8,4.0,5.0,2.0,3.0,5.0,3.0,,,88,26.0,27.0,4.0,,0.5405405405405406,0.5555555555555556,0.5,0.25,,0.2,0.25,0.5285714285714286,0.7142857142857143,0.5,0.5,0.5555555555555556,0.45652173913043476,0.532258064516129,0.55,0.48148148148148145,0.18604651162790697,0.05714285714285714,,0.14285714285714285,0.4444444444444444,0.6666666666666666,0.68,0.2727272727272727,0.875,0.3,0.7272727272727273,0.27906976744186046,0.2222222222222222,0.3076923076923077,0.2727272727272727,0.375,,0.2,0.875,0.5,1.0,0.6666666666666666,88.5,0.6,17.09090909090909,15.460674157303371,15.772727272727273,14.764044943820224,0.27906976744186046,0.625,0.625,0.5333333333333333,0.32558139534883723,0.5357142857142857,0.625,0.6,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.5,0.2222222222222222,,,0.2608695652173913,0.5,,0.21739130434782608,0.2,0.46511627906976744,0.23076923076923078,0.442068023255814,0.49541666666666667,0.3921021739130435,0.0898876404494382,0.1095890410958904,0.1111111111111111,0.26262626262626265,8.43,25.89375,0.3068181818181818,2012-05-20,0041100224,LAC,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,2011-12,2012,Playoffs,
48:00,98,98,20.0,23,8,196,10,23,1.0,2.0,1.0,1.0,5.0,16,11,21,2.0,6.0,2.0,7.0,17,,,4.0,8.0,26,60,9.0,23,19,98,2.0,4,,1.0,3.0,7,3.0,3.0,4.0,10.0,9.0,27.0,26,26,15.0,12.0,2.0,16,7.0,2.0,13,5.0,18,3.0,2.0,6,1.0,6.0,41,1.0,8,13,18,5.0,36,9,45,11,6.0,5.0,5.0,,3.0,8,2.0,1.0,13,2.0,2.0,9,24,1.0,18,1.0,1.0,23,1.0,9,3.0,9.0,5.0,2.0,9.0,7.0,1.0,,91,27.0,20.0,5.0,3.0,0.5,0.52,0.5555555555555556,0.391304347826087,,0.4,0.4090909090909091,0.43333333333333335,0.5,1.0,0.4759036144578313,0.4,0.6923076923076923,0.5212765957446809,0.5,0.75,0.27710843373493976,0.03333333333333333,0.043478260869565216,0.0625,0.38461538461538464,1.0,0.6206896551724138,0.23529411764705882,0.8666666666666667,0.07692307692307693,0.7045454545454546,0.19148936170212766,0.3076923076923077,0.09090909090909091,0.3,0.1111111111111111,,0.5,0.5,0.8181818181818182,0.8,1.0,98.0,0.7777777777777778,14.744897959183673,14.642857142857142,14.153061224489797,14.091836734693878,0.27710843373493976,0.43478260869565216,0.45454545454545453,0.6,0.1927710843373494,0.3125,0.3333333333333333,0.2,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.4,0.5,,,,0.07692307692307693,1.0,0.15384615384615385,0.6153846153846154,0.5,0.5542168674698795,0.4375,0.5172969512195121,0.55553,0.4644538461538461,0.0989010989010989,0.1323529411764706,0.07142857142857142,0.2755102040816326,8.963333333333333,25.221739130434784,0.20408163265306123,2012-05-27,0041100311,OKC,,1.0,1.0,,4.0,2.0,,,,,,3.0,1.0,,3.0,,,,0.06666666666666667,,1.0,0.2,2.0,,,,,,,,,,,,,,2011-12,2012,Playoffs,
48:00,96,97,43.0,36,15,193,18,37,2.0,8.0,8.0,15.0,5.0,16,6,18,2.0,5.0,1.0,6.0,12,1.0,1.0,3.0,9.0,29,71,8.0,17,29,111,3.0,13,1.0,1.0,4.0,13,12.0,24.0,3.0,10.0,19.0,52.0,22,36,24.0,,,12,6.0,8.0,11,8.0,19,6.0,2.0,6,3.0,2.0,46,4.0,14,10,12,5.0,27,19,46,10,6.0,4.0,3.0,,2.0,7,1.0,1.0,10,2.0,4.0,9,28,2.0,26,4.0,1.0,36,2.0,12,7.0,7.0,5.0,1.0,8.0,4.0,3.0,1.0,98,52.0,43.0,5.0,6.0,0.3793103448275862,0.3793103448275862,1.0,0.47058823529411764,1.0,0.3,0.47058823529411764,0.4084507042253521,0.23076923076923078,0.5,0.4659090909090909,0.32142857142857145,0.4852941176470588,0.5285714285714286,0.38235294117647056,0.5909090909090909,0.19318181818181818,0.11267605633802817,0.16216216216216217,0.125,0.3,0.8333333333333334,0.631578947368421,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6470588235294118,0.35294117647058826,0.42105263157894735,0.45454545454545453,0.08333333333333333,0.16666666666666666,1.0,0.4,1.0,0.8,0.8333333333333334,0.5555555555555556,96.5,0.5,13.739583333333334,16.09278350515464,12.760416666666666,15.154639175257731,0.42045454545454547,0.4864864864864865,0.5806451612903226,0.3333333333333333,0.18181818181818182,0.3125,0.35714285714285715,0.6,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.056818181818181816,0.4,0.4,1.0,0.13636363636363635,0.5,0.5,1.0,0.5714285714285714,0.25,0.07142857142857142,1.0,1.0,0.4411764705882353,0.5333333333333333,0.029411764705882353,0.2647058823529412,0.3333333333333333,0.6136363636363636,0.5,0.5272068181818181,0.5045363636363637,0.5296573529411764,0.12244897959183673,0.14814814814814814,0.11711711711711711,0.46846846846846846,7.177464788732395,24.558823529411764,0.4479166666666667,2012-05-29,0041100312,OKC,,,1.0,3.0,,2.0,,,,,1.0,1.0,2.0,,2.0,1.0,,0.2,0.023255813953488372,0.5,,,1.0,,,,,,,,,,,,1.0,,2011-12,2012,Playoffs,
