Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
53:00,95.0,93.0,21.0,8.0,14.0,188.0,18.0,34.0,6.0,13.0,6.0,10.0,10.0,29.0,7.0,12.0,5.0,,4.0,13.0,,,3.0,35.0,75.0,7.0,18.0,21.0,112.0,8.0,15.0,,,18.0,7.0,17.0,3.0,8.0,25.0,44.0,26.0,15.0,6.0,10.0,13.0,4.0,4.0,22.0,5.0,27.0,3.0,12.0,6.0,4.0,59.0,2.0,13.0,8.0,31.0,1.0,40.0,16.0,56.0,4.0,1.0,4.0,1.0,2.0,4.0,,2.0,1.0,8.0,,2.0,7.0,16.0,1.0,1.0,21.0,,27.0,3.0,,11.0,4.0,1.0,,,1.0,1.0,1.0,,94.0,25.0,21.0,,4.0,0.6285714285714286,0.7333333333333333,0.7142857142857143,0.3888888888888889,,0.3888888888888889,0.4666666666666667,0.5333333333333333,0.4117647058823529,0.489247311827957,0.5333333333333333,0.425,0.5333333333333333,0.5625,0.5,0.1935483870967742,0.05333333333333334,0.058823529411764705,0.06896551724137931,0.5,1.0,0.8157894736842105,0.325,1.0,0.2222222222222222,0.8478260869565217,0.30612244897959184,0.25,0.42105263157894735,0.2,0.2857142857142857,,0.6,0.8333333333333334,0.8571428571428571,1.0,1.0,85.13207547169812,1.0,17.642105263157895,16.172043010752688,16.96842105263158,15.698924731182796,0.3655913978494624,0.5294117647058824,0.5625,0.6666666666666666,0.3118279569892473,0.3448275862068966,0.37037037037037035,0.6,0.12903225806451613,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.053763440860215055,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.75,0.8666666666666667,0.46153846153846156,,,,,0.5,0.6,,0.15,0.5591397849462365,0.3076923076923077,0.46887365591397845,0.5213076923076924,0.4800275,0.10891089108910891,0.13253012048192772,0.16071428571428573,0.22321428571428573,7.236000000000001,25.549999999999997,0.22105263157894736,2012-04-15,0021100894,LAL,,2.0,3.0,3.0,,0.06666666666666667,,3.0,,1.0,1.0,,2.0,,,1.0,0.3333333333333333,0.6,0.6,0.6666666666666666,,0.3333333333333333,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
63:00,113.0,111.0,29.0,36.0,15.0,224.0,11.0,20.0,2.0,5.0,1.0,7.0,5.0,16.0,13.0,31.0,3.0,1.0,12.0,25.0,,3.0,5.0,29.0,67.0,12.0,28.0,29.0,123.0,5.0,8.0,,3.0,14.0,5.0,19.0,6.0,12.0,28.0,42.0,16.0,27.0,9.0,4.0,23.0,12.0,5.0,21.0,9.0,30.0,9.0,8.0,2.0,11.0,69.0,4.0,13.0,14.0,28.0,1.0,43.0,17.0,60.0,6.0,5.0,13.0,2.0,6.0,8.0,,7.0,1.0,21.0,3.0,6.0,10.0,28.0,2.0,2.0,31.0,1.0,37.0,1.0,4.0,14.0,3.0,5.0,3.0,,2.0,5.0,3.0,,109.0,28.0,29.0,3.0,3.0,0.7241379310344828,0.7777777777777778,0.75,0.42857142857142855,,0.46153846153846156,0.43283582089552236,0.625,0.2631578947368421,0.49473684210526314,0.45454545454545453,0.32,0.545045045045045,0.5,0.4375,0.29473684210526313,0.07462686567164178,0.15,0.125,0.6190476190476191,1.0,0.7777777777777778,0.3611111111111111,0.7368421052631579,0.2857142857142857,0.7636363636363637,0.34,0.5714285714285714,0.45454545454545453,0.2222222222222222,0.18181818181818182,0.6666666666666666,0.7777777777777778,0.7857142857142857,0.7692307692307693,0.75,0.7142857142857143,85.33333333333333,0.6,17.68141592920354,16.054054054054053,16.43362831858407,15.333333333333334,0.21052631578947367,0.55,0.6470588235294118,0.7272727272727273,0.16842105263157894,0.3125,0.35714285714285715,0.4,0.3263157894736842,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.031578947368421054,0.2631578947368421,0.48,0.48,0.75,0.45454545454545453,0.4,0.5,0.2727272727272727,,,0.28,0.14285714285714285,0.04,0.2,0.5052631578947369,0.5217391304347826,0.47143978494623656,0.49949375,0.4399065217391305,0.12962962962962962,0.175,0.11382113821138211,0.22764227642276422,11.041791044776119,26.114285714285717,0.25663716814159293,2012-04-16,0021100909,UTA,,4.0,1.0,1.0,2.0,0.021739130434782608,,,,2.0,2.0,2.0,,,1.0,,0.3333333333333333,,,,,0.4,,,2.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,92.0,16.0,19.0,12.0,182.0,16.0,21.0,6.0,8.0,,2.0,5.0,19.0,10.0,18.0,6.0,,8.0,22.0,1.0,2.0,8.0,31.0,58.0,12.0,28.0,12.0,110.0,6.0,10.0,1.0,2.0,17.0,2.0,9.0,8.0,6.0,19.0,30.0,32.0,24.0,12.0,12.0,22.0,8.0,1.0,15.0,8.0,23.0,4.0,5.0,3.0,7.0,54.0,2.0,11.0,11.0,16.0,1.0,28.0,13.0,41.0,7.0,6.0,6.0,1.0,4.0,6.0,1.0,2.0,,12.0,,,10.0,24.0,1.0,,16.0,,15.0,2.0,,6.0,2.0,1.0,1.0,,,1.0,1.0,,93.0,19.0,16.0,3.0,2.0,0.4838709677419355,0.6,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,0.5344827586206896,0.6,0.2222222222222222,0.5697674418604651,0.625,0.38235294117647056,0.5978260869565217,0.6538461538461539,0.475,0.32558139534883723,0.017241379310344827,,0.05263157894736842,0.5,1.0,0.6956521739130435,0.4230769230769231,0.7333333333333333,0.125,0.7105263157894737,0.30952380952380953,0.4,0.5384615384615384,0.25,0.14285714285714285,,0.625,0.7,0.8,0.7692307692307693,0.5,91.0,1.0,15.255555555555556,16.380434782608695,14.822222222222223,15.934782608695652,0.2441860465116279,0.7619047619047619,0.7619047619047619,0.3125,0.22093023255813954,0.2631578947368421,0.2777777777777778,0.6,0.20930232558139536,0.5555555555555556,0.5555555555555556,0.7,0.06976744186046512,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.75,,0.16666666666666666,0.5,,0.11764705882352941,,,0.47058823529411764,0.5697674418604651,0.36363636363636365,0.521896511627907,0.6183500000000001,0.504914705882353,0.07777777777777778,0.0967741935483871,0.15454545454545454,0.17272727272727273,8.648275862068965,24.342857142857145,0.17777777777777778,2012-04-18,0021100926,HOU,,2.0,2.0,1.0,2.0,0.04878048780487805,,4.0,,3.0,3.0,,4.0,,,1.0,0.375,0.6666666666666666,0.6666666666666666,1.0,,0.375,1.0,,1.0,,,,,,3.0,,,,,,,,1.0,0.03571428571428571,,,,1.0,,2011-12,2012,Regular Season
48:00,93.0,95.0,23.0,34.0,9.0,188.0,14.0,26.0,1.0,2.0,4.0,8.0,3.0,8.0,11.0,30.0,3.0,,7.0,16.0,,1.0,4.0,28.0,64.0,9.0,19.0,11.0,94.0,1.0,6.0,,1.0,2.0,7.0,18.0,4.0,4.0,24.0,30.0,26.0,24.0,3.0,2.0,16.0,7.0,5.0,15.0,8.0,23.0,6.0,6.0,1.0,8.0,54.0,1.0,9.0,9.0,18.0,1.0,28.0,10.0,38.0,10.0,6.0,9.0,,7.0,1.0,,2.0,1.0,10.0,2.0,2.0,13.0,21.0,,,16.0,,21.0,1.0,,10.0,1.0,5.0,3.0,1.0,1.0,5.0,3.0,,92.0,24.0,23.0,2.0,1.0,0.5357142857142857,0.5555555555555556,0.8888888888888888,0.47368421052631576,,0.47368421052631576,0.4375,0.16666666666666666,0.3888888888888889,0.5,0.14285714285714285,0.45454545454545453,0.5053763440860215,0.125,0.48,0.2289156626506024,0.078125,0.15384615384615385,0.125,0.9,1.0,0.6666666666666666,0.25,0.5625,0.1,0.627906976744186,0.21739130434782608,0.4166666666666667,,0.21052631578947367,0.1111111111111111,,0.7142857142857143,0.5384615384615384,0.8571428571428571,0.6153846153846154,0.3333333333333333,94.0,0.6,14.849462365591398,15.778947368421052,14.172043010752688,15.126315789473685,0.3132530120481928,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.0963855421686747,0.375,0.42857142857142855,0.3333333333333333,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.03614457831325301,0.1927710843373494,0.4375,0.4375,0.8571428571428571,0.2857142857142857,0.5,,0.14285714285714285,,,0.36363636363636365,0.5,,0.18181818181818182,0.5421686746987951,0.4375,0.514889156626506,0.5078285714285714,0.5066045454545455,0.10869565217391304,0.136986301369863,0.02127659574468085,0.2553191489361702,10.790625,24.310526315789474,0.24731182795698925,2012-04-20,0021100940,GSW,,,,4.0,1.0,,,2.0,,2.0,2.0,,2.0,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,0.5,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,88.0,3.0,19.0,11.0,178.0,11.0,21.0,2.0,5.0,1.0,1.0,7.0,13.0,11.0,30.0,4.0,,6.0,16.0,1.0,2.0,,29.0,64.0,9.0,20.0,8.0,93.0,4.0,9.0,1.0,2.0,12.0,1.0,2.0,,,2.0,42.0,16.0,24.0,3.0,2.0,16.0,6.0,3.0,21.0,8.0,29.0,5.0,8.0,3.0,10.0,66.0,2.0,10.0,7.0,30.0,2.0,39.0,12.0,51.0,8.0,3.0,7.0,2.0,6.0,4.0,,1.0,1.0,11.0,,,8.0,13.0,1.0,,14.0,1.0,12.0,,,6.0,,2.0,,,2.0,2.0,2.0,,81.0,2.0,3.0,1.0,,0.7241379310344828,0.75,0.8888888888888888,0.45,0.5,0.45,0.453125,0.4444444444444444,0.5,0.5059523809523809,0.5,0.5,0.5166666666666667,0.5,0.5,0.23809523809523808,0.046875,0.14285714285714285,,0.6363636363636364,1.0,0.8108108108108109,0.29411764705882354,0.6363636363636364,0.2,0.7708333333333334,0.2727272727272727,0.4,,0.3333333333333333,0.2222222222222222,,0.875,0.8888888888888888,0.75,0.6666666666666666,0.5,89.0,1.0,15.811111111111112,16.556818181818183,15.2,15.863636363636363,0.25,0.5238095238095238,0.6111111111111112,0.7272727272727273,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.35714285714285715,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.047619047619047616,0.19047619047619047,0.375,0.375,0.8333333333333334,0.45454545454545453,0.4,0.5,0.18181818181818182,0.5,,0.5,1.0,,,0.4880952380952381,0.375,0.4803232142857143,0.48630000000000007,0.4838,0.06666666666666667,0.08571428571428572,0.12903225806451613,0.021505376344086023,11.4796875,25.125,0.03333333333333333,2012-04-21,0021100946,CHI,,1.0,,5.0,,,,3.0,,,,,3.0,,,,,0.75,0.75,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,95.0,20.0,19.0,6.0,191.0,19.0,26.0,2.0,2.0,3.0,4.0,6.0,6.0,11.0,26.0,11.0,1.0,6.0,16.0,,1.0,3.0,36.0,58.0,9.0,27.0,7.0,106.0,4.0,5.0,,1.0,8.0,4.0,9.0,4.0,1.0,12.0,40.0,32.0,24.0,3.0,4.0,15.0,6.0,2.0,20.0,8.0,28.0,5.0,13.0,,7.0,64.0,2.0,4.0,8.0,27.0,3.0,38.0,6.0,44.0,8.0,5.0,9.0,1.0,4.0,7.0,1.0,5.0,1.0,16.0,,7.0,11.0,17.0,,,11.0,,9.0,2.0,1.0,4.0,1.0,3.0,2.0,,1.0,3.0,,,98.0,12.0,20.0,1.0,1.0,0.5555555555555556,0.5882352941176471,0.8888888888888888,0.3333333333333333,,0.34615384615384615,0.6206896551724138,0.8,0.4444444444444444,0.5823529411764706,0.6666666666666666,0.4230769230769231,0.5965909090909091,0.6666666666666666,0.42857142857142855,0.3176470588235294,0.034482758620689655,0.07692307692307693,,0.5625,1.0,0.7714285714285715,0.19047619047619047,0.8,0.13333333333333333,0.7777777777777778,0.16666666666666666,0.2857142857142857,,0.14285714285714285,0.25,,0.5,0.8,0.9333333333333333,0.8571428571428571,0.6666666666666666,95.5,,15.510416666666666,14.642105263157895,14.927083333333334,14.2,0.3058823529411765,0.7307692307692307,0.7916666666666666,0.6842105263157895,0.07058823529411765,1.0,1.0,,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.12941176470588237,0.18823529411764706,0.375,0.375,0.8333333333333334,0.3333333333333333,1.0,,0.16666666666666666,,,0.3076923076923077,0.75,0.07692307692307693,0.23076923076923078,0.6235294117647059,0.4,0.53445,0.5294,0.5542666666666667,0.04597701149425287,0.06666666666666667,0.07547169811320754,0.11320754716981132,9.939655172413794,25.574074074074073,0.20833333333333334,2012-04-26,0021100983,ATL,,,,3.0,,,,3.0,,1.0,1.0,1.0,3.0,,,,0.25,0.2727272727272727,0.3,1.0,,0.3333333333333333,2.0,,2.0,,,,,1.0,1.0,0.037037037037037035,0.09090909090909091,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,12.0,21.0,9.0,183.0,17.0,27.0,2.0,3.0,4.0,5.0,6.0,14.0,9.0,22.0,3.0,,3.0,13.0,,2.0,1.0,32.0,63.0,6.0,16.0,17.0,99.0,2.0,4.0,,2.0,6.0,5.0,8.0,1.0,6.0,19.0,24.0,40.0,15.0,3.0,4.0,13.0,3.0,3.0,12.0,5.0,17.0,2.0,9.0,2.0,1.0,39.0,,9.0,10.0,21.0,1.0,32.0,9.0,41.0,8.0,3.0,11.0,1.0,5.0,3.0,1.0,6.0,,14.0,1.0,2.0,11.0,22.0,,1.0,20.0,2.0,20.0,4.0,,12.0,,11.0,9.0,1.0,1.0,11.0,7.0,2.0,93.0,19.0,12.0,2.0,,0.375,0.4,0.8333333333333334,0.375,,0.375,0.5079365079365079,0.5,0.625,0.5189873417721519,0.3333333333333333,0.7222222222222222,0.5689655172413793,0.375,0.7916666666666666,0.20253164556962025,0.047619047619047616,0.1111111111111111,,0.7857142857142857,1.0,0.65625,0.2903225806451613,0.8333333333333334,,0.7045454545454546,0.21951219512195122,0.5,0.125,0.23076923076923078,,,0.7058823529411765,0.7272727272727273,0.25,0.875,0.75,91.5,0.6363636363636364,14.358695652173912,17.13186813186813,13.76086956521739,16.46153846153846,0.34177215189873417,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.0379746835443038,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.6666666666666666,,0.3333333333333333,,,0.5555555555555556,0.8,,0.1111111111111111,0.5443037974683544,0.23076923076923078,0.4964727848101266,0.5105833333333333,0.5127666666666666,0.13793103448275862,0.16901408450704225,0.06060606060606061,0.1919191919191919,9.130158730158731,24.10625,0.13043478260869565,2012-04-28,0041100151,OKC,,2.0,3.0,5.0,,0.07894736842105263,,3.0,,1.0,1.0,,3.0,,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,93.0,94.0,28.0,45.0,7.0,187.0,7.0,16.0,1.0,1.0,3.0,5.0,4.0,11.0,14.0,24.0,3.0,,4.0,13.0,,1.0,6.0,25.0,51.0,5.0,16.0,37.0,102.0,1.0,2.0,,1.0,6.0,7.0,14.0,6.0,15.0,35.0,16.0,34.0,15.0,,2.0,13.0,4.0,3.0,8.0,5.0,13.0,4.0,4.0,1.0,3.0,31.0,2.0,6.0,13.0,18.0,2.0,33.0,8.0,41.0,9.0,6.0,9.0,2.0,2.0,7.0,2.0,7.0,,16.0,3.0,4.0,13.0,28.0,4.0,1.0,26.0,1.0,39.0,3.0,,14.0,7.0,3.0,2.0,,1.0,3.0,3.0,,96.0,35.0,28.0,4.0,7.0,0.32,0.3333333333333333,1.0,0.3125,,0.3125,0.49019607843137253,0.5,0.5,0.48507462686567165,0.3333333333333333,0.5,0.6,0.6,0.625,0.23880597014925373,0.058823529411764705,0.125,,0.5625,1.0,0.6428571428571429,0.23076923076923078,0.7647058823529411,0.18181818181818182,0.6888888888888889,0.21621621621621623,0.2222222222222222,0.42857142857142855,0.1,0.2222222222222222,,0.5,0.7777777777777778,0.7142857142857143,0.7857142857142857,0.6666666666666666,93.5,1.0,14.774193548387096,16.02127659574468,14.279569892473118,15.542553191489361,0.23880597014925373,0.4375,0.5,0.5714285714285714,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.25,0.3582089552238806,0.5833333333333334,0.6086956521739131,0.21428571428571427,0.04477611940298507,0.19402985074626866,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,0.25,0.6,,0.3,0.47761194029850745,0.3076923076923077,0.4972179104477612,0.565,0.52143,0.1794871794871795,0.22580645161290322,0.058823529411764705,0.3431372549019608,10.650980392156864,24.0375,0.3010752688172043,2012-04-30,0041100152,OKC,,4.0,,3.0,,,,1.0,,2.0,2.0,,1.0,,3.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,1.0,,1.0,0.041666666666666664,,,,,2.0,,,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,92.0,91.0,27.0,31.0,7.0,183.0,12.0,22.0,4.0,5.0,3.0,6.0,3.0,13.0,9.0,22.0,9.0,2.0,8.0,19.0,,1.0,7.0,24.0,57.0,12.0,28.0,11.0,95.0,4.0,7.0,,2.0,9.0,5.0,14.0,9.0,6.0,25.0,16.0,32.0,30.0,6.0,6.0,19.0,8.0,4.0,8.0,10.0,18.0,6.0,3.0,1.0,4.0,46.0,1.0,8.0,10.0,28.0,1.0,39.0,9.0,48.0,11.0,7.0,6.0,1.0,4.0,2.0,,2.0,,8.0,,3.0,11.0,20.0,1.0,,16.0,1.0,17.0,,3.0,6.0,1.0,7.0,3.0,,4.0,7.0,4.0,1.0,86.0,25.0,27.0,3.0,1.0,0.3333333333333333,0.38095238095238093,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.42105263157894735,0.5714285714285714,0.35714285714285715,0.49411764705882355,0.4444444444444444,0.41304347826086957,0.5054347826086957,0.4444444444444444,0.46153846153846156,0.32941176470588235,0.07017543859649122,0.18181818181818182,,0.75,0.5,0.8,0.24242424242424243,0.7142857142857143,0.06666666666666667,0.7755102040816326,0.1875,0.4,0.2,0.15384615384615385,0.1,,0.7777777777777778,0.6923076923076923,0.9230769230769231,0.8,0.5,91.5,0.5714285714285714,16.23913043478261,15.23076923076923,15.706521739130435,14.516483516483516,0.25882352941176473,0.5454545454545454,0.6666666666666666,0.25,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.10588235294117647,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.75,0.5555555555555556,0.8,0.25,0.1111111111111111,,,0.2608695652173913,0.5,0.08695652173913043,0.30434782608695654,0.5882352941176471,0.42105263157894735,0.5129323529411765,0.57126875,0.4709782608695652,0.06593406593406594,0.09523809523809523,0.09473684210526316,0.2631578947368421,9.957894736842105,24.12857142857143,0.29347826086956524,2012-05-03,0041100153,OKC,1.0,1.0,,4.0,2.0,,0.1111111111111111,4.0,1.0,2.0,3.0,,4.0,,1.0,,0.3333333333333333,0.4444444444444444,0.4444444444444444,1.0,0.5,0.2857142857142857,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,89.0,88.0,8.0,30.0,7.0,177.0,17.0,23.0,1.0,2.0,,,10.0,17.0,3.0,11.0,4.0,,7.0,20.0,,1.0,4.0,30.0,51.0,9.0,24.0,16.0,103.0,2.0,4.0,,1.0,7.0,1.0,1.0,4.0,1.0,6.0,26.0,34.0,27.0,,4.0,20.0,7.0,3.0,13.0,9.0,22.0,7.0,7.0,3.0,3.0,53.0,2.0,5.0,9.0,23.0,2.0,34.0,7.0,41.0,7.0,4.0,6.0,1.0,3.0,7.0,,3.0,1.0,13.0,1.0,3.0,7.0,27.0,3.0,5.0,21.0,3.0,20.0,1.0,1.0,9.0,1.0,8.0,4.0,,4.0,8.0,2.0,,96.0,5.0,7.0,5.0,,0.43333333333333335,0.4642857142857143,1.0,0.375,,0.375,0.5882352941176471,0.5,1.0,0.58,0.4,0.5,0.6071428571428571,0.5,0.5,0.32,0.058823529411764705,0.043478260869565216,0.058823529411764705,0.46153846153846156,1.0,0.6216216216216216,0.23809523809523808,1.0,0.14285714285714285,0.6956521739130435,0.2,0.5,0.14285714285714285,0.125,,1.0,0.6666666666666666,0.5,0.8,1.0,1.0,88.5,0.25,15.426966292134832,17.125,15.089887640449438,16.386363636363637,0.30666666666666664,0.7391304347826086,0.7727272727272727,0.4117647058823529,0.22666666666666666,0.5882352941176471,0.625,0.3,0.14666666666666667,0.2727272727272727,0.3,1.0,0.05333333333333334,0.26666666666666666,0.35,0.35,1.0,0.4,0.5,,0.2,,,,,,0.8,0.6266666666666667,0.35,0.5131606666666667,0.5385500000000001,0.42061000000000004,0.10843373493975904,0.15254237288135594,0.06796116504854369,0.05825242718446602,7.866666666666666,25.0125,0.0898876404494382,2012-05-05,0041100154,OKC,,3.0,,3.0,,,,2.0,,1.0,1.0,,2.0,,,1.0,0.25,0.5,0.6666666666666666,1.0,,0.25,1.0,,1.0,0.09090909090909091,,,,1.0,,0.041666666666666664,0.25,,,,,,,,,,,,,2011-12,2012,Playoffs
