Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,96,96,18,49,15,192,14,23,2.0,3.0,2.0,4.0,7.0,13,8,25,2.0,3.0,1.0,1.0,7.0,17,1.0,2.0,,1.0,29,61,9,20,33,118,5.0,10,1.0,2.0,3.0,16,5.0,10,1.0,2.0,8.0,21.0,28,30,24.0,2.0,17,7.0,8.0,14,8.0,22,6.0,2.0,8,2.0,4.0,52,5.0,10,9,21,2.0,32,15,47,1.0,5,3.0,2.0,10.0,,5.0,4,5.0,,14,2.0,10,3.0,24,,1.0,20,2.0,,,36,1.0,10,4.0,8.0,3.0,1.0,4.0,8.0,6.0,102,17.0,16,5.0,2.0,0.4827586206896552,0.5,0.8888888888888888,0.45,0.5,0.5,0.45,0.47540983606557374,0.5,0.5,0.5246913580246914,0.5416666666666666,0.5416666666666666,0.6041666666666666,0.5714285714285714,0.65625,0.24691358024691357,0.13114754098360656,0.30434782608695654,0.07692307692307693,0.7142857142857143,1.0,0.7777777777777778,0.3125,0.75,0.45454545454545453,0.7692307692307693,0.3488372093023256,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.5,0.7,0.7777777777777778,0.875,0.8181818181818182,,0.02857142857142857,96.0,0.75,15.989583333333334,14.010416666666666,14.8125,13.59375,0.2839506172839506,0.6086956521739131,0.875,0.5714285714285714,0.16049382716049382,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.30864197530864196,0.32,0.32,0.5,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.25,0.6666666666666666,0.16666666666666666,0.5,1.0,0.3333333333333333,0.5,0.08333333333333333,1.0,0.08333333333333333,,0.5308641975308642,0.4117647058823529,0.5126037037037037,0.4570333333333333,0.4903666666666667,0.14130434782608695,0.14285714285714285,0.13559322033898305,0.17796610169491525,9.526229508196721,24.325,0.1875,2012-04-24,0021100968,SAC,,,1.0,3.0,2.0,,,,3.0,,3.0,,,,,0.5,,,,,,,,1.0,3.0,0.13636363636363635,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,90,89,24,25,9,179,16,23,2.0,3.0,4.0,5.0,3.0,15,10,17,2.0,4.0,1.0,1.0,8.0,20,1.0,2.0,,5.0,29,55,10,24,13,101,3.0,5,2.0,4.0,5.0,17,7.0,16,1.0,6.0,7.0,24.0,22,36,21.0,4.0,19,8.0,4.0,11,7.0,18,5.0,2.0,8,,3.0,43,4.0,9,9,18,4.0,31,13,44,2.0,6,4.0,2.0,8.0,,4.0,10,4.0,,18,4.0,11,2.0,26,,5.0,20,3.0,1.0,,15,1.0,7,1.0,13.0,8.0,,5.0,13.0,4.0,84,24.0,24,3.0,1.0,0.3793103448275862,0.4074074074074074,0.7,0.4166666666666667,0.5,0.16666666666666666,0.43478260869565216,0.5272727272727272,0.6,0.4375,0.5569620253164557,0.6666666666666666,0.38636363636363635,0.5872093023255814,0.7083333333333334,0.48,0.3037974683544304,0.07272727272727272,0.043478260869565216,0.2,0.4444444444444444,0.8,0.5294117647058824,0.34615384615384615,0.6428571428571429,0.3333333333333333,0.5625,0.34210526315789475,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2,0.2727272727272727,0.6470588235294118,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.058823529411764705,89.5,0.3076923076923077,15.7,16.48314606741573,14.88888888888889,15.01123595505618,0.2911392405063291,0.6956521739130435,0.7272727272727273,0.5,0.189873417721519,0.2,0.25,,0.21518987341772153,0.5882352941176471,0.5882352941176471,0.3,0.05063291139240506,0.5,0.5,1.0,0.25316455696202533,0.4,0.4,0.625,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,1.0,0.22727272727272727,0.8,0.045454545454545456,1.0,0.22727272727272727,,0.5949367088607594,0.42105263157894735,0.5293121794871795,0.5720714285714286,0.48261666666666664,0.08235294117647059,0.11475409836065574,0.16831683168316833,0.2376237623762376,8.36,25.099999999999998,0.26666666666666666,2012-04-25,0021100976,DEN,2.0,,1.0,1.0,,2.0,1.0,0.2222222222222222,9.0,1.0,5.0,,,,,,,1.0,,,,0.5,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92,91,12,21,9,183,17,27,2.0,3.0,4.0,5.0,6.0,14,9,22,3.0,3.0,,,3.0,13,,2.0,1.0,1.0,32,63,6,16,17,99,2.0,4,,2.0,2.0,6,5.0,8,1.0,1.0,6.0,19.0,24,40,15.0,4.0,13,3.0,3.0,12,5.0,17,2.0,3.0,9,2.0,1.0,39,,9,10,21,1.0,32,9,41,3.0,8,3.0,5.0,11.0,1.0,5.0,3,6.0,,14,2.0,11,,22,,1.0,20,,2.0,,20,4.0,12,,11.0,9.0,1.0,1.0,11.0,7.0,93,19.0,12,2.0,,0.375,0.4,0.8333333333333334,0.375,,1.0,0.375,0.5079365079365079,0.5,0.625,0.5189873417721519,0.3333333333333333,0.7222222222222222,0.5689655172413793,0.375,0.7916666666666666,0.20253164556962025,0.047619047619047616,0.1111111111111111,,0.7857142857142857,1.0,0.65625,0.2903225806451613,0.8333333333333334,,0.7045454545454546,0.21951219512195122,0.5,0.125,0.23076923076923078,,0.7058823529411765,0.7272727272727273,0.25,0.875,0.75,0.07894736842105263,91.5,0.6363636363636364,14.358695652173912,17.13186813186813,13.76086956521739,16.46153846153846,0.34177215189873417,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.0379746835443038,1.0,1.0,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,,,0.5555555555555556,0.8,,,0.1111111111111111,1.0,0.5443037974683544,0.23076923076923078,0.4964727848101266,0.5105833333333333,0.5127666666666666,0.13793103448275862,0.16901408450704225,0.06060606060606061,0.1919191919191919,9.130158730158731,24.10625,0.13043478260869565,2012-04-28,0041100151,DAL,,,1.0,,,,,,3.0,,1.0,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Playoffs
48:00,93,94,28,45,7,187,7,16,1.0,1.0,3.0,5.0,4.0,11,14,24,1.0,3.0,,,4.0,13,,1.0,2.0,6.0,25,51,5,16,37,102,1.0,2,,1.0,4.0,6,7.0,14,2.0,6.0,15.0,35.0,16,34,15.0,2.0,13,4.0,3.0,8,5.0,13,4.0,1.0,4,1.0,3.0,31,2.0,6,13,18,2.0,33,8,41,,9,6.0,3.0,9.0,2.0,2.0,7,7.0,,16,4.0,13,1.0,28,2.0,1.0,26,,1.0,3.0,39,3.0,14,7.0,3.0,2.0,,1.0,3.0,3.0,96,35.0,28,4.0,7.0,0.32,0.3333333333333333,1.0,0.3125,,0.3333333333333333,0.3125,0.49019607843137253,0.5,0.5,0.48507462686567165,0.3333333333333333,0.5,0.6,0.6,0.625,0.23880597014925373,0.058823529411764705,0.125,,0.5625,1.0,0.6428571428571429,0.23076923076923078,0.7647058823529411,0.18181818181818182,0.6888888888888889,0.21621621621621623,0.2222222222222222,0.42857142857142855,0.1,0.2222222222222222,0.5,0.7777777777777778,0.7142857142857143,0.7857142857142857,0.6666666666666666,,93.5,1.0,14.774193548387096,16.02127659574468,14.279569892473118,15.542553191489361,0.23880597014925373,0.4375,0.5,0.5714285714285714,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.25,0.3582089552238806,0.5833333333333334,0.6086956521739131,0.21428571428571427,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.19402985074626866,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,0.3333333333333333,,,0.25,0.6,,,0.3,0.3333333333333333,0.47761194029850745,0.3076923076923077,0.4972179104477612,0.565,0.52143,0.1794871794871795,0.22580645161290322,0.058823529411764705,0.3431372549019608,10.650980392156864,24.0375,0.3010752688172043,2012-04-30,0041100152,DAL,,,3.0,4.0,,,,,,,2.0,,,,,,,,,,,,,1.0,,,0.041666666666666664,,,,,,,,2011-12,2012,Playoffs
48:00,92,91,27,31,7,183,12,22,4.0,5.0,3.0,6.0,3.0,13,9,22,4.0,9.0,1.0,2.0,8.0,19,,1.0,2.0,7.0,24,57,12,28,11,95,4.0,7,,2.0,1.0,9,5.0,14,3.0,9.0,6.0,25.0,16,32,30.0,6.0,19,8.0,4.0,8,10.0,18,6.0,4.0,3,1.0,4.0,46,1.0,8,10,28,1.0,39,9,48,,11,7.0,4.0,6.0,1.0,4.0,2,2.0,,8,3.0,11,2.0,20,1.0,,16,2.0,1.0,1.0,17,,6,1.0,7.0,3.0,,4.0,7.0,4.0,86,25.0,27,3.0,1.0,0.3333333333333333,0.38095238095238093,0.8333333333333334,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.42105263157894735,0.5714285714285714,0.35714285714285715,0.49411764705882355,0.4444444444444444,0.41304347826086957,0.5054347826086957,0.4444444444444444,0.46153846153846156,0.32941176470588235,0.07017543859649122,0.18181818181818182,,0.75,0.5,0.8,0.24242424242424243,0.7142857142857143,0.06666666666666667,0.7755102040816326,0.1875,0.4,0.2,0.15384615384615385,0.1,0.7777777777777778,0.6923076923076923,0.9230769230769231,0.8,0.5,,91.5,0.5714285714285714,16.23913043478261,15.23076923076923,15.706521739130435,14.516483516483516,0.25882352941176473,0.5454545454545454,0.6666666666666666,0.25,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.75,0.5555555555555556,0.8,0.1111111111111111,,,0.2608695652173913,0.5,0.08695652173913043,0.5,0.30434782608695654,0.2857142857142857,0.5882352941176471,0.42105263157894735,0.5129323529411765,0.57126875,0.4709782608695652,0.06593406593406594,0.09523809523809523,0.09473684210526316,0.2631578947368421,9.957894736842105,24.12857142857143,0.29347826086956524,2012-05-03,0041100153,DAL,1.0,,,1.0,3.0,,,0.1111111111111111,6.0,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,89,88,8,30,7,177,17,23,1.0,2.0,,,10.0,17,3,11,2.0,4.0,,,7.0,20,,1.0,1.0,4.0,30,51,9,24,16,103,2.0,4,,1.0,3.0,7,1.0,1,1.0,4.0,1.0,6.0,26,34,27.0,4.0,20,7.0,3.0,13,9.0,22,7.0,2.0,7,3.0,3.0,53,2.0,5,9,23,2.0,34,7,41,,7,4.0,3.0,6.0,1.0,3.0,7,3.0,1.0,13,3.0,7,1.0,27,,5.0,21,,3.0,,20,1.0,9,1.0,8.0,4.0,,4.0,8.0,2.0,96,5.0,7,5.0,,0.43333333333333335,0.4642857142857143,1.0,0.375,,0.25,0.375,0.5882352941176471,0.5,1.0,0.58,0.4,0.5,0.6071428571428571,0.5,0.5,0.32,0.058823529411764705,0.043478260869565216,0.058823529411764705,0.46153846153846156,1.0,0.6216216216216216,0.23809523809523808,1.0,0.14285714285714285,0.6956521739130435,0.2,0.5,0.14285714285714285,0.125,,0.6666666666666666,0.5,0.8,1.0,1.0,,88.5,0.25,15.426966292134832,17.125,15.089887640449438,16.386363636363637,0.30666666666666664,0.7391304347826086,0.7727272727272727,0.4117647058823529,0.22666666666666666,0.5882352941176471,0.625,0.3,0.14666666666666667,0.2727272727272727,0.3,1.0,0.05333333333333334,0.5,0.6666666666666666,1.0,0.26666666666666666,0.35,0.35,1.0,0.4,0.5,0.2,,,,,,,0.8,0.25,0.6266666666666667,0.35,0.5131606666666667,0.5385500000000001,0.42061000000000004,0.10843373493975904,0.15254237288135594,0.06796116504854369,0.05825242718446602,7.866666666666666,25.0125,0.0898876404494382,2012-05-05,0041100154,DAL,,,1.0,3.0,1.0,1.0,1.0,,,,,,1.0,0.041666666666666664,,,,,,,,,,1.0,,,0.09090909090909091,,,,,0.25,,,2011-12,2012,Playoffs
48:00,90,88,23,23,11,178,18,27,8.0,8.0,,1.0,7.0,16,12,23,1.0,2.0,,1.0,6.0,15,,,1.0,4.0,37,66,7,17,24,119,9.0,10,,,3.0,21,6.0,10,1.0,5.0,8.0,23.0,30,44,15.0,12.0,15,6.0,3.0,15,5.0,20,4.0,1.0,8,1.0,6.0,45,1.0,10,8,23,,31,11,42,,13,8.0,5.0,1.0,2.0,1.0,3,,,4,3.0,5,,19,,1.0,20,1.0,,1.0,29,3.0,15,1.0,7.0,3.0,,4.0,8.0,6.0,98,23.0,23,2.0,1.0,0.40540540540540543,0.4838709677419355,0.7142857142857143,0.4117647058823529,,0.2,0.4117647058823529,0.5606060606060606,0.9,0.6,0.572289156626506,0.9,0.5,0.6197916666666666,0.9545454545454546,0.575,0.20481927710843373,0.045454545454545456,0.07407407407407407,0.0625,0.25,,0.6216216216216216,0.3448275862068966,0.8888888888888888,0.1,0.6739130434782609,0.28205128205128205,0.5555555555555556,0.2222222222222222,0.2727272727272727,0.1111111111111111,0.5714285714285714,0.6,0.6666666666666666,1.0,0.6666666666666666,,89.0,0.75,15.266666666666667,17.113636363636363,14.855555555555556,16.556818181818183,0.3253012048192771,0.6666666666666666,0.72,0.4444444444444444,0.1927710843373494,0.4375,0.4666666666666667,0.14285714285714285,0.27710843373493976,0.5217391304347826,0.5217391304347826,0.5,0.024096385542168676,0.5,0.5,1.0,0.18072289156626506,0.4,0.4,0.6666666666666666,0.8,1.0,,,,0.06666666666666667,,0.06666666666666667,,0.26666666666666666,0.25,0.5301204819277109,0.4,0.5048963855421686,0.5590111111111111,0.44493333333333335,0.15789473684210525,0.19230769230769232,0.17647058823529413,0.19327731092436976,8.901515151515152,24.564705882352943,0.25555555555555554,2012-05-14,0041100231,LAL,,,,4.0,,,,,6.0,,,,,,,0.125,,,1.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,83,82,21,25,7,165,14,22,2.0,2.0,5.0,6.0,3.0,10,6,20,1.0,5.0,,1.0,5.0,12,,2.0,,2.0,23,52,6,17,13,77,2.0,4,,3.0,,4,8.0,11,,3.0,10.0,26.0,22,24,12.0,4.0,12,5.0,2.0,11,4.0,15,3.0,1.0,6,,5.0,34,3.0,5,8,23,1.0,32,8,40,,7,6.0,1.0,9.0,1.0,5.0,4,4.0,,13,1.0,4,,19,,1.0,19,3.0,1.0,1.0,16,,6,2.0,8.0,6.0,1.0,1.0,8.0,3.0,73,25.0,20,2.0,1.0,0.4782608695652174,0.5238095238095238,0.6666666666666666,0.35294117647058826,,,0.35294117647058826,0.4423076923076923,0.5,0.7272727272727273,0.463768115942029,0.2857142857142857,0.5714285714285714,0.5,0.2857142857142857,0.65,0.2463768115942029,0.038461538461538464,,,0.6923076923076923,1.0,0.6764705882352942,0.17857142857142858,0.6153846153846154,0.2727272727272727,0.6595744680851063,0.20512820512820512,0.125,0.14285714285714285,0.23076923076923078,0.2857142857142857,0.5,0.8,0.7142857142857143,0.5555555555555556,0.75,,82.5,0.375,15.216867469879517,19.71951219512195,14.72289156626506,18.475609756097562,0.3188405797101449,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.14492753623188406,0.3,0.3,,0.2898550724637681,0.3,0.3333333333333333,0.8333333333333334,0.07246376811594203,0.2,0.2,1.0,0.17391304347826086,0.4166666666666667,0.4166666666666667,0.6,0.2857142857142857,1.0,0.2857142857142857,,,0.42857142857142855,0.8333333333333334,0.07142857142857142,,0.14285714285714285,,0.5652173913043478,0.4166666666666667,0.5237862318840579,0.5474125,0.5254392857142858,0.08,0.10344827586206896,0.05194805194805195,0.33766233766233766,8.792307692307691,23.96470588235294,0.25301204819277107,2012-05-16,0041100232,LAL,1.0,,1.0,1.0,,,0.25,0.14285714285714285,6.0,,2.0,2.0,,,,,,,,,,,,,,,0.1,,,,,,,,2011-12,2012,Playoffs
48:00,91,90,33,37,12,181,14,29,4.0,5.0,7.0,13.0,7.0,15,8,22,3.0,6.0,1.0,2.0,1.0,11,,1.0,,5.0,29,66,4,17,26,96,7.0,11,,1.0,2.0,16,11.0,27,1.0,7.0,13.0,38.0,20,38,9.0,4.0,11,1.0,9.0,10,3.0,13,1.0,2.0,3,3.0,4.0,29,4.0,11,7,21,,28,15,43,,11,7.0,4.0,7.0,,4.0,2,3.0,,9,3.0,13,,30,,1.0,22,2.0,,,28,,12,2.0,9.0,5.0,2.0,2.0,9.0,6.0,80,38.0,33,6.0,2.0,0.3448275862068966,0.37037037037037035,0.75,0.23529411764705882,,0.14285714285714285,0.23529411764705882,0.4393939393939394,0.6363636363636364,0.4074074074074074,0.42168674698795183,0.5833333333333334,0.36764705882352944,0.4948453608247423,0.6153846153846154,0.4634146341463415,0.20481927710843373,0.13636363636363635,0.20689655172413793,0.2,0.7777777777777778,,0.5833333333333334,0.2972972972972973,1.0,0.3076923076923077,0.6511627906976745,0.3,0.4,0.375,0.14285714285714285,0.4,0.5833333333333334,0.6,0.5714285714285714,1.0,1.0,,90.5,0.6666666666666666,14.901098901098901,16.933333333333334,14.252747252747254,15.977777777777778,0.3493975903614458,0.4827586206896552,0.6086956521739131,0.21428571428571427,0.18072289156626506,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.5,0.07228915662650602,0.5,0.5,0.6666666666666666,0.13253012048192772,0.09090909090909091,0.09090909090909091,1.0,0.4166666666666667,0.8,0.08333333333333333,,,0.38235294117647056,0.5384615384615384,0.058823529411764705,0.5,0.14705882352941177,,0.5542168674698795,0.09090909090909091,0.4886861445783132,0.53449375,0.507689705882353,0.12631578947368421,0.15384615384615385,0.16666666666666666,0.3958333333333333,8.745454545454546,25.88823529411765,0.3626373626373626,2012-05-18,0041100233,LAL,,,2.0,1.0,,,,,3.0,,1.0,,,,,0.25,,,,,,,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,85,87,20,30,9,172,14,24,3.0,5.0,3.0,3.0,5.0,14,13,23,1.0,4.0,,,5.0,12,1.0,1.0,1.0,4.0,32,61,6,16,21,103,4.0,7,1.0,1.0,2.0,13,7.0,13,1.0,4.0,5.0,22.0,26,38,9.0,6.0,11,5.0,6.0,13,3.0,16,2.0,1.0,4,2.0,7.0,35,3.0,7,11,18,3.0,32,10,42,1.0,6,4.0,2.0,5.0,1.0,3.0,2,2.0,,7,1.0,10,,23,,1.0,19,2.0,1.0,,25,1.0,9,4.0,10.0,6.0,,4.0,10.0,4.0,90,20.0,19,4.0,2.0,0.40625,0.4482758620689655,0.5,0.375,1.0,0.25,0.4,0.5245901639344263,0.5714285714285714,0.5384615384615384,0.5324675324675324,0.6875,0.5,0.5786516853932584,0.7222222222222222,0.5238095238095238,0.2077922077922078,0.09836065573770492,0.20833333333333334,0.07142857142857142,0.7142857142857143,0.6,0.5142857142857142,0.2413793103448276,0.8461538461538461,0.3333333333333333,0.6041666666666666,0.2631578947368421,0.3,0.2222222222222222,0.2,0.16666666666666666,0.3333333333333333,0.38461538461538464,0.7692307692307693,1.0,0.75,0.03225806451612903,86.0,0.4,14.176470588235293,19.25287356321839,13.776470588235295,17.919540229885058,0.3116883116883117,0.5833333333333334,0.7368421052631579,0.2857142857142857,0.18181818181818182,0.35714285714285715,0.38461538461538464,0.4,0.2987012987012987,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.05194805194805195,0.25,0.3333333333333333,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.4,0.625,0.6,0.125,1.0,,0.17647058823529413,1.0,,,0.23529411764705882,0.25,0.5194805194805194,0.45454545454545453,0.49101907894736846,0.48089166666666666,0.485546875,0.10588235294117647,0.13043478260869565,0.1262135922330097,0.21359223300970873,9.385245901639344,26.3125,0.23529411764705882,2012-05-19,0041100234,LAL,,,1.0,2.0,,,0.6666666666666666,,9.0,1.0,,,1.0,0.0625,,,,,,,,,,,,,,,,,,0.25,,,2011-12,2012,Playoffs
48:00,95,95,27,41,13,190,21,35,4.0,8.0,4.0,6.0,6.0,15,12,27,,3.0,,1.0,3.0,10,,1.0,1.0,2.0,39,77,3,13,19,106,5.0,11,,1.0,3.0,13,7.0,15,1.0,3.0,11.0,28.0,34,44,9.0,8.0,10,3.0,6.0,17,3.0,20,3.0,,12,2.0,3.0,43,4.0,12,9,28,3.0,40,16,56,4.0,7,6.0,1.0,6.0,1.0,3.0,6,3.0,2.0,12,5.0,9,,22,,1.0,24,2.0,,1.0,25,3.0,11,2.0,6.0,4.0,,2.0,6.0,6.0,93,27.0,26,5.0,,0.4358974358974359,0.4857142857142857,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.5064935064935064,0.45454545454545453,0.4666666666666667,0.48333333333333334,0.4166666666666667,0.4722222222222222,0.52,0.4642857142857143,0.52,0.14444444444444443,0.07792207792207792,0.11428571428571428,,0.5,1.0,0.9032258064516129,0.32432432432432434,1.0,0.4,0.925,0.3404255319148936,0.35714285714285715,0.375,0.26666666666666666,0.2857142857142857,0.7142857142857143,1.0,0.9090909090909091,1.0,1.0,0.0975609756097561,95.0,1.0,15.242105263157894,15.073684210526316,14.505263157894737,15.073684210526316,0.3888888888888889,0.6,0.6774193548387096,0.5714285714285714,0.16666666666666666,0.4,0.4,0.3333333333333333,0.3,0.4444444444444444,0.48,0.25,0.03333333333333333,,,,0.1111111111111111,0.3,0.3,1.0,0.6666666666666666,0.5,0.08333333333333333,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.1111111111111111,0.5,0.5333333333333333,0.3,0.5310061111111112,0.5249136363636363,0.5077972222222222,0.11224489795918367,0.12941176470588237,0.12264150943396226,0.2641509433962264,8.146753246753246,24.03076923076923,0.28421052631578947,2012-05-21,0041100235,LAL,,,2.0,,2.0,1.0,0.6666666666666666,,,,1.0,,,,,,,,,,,,,1.0,,,0.07407407407407407,,,,,,,,2011-12,2012,Playoffs
