Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,88.0,89.0,15.0,5.0,5.0,177.0,14.0,20.0,2.0,2.0,1.0,2.0,9.0,20.0,8.0,22.0,,1.0,1.0,9.0,17.0,6.0,31.0,62.0,9.0,18.0,11.0,100.0,2.0,2.0,1.0,11.0,4.0,6.0,7.0,3.0,14.0,42.0,20.0,18.0,2.0,1.0,16.0,9.0,5.0,21.0,6.0,27.0,6.0,,9.0,6.0,6.0,60.0,,5.0,6.0,21.0,,27.0,5.0,32.0,9.0,6.0,3.0,5.0,,4.0,3.0,,1.0,,8.0,1.0,3.0,10.0,,1.0,2.0,14.0,,,1.0,15.0,3.0,,9.0,4.0,,3.0,1.0,4.0,,89.0,14.0,15.0,,0.6774193548387096,0.7,0.6666666666666666,0.5,0.5294117647058824,0.5,1.0,0.6666666666666666,0.55625,1.0,0.4230769230769231,0.5813953488372093,1.1,0.4666666666666667,0.225,0.08064516129032258,0.1,0.15,0.625,,0.6,0.16129032258064516,0.8571428571428571,,0.6428571428571429,0.1282051282051282,0.18181818181818182,0.21428571428571427,,0.375,0.5,0.7647058823529411,0.8571428571428571,,88.5,14.761363636363637,17.764044943820224,14.465909090909092,17.224719101123597,0.25,0.7,0.7777777777777778,0.6428571428571429,0.25,0.45,0.5294117647058824,0.6666666666666666,0.275,0.36363636363636365,0.36363636363636365,0.75,0.0125,,,,0.2125,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.4,1.0,0.15384615384615385,0.5,0.07692307692307693,0.46153846153846156,0.475,0.5625,0.5000056962025317,0.55374,0.49966249999999995,0.10465116279069768,0.1323529411764706,0.11,0.14,9.288709677419355,27.438888888888886,0.17045454545454544,2012-04-16,0021100904,PHI,2.0,3.0,2.0,3.0,9.0,,,,,,,2.0,,1.0,,0.6666666666666666,,,,,0.5,0.6,0.6666666666666666,0.5,,1.0,1.0,0.14285714285714285,,,0.16666666666666666,,,,,,1.0,,,,1.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,90.0,88.0,17.0,30.0,5.0,178.0,14.0,18.0,3.0,3.0,2.0,2.0,7.0,19.0,14.0,26.0,1.0,2.0,,2.0,5.0,1.0,35.0,63.0,3.0,7.0,23.0,102.0,4.0,5.0,1.0,9.0,7.0,11.0,1.0,7.0,21.0,40.0,30.0,9.0,4.0,,5.0,2.0,2.0,20.0,3.0,23.0,2.0,1.0,7.0,2.0,11.0,49.0,1.0,5.0,11.0,12.0,6.0,29.0,6.0,35.0,6.0,1.0,5.0,8.0,3.0,5.0,7.0,1.0,3.0,1.0,15.0,4.0,12.0,20.0,,1.0,2.0,23.0,2.0,1.0,2.0,27.0,3.0,2.0,12.0,5.0,4.0,,1.0,6.0,,93.0,21.0,17.0,3.0,0.5714285714285714,0.6060606060606061,1.0,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.8,0.6363636363636364,0.5642857142857143,0.8,0.5833333333333334,0.6172839506172839,0.9,0.6666666666666666,0.1,0.031746031746031744,0.05555555555555555,0.05263157894736842,0.5333333333333333,1.0,0.5,0.18518518518518517,0.6111111111111112,0.3333333333333333,0.5476190476190477,0.2,0.25,0.09090909090909091,,0.5,0.5,0.5,0.6153846153846154,0.6,89.0,15.855555555555556,16.511363636363637,15.566666666666666,15.181818181818182,0.2571428571428571,0.7777777777777778,0.8235294117647058,0.5,0.2714285714285714,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.37142857142857144,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.02857142857142857,0.5,0.5,1.0,0.07142857142857142,0.4,0.4,1.0,0.6,1.0,0.16666666666666666,1.0,,0.08333333333333333,0.35714285714285715,0.4,0.4652635714285714,0.55492,0.36706666666666665,0.1518987341772152,0.16666666666666666,0.08823529411764706,0.20588235294117646,10.698412698412698,24.685714285714287,0.18888888888888888,2012-04-18,0021100924,BOS,,,,,,,,1.0,2.0,1.0,,2.0,,,2.0,,,0.25,0.5,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,2011-12,2012,Regular Season,
53:00,94.0,94.0,11.0,16.0,13.0,188.0,20.0,31.0,4.0,8.0,4.0,6.0,15.0,29.0,8.0,20.0,,,,4.0,8.0,1.0,43.0,80.0,4.0,8.0,19.0,117.0,7.0,12.0,3.0,17.0,5.0,8.0,1.0,3.0,16.0,40.0,46.0,12.0,6.0,,8.0,4.0,6.0,20.0,4.0,24.0,4.0,,10.0,3.0,7.0,52.0,2.0,12.0,14.0,20.0,1.0,35.0,14.0,49.0,8.0,3.0,5.0,6.0,,4.0,3.0,,2.0,,9.0,,6.0,15.0,1.0,1.0,1.0,18.0,,,,23.0,3.0,,12.0,5.0,4.0,,1.0,6.0,,100.0,16.0,11.0,,0.46511627906976744,0.5,1.0,0.5,0.5,0.5375,0.5833333333333334,0.625,0.5568181818181818,0.5833333333333334,0.7222222222222222,0.5969387755102041,0.6538461538461539,0.7272727272727273,0.09090909090909091,0.075,0.0967741935483871,0.10344827586206896,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.32432432432432434,0.6666666666666666,0.5,0.6666666666666666,0.34146341463414637,0.35714285714285715,0.3333333333333333,,0.5833333333333334,0.625,0.8,0.6666666666666666,0.6666666666666666,85.13207547169812,16.595744680851062,17.23404255319149,16.159574468085108,15.98936170212766,0.3522727272727273,0.6451612903225806,0.7142857142857143,0.5,0.32954545454545453,0.5172413793103449,0.5769230769230769,0.2,0.22727272727272727,0.4,0.4,0.875,,,,,0.09090909090909091,0.5,0.5,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.4431818181818182,0.5,0.4793136363636364,0.52549,0.5559999999999999,0.12371134020618557,0.1348314606741573,0.1452991452991453,0.13675213675213677,8.247499999999999,24.525,0.11702127659574468,2012-04-21,0021100950,UTA,,,,,,,1.0,1.0,1.0,1.0,1.0,5.0,,,1.0,,,0.2727272727272727,0.5,0.02857142857142857,0.8333333333333334,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,86.0,86.0,13.0,10.0,10.0,172.0,28.0,38.0,3.0,5.0,6.0,7.0,4.0,9.0,7.0,16.0,2.0,7.0,2.0,3.0,8.0,1.0,39.0,63.0,5.0,15.0,8.0,101.0,3.0,6.0,,9.0,7.0,9.0,3.0,1.0,18.0,54.0,24.0,15.0,,,8.0,3.0,2.0,27.0,5.0,32.0,3.0,2.0,20.0,4.0,3.0,69.0,4.0,8.0,15.0,19.0,2.0,36.0,12.0,48.0,5.0,2.0,3.0,9.0,1.0,6.0,7.0,,3.0,1.0,16.0,1.0,7.0,18.0,,4.0,3.0,16.0,,3.0,,11.0,2.0,1.0,4.0,5.0,4.0,,1.0,5.0,,92.0,18.0,13.0,2.0,0.6923076923076923,0.6923076923076923,1.0,0.3333333333333333,0.3333333333333333,0.6190476190476191,0.5,0.7777777777777778,0.5961538461538461,0.45,0.7083333333333334,0.6097560975609756,0.45,0.6923076923076923,0.19230769230769232,0.031746031746031744,0.02631578947368421,0.1111111111111111,0.5625,1.0,0.6551724137931034,0.3333333333333333,0.8823529411764706,0.4,0.7391304347826086,0.35294117647058826,0.2,0.4444444444444444,0.4,0.38461538461538464,0.6666666666666666,0.9230769230769231,0.9333333333333333,0.5,86.0,15.686046511627907,17.802325581395348,14.534883720930232,16.91860465116279,0.48717948717948717,0.7368421052631579,0.7567567567567568,0.7142857142857143,0.11538461538461539,0.4444444444444444,0.5,1.0,0.20512820512820512,0.4375,0.4375,0.42857142857142855,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.10256410256410256,0.375,0.375,1.0,0.5,0.6,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.08333333333333333,0.6794871794871795,0.375,0.5515576923076924,0.537375,0.6210749999999999,0.05,0.06153846153846154,0.0891089108910891,0.1782178217821782,6.850793650793651,24.279999999999998,0.1511627906976744,2012-04-22,0021100958,DEN,1.0,3.0,1.0,4.0,,,2.0,1.0,2.0,,,2.0,,,1.0,0.25,,0.3,0.4,0.0625,0.4,0.3,0.3333333333333333,1.0,1.0,,1.0,0.3333333333333333,0.6666666666666666,0.1,,,,1.0,,0.5,,,,,3.0,,,,,,1.0,,1.0,2011-12,2012,Regular Season,
48:00,92.0,92.0,41.0,20.0,6.0,184.0,12.0,18.0,2.0,3.0,8.0,10.0,4.0,11.0,10.0,24.0,2.0,6.0,2.0,3.0,11.0,7.0,26.0,53.0,5.0,17.0,28.0,95.0,2.0,3.0,2.0,6.0,12.0,24.0,9.0,11.0,44.0,28.0,24.0,12.0,4.0,,11.0,3.0,2.0,14.0,4.0,18.0,2.0,2.0,5.0,2.0,7.0,40.0,2.0,4.0,22.0,11.0,2.0,35.0,6.0,41.0,3.0,2.0,1.0,6.0,1.0,4.0,7.0,,2.0,2.0,13.0,4.0,12.0,24.0,1.0,1.0,2.0,28.0,1.0,4.0,5.0,32.0,,2.0,11.0,5.0,4.0,,1.0,5.0,,89.0,44.0,41.0,3.0,0.5384615384615384,0.5833333333333334,0.8,0.29411764705882354,0.29411764705882354,0.49056603773584906,0.6666666666666666,0.5,0.4785714285714286,0.5,0.5,0.5470588235294118,0.6,0.5512820512820513,0.24285714285714285,0.03773584905660377,0.05555555555555555,,0.46153846153846156,0.6666666666666666,0.4583333333333333,0.16,0.9166666666666666,0.16666666666666666,0.6875,0.16216216216216217,0.14285714285714285,0.25,,0.45454545454545453,0.3333333333333333,0.75,0.9,1.0,92.0,15.978260869565217,15.326086956521738,15.521739130434783,14.445652173913043,0.2571428571428571,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.5,0.34285714285714286,0.4166666666666667,0.43478260869565216,0.7,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.15714285714285714,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.75,0.6666666666666666,0.30303030303030304,0.8,0.06060606060606061,0.21212121212121213,0.5,0.2727272727272727,0.4977135714285715,0.6108333333333333,0.5123681818181818,0.13580246913580246,0.171875,0.06315789473684211,0.4631578947368421,11.247169811320756,24.905882352941177,0.44565217391304346,2012-04-25,0021100971,CHA,,1.0,,1.0,3.0,,,1.0,4.0,,,1.0,,,4.0,,,,0.25,,0.2,0.25,,,,2.0,3.0,0.3333333333333333,,,0.2857142857142857,,,1.0,0.041666666666666664,0.5,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,87.0,86.0,17.0,12.0,9.0,173.0,13.0,24.0,3.0,5.0,1.0,4.0,12.0,21.0,7.0,15.0,,1.0,,2.0,11.0,5.0,32.0,60.0,2.0,12.0,18.0,88.0,5.0,7.0,2.0,12.0,2.0,7.0,5.0,1.0,5.0,34.0,30.0,3.0,6.0,1.0,10.0,2.0,8.0,17.0,1.0,18.0,1.0,,6.0,5.0,6.0,37.0,3.0,8.0,18.0,16.0,3.0,37.0,11.0,48.0,6.0,3.0,3.0,9.0,1.0,5.0,5.0,,4.0,,14.0,5.0,6.0,16.0,,,1.0,19.0,,,2.0,22.0,,,10.0,5.0,4.0,1.0,,5.0,1.0,76.0,5.0,17.0,1.0,0.53125,0.5862068965517241,0.5,0.16666666666666666,0.18181818181818182,0.5333333333333333,0.7142857142857143,0.2857142857142857,0.4861111111111111,0.625,0.16666666666666666,0.5301204819277109,0.6666666666666666,0.19230769230769232,0.16666666666666666,0.13333333333333333,0.25,0.09523809523809523,0.6428571428571429,1.0,0.6956521739130435,0.2857142857142857,0.9473684210526315,0.3333333333333333,0.8095238095238095,0.2972972972972973,0.2222222222222222,0.125,,0.5555555555555556,1.0,0.625,0.9444444444444444,1.0,86.5,15.275862068965518,18.03488372093023,14.689655172413794,17.790697674418606,0.3333333333333333,0.5416666666666666,0.7222222222222222,0.46153846153846156,0.2916666666666667,0.5714285714285714,0.631578947368421,0.4166666666666667,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.013888888888888888,,,,0.1527777777777778,0.18181818181818182,0.18181818181818182,0.5,0.625,0.6,0.3333333333333333,0.25,,0.4166666666666667,0.5,0.2,0.5243830985915493,0.5273714285714286,0.5705090909090909,0.12195121951219512,0.14285714285714285,0.13636363636363635,0.056818181818181816,8.321666666666667,27.75,0.19540229885057472,2012-04-26,0021100985,MEM,,1.0,,1.0,3.0,,,2.0,1.0,,,3.0,1.0,,1.0,,,0.45454545454545453,0.375,,0.6,0.125,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,87.0,85.0,24.0,13.0,17.0,172.0,11.0,31.0,5.0,10.0,1.0,8.0,9.0,21.0,6.0,22.0,,4.0,1.0,4.0,9.0,4.0,26.0,74.0,4.0,13.0,13.0,77.0,8.0,15.0,2.0,21.0,4.0,18.0,5.0,4.0,15.0,26.0,26.0,12.0,8.0,,9.0,4.0,8.0,13.0,4.0,17.0,4.0,,3.0,5.0,5.0,38.0,2.0,19.0,9.0,26.0,2.0,37.0,21.0,58.0,7.0,4.0,3.0,3.0,1.0,3.0,9.0,1.0,,1.0,12.0,3.0,3.0,17.0,,1.0,1.0,17.0,,2.0,,22.0,1.0,,7.0,11.0,8.0,,3.0,11.0,,56.0,15.0,24.0,2.0,0.5,0.5909090909090909,1.0,0.3076923076923077,0.3076923076923077,0.35135135135135137,0.5333333333333333,0.2222222222222222,0.367816091954023,0.5588235294117647,0.2391304347826087,0.39690721649484534,0.525,0.2777777777777778,0.14942528735632185,0.10810810810810811,0.16129032258064516,0.14285714285714285,0.25,1.0,0.7647058823529411,0.4318181818181818,0.6,0.2222222222222222,0.7142857142857143,0.39622641509433965,0.4166666666666667,0.23076923076923078,0.25,0.6666666666666666,0.6666666666666666,0.9230769230769231,0.6363636363636364,0.5,86.0,16.586206896551722,16.905882352941177,15.724137931034482,15.823529411764707,0.3563218390804598,0.3548387096774194,0.4230769230769231,0.2727272727272727,0.2413793103448276,0.42857142857142855,0.5,0.5555555555555556,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.04597701149425287,,,,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.5882352941176471,0.5,0.34782608695652173,0.125,0.043478260869565216,0.17391304347826086,0.5057471264367817,0.4444444444444444,0.453817816091954,0.483775,0.42391956521739127,0.0851063829787234,0.0875,0.2727272727272727,0.19480519480519481,8.45135135135135,24.692307692307693,0.27586206896551724,2012-04-28,0041100121,IND,1.0,2.0,1.0,2.0,,,4.0,1.0,3.0,,,6.0,,,3.0,0.5,,0.5789473684210527,0.2,0.08888888888888889,0.5454545454545454,0.11764705882352941,0.5,1.0,,1.0,1.0,0.2,0.2,,0.25,1.0,0.07142857142857142,,,,1.0,,,,,,,,,,,,,2011-12,2012,Playoffs,
48:00,85.0,84.0,23.0,6.0,15.0,169.0,19.0,25.0,6.0,7.0,3.0,4.0,8.0,19.0,4.0,13.0,,5.0,2.0,2.0,15.0,8.0,31.0,57.0,2.0,20.0,25.0,93.0,6.0,8.0,10.0,25.0,6.0,12.0,10.0,11.0,26.0,14.0,48.0,6.0,8.0,,15.0,2.0,3.0,7.0,2.0,9.0,2.0,,5.0,2.0,,20.0,8.0,9.0,13.0,19.0,1.0,33.0,18.0,51.0,9.0,5.0,4.0,6.0,,6.0,7.0,1.0,,1.0,13.0,3.0,9.0,17.0,1.0,2.0,1.0,20.0,1.0,,,28.0,2.0,,13.0,5.0,4.0,,1.0,6.0,,68.0,26.0,23.0,,0.22580645161290322,0.25925925925925924,1.0,0.1,0.1,0.543859649122807,0.75,0.5,0.44155844155844154,0.625,0.3409090909090909,0.5166666666666667,0.6944444444444444,0.4642857142857143,0.2597402597402597,0.05263157894736842,0.08,0.05263157894736842,0.46153846153846156,0.5,0.6129032258064516,0.34615384615384615,0.7647058823529411,0.5,0.6666666666666666,0.40476190476190477,0.36363636363636365,0.3333333333333333,0.2,0.42857142857142855,0.5,0.8333333333333334,0.7,0.8571428571428571,84.5,16.741176470588236,17.345238095238095,15.658823529411764,15.928571428571429,0.3246753246753247,0.76,0.8260869565217391,0.2631578947368421,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.25,0.16883116883116883,0.3076923076923077,0.3076923076923077,,0.06493506493506493,,,,0.19480519480519481,0.13333333333333333,0.14285714285714285,1.0,0.5833333333333334,0.8571428571428571,0.18181818181818182,0.75,0.09090909090909091,0.36363636363636365,0.5844155844155844,0.13333333333333333,0.4866766233766234,0.48554375,0.46754545454545454,0.14772727272727273,0.19117647058823528,0.26881720430107525,0.27956989247311825,7.801754385964912,25.080000000000002,0.27058823529411763,2012-04-30,0041100122,IND,1.0,4.0,1.0,4.0,,1.0,2.0,,2.0,1.0,1.0,3.0,,,2.0,0.25,1.0,0.3333333333333333,0.6363636363636364,0.05263157894736842,0.5,0.3333333333333333,0.25,1.0,,1.0,1.0,0.1,0.3333333333333333,,0.125,,,,,,,1.0,0.05,,,,,,,,,0.06666666666666667,1.0,2011-12,2012,Playoffs,
48:00,86.0,86.0,27.0,17.0,10.0,172.0,17.0,24.0,4.0,5.0,6.0,8.0,5.0,17.0,7.0,18.0,3.0,8.0,1.0,5.0,12.0,3.0,29.0,59.0,8.0,20.0,15.0,97.0,4.0,10.0,2.0,10.0,11.0,22.0,4.0,4.0,32.0,16.0,42.0,24.0,8.0,,12.0,5.0,1.0,8.0,8.0,16.0,5.0,3.0,4.0,1.0,3.0,40.0,4.0,9.0,7.0,23.0,4.0,34.0,13.0,47.0,9.0,6.0,3.0,6.0,2.0,3.0,7.0,,3.0,1.0,13.0,3.0,6.0,17.0,1.0,2.0,2.0,18.0,,1.0,2.0,20.0,4.0,,10.0,5.0,4.0,,1.0,5.0,,87.0,32.0,27.0,2.0,0.27586206896551724,0.32,1.0,0.4,0.4,0.4915254237288136,0.4,0.5,0.5189873417721519,0.3333333333333333,0.5384615384615384,0.5574712643678161,0.38461538461538464,0.5714285714285714,0.25316455696202533,0.01694915254237288,,,0.46153846153846156,1.0,0.7419354838709677,0.32142857142857145,0.7777777777777778,0.3333333333333333,0.75,0.325,0.25,0.3333333333333333,0.6,0.8888888888888888,0.2,0.8235294117647058,0.7777777777777778,,86.0,16.686046511627907,16.802325581395348,15.837209302325581,15.825581395348838,0.3037974683544304,0.7083333333333334,0.7083333333333334,0.23529411764705882,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.2,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.10126582278481013,0.375,0.375,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.4166666666666667,0.8,0.3076923076923077,0.75,0.038461538461538464,0.11538461538461539,0.5569620253164557,0.4166666666666667,0.4936354430379747,0.570761111111111,0.4416057692307692,0.11764705882352941,0.15384615384615385,0.10309278350515463,0.32989690721649484,8.932203389830509,25.04,0.313953488372093,2012-05-02,0041100123,IND,,,,2.0,,,1.0,,2.0,,,3.0,,,2.0,,,0.42857142857142855,0.14285714285714285,0.02564102564102564,0.6,,,,2.0,2.0,2.0,0.5,,0.16666666666666666,0.6666666666666666,,,,0.05555555555555555,,,,,,,,,,,,,,,2011-12,2012,Playoffs,
53:00,95.0,95.0,21.0,38.0,13.0,190.0,18.0,22.0,4.0,4.0,2.0,2.0,8.0,21.0,7.0,20.0,1.0,2.0,1.0,5.0,19.0,5.0,33.0,63.0,6.0,21.0,17.0,101.0,5.0,9.0,3.0,13.0,6.0,10.0,6.0,6.0,24.0,36.0,30.0,15.0,2.0,,19.0,5.0,3.0,18.0,5.0,23.0,4.0,1.0,10.0,2.0,6.0,51.0,4.0,10.0,16.0,19.0,3.0,38.0,14.0,52.0,4.0,1.0,3.0,7.0,,6.0,10.0,,1.0,3.0,17.0,4.0,12.0,28.0,,2.0,3.0,23.0,,1.0,4.0,20.0,3.0,1.0,8.0,4.0,4.0,,,4.0,,88.0,24.0,21.0,3.0,0.5454545454545454,0.5625,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.5238095238095238,0.5555555555555556,0.6,0.5,0.4166666666666667,0.5625,0.5434782608695652,0.5,0.631578947368421,0.25,0.047619047619047616,0.09090909090909091,0.047619047619047616,0.4117647058823529,1.0,0.6551724137931034,0.3333333333333333,0.8421052631578947,0.2857142857142857,0.7291666666666666,0.3181818181818182,0.23076923076923078,0.23076923076923078,,0.5454545454545454,0.6666666666666666,0.7333333333333333,0.8125,1.0,86.0377358490566,17.652631578947368,15.821052631578947,16.53684210526316,14.74736842105263,0.2619047619047619,0.8181818181818182,0.9,0.5555555555555556,0.25,0.38095238095238093,0.4,0.25,0.23809523809523808,0.35,0.35,0.8571428571428571,0.023809523809523808,0.5,0.5,1.0,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.8,0.3333333333333333,1.0,0.125,1.0,0.0625,0.3125,0.5119047619047619,0.2631578947368421,0.4841434523809524,0.49670625,0.468878125,0.0898876404494382,0.11764705882352941,0.12871287128712872,0.2376237623762376,9.293650793650794,25.138095238095236,0.22105263157894736,2012-05-05,0041100124,IND,,3.0,,3.0,3.0,,2.0,1.0,3.0,,,1.0,,,3.0,,,1.0,0.3076923076923077,0.04878048780487805,0.25,0.25,,,,1.0,2.0,0.3333333333333333,0.25,,0.2,,,1.0,,1.0,3.0,,,,,,,,,,,,1.0,2011-12,2012,Playoffs,
