Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,HeaveAttempts,Corner3Assists,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
53:00,95.0,97.0,29.0,25.0,17.0,192.0,8.0,21.0,2.0,10.0,2.0,5.0,10.0,17.0,16.0,33.0,4.0,,1.0,4.0,14.0,34.0,71.0,6.0,18.0,23.0,109.0,3.0,14.0,,4.0,10.0,8.0,19.0,6.0,9.0,28.0,36.0,32.0,18.0,,2.0,13.0,4.0,4.0,,18.0,6.0,24.0,4.0,4.0,4.0,10.0,54.0,4.0,15.0,5.0,24.0,1.0,30.0,20.0,50.0,2.0,6.0,5.0,1.0,11.0,,2.0,3.0,,9.0,14.0,4.0,3.0,11.0,25.0,2.0,25.0,,1.0,33.0,3.0,15.0,9.0,5.0,3.0,11.0,5.0,,99.0,28.0,29.0,2.0,0.5294117647058824,0.5454545454545454,1.0,0.3333333333333333,0.35294117647058826,0.4788732394366197,0.21428571428571427,0.42105263157894735,0.48314606741573035,0.21428571428571427,0.38,0.5245098039215687,0.3125,0.45161290322580644,0.20224719101123595,,0.056338028169014086,0.09523809523809523,0.058823529411764705,0.030303030303030304,,0.7857142857142857,1.0,0.5454545454545454,0.40540540540540543,0.5555555555555556,0.36363636363636365,0.5471698113207547,0.3958333333333333,0.5384615384615384,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.5,0.5,0.6153846153846154,0.5294117647058824,0.8333333333333334,0.045454545454545456,86.94339622641509,0.45454545454545453,16.789473684210527,16.34020618556701,15.578947368421053,14.97938144329897,0.23595505617977527,0.38095238095238093,0.42105263157894735,0.5,0.19101123595505617,0.5882352941176471,0.625,0.4,0.3707865168539326,0.48484848484848486,0.5,0.625,0.0449438202247191,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.2,,0.2,0.4,0.04,0.43820224719101125,0.3076923076923077,0.48637329545454544,0.5766666666666667,0.48539166666666667,0.16666666666666666,0.18072289156626506,0.09174311926605505,0.25688073394495414,10.592957746478874,27.461111111111112,0.30526315789473685,2012-04-21,0021100944,IND,2.0,,,5.0,,1.0,2.0,,2.0,2.0,,,,0.5,0.5,1.0,,,,0.2,0.10526315789473684,,,1.0,1.0,1.0,,1.0,,,0.16666666666666666,,,,,0.2,2.0,1.0,2.0,2.0,1.0,1.0,,,1.0,0.25,1.0,,,,2011-12,2012,Regular Season
48:00,87.0,86.0,8.0,23.0,7.0,173.0,14.0,19.0,3.0,3.0,2.0,3.0,8.0,15.0,16.0,32.0,3.0,,,4.0,11.0,38.0,66.0,5.0,14.0,14.0,105.0,6.0,8.0,,,12.0,2.0,3.0,3.0,2.0,9.0,42.0,34.0,12.0,3.0,4.0,11.0,4.0,2.0,,21.0,4.0,25.0,3.0,8.0,4.0,9.0,54.0,3.0,5.0,5.0,24.0,1.0,30.0,8.0,38.0,2.0,6.0,2.0,4.0,3.0,1.0,1.0,4.0,1.0,2.0,7.0,,,8.0,16.0,1.0,16.0,,1.0,17.0,3.0,7.0,8.0,5.0,2.0,8.0,4.0,,93.0,9.0,8.0,2.0,0.5526315789473685,0.5833333333333334,0.8,0.35714285714285715,0.35714285714285715,0.5757575757575758,0.75,0.6666666666666666,0.56875,0.75,0.5833333333333334,0.603448275862069,0.75,0.5625,0.175,,0.030303030303030304,0.05263157894736842,0.06666666666666667,,,0.42857142857142855,1.0,0.8,0.17857142857142858,0.5555555555555556,0.3333333333333333,0.7435897435897436,0.21621621621621623,0.4,0.14285714285714285,0.125,0.2857142857142857,0.5,0.7777777777777778,0.6666666666666666,0.8666666666666667,0.6,0.05714285714285714,86.5,0.5,16.03448275862069,17.267441860465116,15.160919540229886,16.837209302325583,0.2375,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.1875,0.5333333333333333,0.5714285714285714,0.5,0.4,0.5,0.5,0.5625,0.0375,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.375,1.0,,0.5,0.6666666666666666,,0.4125,0.36363636363636365,0.48720187499999995,0.47546,0.5877916666666666,0.08333333333333333,0.1,0.11428571428571428,0.08571428571428572,10.986363636363636,24.892857142857142,0.09195402298850575,2012-04-23,0021100962,NJN,1.0,,,3.0,,,1.0,,,,3.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,,,,1.0,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.5,,,,0.3333333333333333,,1.0,,,,,0.3333333333333333,,,,,,,,2011-12,2012,Regular Season
48:00,98.0,96.0,10.0,4.0,15.0,194.0,14.0,35.0,4.0,14.0,1.0,3.0,6.0,15.0,11.0,35.0,4.0,1.0,,3.0,12.0,31.0,85.0,5.0,16.0,13.0,90.0,6.0,21.0,1.0,,15.0,1.0,9.0,1.0,3.0,5.0,38.0,24.0,15.0,,4.0,12.0,3.0,11.0,,19.0,5.0,24.0,3.0,6.0,4.0,9.0,53.0,,22.0,10.0,25.0,1.0,36.0,22.0,58.0,2.0,12.0,9.0,3.0,8.0,1.0,8.0,3.0,1.0,,11.0,,,5.0,9.0,1.0,14.0,1.0,1.0,18.0,2.0,8.0,5.0,4.0,1.0,6.0,5.0,,75.0,3.0,8.0,,0.6129032258064516,0.6551724137931034,1.0,0.3125,0.3125,0.36470588235294116,0.2857142857142857,0.1111111111111111,0.3811881188118812,0.3409090909090909,0.1,0.41284403669724773,0.3409090909090909,0.20833333333333334,0.15841584158415842,,0.12941176470588237,0.22857142857142856,0.13333333333333333,0.02857142857142857,,0.7272727272727273,1.0,0.7142857142857143,0.4230769230769231,1.0,,0.7777777777777778,0.3492063492063492,0.55,0.5555555555555556,0.2608695652173913,,,0.7142857142857143,0.5714285714285714,0.7857142857142857,1.0,0.038461538461538464,97.0,0.8333333333333334,16.29591836734694,13.364583333333334,14.724489795918368,12.427083333333334,0.3465346534653465,0.4,0.5185185185185185,0.42857142857142855,0.1485148514851485,0.4,0.46153846153846156,0.6666666666666666,0.3465346534653465,0.3142857142857143,0.3235294117647059,0.8181818181818182,0.039603960396039604,0.1188118811881188,0.25,0.25,1.0,0.6363636363636364,0.2857142857142857,0.045454545454545456,0.3,0.3333333333333333,,0.504950495049505,0.25,0.5117044554455445,0.5421113636363637,0.458805,0.07476635514018691,0.08791208791208792,0.16666666666666666,0.05555555555555555,9.016470588235293,25.14375,0.10204081632653061,2012-04-25,0021100975,MIL,2.0,,,1.0,1.0,,2.0,,,,2.0,,1.0,0.5,0.5,1.0,,,,0.1,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,0.25,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,88.0,18.0,7.0,14.0,176.0,14.0,27.0,5.0,9.0,5.0,8.0,8.0,14.0,7.0,31.0,1.0,1.0,,4.0,14.0,29.0,72.0,5.0,15.0,13.0,86.0,6.0,13.0,3.0,1.0,16.0,6.0,15.0,5.0,1.0,19.0,32.0,26.0,15.0,,6.0,14.0,4.0,5.0,,16.0,5.0,21.0,4.0,7.0,5.0,4.0,47.0,2.0,16.0,10.0,17.0,1.0,28.0,18.0,46.0,5.0,6.0,6.0,,6.0,1.0,5.0,5.0,,1.0,11.0,,2.0,9.0,12.0,,14.0,,,16.0,,8.0,1.0,1.0,,1.0,1.0,,70.0,19.0,18.0,,0.5517241379310345,0.6153846153846154,1.0,0.3333333333333333,0.3333333333333333,0.4027777777777778,0.46153846153846156,0.4,0.41954022988505746,0.46875,0.45,0.45263157894736844,0.47058823529411764,0.4523809523809524,0.1724137931034483,,0.06944444444444445,0.1111111111111111,0.07142857142857142,0.03225806451612903,,0.5454545454545454,0.3333333333333333,0.7727272727272727,0.37209302325581395,0.5882352941176471,0.25,0.6923076923076923,0.35294117647058826,0.6923076923076923,0.5,0.16666666666666666,0.25,,0.8333333333333334,0.8,0.6666666666666666,0.6428571428571429,0.10869565217391304,88.0,1.0,16.772727272727273,15.954545454545455,15.943181818181818,14.704545454545455,0.3103448275862069,0.5185185185185185,0.5833333333333334,0.5,0.16091954022988506,0.5714285714285714,0.6153846153846154,0.625,0.3563218390804598,0.22580645161290322,0.23333333333333334,0.5714285714285714,0.011494252873563218,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.5625,0.5555555555555556,0.0625,0.4,0.625,,0.4827586206896552,0.2857142857142857,0.5132770114942529,0.581975,0.5302525,0.08421052631578947,0.1,0.18604651162790697,0.22093023255813954,9.734722222222222,26.113333333333333,0.20454545454545456,2012-04-26,0021100978,DET,1.0,,2.0,5.0,1.0,,1.0,2.0,,,,,0.3333333333333333,1.0,1.0,1.0,0.125,,,0.25,,1.0,,2.0,2.0,,2.0,,,,0.4,0.3333333333333333,1.0,1.0,,0.4,,,,,,,0.4,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,19.0,17.0,11.0,189.0,14.0,29.0,3.0,6.0,5.0,7.0,6.0,14.0,12.0,31.0,1.0,,1.0,1.0,8.0,32.0,74.0,1.0,9.0,24.0,91.0,4.0,10.0,2.0,1.0,9.0,7.0,12.0,3.0,12.0,26.0,34.0,30.0,3.0,,6.0,7.0,1.0,6.0,,17.0,1.0,18.0,1.0,8.0,2.0,7.0,37.0,1.0,12.0,5.0,20.0,2.0,27.0,13.0,40.0,1.0,10.0,5.0,5.0,6.0,1.0,5.0,5.0,1.0,1.0,11.0,,2.0,9.0,21.0,,23.0,,1.0,31.0,2.0,14.0,4.0,3.0,1.0,5.0,3.0,1.0,82.0,26.0,19.0,4.0,0.53125,0.5862068965517241,1.0,0.1111111111111111,0.125,0.43243243243243246,0.4,0.5833333333333334,0.4036144578313253,0.3333333333333333,0.4666666666666667,0.4690721649484536,0.34615384615384615,0.6190476190476191,0.10843373493975904,,0.08108108108108109,0.13793103448275862,0.14285714285714285,,,0.5454545454545454,1.0,0.6666666666666666,0.2857142857142857,0.625,0.14285714285714285,0.6578947368421053,0.2653061224489796,0.4,0.25,0.21052631578947367,,1.0,0.5,0.42857142857142855,0.9230769230769231,0.625,0.023255813953488372,94.5,0.6,15.23404255319149,15.242105263157894,14.53191489361702,14.810526315789474,0.3493975903614458,0.4827586206896552,0.56,0.5714285714285714,0.1686746987951807,0.42857142857142855,0.5,0.3333333333333333,0.37349397590361444,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.012048192771084338,0.0963855421686747,0.125,0.125,1.0,0.5,0.5,,0.4666666666666667,0.7142857142857143,0.06666666666666667,0.4578313253012048,0.14285714285714285,0.462855487804878,0.4903636363636364,0.49665,0.14736842105263157,0.16279069767441862,0.0989010989010989,0.2857142857142857,10.193243243243243,26.61111111111111,0.20212765957446807,2012-04-28,0041100101,CHI,,,2.0,2.0,,1.0,,,1.0,,2.0,2.0,,,,,0.16666666666666666,,,0.13333333333333333,,,,,,1.0,2.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,2011-12,2012,Playoffs
48:00,85.0,86.0,10.0,24.0,7.0,171.0,19.0,26.0,3.0,3.0,5.0,5.0,9.0,13.0,13.0,27.0,1.0,,,5.0,11.0,41.0,66.0,5.0,12.0,12.0,109.0,4.0,4.0,1.0,2.0,10.0,6.0,7.0,2.0,2.0,17.0,44.0,38.0,3.0,12.0,4.0,11.0,5.0,4.0,,22.0,1.0,23.0,1.0,12.0,3.0,7.0,47.0,2.0,5.0,4.0,25.0,3.0,32.0,7.0,39.0,1.0,7.0,6.0,1.0,3.0,,3.0,6.0,,,9.0,1.0,,7.0,18.0,2.0,11.0,,,15.0,3.0,8.0,7.0,6.0,1.0,7.0,4.0,,99.0,17.0,10.0,2.0,0.5365853658536586,0.5641025641025641,0.2,0.4166666666666667,0.4166666666666667,0.6212121212121212,1.0,0.8571428571428571,0.6217948717948718,0.8,0.8333333333333334,0.6488095238095238,0.8333333333333334,0.85,0.15384615384615385,,0.06060606060606061,0.07692307692307693,0.07692307692307693,0.037037037037037035,,0.3333333333333333,1.0,0.6578947368421053,0.20833333333333334,0.5714285714285714,0.2857142857142857,0.6444444444444445,0.22580645161290322,0.42857142857142855,,0.15384615384615385,0.16666666666666666,1.0,0.5454545454545454,0.6363636363636364,0.75,0.75,0.03571428571428571,85.5,0.5714285714285714,15.717647058823529,17.953488372093023,15.2,16.953488372093023,0.3333333333333333,0.7307692307692307,0.7916666666666666,0.631578947368421,0.16666666666666666,0.6923076923076923,0.75,0.3333333333333333,0.34615384615384615,0.48148148148148145,0.5,0.5384615384615384,0.01282051282051282,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.2,0.6,1.0,,0.5555555555555556,1.0,,0.48717948717948717,0.45454545454545453,0.4789070512820513,0.5097666666666667,0.5637833333333333,0.0963855421686747,0.11267605633802817,0.09174311926605505,0.1559633027522936,10.25,24.808333333333334,0.11764705882352941,2012-05-01,0041100102,CHI,,,1.0,2.0,,,,,,,1.0,1.0,,,,,0.2,,,0.2222222222222222,,,,1.0,1.0,,4.0,,1.0,,0.5,0.3333333333333333,,,,0.5,,,,,,,0.3333333333333333,2.0,,,,,,,2011-12,2012,Playoffs
48:00,84.0,84.0,29.0,30.0,12.0,168.0,8.0,20.0,2.0,5.0,3.0,7.0,6.0,13.0,11.0,29.0,4.0,,1.0,1.0,10.0,25.0,62.0,1.0,14.0,26.0,79.0,4.0,9.0,2.0,5.0,13.0,8.0,21.0,5.0,11.0,27.0,24.0,26.0,3.0,,4.0,10.0,1.0,5.0,1.0,12.0,1.0,13.0,1.0,3.0,1.0,8.0,27.0,4.0,11.0,6.0,24.0,3.0,33.0,15.0,48.0,2.0,8.0,4.0,4.0,5.0,1.0,3.0,4.0,2.0,2.0,9.0,1.0,4.0,8.0,20.0,,25.0,1.0,2.0,33.0,3.0,15.0,3.0,,2.0,3.0,1.0,,66.0,27.0,29.0,3.0,0.48,0.5217391304347826,1.0,0.07142857142857142,0.07142857142857142,0.4032258064516129,0.4444444444444444,0.38095238095238093,0.34868421052631576,0.36363636363636365,0.3076923076923077,0.4340659340659341,0.4642857142857143,0.421875,0.18421052631578946,0.07142857142857142,0.08064516129032258,0.25,,,0.1,0.5555555555555556,0.6,0.6857142857142857,0.2972972972972973,0.6,0.3333333333333333,0.6666666666666666,0.30612244897959184,0.5833333333333334,0.2857142857142857,0.1111111111111111,0.5,,0.8,0.6923076923076923,0.6470588235294118,0.6,0.045454545454545456,84.0,0.3333333333333333,16.083333333333332,18.202380952380953,15.119047619047619,16.80952380952381,0.2631578947368421,0.4,0.5333333333333333,0.375,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.3815789473684211,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.05263157894736842,0.13157894736842105,0.1,0.1111111111111111,1.0,0.45454545454545453,0.4,,0.2692307692307692,0.42857142857142855,0.038461538461538464,0.4473684210526316,0.1,0.46588881578947366,0.4814,0.46802115384615384,0.17045454545454544,0.20270270270270271,0.16455696202531644,0.34177215189873417,10.514516129032257,24.75,0.34523809523809523,2012-05-04,0041100103,CHI,,,2.0,4.0,,,,,,,3.0,3.0,,,,,0.18181818181818182,,,0.15384615384615385,,,,,,,,1.0,,,,0.6,,,,,,,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,89.0,89.0,25.0,19.0,13.0,178.0,11.0,23.0,4.0,6.0,3.0,5.0,6.0,17.0,9.0,20.0,3.0,1.0,1.0,4.0,16.0,26.0,60.0,5.0,19.0,22.0,89.0,5.0,8.0,3.0,3.0,19.0,6.0,13.0,8.0,10.0,28.0,28.0,24.0,6.0,9.0,6.0,16.0,4.0,7.0,,14.0,2.0,16.0,1.0,6.0,2.0,6.0,34.0,3.0,10.0,5.0,30.0,3.0,38.0,14.0,52.0,,6.0,2.0,4.0,5.0,2.0,2.0,4.0,,3.0,9.0,,1.0,5.0,18.0,,23.0,1.0,1.0,31.0,1.0,12.0,6.0,3.0,3.0,6.0,3.0,,70.0,28.0,25.0,3.0,0.5384615384615384,0.6086956521739131,0.4,0.2631578947368421,0.2631578947368421,0.43333333333333335,0.625,0.46153846153846156,0.4240506329113924,0.7272727272727273,0.42857142857142855,0.4734042553191489,0.6785714285714286,0.5185185185185185,0.24050632911392406,,0.11666666666666667,0.13043478260869565,0.17647058823529413,0.05,,0.5555555555555556,1.0,0.6976744186046512,0.29411764705882354,0.7142857142857143,0.21428571428571427,0.7,0.2708333333333333,0.6666666666666666,0.18181818181818182,,0.25,,0.6428571428571429,0.8181818181818182,0.6666666666666666,0.7142857142857143,,89.0,0.5,15.842696629213483,16.51685393258427,15.07865168539326,15.707865168539326,0.2911392405063291,0.4782608695652174,0.55,0.5454545454545454,0.21518987341772153,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.25316455696202533,0.45,0.47368421052631576,0.6666666666666666,0.0379746835443038,0.20253164556962025,0.25,0.25,0.25,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.23809523809523808,0.6,0.047619047619047616,0.5316455696202531,0.25,0.48048227848101266,0.5364944444444445,0.4896119047619048,0.13333333333333333,0.16901408450704225,0.21348314606741572,0.3146067415730337,8.995000000000001,25.68421052631579,0.2808988764044944,2012-05-06,0041100104,CHI,1.0,1.0,2.0,7.0,2.0,,1.0,,,,4.0,4.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5,,0.3333333333333333,,1.0,1.0,1.0,2.0,,2.0,,,1.0,0.25,,1.0,1.0,1.0,0.14285714285714285,,,,,,,0.5,1.0,1.0,0.2,,,,,2011-12,2012,Playoffs
48:00,90.0,92.0,30.0,8.0,11.0,182.0,8.0,26.0,1.0,6.0,,7.0,4.0,10.0,11.0,31.0,1.0,,1.0,2.0,10.0,23.0,67.0,2.0,11.0,17.0,69.0,4.0,10.0,,,8.0,8.0,22.0,4.0,4.0,20.0,28.0,18.0,,6.0,2.0,9.0,2.0,11.0,,14.0,,14.0,,5.0,1.0,8.0,28.0,3.0,8.0,5.0,32.0,3.0,40.0,11.0,51.0,2.0,7.0,1.0,6.0,8.0,1.0,5.0,6.0,1.0,3.0,14.0,,5.0,5.0,18.0,1.0,21.0,,1.0,24.0,3.0,12.0,11.0,7.0,3.0,11.0,7.0,,61.0,20.0,30.0,1.0,0.6086956521739131,0.6363636363636364,,0.18181818181818182,0.2,0.34328358208955223,0.4,0.36363636363636365,0.3333333333333333,0.4,0.3076923076923077,0.39204545454545453,0.36363636363636365,0.35714285714285715,0.14102564102564102,,0.16417910447761194,0.3076923076923077,0.1,0.06451612903225806,,0.5714285714285714,1.0,0.7441860465116279,0.18181818181818182,1.0,0.375,0.7708333333333334,0.21153846153846154,0.1111111111111111,0.6666666666666666,0.1,0.42857142857142855,,0.5714285714285714,0.8571428571428571,0.8181818181818182,1.0,0.04878048780487805,91.0,0.6363636363636364,14.511111111111111,17.108695652173914,13.688888888888888,16.445652173913043,0.3333333333333333,0.3076923076923077,0.4444444444444444,0.625,0.1282051282051282,0.4,0.4444444444444444,0.25,0.3974358974358974,0.3548387096774194,0.3793103448275862,0.7272727272727273,0.01282051282051282,0.1282051282051282,0.2,0.2,,0.6,0.16666666666666666,,0.2692307692307692,,0.038461538461538464,0.47435897435897434,0.2222222222222222,0.4701772727272728,0.4577,0.431308,0.14772727272727273,0.15789473684210525,0.11594202898550725,0.2898550724637681,10.680597014925374,27.245454545454546,0.3333333333333333,2012-05-08,0041100105,CHI,,,,3.0,,1.0,,,,1.0,,,,,,,,,,0.11538461538461539,0.08333333333333333,,,,,3.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,82.0,80.0,14.0,27.0,5.0,162.0,11.0,21.0,,2.0,2.0,3.0,5.0,12.0,7.0,24.0,2.0,,,6.0,14.0,23.0,57.0,6.0,16.0,15.0,79.0,,4.0,2.0,2.0,5.0,3.0,7.0,2.0,8.0,17.0,30.0,16.0,12.0,6.0,,14.0,6.0,6.0,,15.0,4.0,19.0,4.0,7.0,3.0,5.0,42.0,,7.0,7.0,21.0,2.0,30.0,7.0,37.0,1.0,7.0,2.0,5.0,4.0,1.0,2.0,3.0,,2.0,7.0,,1.0,10.0,18.0,,19.0,3.0,1.0,20.0,,5.0,5.0,1.0,2.0,6.0,,,74.0,17.0,14.0,1.0,0.6521739130434783,0.6521739130434783,0.6666666666666666,0.375,0.375,0.40350877192982454,,0.42857142857142855,0.4383561643835616,0.25,0.5,0.47560975609756095,0.35714285714285715,0.6071428571428571,0.2191780821917808,,0.10526315789473684,0.19047619047619047,0.08333333333333333,0.041666666666666664,,0.5714285714285714,1.0,0.5526315789473685,0.20588235294117646,0.875,,0.6086956521739131,0.1590909090909091,0.4,0.14285714285714285,0.11764705882352941,,,0.7142857142857143,0.6,0.47619047619047616,1.0,0.02631578947368421,81.0,,16.658536585365855,18.925,15.987804878048781,17.8,0.2876712328767123,0.5238095238095238,0.6470588235294118,0.6363636363636364,0.1643835616438356,0.4166666666666667,0.45454545454545453,0.6,0.3287671232876712,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.0273972602739726,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,,0.5068493150684932,0.42857142857142855,0.45945479452054794,0.47598333333333337,0.4079055555555555,0.0759493670886076,0.08064516129032258,0.06329113924050633,0.21518987341772153,9.992982456140352,25.34375,0.17073170731707318,2012-05-10,0041100106,CHI,,1.0,2.0,2.0,1.0,,,1.0,1.0,1.0,3.0,3.0,0.5,,,,0.3333333333333333,0.5,1.0,0.2222222222222222,0.058823529411764705,,,1.0,1.0,,2.0,2.0,1.0,1.0,0.5,,,,,0.5,,1.0,,1.0,1.0,,,,,,,,,,2011-12,2012,Playoffs
